1.7439,6.3261,10.885,14.936,44.188,40.962,193.05,389.64,741.47,1460.9,3177.6,6445,11284,25963,30467
2.8074,5.6491,11.017,22.1,44.891,46.427,174.31,356.47,721.29,1448.3,2774.5,4712.1,7256.9,5475.3,45634
1.9939,5.8362,9.4188,16.581,46.589,56.659,178.82,126.94,747.02,1246.3,1841.4,5558.6,11906,23544,43995
2.9236,5.8473,11.695,23.389,46.778,93.557,187.11,374.23,748.45,1496.9,2993.8,5987.6,2548.7,12993,28090
2.7789,5.8569,11.235,22.151,46.869,59.627,153.02,353.31,738.21,1442.2,2257.3,5932.5,2191,16787,47808
2.4896,5.7264,10.515,21.851,44.693,78.228,182.32,53.197,718.89,1308.5,2911.7,5528.4,6562,23575,45917
2.8157,5.6982,11.316,22.488,45.553,84.139,146.86,355.85,724.47,1452.4,1154.3,5548.8,11161,5629.9,45912
2.2993,6.2784,11.568,18.948,40.249,61.384,203.52,226.02,758.76,1461.6,2263.4,6465.4,12756,10807,52101
3.1636,6.3824,12.707,25.312,51.079,76.354,197.28,405.79,521.5,1616.9,1295.8,6400,7088.8,26165,27330
2.5794,5.3523,10.167,20.31,42.688,23.575,152.54,272.82,685.57,546.6,2662.1,5459.3,10498,17069,42891
2.7793,5.5597,11.044,22.116,44.475,33.358,174.91,140.22,577.4,1192.7,2780.3,4622.7,10120,20930,29428
2.5443,5.0885,10.177,20.354,40.708,81.416,162.83,325.67,138.86,1232.9,1670.7,5204.2,5320.9,18782,41381
2.6761,5.3521,8.2349,17.431,42.695,63.922,88.767,131.28,607.16,1360.4,2705.7,5403.7,10929,21922,23177
2.2422,4.8254,9.2688,17.91,38.371,70.512,72.71,308.1,628.8,1229.2,676.88,3912.9,9760.4,14017,38130
2.2577,5.8648,10.814,18.474,43.82,64.917,97.907,334.17,700.72,1386,2951.6,2562.8,10106,24144,28101
2.718,5.4977,10.869,21.648,44.031,86.084,169.65,261.4,95.964,1371.3,1630.9,5579.2,10395,22093,44512
2.9702,5.9992,11.934,23.705,48.028,67.399,125.48,379.22,745.7,1168.9,799.63,5777.5,11707,24575,28409
2.9586,6.0376,11.907,22.821,48.375,91.037,128.18,58.952,625.19,1510.7,2941.2,6040.5,8122.2,24671,48527
2.3577,4.8981,8.274,8.9322,38.679,44.536,152.33,282.81,332.02,1194,1369,5044.3,8683.9,18041,39256
2.0005,4.001,8.0019,16.004,32.008,64.015,128.03,256.06,512.12,1024.2,2048.5,4089.3,2944.4,3804.9,32776
2.4629,6.2629,11.995,20.165,42.704,65.099,207.8,397.78,803.36,1573.2,609.5,6571.1,11485,23552,51662
