6.7157e-62,4.2083e-64,1.0527e-64,1.8119e-57,1.3065e+08,1.2873e+05,3519.7,1.3847e+05,1.9663e+12,9.3879e-07,4.5271,0.0067218,6.2137,2.1494e+07,1.1433e+06
5460.4,7.4804e+05,21.732,2.1815e+12,0,3.9604e+06,0,0.21802,1.8912e+05,6.9499e+05,30.819,2249,6.0544e+06,1.2159e+08,1.0025e+06
4.7581e-59,5.5005e-61,4.1515e+06,1.688e+08,3.1061e-08,6.5549e+05,0,16649,1.0908e+13,2.5382e+05,6.0775e+09,1.2078e+07,2.3608e+05,5.7761e+08,7.7643e+05
10815,0.014289,6.217e+05,2.0115e+12,143.71,0,1.4201e+09,1.4102e+08,0,4.4367e+05,4.8385e+05,7670.2,54874,4.5379e+06,3.0046e+06
8.4659e-13,2.268e-06,8.034e-15,2.9303e-12,2.0758,6.3711e+05,4.6376e+12,0,6925.2,3.0455e-11,2.8241e+05,0,1.5384e+08,17939,1.638e+06
1.1723e+07,32.992,3.2745e+09,1.8174e+05,3315.6,1.6008e+06,4.2566e-07,20.534,0,1249.1,1.6386,4.7769e+12,9323.6,2.5007e+08,25702
4.4854e-62,2.459e-58,8.7656e-53,1.9149e-61,1.2957e-59,6.2619e+12,6.2172e+09,3.9939e+08,0,1.6933e+06,13641,44.35,2.9837e+06,1.6045e+09,1.531e+06
1.0393e-58,7.3928e+06,10.537,7.4615e+12,1.0002e+09,1.7251,7.1084e+08,0,8.9721,7.7085e-05,278.94,3.0473e+09,2.8401e+08,4.063e+08,8.6069e+05
1.6673e+10,1.5445e+13,12.451,0,4.2506e+06,1.408,2.4679e+09,2.3481e+08,2.2575e+07,4.3903e+06,2.6311e+10,1.0325e+08,147.81,1.9897e+08,1.5908e+05
1.3893e+05,659.49,0.018288,9.5982e+12,2.0909e+05,0,2.6401e+10,0,1.6819e+07,3.3529e+06,9.7798e+08,1.3321e+07,3.8735,3.7345e+07,3.7156e+05
2.5139e+08,6.3741e+06,0,5.0216,50756,1.5316e+12,0,0,2628.1,0,0.39001,2.8839e+08,1.7676e+09,4.1821e+06,1.4846e+06
165.05,2.6578e-05,0,2.8405e+12,4.0437e+06,1.1549e+08,1.1095,1.7007e+06,4.9934e+11,14.27,271.77,33.129,0,2.2586e+07,1.5748e+06
5.8348e-129,4.7999e-132,1.8288e-124,1.9005e-140,7.8772e-129,1.7272e-117,0,1.2294e-52,1.4406e-59,2.757e-59,8.7595e+12,0.032812,1.7363e-05,552.96,1.241e+06
100.85,0.32673,5.7133e+12,4.7285e+10,639.59,8.5728e+07,3.69,51692,2.6935e+06,4.2275e+07,3.0971e+09,4.1619e+05,8.1836e+07,0,6.5769e+05
1.6811e+07,14.455,4457.8,280.55,15.727,9.615e-05,7.7836e-08,0.03962,1.9888e-05,0,3500,1.5082e+13,3.6629e+09,0,5.3741e+05
6.298e+10,1172.7,7.2742e+12,1.2974e+07,98.298,0,0,0,1.2181e+07,6.4323e-05,3.7683e+07,9595.2,1.9515e+07,4.3934e+08,1.2656e+06
0.023455,1.6288e+05,30.609,3.8246e+12,0,2.8579e+09,0.0002546,1.825e+12,1.9626e+07,179.21,2.407e+06,9.2685e+06,4.2434e-11,5.4067e+08,1.184e+06
15386,3.4204e-09,0,0.2176,2.2899e-15,0.000237,1.0886e+10,6796.6,8.8428e+07,0.0015561,0.062346,7312.4,1.4299e+13,0,86007
9903.5,4.5005e-05,6.4002e+12,0,7.1884e+06,0,2.9876e-15,0,3.8291e+05,3.5408e+07,0,0,0,0,1.915e+06
6.0671e-58,7.1058e-60,1.2845e-61,8.4687e-64,1.1885e-65,2.5439e-60,4.7913e-70,5.3328e-66,5.333e-60,6.204e-63,5.2388e-53,3.4117e-55,7.8848e-62,4.388e+12,4.8061e+05
2.5356e+08,313.94,167.97,2431.1,123.97,9.9527e-07,19.639,48.121,2.1425e+13,0,7.0605,1.4823e+09,2.4266e-07,10507,15351
1.6972e+12,6.128e+08,1.9544e+06,6.1699e+06,0,2.9999e+07,3.7796e+06,8.2274e+11,9.043e+06,3038.6,6.8195e+07,3.0019e+06,4.9313e-09,2.393e+08,1.2194e+06
2.0723e-11,3.666e-14,3721.4,0.0047863,2.5817e-05,1.516e+07,0,805.73,3.4497,0,29.992,0,0.0023231,1.5897e+12,3.0648e+06
2398.8,0.060115,7.7471e-06,0.056205,0.0021588,0.9918,7.2141e-15,4.2038,0.00032287,4.6029e+06,4.4087e-05,3.8789e+12,7172,3.3706e+06,1.1245e+06
14134,2.9182,0,0.025384,2.6092e-07,6.4912e+12,0.12882,2.9285e+12,1.4896e+06,0,3.6962e+07,2.0965e+09,0,4199.6,4635.1
1.479e-66,2.5069e-62,1.3e-60,1.2016e+05,0.0040596,7.6838,102.82,2.1895,0.22738,6.5142e+12,7.9502e+05,0,8226,90.687,1.5812e+06
6.7053e-53,4.7697e+12,539.24,0,3.5301e+05,0.0013143,6.1776e+07,0,5.2401e+06,4.8803e+08,5.9482e+07,0,0.15774,9.3437e+07,2.1802e+06
3.7533e-11,0,0,0,9.9774e-18,83722,2.5078e+12,1.566e+08,1.9358e+10,2258.6,2429.9,22543,4.7196,36.647,6.6149e+05
3.8026e+09,8.6171e+12,0,1.7336e+09,7.5738e+05,0,0,0.060298,0,12.604,2.3742,0,1.4265e+10,2.4746e+07,5.5635e+05
1.1287e-62,1.5086e-68,804.77,6.9683e+05,87.608,0.0022822,1.3684e-05,4642.8,4.9974e-13,103.64,7.7028e+12,4.4631e+05,1.0178e+09,2.235e+08,2053.2
1.7782e-130,0,1.2649e-65,5.7719e-58,5.2817e-72,5.0924e-60,0,4.782e-53,0,3.4276e+12,17.96,0.13265,0.0052041,1.368e+09,6.7808e+05
2.0632,4.7916e-06,1.7371e+08,0,22603,0.0017203,136.58,2925.3,1.0374e+13,0,4.234e+07,8.5335e+06,1.8026e+08,0,1.2178e+06
4.5217e-59,5.2272e-61,3.9453e+06,2.0497e+08,3.828e-08,7.5255e+05,2.2013e+05,20875,1.3529e+13,3.1483e+05,7.5383e+09,1.2611e+07,2.9278e+05,7.0104e+08,8.6276e+05
0.22901,0.00088304,63213,4.034e+08,3.4231e-10,6.4972e+12,1.4619e+06,2.3092e+06,1.0781e+07,1.9603e+06,1.2258e+06,5.1862e+06,0,3.1478e+08,1.1912e+06
1.5045e-52,1.0702e+13,1306.6,0,7.9206e+05,0,1.2944e+08,3.1105e+05,6.2849e+06,1.0945e+09,1.3325e+08,0,3794,2.063e+08,8.7386e+05
64933,0,0.00097232,0,2.0477e+08,6.5219e+11,1.7365e+09,2.9512e+05,216.95,0,1.0263e+07,1.3445e+07,8.754e+05,4.3197e+07,2.1469e+06
1.4445e+05,1061.4,5.9453e-09,1.2622e-10,25.741,4.4007e-06,0,1.3944,3.0721e+09,0,242.66,4.2388e+12,88.002,5.4923e+07,2.2708e+06
3.6604e-53,0,0,3.1784e-63,1.835e-58,2.2925e-57,1.0034e-59,6.318e-58,2.3071e-73,2.6816e+12,4.5014e+08,1.6854e+09,3709.3,7817.4,1.4186e+06
3657.1,0.0048321,2.1024e+05,8.6688,2.1146e+12,0,4019.1,1.9292e+08,0,4.4359e+05,4.8377e+05,7668.9,0,4.6965e+06,3.0039e+06
4.4161e+09,0.00034694,209.49,1.2154e+13,2288.2,1.2129e+10,7405.7,2.5849e+08,0,3.7708e-07,0,5.7283e+09,1.7044e+07,5.4228e+09,5.2534e+05
1.4338e+09,111.26,33925,0,4.34e+05,22775,0.0014291,0,14.353,0.0001088,0.33427,3.4525e+12,0,9.2897e+08,1.9102e+06
8.5296,0.03286,1.1085e-06,5.3613e+08,11.679,7107.7,1.4855e+06,0,10.432,4.7793e+05,1.235e+13,1.5337e+07,4.4598,4.3786e+07,3.987e+05
2.2036e+11,1.9836e+09,4.1051e+12,60.072,7.13e+08,0,0.0066272,4.5747e+06,3.0385e+06,4.7646e+06,13102,0.0057144,0,1.8384e+06,2.0232e+06
6.4527e-60,8.8023e-66,5.9652e-64,9.6458e-72,2.6444e-65,5.1748e-53,0,0,4.6846e-61,3.6844e+12,7.6162e+09,1.9737e+10,1.4232e+09,8.8626e+07,2.3426e+05
1893.3,8.2076,5.2629e+08,64064,4.4703e-10,8.485e+12,1.0417e+08,3.0338e+06,9.4892e+06,32.876,1.6553e+06,7.8351e+06,0,1.6519e+08,1.3594e+06
2.9048e-117,2.0663e-52,2.0609e-58,1.4728e+13,2.4266e+09,6.5102e+09,21797,0,0,3.1112e+06,3.9778e+07,0.00027791,13876,11316,1.1263e+05
1.7819e+06,4.003e+09,0,8.0549e+05,351.9,8.8906e+12,0,0,15465,0,2.295,0,1.0126e+10,2.4573e+07,5.5439e+05
1.7464e-63,3.1736e-58,2.2681e+07,12.607,978.63,1.5555e+13,1.5163e+07,5.4208e+05,5.1666e+07,13.998,8.7871e+08,1.4497e-09,1.9403e-26,5.9482e+09,509.1
5.4342e+09,0,0.00048283,22.519,8.2342e+05,45521,1.4939e+08,1824.7,109.11,1.1138e-25,1.4669e+07,1.8526e+12,9811.9,5.674e+07,2.2144e+06
8.124e-65,0,5.7789,6.0831e-08,0,2.8218e-12,1.3734e+08,9.5095e+12,0,151.66,2.0538e+09,0.57048,0.015985,0,8.213e+05
9.8357e+06,14520,2.4947e+10,0,10252,4.871e+05,6262.3,1.4338e+13,4.679e+05,53461,2.1273e+06,1.8807e+05,191.65,7.5975e+08,3.6361e+05
31225,0.12101,4.8969e+05,1.9103e+09,54.468,1.5794e+06,6.542e-06,8.9594e-05,23202,0.00047497,0,5.5388e-05,0.071259,6.7703e+12,3.625e+05
2.6127e-56,2.5303e-59,0,6.7617e-63,0,5.5115e-60,1.2696e-52,2.7546e-63,9.5127e-59,9.3204e+12,1.2026e+09,12541,3.4101e+09,1.9079e+07,1.3893e+06
9.7523e-08,0.00035637,114.8,6.1973e-09,0.00013198,4.5764e-07,1.85e-17,9.66e+06,16.728,6.9595e+12,6.6647e-19,3.6205e-15,4263.3,3.2549e-06,7.0132e+05
7.7005e-06,1.0036e+06,7.6512e+07,0,14801,1.1246e+13,28.742,0,7066.5,1.6965e+06,7.5629e+08,2.2734e+05,4.1361e+08,0,4.1898e+05
8.2493e-58,1.0352e-63,2.1358e-60,0,3.9421e-62,6.5799e+07,3280.3,4000.2,5.1673e+05,14.886,0.13954,0,2.0585e+13,6.7461e+07,43675
2.5557,2.3544e-06,9.9971e-05,1.4085e-14,6.1593e-07,0.00075937,5.9941e-06,4.3637e-05,2.7674e+05,1.9903e-20,0,2.1679e-06,4.3612e+12,14.593,1.3478e+06
2969.1,3.4977e+07,0,66.802,8.0984e-05,7.6372e-07,54737,0,0,2.7166e-13,0,19.844,9.4074e+12,1.1802e+06,3.697e+05
5.3887e+12,6.3458e+08,4.1822,8.1509e+06,5.5181e+05,1.6945e+11,73.066,6.4429e+06,0,2.1682e+08,3.0491e+07,3.9884e+05,7182.9,0.020675,1.1242e+06
9.0888e-129,3.0361e-117,0,0,1.4737e-121,2.1899e-52,1.5578e+13,9.338e+08,1.4231e+05,0,0,37043,4.8608,260.63,5.1273e+05
8.9169e+05,3729.7,0.0020178,0.0043116,6.8581,169.07,0.16594,0.022652,0,0.0042474,0,9.1864e-25,0.51415,8.5217e+12,1.221e+06
2.9673e+07,4.5831e+10,0.036419,0,7.2222e+06,0.0042156,7.3889e+06,4.0513e+05,434.3,7.0453e-05,7.8389e+07,1.5054e+13,134.99,2.3605e+08,1.5209e+05
0.0015644,5.9812e-06,1.5412e+05,4.0132,0.13741,62.879,5.7866,0,1.0096e+10,0,1.4294e+13,1.2737e+07,3.6579e+09,0.00010091,5.3704e+05
7575.5,3.197e-09,1.9891,0.0017253,0,1.4488,5.7788e-16,9.1069e+06,13.464,1.1205e+13,2.3206e+10,1.3336,4.2147e+09,2.363e+08,2.9538e+05
2.5902e+09,0,0,0.00016952,0,48660,0,741.53,651.61,2.843e-17,1887.7,44179,1.2592e+13,2.1677e+08,3.7943e+05
4.3816e-53,1.4662e-60,0,2.1675e-56,1.981e-57,3.8667e-64,1.3736e-64,3.3012e+12,0,0,1.1571e-10,2.1276e+07,3.7537e+06,1.0036e+06,1.8672e+06
6.1533e-57,1.9722e-59,3.8889e-55,3.5506e+10,3.6645e+07,4.784e+07,65.86,5.6361e+05,0.92185,8.7601e+12,1.5361e+10,4.5121e-09,6.6533e+06,0,3.834
