0.77062,0.98225,2.2011e-05,1.7166,1.7166
0.75138,0.61633,0.2499,0.57371,0.57371
0.013109,0.85975,0.51766,0.22654,0.22654
1.1797,3.7847e-06,7.6259e-10,1.4816,1.4816
0.33612,0.92096,0.31862,0.60024,0.60024
0.015868,4.2684,1.4289e-05,2.0076e+06,2.0076e+06
0.8337,0.43896,0.52887,0.74589,0.74589
0.78637,0.66944,0.18238,0.66975,0.66975
0.00057932,1.3773,0.011273,24.757,24.757
1.0661e-08,1.6076e-06,1,1,1
0.00092922,1.0004,0.011284,1.0051,1.0051
8.4292e-06,0.38829,0.92154,0.44179,0.44179
0.59728,0.98225,2.2011e-05,1.3928,1.3928
0.78867,0.0056281,0.61947,0.63211,0.63211
0.00055845,5.2232,0.00086642,1.5112e+07,1.5112e+07
0.94453,0.20527,0.34173,0.91724,0.91724
1,0.36168,0.098396,1.1809,1.1809
0.26576,0.67423,0.70008,0.11932,0.11932
0.00057957,5.1158,0.00034622,1.2279e+07,1.2279e+07
0.58303,0.84129,0.54773,0.63882,0.63882
1.3085,3.1589e-15,0.012269,1.8665,1.8665
0.013033,3.9627,0.00027451,9.5479e+05,9.5479e+05
0.38435,3.1493e-15,1.0111,1.4564,1.4564
0.065118,0.23236,0.98092,0.86158,0.86158
0.2028,0.47229,0.89616,0.46746,0.46746
1.6384,3.1493e-15,0.48943,3.0044,3.0044
1.1412,3.6991e-06,3.6605e-07,1.373,1.373
0.57867,3.794e-06,0.81556,0.46505,0.46505
1.6939,3.1493e-15,0.01091,3.2164,3.2164
7.3701e-09,1.7655,0.70668,294.84,294.84
0.20259,0.033301,0.97937,0.86349,0.86349
0.54374,0.96347,0.11191,1.1315,1.1315
0.72712,6.6973e-05,0.69238,0.55406,0.55406
2.9475,3.1493e-15,0.01091,9.6618,9.6618
1.0208,3.1548e-15,0.28825,1.0524,1.0524
0.11168,0.99998,2.2134e-05,1.0334,1.0334
0.6997,0.47561,0.7374,0.65915,0.65915
0.4768,0.38437,0.82323,0.40849,0.40849
0.0067857,4.4784,0.00086423,3.2452e+06,3.2452e+06
0.32917,1.2349e-05,0.94822,0.69596,0.69596
0.0028549,0.70505,0.75604,0.091531,0.091531
0.56635,0.58485,0.58428,0.33103,0.33103
1.6384,3.1493e-15,0.43517,3.0039,3.0039
0.63543,4.3694e-10,0.7723,0.47926,0.47926
0.21178,1.3398,6.5278e-11,18.87,18.87
0.012827,1.5297,0.00056941,70.427,70.427
0.00032548,3.99,0.0019298,1.0226e+06,1.0226e+06
2.229e-05,1.8203,0.003623,399.75,399.75
1,3.6991e-06,0.58102,1.0044,1.0044
0.25099,0.98118,0.24109,0.91362,0.91362
0.28486,0.35053,0.96173,0.78159,0.78159
0.27081,0.80676,0.5986,0.22197,0.22197
