1.7222,99.503,162.36,162.83,100.75,0.17989,101.41,164.26,164.74,102.65
256.92,256.68,158.03,1.3413,160.57,258.82,258.58,159.94,0.56084,158.66
4780.1,1.8393,4776.8,7730.5,7731.1,4778.2,0.062819,4778.7,7732.4,7733
1982.3,0.98174,1984.3,3210,3210,1984.2,0.92037,1982.4,3208.1,3208.1
5716.4,1.8839,5713,9245.4,9246,5714.5,0.018205,5714.9,9247.3,9247.9
780.5,780.62,482.2,0.76574,483.8,782.41,782.52,484.1,1.1364,481.9
4044,0.93395,4042.1,6540.9,6540.9,4042.1,0.96817,4044,6542.8,6542.8
3581.5,0.93109,3579.6,5792.6,5792.5,3579.6,0.97102,3581.6,5794.5,5794.5
3853.4,0.96117,3851.5,6232.4,6232.4,3851.5,0.94094,3853.4,6234.3,6234.3
924.16,1.0019,922.18,1492.8,1492.8,922.26,0.90022,924.08,1494.7,1494.7
2714.1,1.022,2716.1,4394.1,4394.1,2716,0.88013,2714.2,4392.2,4392.2
252.44,156.05,0.31421,156.92,253.95,254.34,157.95,1.5879,155.01,252.04
3947,1.7815,3943.7,6382.5,6383,3945.1,0.12061,3945.6,6384.4,6384.9
1918.9,1918.6,1185.9,0.5289,1184.7,1917,1916.7,1184,1.3732,1186.6
678.83,1.0019,676.85,1095.8,1095.8,676.93,0.90022,678.75,1097.7,1097.7
67.253,42.284,1.5269,39.45,64.995,65.351,40.382,0.37524,41.352,66.897
813.87,1.0019,811.89,1314.3,1314.3,811.97,0.90022,813.79,1316.2,1316.2
2118.5,1.8887,2115.1,3423.8,3424.4,2116.6,0.013452,2117,3425.7,3426.3
299.66,300.06,186.21,1.5917,183.27,297.76,298.16,184.3,0.31037,185.17
3455.3,1.0218,3453.3,5588.3,5588.3,3453.4,0.88034,3455.2,5590.2,5590.2
429.07,428.72,264.99,0.39608,263.98,427.16,426.82,263.08,1.506,265.88
1292.9,1.0019,1294.9,2094.5,2094.5,1294.8,0.90022,1293,2092.6,2092.6
