1.3464,0.061759,3.1829,0.9056,5.3231
0.84633,0.82452,3.6767,3.1849,5.1861
1.7932,0.01746,0.010249,0.02344,4.5398
1.9056,0.0151,1.9239,0.074926,0.085776
1.4442,0.42362,0.23286,2.6971,6.0873
0.011972,0.034862,0.010659,8.0105,0.010994
1.4958,0.021127,4.0467,0.026514,0.028697
0.94726,2.7958,2.5771,2.9418,0.14073
0.5153,1.1793,1.241,0.38411,9.2818
0.96189,0.08251,0.014699,6.0501,4.5183
0.68671,0.91196,0.041257,6.4193,4.4603
1.4353,0.068116,0.088206,5.765,0.045691
0.25391,1.9606,5.1337,1.0908,0.19598
0.92249,1.1631,2.6865,4.4252,4.7781
0.84562,2.4296,0.28326,2.3664,6.4099
0.72496,2.2732,1.9434,5.5393,0.56303
1.4279,2.5538,1.9812,0.11868,0.1559
1.133,0.087006,4.7863,1.8573,0.64878
0.011923,0.010254,0.010266,0.94995,9.941
0.021621,1.132,5.7694,0.010913,0.010851
0.02092,2.8225,4.272,0.20732,0.24062
1.7374,2.0482,0.039501,0.11116,0.091387
0.20341,1.6174,0.025136,6.4883,4.1803
0.11256,0.29098,5.5587,3.0202,0.15045
0.91488,2.4434,3.9357,0.20807,0.95218
1.5733,1.55,0.19231,2.651,3.6321
1.4479,1.7191,3.439,2.2306,2.9315
1.8187,0.62194,1.878,0.65964,3.006
0.66456,1.4124,4.279,4.2788,0.48831
1.5038,0.24053,3.5027,3.2166,3.5465
1.7357,1.0307,0.065206,0.057416,4.375
0.28731,0.28975,3.3928,6.5255,1.3001
0.51424,1.6007,0.016003,7.0722,0.018506
0.91807,3.0573,0.21592,2.1778,3.9024
1.9058,1.1694,0.8858,0.050773,0.075518
0.37878,1.5118,1.4569,7.0234,0.019706
1.189,1.7524,1.5968,1.3049,6.0857
1.2892,1.2369,3.3532,3.4269,0.86247
0.75929,0.70988,3.2534,0.81624,7.3097
1.749,0.15675,0.19709,3.0644,3.545
0.36029,2.7859,0.039796,3.8139,5.2492
0.25099,3.8082,1.7503,0.016497,0.017099
0.81443,3.5124,0.70418,2.1647,0.78148
0.79952,3.2796,2.7085,0.32663,0.44332
0.21903,2.9439,0.015106,5.3542,0.72878
1.5035,2.1487,0.048184,0.026245,4.1468
1.1852,1.2368,1.3341,5.4473,2.8153
1.4007,0.14359,1.974,5.488,0.084451
0.79504,0.067042,0.094207,0.11733,9.2161
0.12531,0.078706,1.8316,2.4248,9.0761
0.79955,3.4486,1.3951,0.74784,2.2864
1.4766,0.010218,3.2676,3.2523,0.59522
0.65546,0.54778,0.038768,7.5606,0.090728
0.59514,1.5614,0.087523,1.4457,8.6415
0.86713,0.91309,5.241,1.0124,0.51293
0.9558,0.87997,4.0657,3.8169,2.3666
1.9908,0.099132,0.069092,1.9778,0.053799
1.1008,0.084776,0.26292,6.6134,1.8802
0.51761,1.3627,4.1087,1.4927,5.7357
0.012782,1.0295,0.019836,7.5292,2.2879
0.09445,2.9723,0.01059,0.1488,6.7157
0.10904,0.29407,0.023032,7.1761,4.4222
1.3174,0.22697,1.4451,5.6284,2.3783
1.0021,3.5225,0.43866,0.2101,0.12845
0.010527,3.6721,0.011918,0.01025,4.034
0.62011,0.025832,4.814,0.042872,5.2413
0.044343,1.3636,0.01054,0.010604,9.4188
0.59815,3.0378,0.47718,0.15429,6.1394
0.51975,3.87,0.025612,0.53007,0.035289
1.5677,0.7407,2.2539,2.847,3.0933
1.2236,1.1951,1.2172,3.6874,5.4319
1.0734,2.7444,2.7891,0.67163,2.8757
1.1482,0.99115,0.1542,6.3862,0.13251
1.5537,0.6641,2.327,0.2297,4.9965
1.4351,0.028317,0.028322,0.046812,7.1012
1.1316,2.6179,0.97793,0.44661,4.8902
1.0383,0.039772,4.9329,0.030354,2.511
0.61201,0.11123,5.704,0.67374,0.38226
0.58628,3.6295,0.01098,0.013957,3.1464
0.10238,0.026134,1.4847,7.7752,0.35992
0.74231,0.020892,0.026253,4.9011,7.0263
0.49902,0.017521,0.015211,2.2625,9.2892
1.4575,0.9175,0.71294,0.48631,6.5797
0.30661,2.7236,3.9674,0.42544,2.9523
1.9374,0.15641,0.89345,1.4472,1.9644
1.1827,0.098097,1.9216,0.42111,7.4521
0.15384,0.012323,0.011992,3.7983,8.7888
1.1848,2.4055,0.12352,4.3597,1.524
0.60677,3.4189,2.0855,2.1585,1.1107
1.3675,2.908,0.68584,1.0192,1.0026
0.68424,1.649,0.01931,4.1784,6.7282
1.6361,1.5529,1.9897,2.2163,1.3477
0.15576,0.038607,5.3647,0.06731,4.6002
0.7788,2.1813,3.832,3.0568,1.7518
1.6147,1.7023,0.37043,3.4858,0.33801
1.8648,1.311,0.60656,1.3193,2.8659
1.7176,0.64088,2.7782,1.4414,0.51379
1.0104,0.032361,4.3229,3.9164,0.06795
1.4353,1.1481,3.9158,0.90635,0.49657
0.81646,0.68429,2.2188,6.6293,0.39731
0.91848,0.8997,4.9881,0.81349,3.1679
1.268,0.043577,0.42865,4.437,5.5938
0.017363,4.0116,0.013717,0.013467,0.013017
1.1208,1.387,3.4587,0.57287,6.6133
0.8507,2.1209,3.6609,1.5677,4.2576
