1.0229,0.45441,0.16372,0.7589,1.2822,1.6803,1.9139,1.9603,1.8149,1.4918
0.46689,0.36179,0.74418,1.1512,1.4664,1.6475,1.6737,1.5422,1.2677,0.8842
0.52343,1.0755,1.5235,1.8227,1.9437,1.8746,1.6221,1.2112,0.6824,0.10005
0.6898,0.15333,0.4951,1.0276,1.4651,1.7607,1.8847,1.825,1.5874,1.1955
1.2923,1.5105,1.5932,1.5303,1.3294,1.0171,0.65028,0.40782,0.6023,0.96808
0.89206,0.97592,1.0657,1.1294,1.1483,1.1174,1.0449,0.95317,0.87672,0.8518
0.76089,1.2042,1.5406,1.7311,1.7554,1.6111,1.3132,0.89503,0.42177,0.30503
1.3702,1.709,1.8812,1.8698,1.6759,1.3188,0.83444,0.27945,0.34758,0.89897
1.5084,1.2326,0.85469,0.45858,0.39663,0.76927,1.1609,1.4617,1.6299,1.6461
1.503,1.4544,1.2816,1.0106,0.69945,0.49924,0.62696,0.93049,1.2194,1.4209
0.33648,0.63038,1.0395,1.3791,1.5962,1.6647,1.5771,1.3431,0.99119,0.58026
0.80482,0.87778,0.99813,1.113,1.1855,1.1969,1.1445,1.0412,0.91734,0.8215
1.7166,1.5817,1.2978,0.89797,0.45103,0.32524,0.7421,1.1697,1.4987,1.6879
0.43016,0.72964,1.092,1.3832,1.5554,1.5867,1.4731,1.2288,0.8884,0.53212
0.6054,1.0059,1.3466,1.5699,1.6483,1.573,1.3524,1.0136,0.61331,0.35169
1.4397,1.222,0.91382,0.59147,0.47207,0.70894,1.0403,1.3192,1.4918,1.5338
1.5096,1.1504,0.6904,0.24872,0.48745,0.96785,1.3756,1.655,1.7759,1.7257
1.5782,1.2497,0.80747,0.33025,0.37456,0.85661,1.2895,1.6039,1.7651,1.7562
0.96221,1.3956,1.6959,1.832,1.7903,1.5748,1.2076,0.72795,0.22279,0.44818
1.6283,1.7649,1.7317,1.5322,1.1873,0.73729,0.28294,0.44286,0.92059,1.3362
0.45049,1.0338,1.5159,1.8497,2.0024,1.9591,1.724,1.3202,0.78722,0.17735
0.73332,0.94861,1.1624,1.3112,1.3651,1.3149,1.1691,0.9568,0.73987,0.63493
1.0719,1.5733,1.9217,2.0825,2.0399,1.798,1.3808,0.83003,0.2121,0.4698
1.765,1.9297,1.9057,1.6954,1.3193,0.81473,0.23484,0.3836,0.95113,1.4277
0.91661,0.37289,0.25951,0.80775,1.2926,1.6534,1.8533,1.8726,1.7092,1.3795
0.84072,0.37314,0.35051,0.81483,1.2473,1.5677,1.7394,1.7441,1.5813,1.2684
1.3553,1.5307,1.5691,1.4655,1.233,0.90537,0.55971,0.44106,0.71332,1.0659
0.95287,1.4296,1.7668,1.9312,1.9068,1.696,1.3193,0.81408,0.23343,0.38492
1.8706,1.5875,1.1492,0.5986,0.031593,0.62056,1.1679,1.6011,1.8777,1.9706
1.4668,1.621,1.6247,1.4775,1.1966,0.82049,0.44385,0.43018,0.80119,1.1803
1.1708,1.2667,1.28,1.2081,1.0659,0.88993,0.74717,0.72413,0.83858,1.0132
0.74826,0.34252,0.45162,0.88698,1.2818,1.5639,1.6995,1.6738,1.4896,1.1673
1.0834,0.71114,0.40946,0.53738,0.90709,1.2513,1.4946,1.6037,1.5655,1.3845
1.1292,1.5602,1.8389,1.9378,1.8472,1.5761,1.1511,0.61455,0.063632,0.58889
1.0745,1.479,1.7418,1.8357,1.7515,1.4975,1.0998,0.6028,0.16497,0.57398
1.5227,1.5988,1.5285,1.3202,1.0014,0.63135,0.40128,0.61715,0.98701,1.3093
1.2958,0.92557,0.5116,0.34843,0.69951,1.1068,1.4308,1.6255,1.6681,1.5539
1.3675,1.1022,0.76892,0.48725,0.53715,0.8515,1.1748,1.4156,1.5355,1.5187
0.51133,0.56344,0.8576,1.1644,1.3934,1.5063,1.4876,1.3397,1.0838,0.76736
0.58548,1.093,1.5004,1.7632,1.8548,1.766,1.5056,1.1001,0.59366,0.14524
1.8354,1.9738,1.9191,1.6765,1.2699,0.73908,0.1372,0.48152,1.0507,1.5173
0.78822,1.0625,1.2894,1.4207,1.4355,1.3316,1.1251,0.85561,0.61327,0.57774
1.3555,1.6301,1.7496,1.7013,1.4903,1.1394,0.69149,0.27265,0.49087,0.95622
1.1337,1.3317,1.4276,1.4063,1.2712,1.0444,0.77639,0.58163,0.63119,0.87187
0.901,1.4118,1.7843,1.9823,1.9861,1.7956,1.4293,0.92314,0.32666,0.30212
1.9372,1.8716,1.6231,1.2159,0.69073,0.11209,0.51218,1.0635,1.5122,1.8133
1.6411,1.8699,1.916,1.7748,1.4603,1.0037,0.45188,0.17255,0.74212,1.2522
0.50661,0.97084,1.3662,1.6358,1.7496,1.6957,1.4797,1.125,0.6755,0.26633
0.8052,0.62856,0.65636,0.86132,1.0998,1.2865,1.3814,1.3684,1.2496,1.0459
1.8792,1.9878,1.9019,1.6299,1.1983,0.64941,0.03869,0.57935,1.1387,1.5866
1.7782,1.4538,0.98755,0.42683,0.19285,0.77179,1.2823,1.6681,1.8909,1.9289
0.85989,0.4664,0.39696,0.76318,1.1532,1.4541,1.6236,1.642,1.5071,1.2345
1.2317,0.96656,0.67935,0.52855,0.6763,0.9631,1.2289,1.4082,1.4714,1.4097
1.7243,1.8008,1.7032,1.4416,1.0434,0.55714,0.2018,0.61856,1.0979,1.4816
0.72739,1.2798,1.7072,1.9676,2.0356,1.9043,1.5867,1.114,0.53281,0.10936
1.6578,1.5943,1.3828,1.0486,0.64387,0.34474,0.57035,0.97728,1.3295,1.5661
0.75364,0.51622,0.58437,0.87427,1.172,1.3915,1.496,1.4707,1.3191,1.0634
0.64301,0.90788,1.175,1.3676,1.4512,1.4134,1.2597,1.0151,0.73548,0.55248
1.5881,1.4572,1.1972,0.84565,0.49329,0.44514,0.77254,1.1345,1.4161,1.5739
1.0523,1.2313,1.3316,1.3344,1.2392,1.0638,0.85029,0.6825,0.67699,0.83867
1.7473,1.3615,0.84249,0.24098,0.38411,0.97161,1.464,1.8131,1.9847,1.962
0.54579,0.90292,1.2395,1.4784,1.586,1.5489,1.3718,1.0774,0.71515,0.42642
0.51477,0.24358,0.66368,1.1238,1.4874,1.7106,1.7697,1.6585,1.3887,0.9894
0.26729,0.76565,1.2312,1.5828,1.7823,1.8092,1.6608,1.3523,0.91618,0.41006
0.80033,0.21132,0.40676,0.97816,1.4548,1.7892,1.9487,1.9174,1.6986,1.3136
0.54442,0.098142,0.65148,1.1757,1.5867,1.8429,1.9191,1.8078,1.52,1.0841
0.77277,0.76344,0.86681,1.019,1.1551,1.2353,1.2411,1.1713,1.0415,0.88821
1.5088,1.5319,1.4191,1.1852,0.8674,0.55291,0.4852,0.7539,1.0851,1.3527
1.2695,1.271,1.1892,1.0416,0.86803,0.73913,0.73662,0.86242,1.0358,1.1851
1.7443,1.6442,1.3877,1.0033,0.54488,0.26057,0.63798,1.0884,1.4505,1.6774
1.4011,1.4835,1.4385,1.2726,1.0113,0.71212,0.51921,0.63311,0.92236,1.2031
1.6087,1.1484,0.5759,0.060827,0.67831,1.2355,1.672,1.9449,2.0275,1.9116
0.76857,0.44329,0.49658,0.8496,1.2003,1.459,1.5883,1.5725,1.4133,1.1308
1.357,0.869,0.30106,0.31886,0.88547,1.3701,1.7215,1.9047,1.9018,1.713
1.4697,1.0693,0.57476,0.1779,0.60113,1.0925,1.4867,1.7388,1.8226,1.7298
1.1458,1.0683,0.96278,0.86723,0.82669,0.86437,0.9586,1.0645,1.1437,1.1733
1.5233,1.7641,1.8339,1.7257,1.4504,1.0363,0.53134,0.17644,0.64522,1.1361
1.8264,1.4661,0.96234,0.3649,0.27092,0.87731,1.3986,1.783,1.993,2.008
1.6428,1.8306,1.8404,1.6711,1.3398,0.8805,0.35056,0.29508,0.82553,1.2958
1.4435,1.8367,2.0505,2.064,1.8758,1.5045,0.98681,0.37749,0.29498,0.91024
0.95762,0.57088,0.37752,0.66101,1.0472,1.3674,1.5687,1.6261,1.5329,1.3001
1.6535,1.4139,1.0438,0.59369,0.264,0.59092,1.0412,1.4121,1.6526,1.736
0.97835,0.72774,0.58875,0.69147,0.93481,1.1759,1.3455,1.4118,1.3645,1.2108
