0.54407,0.34594,4.9239,2.8318,1.7517,0.65711,0.14968,0.73979,0.70671,0.69643,8.2673,0.38678,0.38647,0.35879,0.1155
0.15304,0.14576,0.15486,0.13996,0.23897,0.14921,0.29943,11.419,1.4598,10.954,1.4512,1.4468,1.756,11.83,0.89937
0.83767,0.83944,0.86601,0.87287,0.73972,0.81635,0.63112,0.68255,12.341,0.72432,10.009,0.73369,0.6957,0.81223,10.409
0.21831,0.28856,0.25115,0.3966,0.21806,0.30857,6.6382,1.2434,0.39865,4.3949,0.33863,0.39461,22.374,0.49762,1.0157
1.1188,1.1266,0.95918,0.37305,0.97315,0.89387,0.7523,0.8689,3.831,0.87257,16.998,0.2729,1.7738,0.21501,0.17639
0.54641,0.4286,3.6308,4.5147,3.047,2.4146,1.0652,1.0545,7.0983,0.44031,0.73097,0.93441,0.98283,0.18699,0.3322
0.65714,0.92643,3.5283,1.2411,2.4088,2.0628,5.8416,8.138,2.8985,0.1381,0.39127,0.56693,0.56273,0.37224,0.10002
0.35396,0.28297,1.1458,5.259,1.6591,2.237,5.2349,0.60023,0.61333,11.646,0.77057,0.72068,0.73558,0.37159,0.87192
0.57994,0.57748,3.5697,0.34287,0.45507,2.0085,0.82692,0.66321,0.67345,9.2094,0.2515,0.38944,0.37792,0.35761,17.68
0.3798,0.35001,0.7482,5.2684,0.62837,1.805,0.89527,0.41769,0.79207,0.38831,16.098,0.35227,0.40123,0.41818,0.28083
1.3582,0.45971,0.74737,0.74996,0.45806,0.65927,9.4361,1.2229,1.2339,1.0817,1.133,1.1606,0.21318,10.122,0.26723
0.18656,0.1791,0.49437,0.54686,3.8242,4.8029,11.801,0.7051,0.78873,0.52889,0.8535,0.66655,0.64154,0.55261,0.89936
1.1505,0.22662,1.6633,2.1223,4.4443,0.15945,0.84765,0.78949,1.211,1.0539,11.167,0.96875,0.34673,0.77145,10.969
0.23013,0.10696,0.57487,5.7687,3.0116,5.2331,4.0167,0.62499,6.7194,0.15256,0.18273,0.41374,0.43777,1.2168,0.4847
0.56926,0.53569,0.78624,1.4564,1.2339,3.3577,6.2177,0.85119,0.42522,0.19246,13.946,0.52889,0.3921,13.37,0.34265
1.3214,1.1855,0.65357,0.44101,1.1451,1.1875,0.83111,9.5996,0.80933,9.4298,0.23443,0.3255,0.18732,0.3711,0.54818
1.1195,0.52448,0.26363,0.16545,0.70295,10.022,0.95009,0.96553,1.0575,2.3767,3.9327,0.90719,1.222,1.303,0.98951
0.28297,0.18319,0.70388,5.9702,6.6581,0.11528,0.90941,0.79454,0.88444,0.40941,0.91184,0.75336,0.48755,0.92804,0.56305
0.10616,0.1054,0.11953,0.13193,0.23985,0.78258,3.6811,9.1975,9.1581,0.69175,0.28507,14.029,3.3646,0.1489,1.4897
0.85929,0.22678,2.6651,2.4626,3.9722,1.4015,0.74925,10.513,0.21108,0.34591,0.38408,0.97795,0.21268,0.2668,0.88752
1.0266,1.1696,0.2169,1.5552,6.5984,2.4766,0.84116,0.85662,1.0463,0.83272,10.233,1.1979,1.2435,1.2523,1.2943
1.3904,0.19999,1.6754,1.9333,4.2369,2.3214,1.2398,0.74514,0.69308,0.54304,1.0382,11.762,0.39003,0.53066,1.4953
0.78648,0.15716,1.1758,5.1623,2.4354,2.0938,0.89635,0.91842,0.93491,1.2718,11.517,0.62196,8.0238,0.88445,0.77306
0.82329,0.85594,1.0727,2.4475,1.1178,5.1597,1.2191,0.51379,0.86439,0.50255,16.063,0.5435,0.66607,0.39595,0.50609
0.55028,0.28397,0.34919,0.64882,1.0334,0.45948,0.37223,0.20184,7.4396,9.4632,0.41101,0.32319,19.466,0.35753,1.6634
1.4067,1.5097,1.4274,3.7418,0.4185,2.9439,1.2041,1.1198,7.0686,0.16939,0.91486,0.9585,0.80769,0.86671,0.76772
