1.8277,3.8375e-05,8.7238,8.6628,1.0079
24.932,0.019815,3.1617,3.0634,1.0257
0.0019745,8.3062,6.4602,6.3246,0.9872
27.363,27.342,3.0073e-06,6.2392,1.0073
16.079,15.981,10.628,0,1.0109
0.3694,5.0513,5.6972,5.831,0.78905
29.209,21.286,3.614,0.36535,0.8374
0.030242,13.823,1.6697,1.5794,0.96475
39.906,39.827,0.0039427,1.5932,0.96906
0.0076095,10.042,16.708,16.594,0.97741
17.383,17.319,0.011795,15.515,0.97558
31.152,0.058486,11.701,11.735,0.96903
12.171,12.152,4.7999e-06,10.029,1.0073
10.292,10.236,7.7395e-09,5.899,1.1715
0.017499,7.5078,4.2703,4.1325,0.97255
5.3177,5.2527,0.24469,4.9452,0.86215
0.028478,15.228,1.3321,1.6551,1.3602
8.7056e-05,3.9201,10.791,10.82,1.0822
29.445,24.386,9.532,0.18681,0.96908
8.9909,8.9342,5.1762,0.002403,1.0038
4.5829e-05,11.331,2.5237,2.6452,1.2482
3.4256,0.0017998,11.69,11.574,0.97747
1.6824,1.5852,16.383,0.0024098,0.99589
2.5531,2.4658,5.968,0.033811,0.98114
8.5719,8.4997,0,8.6056,1.1967
0.41097,0.44188,1.4952,1.6521,1.2164
9.5072,9.472,10.568,0.00023885,1.0001
10.728,10.678,0.33299,5.6538,0.82783
18.588,18.557,14.339,0,1.0073
23.173,23.08,0.0029993,4.7041,0.9789
28.851,28.799,1.5735,0.0034273,0.97262
0.0070294,11.769,5.9786,6.0513,1.1572
21.819,21.735,4.4249,3.9512e-06,1.006
23.405,0.022263,1.4574,1.3318,0.97988
9.7062,9.7256,1.5202,0.0032114,0.97297
12.465,5.0938e-05,9.5044,9.3855,1.0043
17.756,17.675,4.4487,3.9768e-06,1.0059
1.6443,0.0035358,7.1517,7.3331,1.1763
17.958,0.0013081,10.311,10.195,0.99754
19.111,14.379,3.9546,0.38039,0.83303
19.402,19.363,0.30189,5.1269,0.82728
1.4897,1.4314,1.4704,1.8643e-09,1.0654
36.77,36.711,3.6277,0.217,0.8373
29.434,29.371,5.3917,0,1.0195
2.0648e-07,12.085,2.8386,2.728,1.0143
9.3169,9.2565,0.0084934,14.341,0.98042
36.51,36.445,0.00072066,4.0576,0.99261
13.364,0.028665,7.6968,7.647,0.97742
22.91,22.857,2.2421,0.0049572,0.96917
5.083,4.9865,11.402,0.00024784,1.0011
18.822,19.577,0.0050456,1.5707,0.96558
21.326,2.8845e-07,16.511,16.394,1.0079
14.31,14.258,7.163,4.2783e-07,1.0069
15.829,15.714,4.2726e-08,3.6324,1.0078
5.4705,5.4287,0.00010177,12.744,1.0116
3.3466,3.2399,8.9082,6.7939e-13,1.0073
8.7279,0.0046221,10.831,10.715,0.97767
1.5331,1.4745,0.0094211,13.7,1.2134
5.4843,0.3896,6.2868,6.5226,0.7995
12.244,16.162,2.2382,0.087851,0.97234
30.373,0.066075,1.5045,1.4186,0.97029
15.176,15.124,4.9254e-06,2.8195,1.2605
18.012,0.0013123,4.6196,4.5006,0.9974
16.572,16.516,0.0050929,8.0667,0.97862
6.9438,1.7407e-07,2.4883,2.4593,1.0962
38.487,0.023142,6.351,6.2374,0.97707
9.1618,9.0946,3.1006,0,1.2504
1.5185,1.468,0.0073916,10.777,1.2134
21.341,21.265,0.020077,8.4682,0.96214
4.7887,3.433e-07,13.232,13.197,1.0951
26.493,0.017096,4.3407,4.2666,0.97818
6.4056,6.2399,14.946,0.0021968,0.99588
0.015263,23.46,4.3972,4.3248,0.97817
12.166,12.111,10.196,10.378,0
41.053,40.991,5.2248,4.2961e-13,1.0813
16.317,0.038222,1.7234,1.6526,0.97213
20.491,20.432,4.7809,0.29221,0.83335
2.1894e-07,6.7062,14.813,14.913,1.2216
0.00024187,1.6487,6.2618,6.1598,0.99733
7.7149,7.6344,8.0246,0.018292,0.97073
29.272,29.214,0.27116,4.3842,0.83788
29.246,29.16,0.0060872,2.5563,0.96307
3.6943,3.628,3.7473,2.4899,0.084808
0.0090237,9.9773,14.856,14.745,0.9774
1.2958,1.2178,1.0541,0.40671,0.20318
19.861,19.828,7.4335,5.9239e-07,1.0069
10.398,7.8696,3.8239,0.36525,0.83306
20.538,20.484,0.00030385,1.8862,1.2292
4.111e-07,12.695,13.72,13.601,1.0072
37.419,0.18649,1.6834,1.5771,0.96895
19.036,1.8027e-06,12.219,12.101,1.0071
0.10356,19.89,1.435,1.5712,1.212
11.616,11.635,0.0046993,7.4365,0.97924
25.294,25.231,0.00029869,1.8559,1.2292
5.6819,0.38539,9.0467,9.3269,0.79983
3.3596,3.253,0.014413,15.872,0.97779
3.0438,2.9661,0.00056098,7.541,0.99654
28.459,28.396,3.7569,0.2221,0.83701
2.0154e-07,11.797,9.9442,9.8291,1.009
9.8553,5.9119e-05,12.194,12.074,1.0036
14.886,14.817,0.26737,4.8062,0.83189
0.0066745,14.708,5.6786,5.5621,0.9871
0.074427,34.087,1.4097,1.325,0.97108
22.235,0.067217,1.4511,1.5856,1.2133
0.0043497,23.384,2.3253,2.2049,1.0045
