0,0,0,0,0,0,0,0,0,17833
18.846,157.3,0.0002157,3.1488,2.3084e-08,0,0.27186,0,0.45002,15898
12.697,1.6144e+05,0,0,1.0786e-12,0,0,0.62953,0.32323,2699.9
0,10292,0,85458,0,2.434e-10,0,0,0.61791,0
14.241,10666,0.3417,177.44,0,4.0316e-11,0.41276,1.3062,0,14634
34.053,0,0.16229,0,7.5322e-10,0,0.40804,0.061259,0.91171,12513
0,2.5365e+05,0.051163,978.31,6.2398e-11,0,0.32455,1.0325,0.0039888,10415
24.135,1.8215e+05,0.00011779,3567.1,0,0,0,0.44643,0,39.598
0.0045539,2.874e+05,0.052667,0,5.8303e-11,0,0.97769,0.7256,0.0070294,17218
11.848,0,0,68059,6.6368e-09,0,0,0.0056742,0.36248,12995
36.421,2450.6,0.057077,1639,1.8958e-10,0,0.37024,0.030028,0,6128.1
0,4.5974e+05,0.039399,0,6.93e-10,0,0.020995,1.2092,0.26196,216.58
15.234,8978.9,0.29588,88104,2.5214e-11,0,0.33151,0.013769,0,0
0,1.7257e+05,0.59997,0,0,9.1831e-11,0.2853,1.0396,0.48342,13876
1.4943,2.0402e+05,0,9.5456,1.7738e-12,0,0.30099,0.78027,0.68348,9437.8
0,2.0487e+05,0.91614,0,3.7638e-09,0,0,1.2105,0.44524,5356
1.9639,1008.5,0.00043826,1.3845e+05,5.8731e-10,0,0.94355,0.0070219,0,5443.1
11.812,23213,0.003589,321.27,0,0,0,0.37438,0.92432,6031.2
0.13996,1.1732e+05,0.82195,0,7.1985e-12,1.0343e-08,0.012264,0.00098326,0.99137,9902.2
0,3.2078e+05,0.0032184,0,6.1278e-11,0,0.9736,1.1412,0,23.303
17.18,9781.6,0.0072687,57407,2.9099e-12,0,0,0.85614,0.26599,7444
16.486,3162,0,3959.9,5.6941e-09,0,0,1.2054,0.39038,11771
0.0036852,1.8637e+05,0.061492,0,5.6024e-11,1.261e-10,0.99615,0,0.022233,16706
0,1.211e+05,0.0011582,41778,6.1219e-09,0,0,1.0026,0.77566,11356
0,1.9848e+05,0.17529,0,8.1264e-10,0,0.40925,0.10959,0.75964,12591
0,2.7771e+05,0.0013181,0,0,1.1e-10,0,0.81422,0.73068,0
0.14186,1.3801e+05,0.21841,55374,4.5392e-12,0,0,0.50664,0,12986
14.932,1483.9,0.00011362,320.35,0,0,0.76021,1.0324,0.7589,16896
20.113,151.52,0,30.265,4.5486e-07,0,0.26764,0.53082,0.45242,14065
0,0,26.805,3482.7,0,1.0172e-10,0.39194,0.53143,0,6237
10.081,1.5776e+05,0.00050817,5965.7,3.3097e-13,0,0.020489,1.1758,0.465,211.78
20.171,27774,0,717.95,0,3.0348e-11,0,0,0.77535,8881.5
0,0,0,0,0,341.33,0,0,0,0
0,0,5.4897,41863,0,0,0.0070733,1.1353,0,15341
1.7187,2.2341e+05,0.00060399,0,2.424e-12,1.6227e-10,0.42931,1.4205,0,0
0,0,4.5989,57540,0,0,0.33986,1.0013,0,153.45
1.0229,4.5476e+05,0.0056708,0,6.8999e-10,0,0.023765,0.81525,0.0097663,317.46
14.262,1.4373e+05,0.0088766,517.48,2.8711e-11,0,0.40688,0,0.0079887,14393
21.952,26700,0,9.7662,7.023e-12,0,0.74435,0.41686,0.89801,10792
0.92155,2.5343e+05,0,0,0,0,0.30594,0.57569,0.82499,16760
0,460.71,1.4394e-06,2.3802e+05,4.8008e-10,0,0,0.008815,0.72827,0
1.288,1.0045e+05,0.30582,0,8.6315e-11,0,0.35685,0.027489,0.42519,13304
16.497,521.36,0.0044437,86014,0,3.6119e-10,0.28014,1.3452,0,5362.6
0,0,0,1.3749e+05,6.3145e-10,0,0.28616,0.28383,0,9169.9
0.27795,2.9172e+05,0,854.61,1.1953e-05,8.4044e-11,0.0075692,1.3123,0.54917,0
16.903,72544,0.068193,141.62,1.6082e-11,0,0.30063,0,0.0021367,13.635
27.361,534.59,0.00010721,3516.5,1.1109e-10,0,0.4151,0.02404,0,16020
0.41272,1.5888e+05,0.35323,6746.3,0,0,0.28505,0.03658,0.98771,5567.9
0,0,0,1.0613e+05,0,0,0,0.48892,0.72667,17603
0.96072,3.9904e+05,0.34449,0,0,0,0.0086958,1.4223,0.19051,7933.4
0,4.2424e+05,0.076314,0,6.3223e-11,0,0.36994,0.57585,0.0029328,2552.9
0,2.2007e+05,0.0027125,61519,5.1433e-10,0,0,0,0.7354,468.26
27.304,2164.3,0.00091547,3400.7,4.7335e-11,0,0.80065,0.014463,0,16157
0,0,0,0,0,0,0.66519,1.3283,0,0
1.3875,3.3242e+05,0.00023956,11.97,7.6728e-09,6.0544e-11,0.41043,0.010589,0.01919,7869.7
41.896,0,0,4101,6.1376e-11,0,0.8619,1.1539,0,19.765
12.507,0,0.00057419,97650,7.7792e-09,0,0,1.3679,0.20137,0
0.71776,265.86,17.568,2917.1,0,0,0.010504,0.83952,0,11162
1.6424,2.6652e+05,0.0057589,0,4.0455e-09,0,0.0032784,0,0.96758,29.41
0,2.9671e+05,1.0871e-05,8623.5,6.4108e-10,0,0.8282,0,0.77224,13576
1.122,52.482,19.361,493,0,0,0.66698,0.97498,5.8801e-09,14317
26.52,0,0.48496,2897.4,0,0,0.38724,0.55366,0,6345.4
0,2.2347e+05,0.0018046,0,2.5428e-13,1.276e-10,0.86254,0.77122,0.32332,0
0,2387.2,0.00051021,1.4954e+05,0,0,0,0.9981,0.28654,0
0,1935.2,1.5997e-05,1.1988e+05,0.025426,6.6135,0,0,1.0425e-12,0
29.982,24492,0.055667,0,9.3155e-12,0,0,0.67389,0.23584,0
0,3.3154e+05,0.00078978,0,0,0,0.40361,0,0.54442,0
35.334,21154,0.00022233,1.6464,5.2967e-10,0,0,0.0078242,0.77741,21.269
9.4725e-10,5.7521e-07,4.8041e-07,0.00055681,3.8379e-06,1.7412e-05,0.00044338,1.3281,0.78999,0
0.18453,2.4016e+05,0.0011593,6009.6,0.0013419,4.4686e-11,0.68362,0.57674,0.43643,9686.4
0,2.0341e+05,0.94942,0,0,1.3452e-10,0.2348,0.75863,0.29236,0
18.763,39111,0,94.515,5.7149e-13,0,0.20934,0.91151,0,0
0,2.4824e+05,0.36777,1441,0,0,0,0.69405,6.1053e-06,11671
0.70532,3.6441e+05,1.543e-05,533.43,5.5267e-10,0,0.79387,0,0.84688,7192.2
0.0016731,1703.4,3.2738e-05,1.3297e+05,0,0,0,1.171,0.010177,6441.4
0.16363,1.457e+05,0,85724,0,4.3349e-11,0.40341,1.3672,0,6516.1
1.5362,541.07,0.00088498,1.4313e+05,3.4202e-10,0,0.86579,1.2826,0,0
10.967,1.4594e+05,0.89268,0,7.1674e-11,0,0,0.77143,0.0078973,14500
0.2263,2.2776e+05,0,0,6.4759e-14,0,0,0.0452,0.38106,16364
0,395.66,1.6588e-06,1.702e+05,8.1899e-10,5.5838e-11,0,0.0099671,0.99329,6540.8
30.589,20662,0.038299,0,2.4807e-10,0,0,0.44524,0.017052,17831
29.534,701.98,0,3971.9,9.0401e-11,2.8616e-11,0.53531,0.015293,0,105.24
26.039,951.37,0.0193,0,0,0,0.77171,0.38543,0.25229,4035.7
0,1.6101e+05,0,957.74,7.2353e-09,0,0.013971,1.3483,0.54548,12780
22.788,26788,0.37086,0,0,0,0.0094186,0.021448,0,14246
0,0,0,1.6787e+05,1.7439e-10,0,0.32324,1.0657,0,933.05
0,1.396e+05,0.0065526,71555,2.2669e-14,0,0,1.3661,0.7103,0
0.44563,1.4889e+05,0.23964,61147,0,0,0.31364,0.50162,0,4101.3
0,1.6108e+05,0.34678,0,1.2519e-12,0,0.5771,0.50109,0,16521
23.526,28377,0,8.5081,6.6057e-12,0,0.69151,0.018888,0.43463,9933.2
6.8733,2.7478e+05,0.00020846,0,0,0,0,0.0015971,0.40964,0
0,1.1928e+05,0.23439,1050.5,1.8609e-10,0,0.6535,0.018194,0,10669
26.939,0,0.48901,1204.5,0,0,0.0088575,1.1437,0,4752
25.246,16922,0.061831,0,7.4378e-12,0,0,0.44479,0.94638,10772
0,3.5497e+05,0,0.33875,9.3177e-12,0,0.53127,0.76956,0.015247,7650.1
9.2028,0,0.15735,45576,0,0,0.61211,0.0048424,0,10814
19.199,2552.7,0.0039094,3815.5,0,5.2677e-11,0.81268,0.84997,0.77048,3401.3
0,88021,0,64877,6.3093e-09,0,0,0.83468,0.44711,12550
0,3.0485e+05,0.19539,0,0,0,0.90155,1.0066,0.29514,5576.5
0,3.2043e+05,0.0375,0,0,0,0,0.95289,0.3124,865.07
8.6191,2990.7,11.633,2747.1,0,0,0.018744,0.62616,0,14033
0.67105,3.2764e+05,0.0027593,0,0,0,0.010383,0,0.00038815,6235.6
0,3.1336e+05,0.062933,0,1.0127e-09,0,0.24978,0.30215,0.62991,3791.3
23.119,2901.2,0.034947,8597.7,0,0,0.69361,0.43792,0,0
8.1891,97806,0.0039673,78721,0,0,0.38104,0.96415,0,4411.7
0.56908,2.1299e+05,0,169.21,0,0,0.61195,0.074052,0.81593,678.01
19.737,1.8408e+05,0.065902,865.81,0,0,0.78165,0,0,0
18.892,218.3,0,60072,2.5136e-10,0,0.070287,0.59644,0,5369.8
12.325,1.558e+05,0.00037999,2526.5,1.9794e-10,0,0.97184,0.58835,0,9959.6
0,0,0,1.2177e+05,0,0,0,1.0377,0.65935,5306.2
13.765,0,6.8749e-06,67393,0,0,0,1.2325,0.82925,14234
0.61758,1.7157e+05,0.10506,576.17,4.0931e-10,9.8355e-10,0.60761,0.53725,0.46204,17590
0,0,0,0,0,0,0.90466,0,0.42382,0
0.0016318,0,0.028156,6.3241,12.844,0,0,0,2.2855e-07,0
0,0,9.4375,0,0,0,0.34387,0,0.0029694,11866
22.769,0,0.00016055,483.87,1.5867e-14,0,0.81167,1.264,0.5696,0
0,0,0,0,0,0,0.81498,0,0.81107,0
25.478,9417.1,9.8645e-07,2334.1,0,1.2068e-09,0,0.52197,0.92479,16.813
0,0,8.9338,0,0,4.2295e-08,0,0,1.1963e-06,0
0,1.5709e+05,0.0021191,72.82,2.8184e-09,0,0.34384,0.69721,0.8246,2559.5
0,0,23.939,90.498,8.8988e-09,0,0.00013105,0.015804,0,0
0.13884,335.11,8.2766,93023,0,0,0.76318,0,5.3641e-09,14480
0.018618,3.3172e+05,0,0,5.514e-13,2.1382e-11,0.50111,0.7696,0.77556,5260
17.315,11326,0.011988,0,3.0039e-10,0,0,0.64141,0,12370
