0.72566,0.35769,0,3.1696,0.45326
0.34955,0.83933,0.016454,3.0453,0.12433
0.00013198,1.345,0.81349,0.85647,0.0057008
0.52293,0.40385,0.0036249,4.8195,0
0.3282,0.1473,0.12878,4.596,0.62593
0,1.3057,0.79599,2.6308,1.346e-06
0.19932,0.10416,0.86979,4.1204,0.60103
0.20038,0.081608,0.60866,4.5882,0.64559
0.24999,0,0.75001,0,0
0.0029166,0.6195,0.89135,2.7308,0.39816
0.0040811,0.45057,0.54279,3.6188,0.4192
0.27441,0.17112,0.13528,4.917,0
0.084284,0.58935,0.94589,3.2108,0.007027
0,1.5053,0.67591,0,1.4059e-06
0.69687,0.39152,0.31428,3.4688,0.56851
0.3058,0.76197,0.2025,3.0329,0.68079
0,0.85849,0.57049,3.1829,0.12967
0,1.108,0.0051211,3.0124,0.56903
0,1.2866,0.98628,1.8085,1.3425e-06
0.3082,2.5817,0.2423,0,1.3755e-06
0.17926,0.49903,0.5694,3.3108,0.48478
0.0038965,0.24892,0.77055,3.7262,0.45072
0.39205,0.62636,0.5687,2.8684,0
0.1411,0.14047,0.85889,0,0
0.11158,0.88016,0.00022654,5.1322,0.023155
0.14654,0.11658,0.78593,4.149,0.26077
0.094804,0.68181,0.42923,2.9779,0
0,1.6856,0.41052,0,1.2348e-06
0.11427,0.25107,0.132,4.728,0.20844
0.38094,0.036113,0.61906,0,0
0.64902,0.22753,0.29527,4.433,0.15469
0,0.38342,0.084399,5.4263,0.0022369
0.52514,0.29783,0,3.828,0.22095
0.22391,0.18503,0.64139,3.8221,0.0045308
0.16847,0.42439,0.23138,3.8693,0
0.88795,0.24751,0.015432,3.7734,0
0.17525,0.51236,0.0050324,3.6144,2.3684e-05
0.64692,1.7063,1.3376e-09,0,1.3769e-06
0.40717,0.11168,0.53537,3.8796,0
0.19317,0.13672,0.67719,3.7767,0.61388
0.6822,0.25124,0.014961,4.3451,0
0.42977,1.4929,5.8251e-11,0.7652,1.4603e-06
0.50884,0.20909,0.20618,4.6471,1.3431e-06
0,4451.4,0,0,0
0,1.8274,0,0,1.3921e-06
0.49741,0.14085,0.13876,4.4836,0.58083
0,0.26933,0.85844,3.3931,0.24983
0.01147,0.53172,0.094746,4.5412,0.0093745
0.0028664,0.61281,0.64982,3.0504,0.39413
0.61679,0.11984,0.38321,0,0
0.13864,0.31294,0.1197,4.4251,0.60148
0.75003,0,0.24997,0,0
0.25174,0.60191,0.70524,2.8259,0.3716
0,0.14569,0.53725,4.3423,0.0022052
0.33643,0.42585,0.0035956,4.1068,0
0.39202,0.15952,0.39048,4.4564,2.4726e-05
0.0039812,0.26734,0.69248,3.9989,0.63096
0,1985.9,0,0,1.6291e-08
0.24235,1.3428,0.41577,2.0069,0.012106
0.39602,0.23301,0,4.3079,0.27468
0,1.5825,1.5975e-09,0.8922,1.3825e-06
0,0.50712,0.065877,3.5643,0.23944
0.55167,0.47625,0.25436,3.3622,0.22976
0.79983,1.3496,0,1.77,0.18928
0,1.2688,0.52882,0.95727,1.4148e-06
0.0032992,0.67819,0.44417,2.728,0.36421
0.74207,0.43121,0,3.2733,0.21766
0.08286,0.088886,0.52681,4.7567,0.47051
0.26676,0.53149,0.50021,2.9596,0.24142
0.28618,0.64282,0.22472,3.1042,0.22249
0,0.62508,0.31698,4.7687,0.0043531
0.38637,0.81208,0.24889,2.9421,0.010276
0.010012,1.7765,0.22697,0,1.4413e-06
0.16329,0.096038,0.45639,4.7085,0
0,0.48404,0.2606,3.9649,0.64641
0,0.50637,0.37046,3.454,0.25087
0.49153,0.29474,0.50847,0,0
0,0,0,0,1
0.00079923,1.5028,0.23324,1.7394,1.4135e-06
0.71133,1.0057,0,3.5459,0.6692
0.38547,0.13681,0.13754,4.9575,0.22046
0.69791,0.23188,0.28445,3.666,0.36639
0.37719,0.96931,0.0013817,3.3993,0.57447
0.35022,0.13888,0.28039,4.138,0.49322
0.40031,0.24317,0.2249,4.1102,0.228
0.22514,0.4804,0.0067026,3.648,0.48725
0.33333,0.29126,0.61969,3.6872,0.39598
0.0028707,0.85528,0.15558,3.1536,0
0.18462,0.15508,0.54091,3.9644,0.19836
0.2234,0.38293,0.3006,3.845,0.17801
0.22989,1.5194,0.099668,1.1185,1.34e-06
0.24751,0.20139,0.10163,4.115,0.23665
0,0.74585,0.91058,3.076,0.62173
0.52869,0.42832,0.28715,3.5745,0.67847
0,0,1,0,0
0.86688,0.14354,0.13312,0,0
0.56832,0.29776,0.0016084,4.1016,0.58974
0.28632,0.13937,0.48591,3.8118,0.61708
0.75519,1.3602,0.019282,1.837,0.59338
0,1.2605,0,2.0192,0.30638
0.10943,1.0893,0.0013532,3.573,0.66992
0.0014371,0.34511,0.37093,4.041,0.39792
0.58099,0.40092,0.17038,3.3059,0.44577
1,0,0,0,0
0.12504,0.10814,0.35026,4.3977,0.49136
