63291,0.28424,0.9778,7126.5,792.82,2208.3,2.1847e-77,154.46,0,17.423,0.019163,2.4272e-07,0.018447,0,1.3701e-61
71878,5.3384e-208,0.016082,3.0181e-39,1958.9,756.8,6.3839e-123,308.88,5.3491,5.4752e-16,0.0014285,0.011595,1.3039e-75,2.3238e-257,1.667
1700.7,2.3239e-64,0.15459,3.5453e-10,6.7533e-60,1.7082e-68,1.3964e-27,1.2437e-52,1.2586e-109,58.669,1.424e-06,1.3289e-06,1.7877e-14,1.4186,0.35326
1.0305e+05,10.973,5.6252e-16,1.0528e-14,1083.7,80.324,2.2571e-102,161.69,6.231e-30,5.7334e-109,0.0013099,19.445,1.9789e-06,1.3254e-197,1.6533e-83
13156,72.512,14626,1.6795e-41,9.6783e-76,677.26,2.2714e-87,265.42,84.069,27.717,1.3041e-237,3.5131e-30,19.479,5.2925e-88,2.7682e-65
5.2139e-12,7.5866e-16,2.9243e-18,1.8962e-53,5321.9,1145.6,34.535,113.16,5.3623,1.836e-92,12.8,0.00037789,0.007609,9.3846e-20,5.6934e-141
23544,9.8419e-06,1030.4,4.2416e-41,453.56,1481.2,3.4821e-64,54.453,3.2727e-96,179.4,3.7177e-05,0.0022403,0.00037169,1.1086e-81,1.969
2315.6,8.5567e-104,3.1418e-15,2658.6,3.4905e-257,1.2711e-81,7.7583e-18,6.2913e-130,1.7688e-199,5.4315,24.085,3.9974e-81,7.9541e-05,2.5987e-16,1.0354e-33
4574,1.1141e-100,18565,5.0677e-39,2.6546e-49,2098.3,204.37,0.048897,45.425,6.6635e-06,9.8228e-201,3.0998e-05,0.10464,5.2676e-89,2.9765
70322,385.03,1.0244e-18,6.0117e-56,2768.8,1634.8,0.00011922,255.66,101.66,16.52,32.928,0.0032472,0.11546,1.0747e-154,1.4944e-83
87541,11.72,1.3606,1045.4,771.2,1716.6,4.5814e-71,161.31,6.4687e-140,19.169,38.007,1.4757e-07,0.018819,0,1.2069e-61
10263,5.1503e-99,0.18683,2.776e-44,9.99e-59,153.11,6.8533e-157,15.641,1.1543e-46,198.39,0.00050592,15.557,2.035e-06,1.2711e-55,0.063793
76551,4.0296e-05,4.9116,1.2643e-40,3906.1,0.32694,1.3597e-82,176.2,5.4663e-113,44.327,36.291,0.00091791,0.00041782,1.1477e-81,1.1821
77309,423.28,6.7062e-19,6.609e-56,3069.4,1801.6,0.00012466,9.8801e-172,106.29,17.271,15.87,0.00076994,1.8374,1.0853e-154,1.266e-27
99776,2.99e-132,0.052267,4797.8,1456.7,1.8779e-69,1.6224e-108,0.086766,2.8437e-214,56.498,12.277,0.0010134,0.10594,9.1912e-89,8.2226e-145
88827,7.5135e-89,2.4658e-05,1.0532e-38,2.2416e-54,1020.8,1.2295e-83,0.059991,1.2978e-52,8.9796e-08,31.334,7.7233,3.8785,1.526e-32,2.655e-78
1.4978e-12,3.7094e-157,2.6769e-39,1.0227e-70,1528.8,3.3462e-76,5.1467e-21,7.5184e-118,3.6062e-102,2.807e-16,8.2751e-11,0.0023399,0.0031904,2.6617,3.6823e-32
49622,4.6459,3.731e-17,2.661e-45,1.7184e-65,7.9051,3.0672e-104,43.094,0,21.662,17.043,9.524,23.011,1.642e-89,1.1049e-83
45579,0,2353.6,8.2641e-45,3.1301e-43,73.364,596,364.83,3.7374,74.919,62.534,10.723,1.0384e-216,4.9785e-88,0.1206
1.0917e+05,5.7467e-05,0.012268,1.9373e-40,1.6103e-42,0.13623,1.5021e-82,194.66,3.551e-112,26.783,1.7906,0.0011046,0.00042732,1.0078e-27,0.81128
82525,0.00028746,3483.6,1.4852e-40,320.45,0.20331,7.8871e-93,144.59,24.031,119.03,36.876,0.001089,0.0004243,3.3424e-87,1.7827e-189
1.7029e-12,1.6933e-150,1.9409e-13,1.1838e-44,9.1041e-85,4.3184e-109,1.2115e-35,1.5789e-113,119.39,1.0719,5.415e-07,5.4711e-11,0.00028821,1.381,0.20523
1.9219e-12,7.0815e-53,8.4041e-29,5.1796e-30,1.5116e-146,980.84,1.6541e-19,5.7038e-144,5.3957e-33,0.39689,1.5001e-05,0.0019112,4.563e-84,1.1488,1.3137e-05
3084,1.4431e-119,12518,3.404e-39,1.8465e-50,1081.6,9.6539e-18,104.58,6.4004e-45,73.704,3.4992e-174,5.0148e-08,11.492,2.5918e-09,0.26094
3.776e-12,8.2172e-13,1.5425e-17,1.6165e-14,1.4883e-13,2428.7,1.117e-86,367.21,41.783,12.946,31.718,15.099,0.067376,3.229e-93,2.9388
80548,95.415,5.6031,3.7709,5.4175e-110,1.391e-13,67.455,270.01,125.9,22.333,5.8802e-05,19.658,0,2.2834e-15,9.9391e-62
5.6871e-12,2.6272e-167,4.1875e-17,3.0181e-54,5804.8,896.38,1.2753e-59,4.4277e-08,85.076,5.7003e-08,0.0014527,1.1888e-05,0.65235,1.5739e-75,1.7864
56310,8.3477,0.044948,1.5415e-39,7.1772e-65,859.91,1.0765e-102,3.087e-151,121.74,3.9325e-102,25.039,41.696,1.916e-06,2.0701e-104,1.6474e-83
96277,5.3466e-05,5.2555e-16,7.931e-40,5.3149e-88,755.69,2.0721e-207,121.13,5.5343e-192,3.692e-114,36.037,16.39,0.09013,3.4315e-91,0.92213
32122,4.2342e-101,10365,4.1034e-39,9.4849e-52,668.6,538.53,113.57,264.01,113.14,18.039,3.6976e-05,0.11669,1.3643e-92,1.5267e-31
65466,8.1186e-163,2865,3.8389e-39,5.3168e-43,520.62,0.30125,1.0941,3.695e-113,29.939,3.6239e-07,0.00049898,0.00066856,2.2186e-97,5.4185
1.5125e-12,1.3347e-228,7.6082e-20,2.9188e-36,4.3189e-147,3.7103e-89,1.005e-31,1.298e-198,4.1628e-97,48.243,1.2789e-06,7.8931e-07,4.5819e-12,2.6337,2.0623e-44
9.3749e-29,1.931e-161,5.0696e-46,5.1239e-53,9.569e-14,6.9757e-65,390.68,4.6086e-84,7.2634e-97,0.71035,1.5168e-08,10.34,5.3567e-06,1.2036e-19,4.6553e-46
5.0925e-12,1.0504e-17,8.9292e-15,1.002e-52,2.2776e-81,3.0893e-17,1.5278e-62,2.0033e-17,3.9532e-286,162.44,9.8337,3.128e-06,15.84,4.7876e-55,6.3378e-64
24756,1.908e-253,0.55606,1.0603e-45,2.9004e-43,31.318,1.1076,139.98,9.7047e-81,174.95,41.523,10.43,2.1932e-163,4.8424e-88,1.2701
47299,14.878,4.0039e-17,7.0247e-43,494.06,9.6114,1.4071e-183,1.3873e-07,0,38.626,0.00034685,0.011813,2.6652e-05,7.4258e-30,5.6
1.6358e-12,3.5668e-158,9.0147e-21,7.5117e-40,1669.7,4.6509e-71,2.9132e-19,1.2593e-83,6.241e-104,0.85759,3.6432e-06,6.8245e-171,1.6915e-05,2.6116e-28,1.2051
95262,12174,1.0392e-16,4.9526e-46,2104.5,0.047724,39.955,8.9736e-05,148.31,14.567,0.00014888,7.0376,2.6199,5.6513e-36,1.5933e-83
76320,0,4443.1,4.2252e-38,1.0417e-53,756.29,2.3813e-111,419.89,85.82,1.6437e-07,0.0013609,2.5388e-06,3.3056,6.7222e-12,1.6673
1.6664e-12,7.6423e-13,2.2623e-18,4616.1,5651.8,2.5863e-12,2.1574e-75,4.6039e-06,14.376,11.358,22.391,0.0012828,6.9847e-09,8.1936e-89,3.152
5.2359e-12,5.4042e-138,2.5712e-32,1.3137e-55,5344.3,1305.8,1.6347e-102,116.14,168.23,5.4853e-109,15.151,19.462,2.1545e-06,4.692e-105,0.054507
