0.023673,0.023673,0.033479,0.047347,0.066958,0.094694,0.13392,0.18939,0.26783,0.92549
0.021423,0.021423,0.030297,0.042847,0.060594,0.085693,0.12119,0.17139,0.24238,0.93942
0.057847,0.057847,0.081808,0.11569,0.16362,0.23139,0.32723,0.46278,0.65447,0.37863
0.0061698,0.0061698,0.0087254,0.01234,0.017451,0.024679,0.034902,0.049358,0.069803,0.99512
0.018445,0.018445,0.026085,0.03689,0.052171,0.073781,0.10434,0.14756,0.20868,0.95546
0.049545,0.049545,0.070067,0.09909,0.14013,0.19818,0.28027,0.39636,0.56054,0.60959
0.044925,0.044925,0.063534,0.08985,0.12707,0.1797,0.25413,0.3594,0.50827,0.69522
0.060776,0.060776,0.08595,0.12155,0.1719,0.2431,0.3438,0.48621,0.6876,0.23327
0.0079018,0.0079018,0.011175,0.015804,0.02235,0.031607,0.044699,0.063214,0.089398,0.99198
0.047355,0.047355,0.06697,0.09471,0.13394,0.18942,0.26788,0.37884,0.53576,0.65263
0.016321,0.016321,0.023082,0.032642,0.046163,0.065285,0.092327,0.13057,0.18465,0.9653
0.049234,0.049234,0.069627,0.098467,0.13925,0.19693,0.27851,0.39387,0.55701,0.61601
0.046486,0.046486,0.065741,0.092972,0.13148,0.18594,0.26297,0.37189,0.52593,0.66843
0.044687,0.044687,0.063197,0.089374,0.12639,0.17875,0.25279,0.35749,0.50557,0.69914
0.043621,0.043621,0.06169,0.087243,0.12338,0.17449,0.24676,0.34897,0.49352,0.71615
0.056697,0.056697,0.080181,0.11339,0.16036,0.22679,0.32072,0.45357,0.64145,0.42081
0.012331,0.012331,0.017439,0.024663,0.034878,0.049325,0.069756,0.09865,0.13951,0.98034
0.059237,0.059237,0.083774,0.11847,0.16755,0.23695,0.3351,0.4739,0.6702,0.31887
0.03415,0.03415,0.048295,0.0683,0.09659,0.1366,0.19318,0.2732,0.38636,0.83753
0.036535,0.036535,0.051669,0.07307,0.10334,0.14614,0.20667,0.29228,0.41335,0.81135
0.028025,0.028025,0.039633,0.05605,0.079266,0.1121,0.15853,0.2242,0.31707,0.89383
0.02521,0.02521,0.035652,0.05042,0.071305,0.10084,0.14261,0.20168,0.28522,0.91504
0.050504,0.050504,0.071423,0.10101,0.14285,0.20201,0.28569,0.40403,0.57138,0.58911
0.062469,0.062469,0.088345,0.12494,0.17669,0.24988,0.35338,0.49975,0.70676,0.031435
0.051359,0.051359,0.072633,0.10272,0.14527,0.20544,0.29053,0.41087,0.58106,0.56986
0.061029,0.061029,0.086308,0.12206,0.17262,0.24412,0.34523,0.48823,0.69046,0.21569
0.061757,0.061757,0.087337,0.12351,0.17467,0.24703,0.34935,0.49405,0.6987,0.15378
0.053017,0.053017,0.074978,0.10603,0.14996,0.21207,0.29991,0.42414,0.59982,0.52956
0.050741,0.050741,0.071759,0.10148,0.14352,0.20297,0.28704,0.40593,0.57407,0.58385
0.017948,0.017948,0.025382,0.035896,0.050765,0.071792,0.10153,0.14358,0.20306,0.95788
0.045282,0.045282,0.064038,0.090563,0.12808,0.18113,0.25615,0.36225,0.5123,0.68927
0.02888,0.02888,0.040842,0.05776,0.081685,0.11552,0.16337,0.23104,0.32674,0.88684
0.058764,0.058764,0.083104,0.11753,0.16621,0.23505,0.33242,0.47011,0.66484,0.34057
0.039724,0.039724,0.056179,0.079449,0.11236,0.1589,0.22471,0.31779,0.44943,0.77203
0.017728,0.017728,0.025072,0.035457,0.050144,0.070914,0.10029,0.14183,0.20058,0.95893
0.025918,0.025918,0.036653,0.051836,0.073307,0.10367,0.14661,0.20734,0.29323,0.90996
0.0224,0.0224,0.031679,0.044801,0.063358,0.089602,0.12672,0.1792,0.25343,0.93357
