0,0,0,1.6709,0.0062788,0.054449,0.071661,0.0062963,0.048729,0.011963,0.0088574,0.025693,0.0042394,0.063245,9.6464
0.27133,0.23229,0.0039769,0.027304,0.03597,0.030168,0.02344,0.019275,0.019706,0.08754,0.08909,0.088596,0.082605,0.038809,0.009828
0.074263,0.074263,0.074263,0.074263,0.074263,0.074263,6.8295,0.084944,0.19535,0.17285,0.093947,0.081696,0.088702,0.10207,4.4621
0,0,1.5335,0.016831,0.081501,0.012934,0.019247,0.0083167,0.062981,0.1014,0.012786,0.02654,0.0060344,0.08821,5.8347
0,0,0,0,1.1371,0.023744,0.014417,0.0057193,0.0052876,0.02216,0.029007,0.066686,0.47544,0.11215,11.98
0,0,2.2497,0.033441,0.06735,0.1274,0.030615,0.044056,0.024734,0.020187,0.033385,0.037969,0.007196,0.0040981,0.0020989
0.059171,0.059238,0.0011334,0.068729,0.023284,0.06629,0.056708,0.065311,1.7827,0.10303,0.094081,0.0075931,0.08692,0.054834,0.084489
0,0,0,0,0,2.3598,0.064631,0.039779,0.0096974,0.0078515,0.014723,0.7688,0.22348,0.040941,6.038
0,0,0,0,0,0,5.2399,0.038705,0.0080213,0.18654,0.012674,0.02213,0.0037636,0.014096,6.2353
0,0,0,0,0,0,0,0,0,0,0,0,0,22.195,4.8092
0.08563,0.0080418,0.0010612,0.030388,0.034246,0.0045772,0.041382,0.016075,0.11768,4.218,0.018165,0.13831,0.042284,0.0042182,0.073779
0,0,0,4.1562,0.078797,0.044403,0.01126,0.027795,0.025074,0.020422,0.018924,0.0091983,0.018446,0.010636,9.6395e-05
0,0.76842,0.0011182,0.045996,0.037493,0.010418,0.084213,0.01353,0.013602,0.013224,0.0099791,0.0049476,0.0045943,0.0024613,9.6468
0,0,0,0,0,0,0,0,0,11.487,0.075468,0.074633,0.3568,0.042036,0.74356
0,0,0,0,0,0,4.2137,0.030594,0.074557,0.090207,0.075719,0.58957,0.57968,0.05295,0.07382
0.073011,0.073011,0.073011,0.073011,3.0008,0.19319,0.13145,0.29915,0.099338,0.12692,0.13488,0.15774,0.15856,0.15768,0.15625
0.074263,0.074263,0.074263,0.074263,0.074263,0.074263,5.2475,0.088178,0.16849,0.61816,0.093133,0.10138,0.096202,0.10753,4.4621
0,0,0,0,0,0,0,0,0,0,13.138,0.088115,0.6898,0.087154,0.085088
0,0,0,0,0,0,0,0,0,0,20.157,0.012964,0.0082952,0.0028038,0.0026664
0,0.31489,0.0063092,0.025208,0.31094,0.056658,0.011216,0.082332,0.098026,0.10069,0.014112,0.058201,0.10405,0.10138,5.8307
0,0,0,0,0,0,0,0,0,0,0,0,19.568,0.078478,3.8821
0.079937,0.079937,0.079937,0.079937,0.079937,3.1542,0.30728,0.087508,0.16326,0.11812,0.093043,0.60727,0.099541,0.14469,5.2313
0.070578,0.070578,0.070578,0.070578,0.070578,0.070578,0.070578,0.070578,8.2567,0.081191,0.080454,0.14927,0.075384,0.44003,6.0611
0.35329,0.068055,0.067744,0.22048,0.076361,0.10318,0.10415,0.25821,0.10722,0.40537,0.082808,0.11406,0.074014,0.12678,2.5275
0,1.0113,0.0034348,0.069005,0.019152,0.049454,0.042061,0.046695,0.047718,0.051056,0.051756,0.087814,0.087951,0.089489,0.053192
0,0,0,0,0,0,0,0,0,0,0,0,0,18.351,6.066
0,1.1905,0.0067718,0.027856,0.036293,0.014897,0.043963,0.03448,0.0542,0.052526,0.052397,0.043865,0.083647,0.092699,0.058817
0.06528,0.06528,1.2294,0.074669,0.29354,0.099669,0.24843,0.11698,0.28494,0.16972,0.082559,0.12116,0.074469,0.12013,0.12
0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,0.073704,27.741,0.075834
0.081111,0.081111,0.081111,0.081111,0.081111,5.3157,0.10238,0.098435,0.097311,0.11468,0.092671,0.15706,0.087454,0.11134,5.9906
0,0.34079,0.00033657,0.079047,0.05713,0.079202,0.081562,0.48658,0.063682,0.075191,0.29334,0.08473,0.084813,0.08434,0.07484
0,0,0.53715,0.04537,0.063236,0.07565,0.075704,0.075371,0.31133,0.74931,0.0909,0.030295,0.085077,0.084654,0.058407
0,0,0,0,0,0,0,0,8.4531,0.040136,0.014106,0.55654,0.020627,0.067701,3.8725
0.075094,0.075094,0.075094,0.075094,0.075094,0.075094,0.075094,0.075094,10.781,0.12593,0.092961,0.10487,0.090053,0.1428,3.9476
0.073792,0.073792,0.073792,0.073792,0.073792,0.073792,0.073792,0.073792,0.073792,0.073792,14.478,0.11134,0.53465,0.17133,0.16082
0.066778,0.066778,0.066778,0.066778,3.6891,0.079528,0.085969,0.15733,0.14567,0.1797,0.08182,0.10311,0.07355,0.069977,5.502
0.060261,0.56266,0.078583,0.074252,0.065333,0.072958,0.071292,0.068053,0.08773,3.4373,0.17751,0.096777,0.068187,0.096596,0.070287
0,0.76601,0.0023888,0.018519,0.17439,0.1329,0.021308,0.12456,0.10117,0.016355,0.061925,0.11206,0.10709,0.004088,0.10381
0,0,0,0,0,0,9.6186,0.045066,0.012628,0.017338,0.031888,0.037525,0.018411,0.0034025,0.010865
0.083274,0.083274,0.083274,0.083274,0.083274,0.083274,7.7286,0.63942,0.10052,0.10127,0.10203,0.099768,0.10173,0.085947,0.093577
0.068136,0.068136,0.068136,0.77125,0.084419,0.11039,0.098202,0.18019,0.075118,0.12786,0.074004,0.085233,2.14,0.19083,6.0689
0.074105,0.074105,0.074105,0.074105,0.074105,0.074105,0.074105,0.074105,12.766,0.091272,0.089881,0.15738,0.080516,0.19236,0.14433
0,0,0,0,0,0,0,0,12.375,0.08685,0.016035,0.034925,0.0085671,0.0042011,1.2283
0.061102,0.061102,0.27963,0.062633,0.077581,0.067337,0.092764,0.064011,0.061987,1.6479,0.068566,0.097772,0.10131,0.17111,12.057
0,1.4133,0.0021239,0.032955,0.041301,0.016825,0.025308,0.036883,0.020458,0.16698,0.031349,0.035298,0.0075169,0.094747,0.0023174
0,0,0,0,0,0,0,0,0,8.2947,0.010026,0.016966,0.003791,0.0020212,11.393
0,0,0,0,0,0,0,0,0,0,0,22.876,0.0069893,0.0025001,0.0015327
0.080201,0.47742,0.08118,0.085473,0.12784,0.20193,0.13745,0.15214,0.15156,0.64342,1.7296,0.090334,0.08661,0.088666,0.082465
