2.2596,4.5166,9.0296,17.967,35.79,47.022,62.778,278.59,578.58,294.49
1.9989,3.9945,7.9522,15.478,30.803,1.1178,128.29,210.91,513.15,1022.6
1.9678,3.9076,7.4393,15.136,29.682,19.092,46.872,256.1,357.4,1010.9
2.0006,4.0011,8.0023,16.005,32.009,64.018,105.32,100.12,116.24,1024.3
2.0015,4.003,8.0059,16.012,32.024,63.99,111.7,223.94,244.89,170.31
2.2244,4.4474,8.8817,17.568,35.186,10.934,142.48,272.05,569.9,535.58
2.0006,4.0011,8.0022,16.004,32.009,27.043,127.52,48.48,464.82,997.92
2.0006,4.0011,8.0022,15.226,30.784,39.677,52.832,252.45,147.7,1019.1
1.9769,3.9339,7.6266,12.7,22.938,8.4895,127.33,251.1,333.51,1024.3
1.9892,3.9684,7.9432,15.099,29.951,49.394,6.8541,230.07,417.64,1011.4
2.2224,4.4445,8.887,11.893,24.496,66.959,98.969,276.59,569,188.12
2.0006,4.0011,8.0022,16.004,32.009,27.382,23.758,255.35,464.87,997.92
2.0005,4.001,8.0017,15.872,31.786,33.989,65.941,256.07,134.18,1024.3
2.0004,4.0006,7.9998,15.492,31.145,52.362,46.054,66.029,478.47,1024.3
1.9293,3.6922,6.7237,14.241,24.424,52.441,88.339,31.452,501.48,1008.4
2.0006,4.0011,8.0022,16.004,32.009,64.018,49.582,256.07,512.14,214.81
2.0006,4.0011,8.0022,16.004,32.009,63.984,95.271,256.07,17.053,1024.3
2.0006,4.0011,8.0022,16.004,32.009,64.018,109.49,171.3,271.54,199.29
2.0006,4.0011,8.0023,15.96,31.878,48.976,10.239,232.03,360.47,980.99
2.1602,4.1953,7.5283,16.465,25.78,72.652,95.929,301.66,603.31,203.99
2.0005,4.0011,8.0022,15.941,31.911,36.302,128.04,256.07,283.67,221.97
2.0006,4.0011,8.0022,15.956,31.927,46.139,127.43,251.54,20.517,1011
2.1713,4.3246,8.5535,15.201,31.01,33.825,78.036,251.34,553.62,335.98
2.0006,4.0011,8.0022,16.004,32.009,64.018,128.04,99.995,504.69,212.39
1.9998,3.9986,7.9931,15.492,31.105,56.235,89.02,254.22,326.56,131.82
2.1933,4.2713,6.6986,15.848,22.234,69.524,150.08,303.72,594.05,205
2.0006,4.0011,8.0022,16.004,32.009,63.992,65.426,256.07,65.504,1005.9
1.9626,3.8797,7.4642,12.775,26.189,24.969,33.241,256.07,505.14,1020.9
2.0006,4.0011,8.0022,16.004,32.009,64.018,64.7,256.07,512.14,134.1
2.0006,4.0011,8.0022,16.004,32.009,63.994,51.214,51.215,512.14,1024.3
1.967,3.9014,7.6052,12.343,25.928,14.703,57.745,231.34,513.26,1026.5
1.9996,3.9981,7.9966,7.0913,6.5944,55.698,115.78,227.16,438.58,1024.3
2.003,4.0061,8.0121,4.3849,11.191,58.666,112.4,256.27,512.78,858.63
1.9399,3.8066,7.3507,11.784,24.402,28.048,33.241,256.07,505.14,1020.9
2.0006,4.0011,8.0022,16.004,32.009,64.018,128.04,256.07,161.45,277.81
