0.15981,0.38571,0.42503,0.2842,0.75172
0.28721,0.11896,0.75191,0.41726,0.40744
0.06483,0.15685,0.079914,0.45247,0.87203
0.099264,0.2402,0.55823,0.67286,0.41229
0.36531,0.15128,0.21293,0.50185,0.73944
0.38929,0.16236,0.19811,0.75806,0.45689
0.3001,0.12891,0.13627,0.14657,0.92388
0.22374,0.54308,0.25492,0.33727,0.69245
0.35381,0.36041,0.26034,0.33555,0.75206
0.14824,0.28668,0.77278,0.36169,0.41141
0.45734,0.1875,0.50321,0.59958,0.38401
0.22679,0.54748,0.28658,0.54742,0.51692
0.21227,0.20537,0.12186,0.21226,0.92454
0.27874,0.11528,0.14987,0.81311,0.47649
0.10535,0.14276,0.42314,0.25102,0.85279
0.15454,0.37285,0.18832,0.72102,0.53153
0.10816,0.26104,0.5245,0.2841,0.75176
0.29179,0.29567,0.17551,0.23214,0.86191
0.25157,0.5409,0.60515,0.3672,0.38309
0.24086,0.58464,0.31227,0.37129,0.6076
0.49471,0.20573,0.54478,0.3307,0.55476
0.1141,0.27552,0.14082,0.58759,0.74004
0.2758,0.1143,0.29732,0.50763,0.75176
0.15064,0.29615,0.1373,0.14683,0.92419
0.12376,0.051104,0.32337,0.84253,0.41047
0.049053,0.11868,0.30946,0.80913,0.48363
0.14321,0.14578,0.17911,0.26953,0.92397
0.096111,0.03981,0.2516,0.26988,0.92434
0.50144,0.20765,0.25348,0.67319,0.43432
0.11057,0.26718,0.14375,0.77962,0.53743
0.47353,0.19675,0.24715,0.36737,0.73573
0.15555,0.064455,0.40748,0.49711,0.74821
0.28376,0.28218,0.18715,0.72016,0.53499
0.3249,0.63924,0.30628,0.31842,0.55466
0.40951,0.37726,0.4241,0.51844,0.49296
0.45216,0.22659,0.22711,0.23249,0.80264
0.35494,0.14704,0.39052,0.61749,0.57287
0.25548,0.10561,0.1202,0.72548,0.61918
0.1684,0.40802,0.44779,0.53625,0.56455
0.17896,0.43234,0.212,0.30393,0.80274
0.47162,0.19533,0.23663,0.61334,0.55465
0.30169,0.12579,0.13531,0.85451,0.38282
0.20357,0.20317,0.55685,0.25969,0.73502
0.14669,0.14635,0.097194,0.55448,0.80227
0.49447,0.20477,0.59984,0.38239,0.45584
0.13773,0.13215,0.17023,0.43791,0.86191
0.18461,0.44815,0.54662,0.38818,0.56457
0.6089,0.25225,0.27291,0.36355,0.61922
0.060841,0.14747,0.38348,0.72151,0.55429
0.090994,0.21962,0.25255,0.16494,0.92378
0.22736,0.094174,0.24773,0.84243,0.41232
0.12017,0.29011,0.31952,0.50401,0.74017
0.12192,0.29498,0.30708,0.72042,0.5341
0.20378,0.20378,0.30207,0.78997,0.45024
0.17573,0.17573,0.21059,0.77918,0.53599
0.03663,0.088437,0.2311,0.44129,0.86191
0.23146,0.096685,0.22135,0.38135,0.86191
0.3126,0.2914,0.19967,0.48061,0.73967
0.22713,0.22717,0.28434,0.27048,0.86576
0.22408,0.092791,0.55582,0.6801,0.41436
0.36904,0.33996,0.20749,0.62974,0.55697
0.088236,0.088206,0.2394,0.65487,0.70887
0.27268,0.66182,0.31079,0.41105,0.47625
0.084998,0.20519,0.51633,0.63004,0.53646
0.3188,0.27968,0.44049,0.25766,0.75271
0.17403,0.074518,0.35726,0.26033,0.87688
0.13754,0.33269,0.16907,0.25561,0.88163
0.15575,0.37598,0.18703,0.50266,0.73967
0.20029,0.20969,0.69277,0.36131,0.5549
0.24326,0.12344,0.67052,0.29517,0.63645
0.395,0.34526,0.22189,0.2362,0.78933
0.13542,0.13689,0.47342,0.42244,0.75577
0.32097,0.31063,0.4536,0.54331,0.54831
0.43888,0.41289,0.48575,0.31842,0.55482
0.2183,0.53385,0.28956,0.48141,0.59955
0.22324,0.21878,0.15544,0.84286,0.41128
0.20477,0.084833,0.53446,0.28852,0.76394
0.62645,0.25909,0.33681,0.44889,0.47651
0.24674,0.5509,0.48568,0.31842,0.55516
0.17271,0.34152,0.67093,0.31842,0.55466
0.078022,0.18835,0.17737,0.65478,0.70845
0.38599,0.15982,0.42471,0.28331,0.75414
0.29736,0.12607,0.15079,0.57797,0.73491
0.30714,0.1417,0.66118,0.37659,0.55466
0.49184,0.46141,0.30873,0.55136,0.38268
0.25448,0.6169,0.34119,0.52534,0.40682
0.17231,0.1723,0.59873,0.5674,0.52212
0.090325,0.21951,0.10625,0.28256,0.92457
0.11263,0.047565,0.29419,0.76874,0.55467
0.67881,0.31827,0.31883,0.33665,0.47551
0.22865,0.22822,0.32745,0.49877,0.73502
0.16734,0.40489,0.19352,0.7756,0.41204
0.39041,0.54223,0.30165,0.40928,0.55466
0.20919,0.086487,0.40498,0.72173,0.5139
0.18935,0.45891,0.22274,0.63067,0.55707
0.057448,0.12522,0.062544,0.35173,0.92392
0.17479,0.072374,0.19853,0.59647,0.75467
0.52073,0.22069,0.28697,0.47452,0.61249
0.12578,0.29712,0.13407,0.84161,0.41253
0.21023,0.50858,0.24723,0.65625,0.45473
0.41141,0.4123,0.26896,0.55624,0.53455
0.10312,0.25025,0.64846,0.37128,0.60761
0.12954,0.12954,0.44366,0.75283,0.45352
0.42458,0.39969,0.45962,0.55104,0.38268
0.35591,0.35601,0.55427,0.34624,0.56582
