2.441,4.9464,8.1722,13.324,38.884,10.668,159.8,260.51,617.74,943.36
2.4618,4.9304,9.6789,19.498,39.396,51.167,91.11,314.02,481.34,252.47
2.0005,4.0009,8.0018,16.004,32.007,64.015,128.03,224.55,295.91,104.35
0.19487,5.1927,9.5936,18.57,43.863,88.453,173.7,353.81,496.91,1415.4
2.0577,4.1227,8.2031,16.357,33.004,65.567,96.181,9.956,528.21,1056.2
2.3908,4.7827,9.5552,19.108,38.26,76.527,152.72,140.88,387.06,297.26
2.0005,4.0009,8.0019,16.004,32.008,64.015,128.03,180.64,247.76,200.52
2.0008,4.0015,8.003,16.006,32.012,64.024,90.243,122.33,102.44,1024.4
2.0006,4.0011,8.001,16,31.999,50.78,128.01,188.56,512.15,59.215
2.0005,4.0009,8.0019,16.004,32.007,64.015,50.743,250.52,512.12,207.98
2.0005,4.0009,8.0019,16.004,32.008,64.015,128.03,186.92,303.3,130.84
2.0005,4.0009,8.0018,16.004,32.007,64.015,128.03,96.335,512.12,223.69
2.0005,4.0009,8.0018,16.004,32.007,64.015,128.03,207.14,176.44,275.87
2.0006,4.0011,8.0023,16.005,32.009,64.018,89.008,154.66,512.15,137.09
2.3695,4.976,6.2583,19.668,38.838,11.38,140.57,260.32,638.35,928.2
2.3378,4.7913,6.0646,18.94,3.0653,75.171,156.69,313.45,626.9,1253.5
2.0006,4.0011,8.0023,16.005,32.009,64.018,80.27,131.95,106.98,1024.3
2.1144,5.2713,6.425,10.152,42.589,43.753,161.14,338.95,662.91,704.55
2.1407,4.5735,9.1652,1.2832,38.711,75.33,154.85,207.97,619.38,1211.2
2.3443,4.8571,5.6132,3.4775,35.849,75.285,157.09,222.34,644.13,1238.5
2.0005,4.0009,8.0019,16.004,32.007,64.015,128.03,103.41,510.2,201.91
2.0005,4.0009,8.0018,16.004,32.007,64.015,128.03,184.44,20.647,995.68
2.9073,5.8333,7.1097,22.425,45.069,14.236,180.72,350.11,488.15,1473.8
2.3255,4.6831,9.3673,18.35,14.733,65.958,143.81,297.36,602.5,263.13
2.1382,4.4844,8.983,13.139,36.416,11.639,139.77,276.42,317.11,1165.7
1.6731,4.1857,8.7449,17.248,10.7,65.373,143.55,287.21,544.68,399.77
2.2607,4.5926,2.3378,17.692,37.213,70.614,149.11,297.4,545.78,415.14
2.0005,4.0009,8.0019,16.004,32.007,64.015,128.03,177.23,307.23,140.08
2.0739,4.6736,9.477,15.153,26.759,13.763,91.398,251.62,596.24,1184.4
1.1726,4.6225,10.785,20.434,41.654,82.431,163.49,121.46,650.09,721.03
1.762,3.9437,8.1143,10.821,32.881,5.3913,114.35,253.82,526.09,1052.2
1.261,4.0218,9.1933,18.936,42.793,84.281,88.352,356.82,510.73,745.57
2.0005,4.0009,8.0019,16.004,32.007,64.015,127.62,178.58,24.008,1024.2
2.3175,4.9174,10.025,19.89,1.8175,58.717,161.28,325.01,629.94,1277
2.3869,5.553,10.244,21.737,4.8572,87.072,108.71,344.88,680.97,1449.3
2.1294,5.658,10.152,1.1552,43.639,90.806,154.64,350.41,726.89,1454.2
1.6325,4.0719,8.4921,16.923,6.546,70.671,136.54,182.52,359.88,1130.7
2.0005,4.0009,8.0019,16.004,32.007,64.012,79.395,243.08,495.79,78.767
0.30182,4.7979,10.576,21.195,40.153,79.552,140.57,338.6,676.91,797.05
2.5081,5.0206,10.002,20.083,40.175,80.311,48.937,220.07,642.82,455.6
0.4178,4.4601,9.3615,19.49,41.179,82.277,105.36,325.45,478.51,1364.7
2.0005,4.0009,8.0014,16.003,32.004,63.91,118.64,191.67,17.883,1024.2
2.0133,4.0699,7.8196,15.006,32.917,8.5958,131.67,177.51,338.97,1053.3
