0.011044,0.011044,0.015619,0.022088,0.031237,0.044176,0.062474,0.088352,0.12495,0.1767,0.2499,0.35341,0.49979,0.70682,0.028671
0.0077085,0.0077085,0.010902,0.015417,0.021803,0.030834,0.043606,0.061668,0.087212,0.12334,0.17442,0.24667,0.34885,0.49335,0.71639
0.006817,0.006817,0.0096407,0.013634,0.019281,0.027268,0.038563,0.054536,0.077126,0.10907,0.15425,0.21814,0.3085,0.43629,0.78696
0.0021129,0.0021129,0.0029881,0.0042258,0.0059762,0.0084516,0.011952,0.016903,0.023905,0.033806,0.047809,0.067612,0.095618,0.13522,0.98154
0.0065131,0.0065131,0.0092109,0.013026,0.018422,0.026052,0.036844,0.052105,0.073687,0.10421,0.14737,0.20842,0.29475,0.41684,0.80777
0.0048934,0.0048934,0.0069203,0.0097867,0.013841,0.019573,0.027681,0.039147,0.055362,0.078294,0.11072,0.15659,0.22145,0.31318,0.89657
0.010408,0.010408,0.014719,0.020817,0.029439,0.041633,0.058878,0.083266,0.11776,0.16653,0.23551,0.33306,0.47102,0.66613,0.33548
0.0019218,0.0019218,0.0027178,0.0038436,0.0054357,0.0076872,0.010871,0.015374,0.021743,0.030749,0.043486,0.061498,0.086971,0.123,0.98476
0.0043105,0.0043105,0.0060959,0.0086209,0.012192,0.017242,0.024384,0.034484,0.048767,0.068967,0.097534,0.13793,0.19507,0.27587,0.92076
0.010958,0.010958,0.015497,0.021915,0.030993,0.043831,0.061986,0.087662,0.12397,0.17532,0.24794,0.35065,0.49589,0.70129,0.12797
0.0067139,0.0067139,0.009495,0.013428,0.01899,0.026856,0.03798,0.053712,0.07596,0.10742,0.15192,0.21485,0.30384,0.42969,0.79418
0.00035343,0.00035343,0.00049982,0.00070686,0.00099965,0.0014137,0.0019993,0.0028274,0.0039986,0.0056549,0.0079972,0.01131,0.015994,0.022619,0.99949
0.010972,0.010972,0.015516,0.021943,0.031032,0.043886,0.062065,0.087773,0.12413,0.17555,0.24826,0.35109,0.49652,0.70218,0.1178
0.0099315,0.0099315,0.014045,0.019863,0.02809,0.039726,0.056181,0.079452,0.11236,0.1589,0.22472,0.31781,0.44945,0.63561,0.43817
0.011049,0.011049,0.015625,0.022097,0.03125,0.044194,0.0625,0.088388,0.125,0.17678,0.25,0.35355,0.5,0.70711,0
0.0067621,0.0067621,0.0095631,0.013524,0.019126,0.027049,0.038252,0.054097,0.076505,0.10819,0.15301,0.21639,0.30602,0.43278,0.79083
0.0017138,0.0017138,0.0024237,0.0034276,0.0048474,0.0068552,0.0096947,0.01371,0.019389,0.027421,0.038779,0.054842,0.077558,0.10968,0.9879
0.006552,0.006552,0.0092659,0.013104,0.018532,0.026208,0.037064,0.052416,0.074127,0.10483,0.14825,0.20966,0.29651,0.41933,0.80519
0.0080386,0.0080386,0.011368,0.016077,0.022737,0.032154,0.045473,0.064309,0.090947,0.12862,0.18189,0.25724,0.36379,0.51447,0.68603
0.00099556,0.00099556,0.0014079,0.0019911,0.0028159,0.0039822,0.0056317,0.0079644,0.011263,0.015929,0.022527,0.031858,0.045054,0.063716,0.99593
0.0039614,0.0039614,0.0056022,0.0079228,0.011204,0.015846,0.022409,0.031691,0.044818,0.063382,0.089636,0.12676,0.17927,0.25353,0.93351
