22.975,22.951,5.6778,5.858,37.298,37.042,30.318,0.0067256,1.1385,1.0741
13.339,13.314,14.348,14.512,2.5936,2.3566,3.0537e-07,1.1437,7.302,7.2123
2.1992,2.1715,20.602,20.657,27.385,27.258,1.1966,0.00070418,1.2204,1.1632
32.808,32.79,2.2419,2.4241,28.291,28.034,13.332,13.342,5.4732e-09,1.0842
38.251,38.233,11.586,11.604,26.291,26.203,1.0125,0.0080755,7.747,8.0209
14.946,14.902,17.766,17.878,13.278,13.091,0.0066527,19.677,3.8503,3.8574
11.721,11.692,21.144,21.179,28.054,27.969,0.00060273,21.151,4.5718,4.4865
14.561,14.526,21.943,22.045,1.4592,1.2824,11.823,0.19288,8.2347,8.1511
15.311,15.266,9.5829,9.5893,14.082,14.005,0.0017978,8.495,17.21,17.122
2.0048,1.9404,20.85,21.123,41.349,40.999,0.96977,1.1023,0.060473,6.6536
13.689,13.649,32.47,32.502,13.422,13.314,5.4295e-08,14.132,7.5842,7.4963
14.091,14.058,19.852,19.919,53.429,53.29,1.3295,1.3377,5.1568e-09,1.1685
25.586,25.551,3.0381,3.2309,29.838,29.571,12.312,5.8101e-08,14.443,14.354
20.078,20.04,12.329,12.405,41.058,40.909,14.362,14.371,9.09e-07,1.1095
30.498,30.484,2.0153,2.1458,2.7718,2.5647,4.5122e-06,13.969,18.335,18.247
13.775,13.726,2.1187,2.2558,23.008,22.795,0.0013613,1.1176,10.846,10.746
2.0548,2.0199,16.088,16.131,27.809,27.688,30.083,0.0028874,1.1553,1.0834
1.9209,1.8968,19.353,19.559,2.1021,1.8182,0.042436,31.791,4.7139,4.6278
31.915,31.893,31.56,31.578,16.257,16.172,0.053619,0.76442,5.441,5.3533
14.329,14.295,21.438,21.487,14.402,14.277,9.2812,9.8577,0.0055157,3.0489
38.97,38.934,10.917,11.056,15.349,15.133,26.77,30.494,0.0095618,1.1708
2.3136,2.2964,23.232,23.354,39.601,39.404,10.476,10.485,3.9108e-05,2.4675
4.0626,4.0353,16.661,16.738,24.003,23.85,31.454,31.465,8.0346e-09,1.0864
12.998,12.963,2.2295,2.4021,28.115,27.86,1.0001,0.0037084,5.8742,5.786
16.888,16.848,31.202,31.17,1.4683,1.4228,12.341,12.349,2.2819e-07,15.237
15.204,15.191,2.6475,2.6268,50.236,50.184,1.1195,0.90076,0.17788,7.862
2.238,2.2171,21.093,21.195,1.7389,1.5612,1.1093,1.0087,0.07889,13.967
33.681,33.677,12.125,12.293,43.293,43.051,10.76,10.769,3.045e-08,9.9892
15.515,15.47,18.261,18.295,39.661,39.553,0.86168,1.1203,0.12874,4.8738
27.473,27.432,2.1207,2.0936,10.92,10.877,5.5816e-05,12.022,14.308,14.219
4.1663,4.1264,2.4878,2.5699,36.432,36.276,29.037,29.141,8.2915e-06,1.1325
3.4073,3.386,7.3851,7.5953,14.852,14.562,0.00062078,1.0977,6.9933,7.1083
2.35,2.318,26.649,26.821,15,14.751,1.1533,1.1067,0.0081679,6.4519
12.737,12.707,12.875,12.973,54.845,54.67,10.341,9.5427,0.0036999,1.106
2.3498,2.3034,13.019,13.104,13.062,12.9,34.445,34.454,0,12.952
32.297,32.283,2.0906,2.0888,27.698,27.635,1.1695e-05,27.054,7.5332,7.4447
2.5799,2.5436,32.554,32.703,1.5748,1.3486,1.1139,1.1243,7.8068e-08,8.4697
