6.0685e-121,4.3168e-56,1.3449e-66,3.3263e-59,0,3.492e-73,1.9983e-59,9.869e-53,2.5229e-59,2.7496e-59,7.3465e+12,2.6991e+07,10.593,0,1.5705e+06
1.7287e-64,3.7332e-59,1.0761e-52,0,4.0716e-57,8.5505e-57,4.1185e-64,0,7.8962e+12,25.698,2.1329e+08,2.5188e+08,0,7.7821e+06,1.7285e+06
3.1246e-121,2.8388e-117,2.062e-52,4.3847e-58,3.6375e-72,5.6727e-55,1.0741e-55,1.0456e-57,8.752e-56,0,1.7734e+13,2.5347e+08,1.0631e+07,2.0931,25756
1.0792e-10,0.00026259,28.699,21409,0.12782,0.002679,7.6081e+08,4.2639e+12,19.283,2.3836e+07,0,2.2547e+07,0,87.373,1.7264e+06
14.902,7.3208e+07,0.031011,3941.5,1.4887e+13,0,841.55,6.3855e+09,0,5.3604e+05,0,1.2004e+10,117.55,1.0138e+09,4.5667e+05
1.2555e+13,4.0803e+07,1.3647e+09,0,3.2486e+09,2.9904e+10,2.4306e+10,5.0072e+09,8.2616e+08,5.4256e+06,1026.4,0,1.2904e+05,1217.4,3.9296e+05
5.6319e-06,2.5242e-14,1.3638e-08,8.9623e-17,3.3122e-14,1.4385e+05,71.493,219.02,3.3544,0.00012383,7.3889e+08,1993.2,7.968e+12,0,3.7072e+05
1.0663e-80,3.0875e-74,2.9177e-71,5.0451e-66,2.8567e-52,1.4843e-61,2.0322e+13,9.1062e+07,2.3851e+06,1.2629e+07,8.5627e+07,7.0419e+05,5.3047e+08,8.25e+07,12.885
2.936e-70,4.8554e-64,34.592,0,2.6509e-07,1.5965e-14,8.8295e+07,28.611,11463,1855.2,1.1748e+13,70.188,0,2.0284e+06,8.4394e+05
8.5637e-133,3.9977e-129,1.3003e-123,9.2826e-59,6.6031e+06,2324.6,6466,9.3051e+11,4.2249e+07,3.8329e+08,2.3831,3.4101e+07,3.7679e+08,1901,2.6338e+06
1.2055e+07,3647.3,3675.2,4.4135e+12,0.37938,3.0158e-05,1.1864e+07,4.1067,2000,1.9853e+05,10.261,4513.1,0,1.0176e+07,1.4475e+06
