0.22098,0.22533,0.13073,0.82718,0.45072
0.52605,0.21616,0.28775,0.47708,0.60875
0.22996,0.22778,0.8315,0.34988,0.40507
0.36158,0.4025,0.22069,0.31599,0.76226
0.2208,0.2208,0.55707,0.55066,0.53765
0.114,0.27172,0.66455,0.4506,0.56112
0.087165,0.21046,0.23184,0.78151,0.53371
0.59861,0.24583,0.27904,0.37468,0.60756
0.31227,0.12917,0.69404,0.31933,0.55914
0.16826,0.39643,0.17853,0.75616,0.46191
0.20327,0.49058,0.54042,0.32772,0.56448
0.22549,0.54438,0.59975,0.364,0.40133
0.20152,0.21461,0.12186,0.21228,0.92391
0.16022,0.38675,0.19526,0.5198,0.71871
0.15168,0.17498,0.55907,0.25114,0.75548
0.064146,0.16325,0.084274,0.33355,0.92391
0.28907,0.12829,0.31184,0.51596,0.73283
0.30857,0.1278,0.34012,0.40715,0.77912
0.19993,0.19989,0.24811,0.61746,0.70841
0.53057,0.21961,0.24734,0.66831,0.40558
0.42048,0.45425,0.28482,0.49719,0.55868
0.072909,0.17624,0.127,0.55287,0.80129
0.67741,0.28057,0.30365,0.40209,0.4569
0.10551,0.25472,0.64079,0.33204,0.63498
0.15135,0.36556,0.1847,0.70601,0.55772
0.28883,0.28881,0.2718,0.77534,0.39799
0.19476,0.47058,0.22925,0.60839,0.56435
0.31415,0.13017,0.782,0.35323,0.38494
0.11117,0.11446,0.38392,0.24493,0.87657
0.51073,0.41644,0.27292,0.36324,0.59954
0.19914,0.082478,0.39501,0.72881,0.51699
0.60599,0.40243,0.39303,0.33745,0.47505
0.20657,0.085541,0.22529,0.76267,0.56359
0.55273,0.22889,0.47333,0.31593,0.56438
0.51389,0.21284,0.56642,0.37638,0.4777
0.16944,0.071529,0.1926,0.6036,0.7515
0.12124,0.050178,0.065224,0.3536,0.92391
0.46086,0.19146,0.50745,0.58946,0.38268
0.35963,0.35963,0.55618,0.35419,0.56954
0.26887,0.16827,0.67515,0.58729,0.39467
0.2216,0.5351,0.38847,0.38043,0.60757
0.21269,0.088028,0.55536,0.68472,0.41227
0.22396,0.22776,0.65666,0.36323,0.59954
0.26442,0.10848,0.12373,0.73161,0.60754
0.23285,0.096625,0.24803,0.85476,0.38268
0.39103,0.42693,0.23964,0.65147,0.42853
0.29087,0.12047,0.13518,0.176,0.92351
0.39816,0.17681,0.42902,0.69299,0.38268
0.30301,0.30302,0.35948,0.63384,0.53428
0.096795,0.23131,0.59261,0.54918,0.53371
0.38678,0.15907,0.4231,0.28315,0.75387
0.24823,0.28299,0.37009,0.29209,0.79769
0.45305,0.27678,0.54058,0.32744,0.56475
0.12144,0.29145,0.14921,0.84301,0.41227
0.24929,0.60234,0.29344,0.43337,0.54946
0.13293,0.30686,0.13284,0.17659,0.92122
0.10409,0.25132,0.1356,0.73424,0.6081
0.051058,0.12328,0.32223,0.84184,0.41227
0.19919,0.21782,0.12224,0.77118,0.5507
0.12573,0.12872,0.07452,0.47019,0.86085
0.50165,0.54256,0.3095,0.43122,0.41532
0.32083,0.32078,0.39817,0.37839,0.70841
0.19471,0.47037,0.51829,0.56341,0.39483
0.44842,0.513,0.34714,0.39083,0.51311
0.51831,0.34722,0.46107,0.31842,0.55465
0.39783,0.16305,0.28094,0.30951,0.80241
0.2062,0.20487,0.13349,0.36169,0.87616
0.41239,0.48591,0.32366,0.36324,0.59954
0.54095,0.22407,0.27329,0.5616,0.51684
0.2865,0.11826,0.12923,0.80874,0.48376
0.049822,0.12028,0.31438,0.17523,0.92388
0.11237,0.046547,0.23033,0.28301,0.92369
0.11367,0.047048,0.30682,0.7755,0.54354
0.050185,0.050188,0.17082,0.44654,0.87545
0.21601,0.52146,0.26189,0.25763,0.73946
0.12877,0.31084,0.15706,0.60228,0.7067
0.22254,0.092729,0.53158,0.30827,0.7515
0.36972,0.4039,0.2267,0.59313,0.54537
0.18839,0.41259,0.46123,0.54518,0.5337
0.15343,0.15095,0.42913,0.4986,0.73459
0.22022,0.091209,0.098697,0.28296,0.9239
0.17334,0.1733,0.11349,0.6745,0.70944
0.20885,0.50464,0.24539,0.64446,0.47632
0.22708,0.54867,0.27703,0.55144,0.51684
0.15333,0.37017,0.41304,0.27755,0.76932
0.46195,0.18963,0.50467,0.3239,0.62836
0.39751,0.45481,0.48776,0.31842,0.55465
0.11459,0.27686,0.72322,0.40192,0.47559
0.20474,0.084711,0.51379,0.61324,0.55767
0.27431,0.11762,0.26114,0.26502,0.87933
0.30646,0.28223,0.19623,0.49851,0.73519
0.14965,0.14965,0.42063,0.75671,0.45352
0.31204,0.12962,0.28631,0.71947,0.53554
0.30542,0.12651,0.15429,0.57184,0.73481
0.18563,0.44821,0.21157,0.28024,0.80111
0.40582,0.16813,0.29235,0.59353,0.60778
0.42371,0.17549,0.46704,0.55253,0.52067
0.098966,0.22878,0.25375,0.17035,0.91895
0.13625,0.32899,0.363,0.43378,0.74419
0.31193,0.64673,0.30535,0.31843,0.55466
0.24403,0.10108,0.6377,0.38486,0.61339
0.28179,0.69122,0.31824,0.36841,0.47545
0.13394,0.32336,0.28719,0.74169,0.49555
0.59417,0.39466,0.30531,0.31842,0.55466
0.16716,0.16538,0.24676,0.82392,0.45475
