0.56514,1.9854,0.42864,2.4049,0
0.14013,3.5631,0.59442,1.5536,0
0.33224,0.080764,1.4618,0,2.5071e-12
0.11152,3.8832,1.0916,1.0471,0
0.74189,0,1.6401,0,5.4577e-13
0,4.0545,0.2563,1.6407,0
0.43828,2.1019,1.0437,0.95349,0
1.1217,4.4975,0.036806,0,0
0.31709,0,0.97142,2.6679,0
0.28348,0.67753,1.754,3.4482,0
0.51049,0.27068,1.0551,0,0
0.65421,0.0025184,0.59237,1.5938,0
0,0.63116,0.93451,4.3024,0
1.0807,0.00539,0.054142,0.81207,0
0,5.0181,0.59473,0.64741,0
0.98509,0.75354,0.041328,0,9.7504e-11
0.18801,4.1537,0.66761,1.0283,0
0.11149,2.2309,0.29258,3.055,0
0,1.3424,0,4.1334,0
0.28606,4.6306,1.077,0.04511,0
0.76453,0,1.0437,1.0593,0
0,0,0,0,26.107
0.49999,0.435,0.49999,0,1.1121e-10
0.28179,0,0,3.6465,0
0.21793,4.3608,1.4771,0,0
7.6414e-12,5.9731e-11,2.2979e-10,3.3828e-18,10.573
0,0,0,4.7399,0
0.21065,0.0053101,0.36386,3.9089,0
0.61817,0.026231,1.2064,2.0182,0
0.25981,1.6872,0.80672,3.1139,0
0,4.6746,0.93477,0.95349,0
0.3611,2.94,0.81705,1.8324,0
0,3.3356,1.5587,1.4683,0
0.85714,0.11219,0.14285,0,1.0126e-10
0,4.6178,0,1.3832,0
0.59066,4.7686,0,0.77968,0
0.58909,0.37537,0.48428,2.3876,0
0.10879,3.2547,0.92848,1.7619,0
0,6.1585,0,0,0
0.34381,2.2152,0,2.3873,0
0.41632,0.3375,0.55491,2.6125,0
0.52643,2.7705,1.0169,0.45361,0
0.89085,0.064949,0.0056831,1.5216,0
0,5.9034,0.22473,1.0573,0
0,4.1085,1.7484,1.0045,0
0,5.8049,1.253,0,0
0.32895,1.5856,0.26214,2.581,0
0.14705,0.82211,1.3348,3.0029,0
0.33733,4.9986,0,0.13291,0
0.5869,1.5639,0.8171,1.5921,0
0.33333,0,0.66668,0,1.0489e-10
0.14897,2.7008,1.4544,2.1976,0
1.1096,2.4505,0,0,1.5349e-13
1.0669,0.1287,0.39344,0,2.3439e-12
0.010556,4.7489,0.36531,1.1081,0
0.0013397,2.9192,0.85328,2.4869,0
0.58171,0.91094,0.012079,2.037,0
0.66046,2.7482,0.35624,0,0
0.56274,0,0.7116,3.0628,0
0.6795,2.3226,0.21241,1.2041,0
0.5848,2.8098,0,0.8574,0
0.091171,0,1.1381,4.6081,0
0.44507,3.4074,0.7092,1.0389,0
0,4.1964,0.78912,1.5231,0
0.3282,0.057192,1.6899,2.1996,0
0.14842,0.94882,0.0044497,4.7308,0
0.34036,1.6304,1.0125,2.059,0
0.0097607,2.3429,0.6166,3.1783,0
0.86063,0,0.99022,0,3.9818e-13
0.10334,0.0065676,0.50466,4.714,0
0.43357,2.1389,0.72226,0.95204,0
0.57511,5.4797,0.7603,0.0074553,0
0.17519,3.5579,0.11963,2.2918,0
0,1.5094,1.6619,2.6202,0
0.12594,2.3366,0.97246,2.4261,0
5.5692e-12,3.1414e-09,1.9845e-10,1.8553e-19,1
0,0.7922,0.57165,3.9138,0
0.66667,0,0.33333,0,1.0925e-10
0.1082,5.8952,0.36077,0.095924,0
0.14525,1.2599e-05,0.85475,0,1.0808e-10
0.013276,4.2023,1.4084,1.0329,0
3.2857e-12,1.8758e-09,2.1026e-10,2.2564e-18,18.645
0.11448,0,1.0501,3.7669,0
0,2.3382,0.98301,3.344,0
0.85687,0.28607,0.66102,0,0
0,2.8994,0,2.8712,0
0.15786,5.4455,1.1306,0.043246,0
0.79768,0.014457,0.74201,0.94649,0
0.4464,3.4436,0.44478,1.0181,0
0.56011,0.64922,0,3.2637,0
1.2047e-06,0,1.3199,0,1.0627e-10
0.86968,2.1397,0.62824,0,7.7866e-13
0.75702,0,1.3799,1.0738,0
0,4.6236,1.7101,0.024028,0
0.0098453,1.5718,1.2992,2.3575,0
1.1248,0,0,0,0
0.019206,0.97155,0.34073,4.6037,0
0.31756,0.1098,1.1983,0,0
0.16117,2.9683,1.1636,1.1426,0
9.7241e-07,0,1,0,1.0942e-10
0.0025041,4.7294,1.2819,0.38954,0
0.014512,2.947,0.37934,2.3441,0
0.56237,0,0.37798,3.114,0
0.68394,2.4316,0.88514,0.9164,0
0,0,1.7642,0,0
