18.587,18.547,1.9448,1.8707,21.279,21.276,21.139,21.144,3.0022e-08,12.58
16.227,16.147,2.2701,2.3726,17.816,17.673,21.318,0.00011459,9.7754,9.7172
42.302,42.257,29.552,29.468,1.1712,1.1917,20.335,20.342,4.0681e-12,11.519
4.1152,4.0512,3.6078,3.5401,28.255,27.594,0.045436,17.637,5.6411,5.9595
40.212,40.093,2.0253,2.0048,14.178,12.699,0.24032,17.052,5.714,5.6164
15.779,15.713,19.3,19.29,11.679,11.626,36.242,37.386,0.00060859,1.1661
14.396,14.383,3.3418,3.216,29.323,0.00010201,1.1483,1.1536,9.5126,9.44
24.402,24.374,22.886,23.065,12.766,12.496,19.974,19.243,0.0031077,4.4734
15.061,15.005,8.9056,8.836,22.134,22.148,0.0061951,19.284,1.2271,1.11
30.87,30.828,18.709,18.627,13.693,13.693,1.1744,1.1696,3.5846e-05,1.1205
41.986,41.942,10.654,10.625,14.418,14.389,18.968,18.864,0.0011366,1.0536
25.384,25.35,8.8801,8.7938,10.504,0.011471,1.1049,1.0577,14.819,14.684
27.636,27.59,10.954,11.034,11.085,10.923,12.553,13.74,0.023961,5.2282
5.4015,5.3639,2.0081,2.1836,19.343,19.089,0.017883,16.592,13.641,13.549
4.4505,4.3869,30.701,30.886,1.8378,0.0081513,1.0738,1.0883,18.407,18.31
16.62,16.552,29.575,29.724,3.3824,3.1706,36.815,0.063164,1.1801,1.1656
29.293,29.227,19.736,19.683,11.591,0.043986,1.1165,1.1235,6.2372,6.7316
28.706,28.668,27.779,27.705,1.1479,1.1556,19.52,19.53,0.015417,14.803
3.8946,3.8087,17.955,17.913,27.838,27.184,0.091246,35.213,4.6288,4.874
27.831,27.779,2.8335,3.0027,27.163,26.927,1.8075,0.0001628,4.5487,4.4887
26.165,25.595,16.355,17.107,17.1,0.070889,17.598,18.717,9.7218,9.3944
44.952,44.927,10.07,10.016,14.168,14.1,19.035,2.4302e-05,14.5,14.41
51.862,51.831,10.399,10.343,1.1451,1.1291,18.814,18.559,0.010086,9.06
27.61,27.559,2.5108,2.4632,14.017,13.461,0.028168,34.786,1.2186,1.1318
41.089,41.045,2.0599,2.0535,8.2665,7.8678,0.060582,17.759,16.11,15.938
28.65,28.58,2.5912,2.6304,15.289,15.206,16.752,0.0093634,14.068,14.464
17.017,16.989,10.837,10.803,1.2958,1.2347,35.03,33.098,0.017122,10.97
15.656,15.59,19.369,19.435,1.493,0.0088215,38.328,35.64,5.1601,5.5156
28.931,28.885,1.9801,2.0105,1.4982,1.3967,21.117,1.4936e-05,9.7205,9.6309
42.221,42.171,2.6574,2.5823,1.6537,1.6625,19.976,19.982,1.3906e-05,9.4199
53.059,53.016,12.861,12.94,15.539,0.0025792,1.1213,1.1475,5.2655,5.2068
14.612,14.57,23.445,23.587,1.6469,1.4253,38.547,2.7894e-11,12.689,12.599
41.178,41.133,29.253,29.198,17.648,17.638,1.092,1.0706,0.0055256,8.9528
17.74,17.681,30.016,30.18,1.5379,1.1798,0.10249,18.139,1.2117,1.1215
36.299,36.266,10.901,10.963,11.032,10.793,0.018164,30.97,5.9539,5.8567
27.527,27.48,2.6319,2.5392,12.981,0.082814,1.057,1.148,6.2495,6.1592
53.811,53.046,13.002,13.535,14.789,0.012361,1.1548,1.1593,1.2586,1.1689
5.1582,5.1189,19.258,19.191,24.745,24.489,0.0059007,1.07,8.3347,9.0697
28.091,28.037,2.6384,2.6427,22.76,22.671,3.371e-06,1.1625,1.2333,1.1443
17.717,17.668,13.532,13.446,1.1502,1.1656,1.1851,1.2252,0.0038177,9.886
25.329,25.307,26.27,26.227,15.324,15.267,1.1123,2.65e-12,11.61,11.52
25.851,25.793,2.9464,3.0069,11.106,10.907,33.04,0.00093342,4.7194,4.64
28.305,28.262,28.1,28.036,17.186,17.185,1.0922,1.0983,0.0014466,4.447
15.234,15.212,3.21,3.1369,27.1,27.102,0.00074116,1.1183,6.0538,5.9584
26.361,26.295,19.861,19.92,14.94,14.419,1.126,1.134,0.0038785,10.297
27.903,27.854,1.9764,2.0416,27.33,27.204,19.62,19.194,0.0026255,10.303
30.007,29.967,32.77,32.698,1.2353,1.2181,32.13,0.090691,1.1654,1.1718
17.935,17.899,18.306,18.454,14.1,13.861,18.365,18.221,0.00018614,5.7187
40.119,40.073,2.6245,2.5525,26.245,26.231,3.4373e-06,1.1853,9.9969,9.9081
15.877,15.794,11.299,11.238,24.781,24.465,18.609,0.0023332,5.9623,5.9208
14.471,14.387,10.563,10.528,19.883,19.434,38.949,38.937,0.0024625,9.3073
29.502,29.417,2.2284,2.2017,24.077,24.07,20.352,0.04853,7.8716,8.3661
40.463,40.408,13.302,13.455,14.314,14.098,20.23,20.235,1.2473e-07,10.936
39.08,39.056,26.893,26.785,26.287,26.3,6.589e-08,1.1205,11.153,11.064
28.009,27.955,27.915,27.856,1.2144,1.216,1.1188,1.1264,4.775e-08,15.684
28.646,28.566,9.0883,9.3861,24.713,0.04025,1.1596,1.1504,10.622,10.545
30.318,30.263,20.277,20.194,22.606,22.65,18.958,9.7901e-07,10.432,10.34
28.776,28.727,19.439,19.355,1.1821,1.197,34.908,34.913,4.2868e-13,1.1342
15.443,15.384,2.0926,2.0249,20.554,20.088,38.949,38.995,0.0024669,9.3238
41.073,41.042,2.99,2.9997,16.927,16.815,2.3009,0.0010562,6.0499,5.9592
17.117,17.045,19.852,20.05,1.4013,1.1328,1.1872,1.1934,0.0050356,10.764
30.583,30.537,10.19,10.182,12.747,0.024061,18.611,18.328,9.0322,8.9434
27.619,27.575,11.96,12.136,1.4737,1.2309,39.243,39.022,2.0924e-05,1.1461
