0.015422,0.020148,0.026787,0.038045,0.029698,0.13958,0.29486,0.13745,0.44679,0.26767,0.26694,0.28443,0.31887,0.4449,0.38862
0.019408,0.030209,0.04315,0.051019,0.046466,0.055898,0.047738,0.053829,0.25627,0.46271,0.42613,0.28698,0.30997,0.43331,0.39935
0.012055,0.014346,0.041328,0.049218,0.10872,0.055036,0.071075,0.071561,0.19014,0.11942,0.53799,0.2823,0.27871,0.30105,0.63137
0.0019838,0.0029569,0.0034716,0.010547,0.023451,0.062982,0.15965,0.088322,0.39142,0.24324,0.30731,0.24402,0.3325,0.34464,0.61048
0.018937,0.029106,0.04721,0.054673,0.045106,0.038155,0.047516,0.21532,0.2529,0.51248,0.26336,0.28121,0.3488,0.34129,0.48711
0.012689,0.018819,0.022388,0.017752,0.078251,0.19653,0.40421,0.222,0.21213,0.23615,0.36012,0.28971,0.32707,0.34168,0.45918
0.0049855,0.010022,0.026361,0.028165,0.025351,0.023721,0.12764,0.061944,0.24461,0.39069,0.20119,0.45375,0.30454,0.32487,0.56941
0.0092921,0.008276,0.027348,0.048943,0.02458,0.15076,0.068197,0.093508,0.088858,0.095546,0.22625,0.67242,0.31281,0.33608,0.47953
0.0079221,0.012204,0.015182,0.021537,0.017651,0.083979,0.042652,0.21447,0.13982,0.27809,0.16649,0.17607,0.19879,0.21103,0.84545
0.0024416,0.0027795,0.0074213,0.018541,0.048367,0.024719,0.10887,0.1536,0.11775,0.095064,0.2281,0.14435,0.16217,0.83223,0.39854
0.041879,0.057437,0.085879,0.098825,0.082637,0.083423,0.38059,0.18776,0.22595,0.2317,0.24338,0.26155,0.27739,0.30649,0.62083
0.037503,0.037462,0.048057,0.03896,0.049484,0.046569,0.043943,0.22028,0.1517,0.14436,0.6047,0.28434,0.31836,0.44253,0.39523
0.0062202,0.010634,0.014895,0.017191,0.059649,0.15697,0.32938,0.16308,0.2217,0.20175,0.46129,0.28354,0.32354,0.33718,0.49173
0.017548,0.025715,0.031797,0.045738,0.032874,0.038217,0.18435,0.38566,0.24313,0.21585,0.25378,0.48556,0.36438,0.35341,0.38468
0.0027378,0.0039157,0.01113,0.022797,0.015113,0.067596,0.033787,0.13004,0.18267,0.099092,0.10723,0.29317,0.20584,0.19559,0.87172
0.0071877,0.010716,0.028633,0.073218,0.041374,0.2079,0.094926,0.10171,0.30822,0.3543,0.27279,0.49039,0.34027,0.35192,0.40215
0.0027569,0.0050187,0.0069075,0.020657,0.040146,0.11111,0.05301,0.055269,0.32575,0.54911,0.27098,0.29532,0.36618,0.36014,0.39253
0.0041917,0.0059909,0.017427,0.017114,0.012935,0.063981,0.14812,0.3113,0.19091,0.19736,0.46449,0.26681,0.29645,0.33588,0.56766
0.015633,0.021915,0.064945,0.061147,0.045201,0.17096,0.12076,0.39055,0.28389,0.23945,0.35573,0.28494,0.32565,0.43944,0.38987
0.0018139,0.0017603,0.0047571,0.011462,0.0094673,0.035242,0.070208,0.10207,0.14556,0.32594,0.15919,0.17059,0.6856,0.39267,0.42461
0.013343,0.015249,0.02044,0.065829,0.1517,0.10098,0.13978,0.41952,0.30708,0.2603,0.27716,0.28481,0.36626,0.3452,0.45042
0.0057857,0.0068451,0.020611,0.052433,0.029626,0.10511,0.052428,0.24618,0.31838,0.36949,0.233,0.48627,0.33885,0.35196,0.39641
0.0035675,0.0066373,0.0076661,0.023924,0.057219,0.027334,0.14974,0.39765,0.19536,0.21018,0.34979,0.25883,0.29684,0.55214,0.39467
0.021504,0.034245,0.039415,0.12859,0.08447,0.10734,0.10701,0.10415,0.15157,0.21469,0.58877,0.2859,0.30948,0.43447,0.40034
0.0092465,0.012393,0.015706,0.016718,0.0168,0.047035,0.11342,0.26674,0.32521,0.20823,0.43734,0.32757,0.37809,0.40765,0.39547
0.015043,0.020178,0.058433,0.065748,0.054487,0.051277,0.2275,0.14274,0.33601,0.48552,0.28391,0.30228,0.32953,0.37032,0.38596
0.011126,0.017101,0.027738,0.03209,0.02653,0.022791,0.027488,0.1264,0.32686,0.17223,0.17328,0.18023,0.22355,0.21874,0.84877
0.0060345,0.0072542,0.022701,0.022011,0.059283,0.040439,0.14971,0.070122,0.20894,0.15545,0.13209,0.14509,0.17852,0.8243,0.3916
0.027615,0.031684,0.044509,0.048341,0.043354,0.19039,0.090817,0.095409,0.45818,0.38152,0.29151,0.29353,0.31768,0.34385,0.4421
0.0032088,0.0047543,0.006934,0.02061,0.050412,0.11956,0.26422,0.12228,0.39701,0.22846,0.2591,0.2612,0.28526,0.30117,0.61988
0.075052,0.12488,0.1941,0.19215,0.16169,0.19996,0.2277,0.19906,0.2267,0.24578,0.25664,0.27196,0.31131,0.41024,0.47931
0.0042318,0.0064367,0.011312,0.012379,0.042858,0.11193,0.24626,0.12833,0.13266,0.44145,0.41309,0.28608,0.32889,0.43421,0.38691
0.016407,0.0080388,0.024441,0.071611,0.047279,0.038388,0.1912,0.47529,0.22903,0.26933,0.26592,0.28339,0.31946,0.44361,0.39329
0.0071423,0.0060049,0.0088615,0.028677,0.063827,0.166,0.075497,0.3418,0.18354,0.21948,0.30544,0.418,0.39499,0.33686,0.48367
0.019489,0.0089357,0.022461,0.016814,0.021447,0.020057,0.088843,0.20403,0.14097,0.11171,0.53703,0.25277,0.283,0.3934,0.58188
0.0013703,0.0020509,0.0030587,0.0076134,0.020087,0.045138,0.029979,0.12133,0.23051,0.1138,0.56623,0.26952,0.32099,0.31559,0.57205
0.01191,0.023037,0.026488,0.038105,0.027397,0.04366,0.038508,0.16007,0.10144,0.21429,0.53355,0.49508,0.32604,0.35871,0.3842
0.0094035,0.017586,0.019748,0.062463,0.1494,0.071843,0.39137,0.18335,0.21239,0.2285,0.27366,0.25924,0.29742,0.55054,0.39255
0.019157,0.023496,0.066101,0.067424,0.048067,0.046596,0.052671,0.15957,0.12648,0.2705,0.38541,0.51074,0.3047,0.44725,0.42544
0.018757,0.018228,0.059953,0.067399,0.062548,0.065504,0.27728,0.13312,0.39824,0.2659,0.24212,0.26511,0.28392,0.50566,0.44206
0.036948,0.058839,0.066571,0.078657,0.074748,0.093141,0.094149,0.091628,0.12401,0.25975,0.58894,0.28662,0.30967,0.43474,0.39894
0.069563,0.10351,0.15553,0.17027,0.18075,0.23866,0.22521,0.19844,0.2432,0.24647,0.25285,0.27234,0.29478,0.31907,0.55214
0.062633,0.093224,0.11301,0.13189,0.12684,0.11932,0.11866,0.126,0.15868,0.24971,0.49857,0.27454,0.29713,0.4499,0.44425
0.025687,0.034445,0.063096,0.14535,0.37463,0.16959,0.20894,0.24989,0.23353,0.24844,0.26793,0.29026,0.38629,0.36037,0.38744
0.033528,0.049724,0.069947,0.080154,0.084023,0.076486,0.070025,0.085032,0.089982,0.1038,0.10509,0.10949,0.69074,0.49386,0.4447
0.0090966,0.015803,0.04246,0.038061,0.13404,0.35442,0.1589,0.18172,0.29762,0.22954,0.24473,0.27078,0.44949,0.34208,0.45325
0.014555,0.021535,0.060404,0.054709,0.20343,0.095435,0.11228,0.11654,0.16579,0.34525,0.40477,0.26076,0.28278,0.30669,0.60878
0.023188,0.0098053,0.032663,0.043271,0.037175,0.14562,0.32448,0.15018,0.1805,0.31966,0.42076,0.2827,0.37074,0.40751,0.39098
