5.1861e-12,2.4188e-32,1.9913e-145,1.1035e-13,4.8318e-86,1.849e-54,7.7643e-17,3.8409e-16,335.62,1.5411e-133,1.9488e-39,0.00010534,5.6837,2.9422,2.5523
95363,6.7115e-20,6489.2,1694.3,2.808e-75,5.719e-96,0.92002,2.3284,0.0065007,1.1409e-305,0.010211,15.718,2.2007e-24,2.7733,1.793e-09
14837,2.3107e-20,2.5232e-102,10332,4.4947e-69,9.918e-83,648.67,19.272,101.81,5.2743e-130,0.085388,7.7893e-06,7.3203e-132,3.7472,2.5017
14702,1.7492e-22,1.5518e-165,0.0013054,0.23409,6.4667e-94,1.4382e-37,1.5644,396.91,7.8012e-242,33.911,8.1852,9.3201e-25,1.9935e-14,1.9144e-106
50628,5.4609e-20,21760,0.0062439,7.2345e-79,0.57729,3.9738e-34,3.2956e-15,37.95,0,0.0075854,21.367,2.495e-19,0.0010804,0.0022347
66323,1.3468e-18,9344.1,80.062,3.4573e-71,1.6486e-113,113.84,253.61,246.02,0,0.63375,5.7644,1.0847e-24,1.7221,0.082103
5.0699e-12,3.6945e-54,1.8401e-13,3.9861e-61,3.702e-63,3.6225e-33,1.229e-14,2.6359e-19,330.65,4.3821e-157,1.3893e-11,1.7215e-05,8.9615e-22,1.2869e-38,1.27
5.1118e-12,4.6358e-41,2.2321e-95,10435,9.7692e-69,1.7678e-98,3.5145e-11,3.5051e-05,3.6116e-43,1.8992e-174,0.023041,0.003043,4.8686e-29,6.6554e-05,1.6926e-05
38172,1.8704e-21,681.3,11688,1.7446e-60,1.0784e-90,6.7014e-36,3.2748e-16,1.2975e-70,0,1.3001,4.2143e-05,2.2427e-19,5.7213,4.7929e-126
79794,2.6375e-23,1.6716e-70,9.4485e-74,6.0863e-71,2.3504e-93,9.7664e-23,1.0994e-26,6.3535e-09,0,3.0835e-09,2.9815,2.2119e-25,6.9883e-05,0.01135
25444,33.146,5.1962e-99,5.9009e-48,1.9797e-78,5.3054e-87,122.19,1.6713e-13,2.8126e-07,0,9.3993,32.858,7.6016e-25,1.0567e-23,0.037053
16834,5.9479e-21,1.404e-194,77.56,9.8694e-71,149.29,772.53,8.3836e-13,52.305,0,0.013344,5.5555e-05,5.4516e-29,4.7271e-05,5.4204
59658,6.3198e-22,2234.9,9.4157e-42,4.3591e-47,0.43763,318.88,1.0692e-21,93.026,6.4942e-151,1.306,18.19,1.2194e-21,1.1921e-33,0.81698
3.2926e-12,3.8819e-42,13443,1066.6,2.3038e-93,5.4913e-83,368.65,1.6363,80.591,0,0.077121,4.9015e-06,14.008,0.40427,8.7519e-153
5.9733e-12,1.202e-14,3.6372e-16,4.376e-59,1.1491e-18,5.3719e-99,5.9514e-48,762.12,138.01,5.1968e-275,15.996,5.1958e-05,7.2432,2.8624,0.070423
2.8651e-28,2.1924e-55,1.1697e-12,1.0519e-62,2.2874e-108,2387.9,610.53,4.1111e-25,125.37,5.8538e-241,0.1257,1.8299e-05,8.3894e-25,3.0906e-17,1.5337
5.2329e-12,1.1914e-35,1.7302e-119,7.2847e-60,9.5578e-63,2670.6,1.0975e-19,382.39,2.3411e-16,6.8521e-319,5.1651,10.773,6.5107e-23,2.0509e-47,1.9516e-208
1.8117e-28,1.2786e-52,7.3968e-13,6040,3.3523e-61,1.5106e-38,566.28,580.96,95.663,1.458e-239,4.5449e-10,1.3185e-05,2.4482e-18,2.7492,0.0026071
63511,4.1942e-21,2.5432e-173,0.0090297,1.122e-111,6.3441e-85,1.0473e-35,1.5983,4.5973e-66,1.5423e-242,20.977,42.654,1.0853e-24,1.1565e-14,2.0112e-117
48851,1.8712e-18,1255,2.5779e-75,6.3966e-71,2.1708e-175,8.4247e-15,93.681,384.18,0,0.027259,4.0368,1.3704e-24,9.6055e-05,0.016322
64619,4.8128e-17,1309.7,1120.1,0.0012047,3.2026e-83,490.1,594.5,0.26171,0,16.1,3.4599e-05,7.6708e-25,2.9049,0.039295
8.7496e-13,2.0186e-116,2.4183e-135,1.69e-51,1.4055e-19,2.2857e-24,6.3645e-34,8.063e-27,5.6766e-30,1.5729e-86,3.885e-31,6.9772,7.1993,1.0661e-26,2.5321e-36
5.8354e-12,3.8778e-37,6.159e-181,8.542e-19,5.0236e-17,5.1715e-14,1547.8,98.546,114.92,3.6345e-242,34.384,8.1035,1.2876e-28,1.2393e-13,7.8469e-106
2.0065e-12,3.2919e-38,2.8928e-66,9.8842e-48,2048.1,6.9759,5.9589e-15,5.2101,1.4884e-10,2.5766e-50,1.1338e-10,0.00025161,1.1648e-14,3.6865e-25,5.1018e-05
8581.8,1.0427e-38,3.2898e-115,1.0197e-10,1.8424e-05,0.037041,8.8727e-17,172.09,88.638,1.2456e-228,5.3699e-10,0.00024861,3.8475e-26,1.9524e-33,0.00050605
13870,2.5368e-21,4.2902e-147,1.7613e-08,0.00013403,927.74,1.5911e-18,3.6369e-26,2.196e-36,2.052e-69,1.1358e-08,0.00010061,0.0001597,1.4583e-16,0.0012928
4004.2,1.9878e-91,2.1577e-107,136.31,3.3179e-63,4.2112e-88,0.10968,7.7092e-08,7.8259,4.3685e-70,3.5336e-11,19.683,9.3164e-25,8.0796,0.035189
84428,1.0095e-27,1.5638e-212,3409,0.010799,1.0279e-05,2.5465e-37,1.5554e-12,4.6161e-07,0,0.021871,9.0934e-05,6.8756e-25,3.8775,5.0448e-34
62849,3.9297e-17,7.1275,51.988,0.04911,4.3164e-83,2.2485,341.14,39.522,9.9495e-242,11.902,2.2512e-05,5.3893,2.1976,0.029039
40626,6.3292e-20,4.202e-120,717.22,2590.5,9.9205e-88,700,4.2062e-14,88.85,1.2798e-108,7.9024e-10,5.7146e-05,9.5799e-25,2.0785,7.9244e-07
5.7766e-12,4.3364e-36,2.0597e-13,5.7543e-65,2.9056e-85,2977.9,0.38713,237.98,4.1724e-60,4.8121e-241,25.377,2.0633e-05,9.5363,3.8467e-39,0.10086
21630,2.3516e-58,2.6221e-130,7.2452e-34,0.00017276,5.2881e-11,2.9506e-23,1.1442e-14,1.1193e-12,4.2269e-85,5.2628,1.7696e-06,1.2805,1.2805,1.2805
94635,4.7657e-23,10808,3.9553,5.2892e-75,922.05,5.6419e-35,4.4715e-11,1.1441e-06,0,0.026658,2.0619e-07,8.3806e-25,0.0028296,3.2179e-112
5220.3,13742,2.3113e-102,598.9,7.1112e-122,1.0325e-39,178.05,154.9,360.66,2.2312e-113,32.183,1.2351e-07,2.4548e-20,2.4674,0.065586
35263,4.8889e-34,3.2191,4943.1,0.0017851,598.32,1.0178,110.87,4.8655e-76,6.3903e-227,4.9045e-22,41.593,8.1801e-23,3.9686,0.02265
88474,1.3777e-19,6020.4,1571.9,8.0196e-114,3.6614e-114,600.12,2.3389,37.661,3.6475e-306,0.027868,15.947,2.2759e-24,2.8,0.15128
89061,116.02,1.5438e-05,0.0010745,15.229,5.1448e-76,1.569,4.9967e-13,137.08,0,4.8978,0.00020545,1.0019e-24,4.7547e-24,2.7092e-08
85223,7.0849e-24,5.0411e-59,0.00040967,2.6866e-70,6.0268e-71,613.46,180.43,3.5258e-72,7.3426e-213,32.882,3.048e-05,5.1671e-13,1.9405e-06,0.03662
5.0939e-12,1.7757e-32,9.2197e-14,8.8241e-14,1.2267e-96,2.7113e-15,2.4304e-14,9.8585e-17,343.59,5.35e-131,31.233,3.0395e-05,6.7449e-25,5.4173,0.061567
78739,2.3858e-21,2857.8,1.2419e-41,5.7494e-47,894.63,446.98,0.0063365,130.4,7.3827e-157,1.8306,25.498,1.7092e-21,7.9229e-34,1.1452
77719,1.0458e-22,2820.8,6.1105e-45,0.30694,1.2233e-35,0.3281,0.079601,114.56,4.0323e-241,0.12638,15.526,1.161e-21,8.1818e-28,1.1345
8.6675e-13,1.0927e-36,3538.8,11564,2.6634e-78,1.7624e-86,1.1511,2.857e-12,111.63,6.025e-133,0.020214,1.5236e-05,1.6066e-22,5.5282,0.075846
5.0818e-12,6.4678e-15,8.3814e-22,3.954e-61,8.6894e-16,1.0596e-102,1.8007e-14,664.84,47.567,0,22.568,31.188,1.1408e-24,9.0548e-24,0.043126
4.8193e-29,4.0245e-69,3.0359e-94,1.6611e-84,4.919e-14,4.1167e-29,200.83,8.4452e-11,3.791e-26,1.0275e-71,3.0108e-11,4.3726e-06,1.0944e-23,1.0843e-20,1.8397
82072,1.1044e-22,2978.8,6.4528e-45,0.32413,893.89,0.42004,228.69,135.1,4.2829e-149,24.63,2.0342e-05,1.3196e-21,2.0659e-36,2.7923e-186
14494,38153,2.9553e-102,1340.8,1.5747e-111,3.56e-40,586.22,430.24,0.14288,2.1618e-310,33.235,1.2879e-07,2.4918e-20,0.00047085,0.066727
30897,1.3788e-20,3.0227e-217,0.0035998,1.4394e-70,5.1574e-95,1639.4,137.81,1.2912e-65,5.3185e-214,0.04921,2.2455e-05,1.3776e-28,5.1833e-16,0.00015916
2.351e-12,1.152e-37,9598.6,12948,4.6536e-60,2.0438e-102,1.0687e-35,1.0529e-13,1.1634e-63,1.686e-216,3.5854,5.3233e-05,2.7854e-19,6.1617e-56,3.9536e-116
74530,97.093,1.2292e-05,5.799e-45,5.8869e-78,1.2442e-86,397.58,9.9056e-14,121.73,1.211e-128,29.907,30.931,6.8579e-21,1.5937e-23,7.7801e-05
80718,1.6795e-16,0,3404.3,1.2104e-78,7.6611e-83,1.8456e-33,456.73,0.0014944,8.5007e-234,25.423,3.219e-05,5.847e-25,1.0592e-05,0.038632
28744,35162,6.4057e-160,1768.8,1.6619e-64,2.1533e-39,484.78,327.5,8.7763e-56,2.0956e-113,29.701,1.1604e-07,2.3017e-20,5.3837,0.06586
1.5082e-12,3.5817e-50,2.7173e-93,7.0124e-33,5.6239e-32,4.7129e-28,2.2554e-38,9.6867e-27,96.214,3.7488,0.00018374,8.7555e-06,5.2554,3.19e-18,2.149e-57
3.235e-28,9.8024e-54,1.3806e-29,3.5896e-35,2.3715e-79,1.6749e-13,1367.6,0.0062132,1.3024,5.0056e-235,33.067,6.9201,9.6003e-25,2.0912e-34,4.483e-105
43734,27.063,6000.8,0.00081566,166.35,1.0417e-86,0.28666,9.874,348.2,0,26.828,12.026,1.3185e-25,5.3891e-24,5.6961e-08
87858,1.6609e-19,3188.8,2.8199e-46,1.5514e-110,998.33,0.45844,17.733,102.84,4.7129e-241,24.854,13.875,1.6431e-21,1.6321,1.8232
5763.4,4.444e-25,1.3824e-84,7.6706e-46,4.5792e-80,0.020269,0.33289,7.3674,377.22,1.3482e-175,0.070119,11.176,1.6595e-22,5.4242,0.00011765
1.0173e+05,9.4132e-20,353.88,0.014465,2.6011e-70,1.0267e-78,489.62,11.328,123.09,2.6963e-242,2.824e-22,5.8028,1.5442e-21,4.7012e-34,2.0209e-125
68583,2.2931e-22,1.181e-83,0.0012033,5.4492e-79,640.32,1.0665,479.49,105.11,3.0079e-175,0.029654,11.327,1.2544e-24,5.4976,0.027338
86898,6.6495e-23,3118.1,1.9735e-46,4.2916e-92,1.7058e-102,708.47,0.0052941,144.33,6.7393e-241,0.14472,2.0143e-05,9.6585e-25,3.5581e-17,1.7656
19279,1.1051e-20,24702,2.1419e-46,1.3355e-46,1.7969e-66,254.43,0.01162,108.69,6.1274e-221,0.14136,8.6018,9.421e-18,3.54e-17,0.5423
5.9684e-12,5.1654e-41,24368,2575.5,4.9523e-69,477.71,0.49277,247.8,31.066,2.3273e-147,28.343,2.3342e-05,8.4138e-25,2.1041e-48,0.34166
86157,5.7254e-21,9.0935e-165,0.034294,0.50408,535.96,1.5162e-35,4.0025,70.53,0,29.623,6.9166,9.4346e-25,1.7401e-14,1.6711e-106
79307,4.2321e-95,4107.3,2135.3,5.57e-61,3.1906e-83,1.9627,0.00018298,191.76,1.2357e-132,9.4903e-42,4.9639,1.3401e-22,5.25,0.018675
82436,2.3742e-16,4.0878e-265,1.3829e-44,0.0003622,7.809e-83,534.54,1.7202,128.8,2.5917e-300,3.1153e-23,23.352,7.2274e-23,0.67034,1.0927e-152
29980,1.7815e-20,118.52,1.3611e-62,1.5581e-80,5.1002e-88,402.85,472.49,86.193,3.0183e-177,0.015608,36.259,2.047e-22,4.1699,0.095832
63236,4.695e-16,2.0885e-99,8818,1.3874e-78,9.5761e-83,1.7233,315.38,2.6593e-62,3.3363e-228,5.8373e-22,1.488e-09,7.8074e-23,3.7896,1.4194e-08
55093,218.04,12086,1.6736e-42,0.00066468,1.0126e-95,373.37,0.0044368,157.87,0,1.3809e-25,31.198,1.4103e-21,1.1322,2.6956e-116
6.1274e-12,3.6533e-39,2.2239e-13,1.1774e-83,2.0123e-88,6.7793e-90,3.1065e-14,829.7,9.8325e-52,3.0565e-315,0.14233,7.6498e-05,9.3364e-18,9.2438e-15,1.8133
78300,3.5052e-20,2.2e-97,0.0089645,6.0409e-71,3.2016e-90,571.62,164.09,74.56,1.0436e-213,1.1129e-21,20.446,1.2452e-28,3.858,0.027263
89312,7.7297e-25,2.8629e-204,2359.9,5.9564e-69,437.72,0.0080165,353.42,30.235,6.831e-136,5.0532e-09,4.1411,7.9246e-25,1.5602e-48,0
5.9515e-12,5.9789e-39,2.1601e-13,1.3519e-62,2.7461e-63,5.3051e-14,1594.6,0.0073198,149.08,1.3412e-226,0.14947,2.1902e-05,2.6964e-24,4.2524e-16,5.6724e-07
94090,4.3883e-16,3.6128e-129,2002.1,4.5263e-75,3.3546e-38,1.4087,6.9685,3.1052e-62,1.712e-133,4.0071e-39,4.4673e-05,8.4745,3.3569,0.0016499
75251,3.5973e-39,1.6552e-75,1.5418e-45,625.22,5.5825e-89,364.56,0.00018937,2.7216e-49,0,1.9737e-11,2.3354e-05,8.822e-25,9.3226e-29,0.94787
73976,2.2415e-21,2685,1.1668e-41,5.4016e-47,840.51,74.357,0.0056493,116.26,0,1.6321,31.344,1.6749e-21,7.7637e-34,1.1222
25222,3.8351e-43,5.6713e-75,6.6234e-27,5.1606e-06,9.9844e-14,5.3692e-15,5.6234e-12,6.0465e-12,40.995,1.1709e-09,1.4629e-10,2.108e-26,4.0506e-17,0.00011754
19483,1.6368e-16,1.2033,16.211,2.481e-80,1.7522e-83,1426,3.2615e-28,36.28,0,14.458,2.7891e-05,9.0764,1.376e-34,0.015132
