0,0,3.1988,6.2808e-06,3.1704
0.35945,0.01401,0,4.2915e-07,5.9604
0,0.28147,0.30462,3.1282,4.8933e-06
0,1.1277,0.22796,0.94974,0.20681
0,0,2.2355,1.1168,1.1139
0,0.73921,0,0.0075127,5.9953
0,3.1746,1.1557e-06,1.8909e-06,1.5819
0.34535,0.15583,1.7777,0.088115,1.1453
0.23558,0.24318,6.4786e-06,5.6575e-07,4.886
0,0,1.6556,0.0072864,4.886
0,0,1.1965,2.3153,1.1921
0,1.2927,1.5733,5.2279e-06,2.4537e-06
0.11892,2.4927,0.11892,0.11892,2.5043
0.66547,1.3059,0.098867,0.098865,0.098865
0,1.7149,0.02712,3.6044e-06,3.6503
0,0.41466,0.15247,2.3413,1.0732
0.19983,0.19325,0.19949,1.2442,0.1955
0.17079,1.7176e-07,0.68319,1.9884,4.244e-06
0.060002,0.7182,0.9173,0.49693,1.3805
0.75088,0.093514,1.1541e-05,3.9064e-06,3.1787
0.048026,0.89185,0.21859,0.78273,2.048
0.11902,0.11902,0.11902,6.7845,1.2524
0,0,5.9914,1.9201e-06,1.7667e-07
0,0,0,7.9899,8.6201e-07
0,0.70229,2.5169e-09,1.027,3.4127
0.20445,0.20453,0.88859,0.18597,0.55484
0.091738,0.091738,1.3405,3.2014,0.091738
0,0,4.7594,6.0934e-06,1.5867
1.0271,0.5004,9.9234e-08,1.9177e-06,3.4803e-06
1.6167,0.171,0.11237,0.11238,0.32337
1.9961,2.5407e-10,0,6.4618e-07,1.5015e-06
1.064,5.0551e-07,1.2075e-06,4.2005e-06,3.1772
0.092649,0.60103,2.2683,0.092654,1.6794
0,0,3.269,0.53533,0.53248
0.48094,0,0.97757,1.8824e-06,2.0002
0.12924,1.478,0.12925,2.1253,0.12925
0.56347,0.54894,0.12088,0.98741,0.12088
0,0.86396,1.7223,3.339e-06,0.84058
0.82252,2.5017e-06,0,0.78298,1.5919
0.18175,0.31575,2.5764,0.080578,0.080578
0.40959,0.40974,0.028531,0.32631,0.9667
0,1.5357,3.3836e-07,0.30603,2.3854
1.2859,0.099751,0.09975,0.3049,1.6916
0,2.2883,2.6389e-06,0.76136,2.736e-06
0.30075,0.6589,0.67469,1.5801e-06,1.4364e-06
0,0.99465,1.5269e-06,1.9906,0.91876
0.22923,0.8143,0.01806,4.4077e-07,2.3814
0,0,1.9265,0.51353,2.4445
0,0.58742,0.68532,1.3445,9.1572e-07
0.33378,4.9902e-07,0.87008,0.92913,1.5612e-16
0,0,2.7692,0.20881,2.0536
0.3625,0.0042311,5.4637e-08,1.1812,2.3854
0,0.40204,0.40886,7.5988e-07,5.1257
0,0,0,4.7504,2.3854
0,0,0,2.3942,4.886
0.32413,0.27197,0.072758,0.032533,2.8946
0,3.992,4.6036e-06,1.7252e-06,6.6987e-10
0,0,0.42373,0.56337,5.8065
0.089,0.92101,1.0418,0.67266,0.089002
0,0,0,0,10
0,0.74565,2.5003,3.2304e-06,2.4909e-06
0,0,0,5.7914,1.9831
0.12179,1.0401,0.69169,0.12179,3.2884
0,0,1.2117,1.1812,2.3854
0.23103,0.051939,4.1084e-09,3.3793,2.1558e-07
0.1663,0.44986,0.17183,0.45924,1.5726
1.0054,6.0621e-08,0.79075,0,1.0642e-06
0.048982,1.2909,0.71243,0.048986,2.0492
1.0575,0.050417,0.050418,1.0978,0.050418
0,0,0,3.8198,3.8185
0,0.56387,0.53862,0.067851,3.8021
0.34005,0.916,1.7129e-05,0.41531,5.2628e-06
0.72419,0.067686,1.383,0.067686,0.21399
0,3.0107,2.7294e-06,0.13577,0.1302
0.82877,0,0.33334,0.40556,1.0319e-06
0.31025,0.20004,0.17015,1.0347,4.1566
0.66243,4.8211e-07,0.70381,0.05565,1.107
0,2.0113,0.79024,0,1.5147e-06
1.2855,0.0067359,0.18655,1.6421e-07,0.13473
0,1.4211,0.65197,0.14945,0.14903
0.21463,0.031801,1.1086e-06,2.1172,1.9969
0.050813,0.46577,0.36942,1.432,2.011
0,0,0.98959,0.96759,3.7521
0.082883,0.053347,0.17495,1.1077,2.8586
0.59536,9.9474e-07,6.4743e-06,2.1915e-06,4.886
0.56971,0.72316,8.9568e-07,6.9515e-07,1.6532
0.14186,0.14186,2.6077,1.3737,0.32881
0.7222,6.6001e-11,5.2756e-09,1.5115,0.19524
0.5239,1.7979e-06,1.9433,0,1.081e-06
0,0.82367,0.016782,2.7665,2.7569e-06
1.5816,4.8103e-06,0,1.1021e-05,1.5937
0.69862,0.6904,0.050089,9.2091e-07,1.5651e-06
0,1.7674,1.2964e-07,0.89592,0.6844
0.45875,0.17526,1.1309,0,4.8277e-07
0.23056,0.29784,1.0396,0.064022,2.0642
0,0,1.8713,1.8316,0.20011
0.045189,0.045189,1.1457,0.054646,6.0393
0,0,4.7539,0.096706,0.074483
0.22101,1.5381,5.3167e-06,0.17834,7.2696e-06
0.039925,0.039925,0.039925,1.6815,6.0343
0.1199,0.1199,3.9892,0.29481,1.2343
0,1.1917,8.7818e-06,2.1915e-06,4.886
0.14893,0.53809,1.4193,5.8032e-05,2.8415e-06
0.99815,0.088492,0.43119,0.088496,2.0304
0.49689,3.9127e-07,1.5269e-06,1.9906,0.91876
