0.67418,1.4257,1.6833,1.323,0.52909
1.3166,0.31597,0.85981,1.6637,1.8391
1.5402,1.0479,0.41526,0.93512,1.4947
1.7232,0.90458,0.27706,1.3303,1.8861
0.77296,1.1892,1.3539,1.1292,0.7151
1.629,1.2842,0.54662,0.68453,1.3871
1.1305,0.98531,0.85622,0.94523,1.1092
1.1756,1.9022,1.9022,1.1757,0.00011734
1.4393,1.2378,0.72475,0.66506,1.1823
1.525,1.5201,0.98726,0.40455,0.99928
1.8666,1.3907,0.39803,0.78185,1.633
1.7017,1.9133,1.3952,0.34951,0.84193
0.94588,0.70454,0.95643,1.2536,1.2487
0.15623,1.0198,1.7851,1.8702,1.2423
1.8922,1.6371,0.76094,0.42516,1.4268
1.9025,1.9025,1.1759,0.00043072,1.1757
0.79598,0.58852,1.1233,1.4542,1.314
0.30975,0.89585,1.7576,1.9482,1.3949
1.6766,1.7301,1.1347,0.22572,0.99622
1.2524,0.94038,0.69762,0.96178,1.2624
1.8721,1.2968,0.24096,0.93703,1.7344
1.0156,0.16689,1.1948,1.8156,1.7469
1.4308,1.8453,1.5604,0.69047,0.48706
1.7792,1.4307,0.56648,0.61061,1.4598
0.59626,1.4958,1.8391,1.486,0.58085
1.0227,1.2238,1.1566,0.88701,0.77876
1.4141,1.7148,1.3806,0.57103,0.61962
0.40389,0.94616,1.5073,1.5462,1.0428
1.4104,0.51626,0.65971,1.5041,1.7952
1.0718,0.38221,0.93302,1.5234,1.5788
1.7276,1.5806,0.85256,0.34415,1.2303
0.9608,0.25583,1.3747,1.9685,1.8104
1.6729,1.0482,0.24124,1.0559,1.6759
2.0341,1.3412,0.16579,1.1275,1.9523
0.86385,1.5435,1.6675,1.1792,0.36498
1.902,1.1797,0.0071393,1.1687,1.8978
1.1092,0.80306,0.80309,1.1092,1.2618
1.0317,1.7289,1.7732,1.147,0.17375
0.7499,0.43085,1.4132,1.8691,1.6145
0.29077,0.90874,1.6239,1.7364,1.199
0.52835,0.73561,1.3857,1.5844,1.2232
1.2486,1.6854,1.5017,0.78233,0.42623
0.99763,1.0062,1.0063,0.99767,0.9923
0.51868,1.1244,1.5103,1.3835,0.81886
1.6895,1.2264,0.39199,0.81813,1.5292
0.68114,1.0281,1.3129,1.2422,0.87426
0.79231,1.3643,1.5118,1.1463,0.53809
1.5669,1.8701,1.4627,0.50825,0.6734
1.2536,1.3284,1.0336,0.66697,0.86942
1.152,1.1767,0.98213,0.80453,0.93341
0.8935,1.1027,1.1743,1.0306,0.83865
1.2278,0.16476,1.0111,1.7657,1.8487
1.3323,1.8537,1.6706,0.85524,0.3217
1.1581,1.3681,1.1768,0.74401,0.7257
1.4836,0.46206,0.74197,1.6572,1.9407
0.65387,0.55834,1.3249,1.6624,1.3938
1.3319,0.6051,0.62234,1.3447,1.6325
0.50752,1.4857,1.9029,1.5952,0.68262
1.5194,0.90103,0.3828,1.11,1.6026
0.75111,1.6504,1.9215,1.4598,0.44486
0.34987,1.1177,1.6318,1.5522,0.91624
1.7646,1.0144,0.16201,1.2212,1.8437
1.0236,0.27378,1.0539,1.6504,1.6385
0.82192,0.96365,1.1507,1.147,0.9564
1.4066,1.3129,0.84902,0.59673,1.0646
1.5869,0.70505,0.47636,1.4426,1.8701
0.60207,1.2851,1.586,1.3268,0.65563
0.88857,1.7081,1.8783,1.3333,0.29169
1.039,1.6,1.5827,0.9953,0.33116
1.9135,1.7456,0.91214,0.27771,1.3512
1.0761,0.55749,0.84851,1.3491,1.4459
0.88106,0.82548,1.039,1.1919,1.1104
1.3391,1.4922,1.1465,0.56315,0.78298
1.4395,0.73623,0.48782,1.2571,1.6474
1.2537,0.4601,0.75618,1.4678,1.6651
1.3685,0.87183,0.54096,1.0567,1.4468
1.5436,1.6574,1.1643,0.36215,0.87521
0.57759,0.59832,1.4639,1.795,1.4504
1.7926,1.7318,1.016,0.17545,1.1742
1.2121,1.8149,1.729,0.98816,0.19211
1.2742,1.136,0.81268,0.77734,1.0952
1.4489,1.1076,0.58081,0.81253,1.3226
0.16805,1.2907,1.9221,1.8195,1.0221
0.1912,1.1124,1.7396,1.712,1.0408
1.5399,1.7649,1.3284,0.43137,0.74902
1.1614,0.048469,1.224,1.9415,1.9176
1.2464,1.5591,1.3287,0.69068,0.58828
2.0235,1.5826,0.53771,0.71385,1.6916
0.89234,0.441,1.0808,1.54,1.4635
1.221,0.72352,0.68153,1.1813,1.4247
0.62036,0.89125,1.3023,1.3579,1.0166
1.0906,1.4944,1.3955,0.85265,0.50843
0.43228,0.75009,1.5334,1.7553,1.3204
1.7855,1.9013,1.2915,0.19471,0.98859
0.0023219,1.1776,1.903,1.9016,1.1738
0.54559,0.66731,1.6223,1.9585,1.547
0.31527,1.338,1.8657,1.6837,0.86318
0.74364,0.77519,1.1619,1.3285,1.128
1.7259,1.4931,0.72292,0.46639,1.3174
0.43028,1.2873,1.7213,1.5158,0.76221
1.5598,1.4189,0.80912,0.48449,1.1549
1.3946,2.0014,1.844,0.98278,0.25742
1.4212,1.441,0.99284,0.50501,0.94554
0.90037,1.3065,1.354,1.0076,0.61896
0.86158,0.33096,1.2341,1.7405,1.5959
