2.1175,4.235,8.4698,16.936,33.693,11.88,135.52,117.91,529.18,1072.9
2.0004,4.0009,8.0018,16.004,32.007,33.047,123.42,253.74,512.11,128.63
2.0003,4.0008,8.0013,15.998,31.83,59.397,66.106,256.06,512.11,130.83
2.0004,4.0009,8.0018,16.004,32.007,64.014,2.9715,252.16,512.11,805.4
1.9985,3.9994,7.9906,15.859,26.578,26.698,26.302,256.06,512.11,1024.2
2,4.0009,7.983,15.859,30.447,25.347,120.23,53.312,499.36,985.98
1.9962,3.9974,7.9778,15.681,26.104,5.6905,112.9,247.42,334.5,1024.3
1.9992,4.0002,7.9985,15.94,29.873,33.526,126.26,244.39,64.14,988.12
1.9974,3.9992,7.9683,15.38,20.508,12.657,127.29,188.89,309.37,1024.3
1.9998,4.0004,7.999,15.974,31.031,39.625,124.01,245.94,512.11,79.178
2.0004,4.0009,8.001,15.996,31.691,57.595,83.99,126.69,479.75,222.79
1.9997,4.0002,7.9986,15.961,28.534,42.925,69.82,255.68,512.11,184
2.0007,4.0015,7.9949,15.931,29.413,52.47,36.428,162.43,314.54,606.79
2.0004,4.0009,8.0017,16.003,31.973,63.121,0.014754,254.55,512.11,1024.2
2.0003,4.0009,8.001,15.993,31.946,62.773,105.23,100.99,115.04,1024.2
2.0004,4.0009,7.9989,15.973,31.125,40.682,68.224,49.907,512.11,1024.2
1.9981,3.9985,7.9944,15.888,28.305,26.335,126.72,255.8,512.11,204.85
2.0005,4.0009,8.0019,15.717,30.428,48.429,128.03,143.97,69.696,1024.2
2.0003,4.0009,8.0007,15.99,31.612,33.063,127.17,31.962,512.11,1014.1
2.0124,4.0291,8.0289,15.518,21.492,16.444,128.29,195.13,326.26,649.14
1.9935,4.0005,7.9825,15.652,25.988,26.797,26.722,256.06,512.11,1024.2
2.0004,4.0009,8.0015,16.001,31.931,51.54,47.902,62.681,512.11,1024.2
2.0004,4.0009,8.0018,16.004,32.007,56.576,128.03,255.98,374.34,44.967
2.0006,4.0015,7.994,15.873,26.82,41.917,127.99,255.97,38.768,1023.8
2.0004,4.0009,8.0018,16.004,32.007,39.404,128.03,256.06,39.358,1024.2
1.9974,4.0007,7.9894,15.726,30.227,45.082,125.42,256.06,236.57,218.26
2.0005,4.0011,8.0019,16.002,31.977,63.184,0.037215,256.07,512.14,1003.5
2,4.0007,7.938,15.653,26.891,13.006,108.93,151.49,511.09,627.9
2.0004,4.0009,8.0018,16.004,32.007,63.391,99.149,256.05,353.06,78.514
1.9967,3.9972,7.9851,15.673,29.911,40.235,128.03,245.78,38.395,1024.2
2.0004,4.0008,8.0016,16.001,31.973,58.823,92.54,159.93,512.11,122.19
