1.0695,1.0688,0.26803,0.80214,1.0695
1,1,0.74895,0.75105,0.5
0.99382,0.2045,0.98235,1.0033,0.82913
0.50001,1,0.75,1,0.74999
0.7463,0.7463,1,0.75738,0.75002
0.53768,1,1,0.46232,1
0.59156,0.48954,1.0009,0.92077,1.0009
1.0021,0.58619,1.0021,0.58619,0.83179
0.58114,0.58113,1,1,0.83773
1.0034,0.91396,0.65709,0.7691,0.67065
0.72043,1.0402,0.88233,0.52859,1.0572
0.60431,1,0.62145,0.86072,0.91355
0.58734,1,0.58734,1,0.82531
1.0066,0.33146,1.0016,0.86359,0.82317
1,0.0066919,1,0.99331,1
0.7851,1.0003,0.71538,0.50016,1.0003
1,0.3168,1,1,0.6832
0.72469,1.0312,0.30655,1.0312,1.0312
0.83622,0.83622,1,0.82618,0.50138
0.83126,0.83444,0.83285,0.50168,0.99978
0.87587,1.0006,0.13223,1.0006,0.99304
0.83528,0.83528,0.83528,0.85433,0.67078
0.99681,1,0.33437,0.66882,1
0.74838,0.74838,0.74838,1,0.75486
0.44125,0.5653,1.002,1.002,0.99738
1.0032,0.85404,1.0032,0.99135,0.16097
0.5,1,1,1,0.5
0.68342,1.0022,0.99076,0.33016,1.0022
1.0209,0.83066,0.83066,0.6356,0.76564
1,0.67604,0.67604,0.65915,0.98877
1.0042,0.68461,0.46214,1.0042,0.86159
0.67376,1,0.67376,1,0.65247
0.67371,0.67371,1,1,0.65259
0.21251,0.84287,1.0018,0.9483,1.0018
0.83414,1,0.83414,0.83274,0.49898
1,1,0.50481,1,0.49519
0.89489,0.29031,0.84449,0.99506,1.0054
1.0318,0.81259,0.56314,1.0318,0.68786
0.77897,0.77896,0.77896,0.66325,1
0.50498,1,0.99906,0.75201,0.74394
1,0.99989,0.85145,0.98821,0.16046
0.97648,0.69398,1.002,0.6681,0.6681
1.0011,0.89933,0.28026,0.8318,0.99569
0.65446,0.41037,1.0522,1.0396,1.0522
0.83524,0.83524,0.83524,1.0013,0.49823
0.66667,0.66667,0.66667,1,1
0.77146,0.72887,0.50011,1.0002,1.0002
0.33661,1,0.66831,0.99508,1
0.99828,1.0066,0.59957,0.41732,1.0073
0.84624,1.0041,0.83481,0.67693,0.65439
0.98551,1.001,1.0009,0.34717,0.66931
0.66039,1,0.6702,0.6694,1
0.80515,1,0.79556,0.59548,0.80381
1,1,0.45177,0.54823,1
0.85364,1.0012,0.85131,0.2974,1.0012
0.74721,1.005,1.005,0.77782,0.48505
0.019975,0.98746,1.0007,0.99405,1.0007
1.0016,0.78783,0.77482,0.78131,0.66075
1.0001,0.65777,0.34233,1.0001,1.0001
0.16893,1.0046,0.8397,1.0066,1.0066
0.99278,1.0009,0.63201,0.62389,0.75401
0.44403,1.0357,1.0357,0.59172,1.0357
0.99888,0.8765,0.13215,1,0.99248
1.0005,1.0005,0.62685,0.87394,0.50026
0.64013,1,1,1,0.35987
1,1,1,1,0
0.81558,0.81324,0.62115,0.75003,1
0.34264,1,0.99907,0.99777,0.66052
0.7707,0.85171,1.0029,0.56632,0.84133
1.002,0.58062,0.57045,0.85287,1.002
0.74048,0.75997,1.0003,0.50015,1.0003
1.0002,0.3115,1.0002,0.68868,1.0002
0.98484,0.7878,1,0.72736,0.5
1.001,1.001,0.9513,0.23921,0.81157
1.0022,1.0022,0.26251,1.0022,0.73974
1.0025,0.67917,0.84081,0.4913,1.0046
1,0.48993,0.76468,0.74539,1
0.5,1,0.5,1,1
0.83619,0.83619,1,0.66967,0.65795
0.71941,1,0.73341,0.79718,0.75
1,0.51816,0.98184,0.5,1
0.75875,0.75874,0.75875,0.81165,0.91312
0.98784,0.66378,1.0006,0.88112,0.46895
0.99198,0.3466,0.69425,1,0.96716
1.0137,1.0154,1.0154,0.48754,0.5295
0.77576,0.98327,0.74158,1.0002,0.50012
1,0.66667,0.66667,1,0.66667
0.22968,1,1,0.85678,0.91354
0.9922,0.44977,1,0.72097,0.83706
0.99987,0.49953,0.5006,1,1
0.58179,0.58654,0.84224,1.0053,1.0053
0.38047,0.8901,0.87049,0.87623,1.0058
1.0035,0.83642,0.83534,0.83924,0.50384
1.0004,0.79527,0.54861,0.65686,1.0004
0.74758,0.5643,1.0495,0.78716,1.0495
0.68567,0.68566,0.98028,0.67187,1.0078
1.0004,0.7697,0.73085,1.0004,0.50018
0.44124,1.0013,0.95515,0.7086,0.90015
0.7394,1,1,0.63044,0.63017
1,0.5,1,1,0.5
1,1,0,1,1
1.0494,1.0494,0.52473,0.78707,0.78707
0.87708,0.41259,0.90882,0.99049,0.81102
1.0012,1.0012,1.0012,0.040972,0.96022
0.82063,0.82734,1,0.97475,0.37729
