1.5372,1.1666,0.76329,0.39718,0.13152,0.012253,0.059997,0.2665,0.59605,0.99167,1.385,1.7079,1.9047,1.9412,1.8113
1.6205,1.8497,1.9282,1.8424,1.6072,1.2632,0.86995,0.49538,0.2043,0.047016,0.050735,0.21481,0.51088,0.88774,1.2802
0.63838,1.0227,1.3993,1.7031,1.8816,1.9038,1.766,1.4919,1.129,0.74007,0.39226,0.14576,0.043182,0.10227,0.3128
0.041956,0.14395,0.39019,0.73809,1.1275,1.4911,1.766,1.9046,1.8831,1.7051,1.4014,1.0245,0.63961,0.31324,0.10184
0.40898,0.18385,0.096069,0.1608,0.36686,0.67862,1.0422,1.3946,1.6751,1.8351,1.8468,1.7084,1.4437,1.0985,0.73252
1.8961,1.6713,1.3267,0.92183,0.52668,0.20959,0.025398,0.0059417,0.15459,0.44564,0.82876,1.2377,1.6018,1.858,1.9621
1.0259,0.64227,0.3167,0.1055,0.045186,0.14619,0.39105,0.73742,1.1254,1.4879,1.7623,1.9011,1.8803,1.7035,1.4013
0.73352,0.81837,0.93084,1.0515,1.1595,1.2361,1.2681,1.25,1.1849,1.084,0.96483,0.84796,0.75361,0.69807,0.69097
1.8669,1.9503,1.8656,1.6275,1.277,0.87494,0.49069,0.19072,0.026907,0.027571,0.1926,0.49345,0.87812,1.2801,1.6298
0.26257,0.51658,0.85039,1.2063,1.5228,1.745,1.8347,1.7763,1.5799,1.2794,0.92683,0.58314,0.30774,0.14827,0.13229
1.1798,1.5256,1.7768,1.8899,1.8453,1.6508,1.34,0.96661,0.59521,0.29003,0.10382,0.068795,0.191,0.44932,0.79907
0.73012,0.58227,0.50287,0.50565,0.59012,0.7417,0.93415,1.1342,1.3073,1.4235,1.4626,1.418,1.2974,1.1215,0.92086
1.0822,0.96047,0.84178,0.74666,0.69157,0.68603,0.731,0.8187,0.93398,1.0569,1.1662,1.243,1.274,1.2538,1.186
0.038863,0.0012137,0.13249,0.40998,0.78572,1.1947,1.5663,1.8362,1.9577,1.9098,1.7009,1.3669,0.96581,0.5668,0.23892
1.9409,1.8729,1.6502,1.3113,0.91485,0.5293,0.22136,0.044276,0.028664,0.17723,0.46428,0.84018,1.2399,1.5944,1.8424
1.5826,1.5596,1.436,1.2333,0.98649,0.73821,0.53143,0.40188,0.37198,0.44689,0.61365,0.84345,1.0965,1.3291,1.5011
0.37598,0.28461,0.31316,0.45669,0.69038,0.97383,1.258,1.4938,1.6405,1.6726,1.5846,1.3918,1.1275,0.83729,0.57148
0.43471,0.76838,1.1383,1.4806,1.7359,1.8603,1.8321,1.6563,1.3632,1.0035,0.63944,0.33396,0.13986,0.090706,0.195
1.5723,1.6825,1.6709,1.5395,1.3111,1.0251,0.731,0.47961,0.31443,0.26401,0.33707,0.52098,0.78393,1.0805,1.3593
1.3092,1.344,1.3155,1.2287,1.0986,0.94766,0.80199,0.68677,0.62194,0.6187,0.67761,0.78849,0.93216,1.0838,1.2171
1.2633,0.94368,0.63006,0.37663,0.22721,0.20763,0.32128,0.54851,0.85003,1.1737,1.4636,1.6695,1.7559,1.7078,1.5335
0.26258,0.28643,0.42989,0.66814,0.96,1.255,1.5021,1.6586,1.6975,1.612,1.4169,1.1459,0.84591,0.56879,0.36246
0.83056,1.1251,1.3943,1.5915,1.6826,1.6519,1.5048,1.2666,0.97847,0.69032,0.45194,0.30454,0.27362,0.36452,0.56152
1.7164,1.4043,1.0186,0.62586,0.29404,0.080502,0.022179,0.12915,0.38292,0.73961,1.1376,1.5079,1.7867,1.9257,1.9008
0.88303,0.87935,0.89275,0.92092,0.95898,1.0004,1.0379,1.0651,1.0773,1.0723,1.0511,1.0172,0.97659,0.93625,0.90316
1.6551,1.4472,1.1581,0.83786,0.54191,0.3214,0.21444,0.23954,0.39234,0.64644,0.9579,1.2729,1.5368,1.7042,1.7461
0.096387,0.26991,0.56589,0.93316,1.3082,1.6262,1.8321,1.8904,1.7909,1.5509,1.2119,0.83243,0.47818,0.21038,0.07533
