1.0128,1.0015,1.003,1.0088,0.7547,1.0774,1.0638,1.0705,1.0847,1.0632,0.82074,1.0739,1.0702,1.095,0.07002
1.0138,0.78563,0.78217,0.99339,1.0127,1.0546,1.0615,1.0828,1.0853,1.0736,1.038,1.053,0.9171,1.0801,0.070035
1.0177,1.0107,0.99648,0.80124,1.0107,1.0422,1.0703,0.828,0.91692,1.0569,1.0659,1.0661,1.0674,1.1017,0.069974
1.0057,1.0078,1.0077,1.0102,1.0067,1.0772,0.81448,1.0841,1.0839,1.0692,0.85328,1.0458,0.91867,1.0809,0.070004
0.79655,0.97635,1.0064,0.77098,1.0109,1.0543,1.0645,1.0829,1.0804,1.0671,1.0547,1.0476,1.0439,0.94957,0.070074
0.7965,1.0087,0.99,1.0117,1.0093,0.82095,1.0603,1.0388,1.0794,1.0739,1.0492,1.071,0.92221,1.0924,0.070098
0.85768,1.0053,0.9772,0.97523,0.75787,1.0752,0.87722,1.0833,1.0766,1.058,1.0789,1.0417,1.0701,1.0808,0.069956
1.0147,1.0103,1.0106,1.0115,0.98511,0.88861,1.0629,1.0596,0.82658,1.0799,0.94102,1.0581,1.0547,0.94471,0.070012
1.0234,0.90281,1.0054,1.0053,1.0142,1.0751,0.99312,0.87495,0.93777,0.83739,1.0386,1.0678,1.0513,1.0947,0.070067
0.99569,1.0112,0.77972,0.97645,1.0131,0.94259,0.88716,0.92007,1.0475,1.0438,1.0655,1.0723,1.0581,1.081,0.069974
0.867,0.98412,0.98195,0.98682,1.0071,0.99112,1.0667,1.0615,1.0789,0.89755,0.80378,1.0588,1.0642,1.0826,0.070711
1.0101,1.0099,1.0189,0.99266,0.89481,1.0754,0.99339,0.93435,1.0885,1.0771,1.0796,1.0721,0.86731,0.85315,0.070089
0.77534,1.011,0.7956,0.98856,1.0252,1.0521,1.0623,1.0791,1.0844,1.0585,1.0776,0.92045,1.0658,1.0799,0.069896
0.98924,0.81874,0.8548,0.98211,1.0096,1.0775,1.0637,1.0675,1.0748,1.047,1.0792,0.82606,1.0696,0.99784,0.070005
1.013,1.0053,1.0101,0.99302,1.0112,1.0561,0.84105,1.0712,1.082,0.86193,1.0399,0.93056,0.93124,1.0912,0.070023
1.0207,1.02,1.0086,0.98134,0.82948,0.84461,0.90864,1.0579,1.085,1.0695,1.0642,1.0865,0.919,1.091,0.070077
1.0146,1.0017,0.79239,0.97634,0.9799,1.0612,1.0576,1.0758,1.081,0.97386,0.84778,0.93089,1.0513,1.09,0.070047
0.98911,1.0086,0.99062,0.73918,0.83907,1.0733,1.0597,1.039,1.0795,0.93475,1.0521,1.0708,1.0706,1.096,0.070604
1.0099,0.87843,0.89007,0.99621,1.0085,1.0734,0.84308,1.0818,0.90664,1.0604,1.0752,1.0693,0.92409,1.09,0.070069
1.01,1.0112,1.0105,0.92523,1.0098,0.95798,1.0724,0.91131,1.0761,1.077,1.056,0.89792,0.82684,1.0806,0.070142
