0.35797,0.35802,0.50626,0.71599,0
0.0017428,0.0017429,0.0024647,0.003486,1.0084
0.241,0.241,0.34083,0.48201,0.73306
0.19702,0.19703,0.27863,0.39405,0.83166
0.34548,0.34549,0.48859,0.69098,0.21753
0.075513,0.075512,0.10679,0.15103,0.97767
0.17342,0.17341,0.24524,0.34683,0.87262
0.10588,0.10588,0.14974,0.21176,0.95478
0.15633,0.15633,0.22109,0.31267,0.89752
0.13164,0.13164,0.18617,0.26328,0.92883
0.20956,0.20956,0.29636,0.41912,0.80672
0.35213,0.35214,0.49801,0.70431,0.1155
0.30438,0.30438,0.43047,0.60878,0.51107
0.31194,0.31194,0.44115,0.62389,0.47198
0.26246,0.26246,0.37118,0.52493,0.67091
0.3193,0.3193,0.45156,0.63861,0.43105
0.21984,0.21984,0.31089,0.43967,0.78399
0.33968,0.33968,0.48038,0.67937,0.28008
0.18478,0.18478,0.26132,0.36957,0.8533
0.20396,0.20395,0.28844,0.40792,0.81813
0.14829,0.14829,0.20971,0.29658,0.90892
0.32822,0.32822,0.46417,0.65644,0.37437
0.22783,0.22784,0.32222,0.45568,0.76647
0.23519,0.23519,0.3326,0.47038,0.74784
0.33435,0.33434,0.47284,0.6687,0.32916
0.27115,0.27115,0.38346,0.5423,0.64331
0.18061,0.18061,0.25543,0.36123,0.86097
0.28202,0.28202,0.39884,0.56405,0.60442
0.25608,0.25608,0.36215,0.51215,0.69041
0.25159,0.25159,0.3558,0.50318,0.70426
0.2766,0.2766,0.39118,0.55321,0.62468
0.32339,0.32339,0.45734,0.64677,0.4072
0.14135,0.14135,0.1999,0.28271,0.91791
0.29282,0.29282,0.41412,0.58565,0.56222
0.028449,0.02845,0.040233,0.056899,0.99799
0.089795,0.089794,0.12699,0.17959,0.96798
0.16588,0.16588,0.23459,0.33177,0.88422
0.056815,0.056814,0.080348,0.11363,0.98837
0.19082,0.19082,0.26986,0.38164,0.84321
0.34901,0.34902,0.49358,0.69803,0.16713
0.23177,0.23177,0.32777,0.46355,0.75631
0.3071,0.3071,0.43431,0.6142,0.49817
0.1141,0.1141,0.16136,0.2282,0.94717
0.30026,0.30026,0.42464,0.60053,0.52933
0.26709,0.26709,0.37772,0.53418,0.65623
0.24787,0.24787,0.35055,0.49575,0.71495
0.21371,0.21371,0.30224,0.42743,0.79793
0.31588,0.31588,0.44672,0.63177,0.45114
0.1214,0.1214,0.17169,0.24281,0.93988
0.2448,0.2448,0.34621,0.48961,0.72293
0.22368,0.22367,0.31633,0.44736,0.77618
0.16269,0.16269,0.23008,0.32539,0.88911
0.28504,0.28503,0.4031,0.57007,0.59296
0.12892,0.12892,0.18232,0.25785,0.93195
0.30915,0.30915,0.43721,0.6183,0.48634
0.33174,0.33174,0.46915,0.66349,0.34777
0.33713,0.33712,0.47678,0.67427,0.30599
0.27344,0.27344,0.38671,0.54689,0.63619
0.34305,0.34305,0.48514,0.6861,0.24612
0.27937,0.27936,0.39508,0.55873,0.61414
0.3557,0.35569,0.50307,0.71147,0
0.19993,0.19993,0.28275,0.39987,0.82559
0.2163,0.2163,0.3059,0.43261,0.79194
0.29768,0.29769,0.42099,0.59536,0.54159
0.2902,0.2902,0.41041,0.58042,0.57304
0.09718,0.097181,0.13743,0.19436,0.96268
0.23794,0.23795,0.33651,0.4759,0.74106
0.19443,0.19443,0.27496,0.38887,0.83695
0.25826,0.25826,0.36524,0.51653,0.68378
0.32962,0.32961,0.46615,0.65924,0.36506
0.15186,0.15187,0.21477,0.30373,0.90347
0.26901,0.269,0.38043,0.53801,0.64991
0.13626,0.13626,0.19271,0.27253,0.92353
0.32588,0.32588,0.46086,0.65177,0.39129
0.26483,0.26483,0.37453,0.52967,0.66451
0.31699,0.31699,0.4483,0.634,0.4457
0.33486,0.33486,0.47357,0.66973,0.32377
0.25374,0.25374,0.35885,0.50748,0.69731
0.28656,0.28656,0.40526,0.57312,0.58684
0.32129,0.32129,0.45437,0.64259,0.42035
2.1788e-17,2.1788e-17,3.0816e-17,4.3581e-17,1.0065
0.17696,0.17696,0.25027,0.35393,0.8674
0.11129,0.11128,0.15738,0.22257,0.94972
0.31396,0.31397,0.44402,0.62794,0.46202
0.20673,0.20673,0.29236,0.41346,0.81294
0.18901,0.189,0.26729,0.37801,0.84589
0.067616,0.067614,0.095622,0.13523,0.98341
0.33791,0.33792,0.47789,0.67584,0.29752
0.14474,0.14474,0.2047,0.28949,0.91291
0.10289,0.10289,0.14551,0.20579,0.9578
0.24962,0.24963,0.35302,0.49925,0.70962
0.16019,0.1602,0.22655,0.32039,0.89245
0.33252,0.33251,0.47025,0.66504,0.34283
0.26014,0.26014,0.3679,0.5203,0.67883
0.22974,0.22974,0.3249,0.45949,0.76155
0.29567,0.29566,0.41813,0.59134,0.55059
0.24261,0.24261,0.3431,0.48521,0.72821
0.30146,0.30146,0.42633,0.60293,0.52451
0.22613,0.22614,0.31981,0.45228,0.77048
0.045254,0.045253,0.063999,0.090509,0.99323
0.28334,0.28333,0.4007,0.56667,0.59923
0.35405,0.35404,0.50069,0.7081,0
0.34736,0.34737,0.49125,0.69474,0.19192
0.29396,0.29396,0.41573,0.58793,0.55754
0.18317,0.18316,0.25903,0.36633,0.85611
0.1718,0.17181,0.24297,0.34361,0.8747
0.026847,0.026847,0.037968,0.053695,0.99785
