6.8701e-16,5.6099,6.5182,1.7079e-146,0.93797
1.9147e-15,15.635,4.0502e-40,1.9728e-45,0.60104
1.5701e-15,6.9285e-16,2.7879e-84,4.2749,7.4433e-92
1.8211e-15,4.5163e-16,8.2995,0.0001064,2.0915e-50
26.093,3.4118,2.3443,1.7181e-146,0.94358
18.888,10.357,3.9963,0,1.9137e-66
25.392,10.153,4.6816e-83,0.00018846,9.9719e-71
31.928,0.101,4.0315e-65,1.3009e-39,0.34078
16.101,12.202,3.1752e-41,1.7452,1.2053e-121
2.842e-15,8.4993e-51,7.5675e-25,3.5742e-22,2.9008
20.975,1.7343e-48,5.123,1.7727,8.4566e-106
1.6264e-15,13.281,3.2009,1.6768,0.0055596
28.971,0.10001,4.0271e-82,0.027525,0.90205
22.134,8.3874,4.1433,0.022205,8.2806e-105
15.054,13.408,2.5601,0.02048,0.0024261
27.479,1.1506e-56,0.02116,2.4349,0.21071
1.6217e-15,13.242,4.6986,5.9307e-45,2.4714e-174
20.983,8.5566,1.0859e-67,2.6113,7.4208e-92
27.665,8.6192,2.6145e-83,2.1484e-37,3.3735e-58
8.2747,3.6303,6.7476,1.9436e-132,0.88689
18.668,13.469,0.00021354,1.8567e-38,0.0016043
18.468,0.97575,6.6594,0,0.0001301
13.077,5.8023,2.8244,1.9156,1.3498
16.127,11.89,3.6474,0.019376,0.0051684
0.62352,10.57,9.678e-31,2.0078,1.3868
15.624,5.1445,1.5225,2.8017,0.89256
27.842,0.23804,4.0534,0.025748,1.7451e-104
24.116,6.9469,4.1522,0.02566,1.779e-104
19.562,0.041617,5.463,1.6477,0.22033
1.2314e-15,10.055,5.4794,1.5805,1.0223e-129
13.331,11.877,2.5475,1.7292,2.8833e-06
14.677,10.496,3.7386,1.5761,0.00015982
24.634,5.9051,2.526,1.7152,7.7192e-155
26.244,6.3116,2.2622e-42,1.8557,2.6514e-69
21.545,12.078,7.4547e-41,3.5714e-154,1.1827e-105
18.004,8.0027,4.206,1.6606,4.9018e-103
9.7438,8.706,5.4364,1.6446,1.022e-129
11.44,10.229,5.5393,0.022145,0.011573
16.035,8.6339,5.5601,9.6415e-38,0.0055621
5.2104e-16,4.2546,6.9725,1.7405,1.1807e-105
1.753e-15,14.314,3.9794e-82,0.025339,0.95855
23.297,1.9263e-48,5.6901,0.029808,7.7498e-106
19.406,10.878,1.4075e-40,1.7402,1.1805e-105
23.259,4.392,3.8042,1.7745,6.4826e-81
9.5459e-16,7.7948,4.2476,2.9603,1.0454e-129
24.953,0.20709,3.8186,1.7812,6.5072e-81
21.961,5.9087,3.8159,1.8262,1.3086e-06
14.21,1.2472e-39,3.6366,0.021272,1.5988
23.949,9.459,2.8543,0.00012764,2.0942e-84
9.0401,8.0862,2.9256,2.9892,8.7553e-108
8.7237e-16,7.1234,3.6459,0.021326,1.6029
14.021,7.8951,2.6099e-67,2.9887,0.34102
1.9756e-16,6.9344e-16,5.7196,2.9788,4.3494e-107
0.3669,12.004,4.2029,1.6547,1.0172e-129
9.6632e-16,2.4065e-16,4.4076,1.0485,1.6245
12.843,3.1989,2.5712,1.0499,1.6266
16.285,0.36687,7.027,5.1097e-118,1.8028e-73
11.869,10.768,3.8752,1.7284,2.281e-05
0.4056,8.8048,0.15446,1.0474,1.6351
19.28,7.3261,5.3872,1.0506e-39,4.2156e-10
11.713,13.498,2.9417e-06,1.7497,5.4912e-68
3.3598,6.4439,4.454,3.0044,1.0654e-106
15.927,3.9664,2.5319e-51,1.0582,1.6395
24.991,7.5072,5.1279e-70,1.7078,1.0657e-06
13.401,7.2667,5.4751,1.7542,0.0096493
7.4445e-32,6.0789e-16,3.6561e-97,2.4819,1.653
21.803,0.0564,5.8198,0.056521,0.35649
0.071032,11.364,0.38068,3.0224,0.00066297
26.514,0.068586,4.3764,0.056302,0.35511
10.305,8.9126e-41,6.8093,1.7383,1.1792e-105
20.577,0.065089,9.3506e-66,3.0388,0.34049
15.306,9.2428,4.2009,1.6539,1.0168e-129
10.655,0.033703,4.4042,3.0405,0.34067
26.441,4.9601,0.94195,1.7683,0.34006
12.423,6.5504,3.1108,3.042,1.616e-106
19.378,4.6527,0.079465,3.043,7.7864e-155
1.4288e-15,11.667,5.7216,5.9689e-45,2.4873e-174
17.293,4.3943,5.579,1.7581,0.0096705
18.913,0.18129,1.7332,3.0494,0.42127
16.468,3.386,3.068,3.0499,6.848e-105
8.0227,3.5373,4.4214,3.0523,0.22277
0.034018,8.3933,3.0234,2.9695,0.40762
15.337,6.5532,0.074578,3.0538,0.42187
17.646,9.9362,4.3403,0.021078,0.33937
23.709,10.858,0.26637,9.5717e-38,2.4155e-77
14.664,9.0104,5.6745,8.0598e-05,7.7284e-106
7.4579,8.5958,5.6622,1.7435,0.0096099
14.061,4.2293,7.7243e-70,0.99391,1.6844
16.412,0.13076,1.3364e-08,0.99423,1.6849
9.4021,8.93,0.69198,3.0596,0.34044
8.5189,7.9798,2.605e-83,0.00010486,1.688
15.253,5.7763,5.595,1.6906,0.0098004
11.358,7.61,1.74,3.0614,0.42292
10.928,0.093448,3.798,6.2272e-45,1.661
0.021608,5.3312,4.4452,2.9726,0.41173
10.971,6.129,7.7439e-70,0.99643,1.6887
1.148,5.4373,3.7999,6.2303e-45,1.6618
17.747,0.14324,3.0998,3.0632,7.8396e-155
23.682,9.469,4.3663e-83,1.404,9.9179e-71
1.045,0.44534,7.0923,1.709e-146,0.93857
1.5803e-15,12.904,3.3428e-40,3.7183e-42,1.2226
19.466,11.961,2.443,8.028e-05,7.6979e-106
0.041182,10.161,0.99146,2.9687,0.4077
17.562,4.2099,1.7964,3.0727,2.9793e-82
14.506,0.037523,2.3943,0.030803,1.7014
13.414,11.998,4.341,0.0003744,0.0083389
17.119,13.601,0.1194,0.012426,1.0871e-127
7.4347e-16,6.0709,1.6704,1.2604,1.7035
14.828,4.8851,3.0596,3.0759,1.1985e-104
3.5023,1.9709,3.1568,1.2811,1.704
17.9,10.952,0.93667,1.8493,1.0166e-129
4.9457e-16,4.0385,3.7907,4.7608e-130,1.7076
12.116,0.35864,1.6698,1.2599,1.7029
23.432,7.1215,2.5564,1.7401,2.9014e-06
3.5609,6.6961,0.041378,1.2603,1.7034
23.654,0.061187,3.9042,1.7332,0.41258
8.5325e-16,6.9673,4.4559e-73,1.2673,1.7128
10.521,6.6856,2.8774,3.0895,2.9759e-82
12.04,7.4393,5.5855,1.6892,0.009792
20.303,6.3798,4.1867,1.6969,4.9016e-103
27.234,6.7821,2.4471e-50,0.27066,0.75485
22.72,7.1416,4.08,0.00095055,0.41821
19.627,6.1694,5.4971,0.00096698,0.40188
1.3295e-15,5.6656e-16,7.132,1.7166e-146,0.94273
20.292,12.451,0.26281,9.5633e-38,3.8163e-78
