2.0408,4.0816,8.1636,16.324,32.648,65.292,130.41,260.32,522.12,1041.3,2055.9,3945,7719.5,7129.7,6237.6
2.0551,4.1103,8.2205,16.441,32.882,65.764,131.53,263.06,526.11,1050.7,2079.6,4054.9,8206.9,16449,44.415
2.0368,4.0736,8.1472,16.294,32.589,65.177,130.35,260.37,520.49,1031.1,1933.4,3125.4,1724.6,12375,17172
2.0335,4.067,8.1339,16.268,32.536,65.071,130.14,260.24,520.4,1038.7,2053.3,3395.8,8231,2517.2,16827
2.0441,4.0882,8.1764,16.353,32.705,65.407,130.78,261.31,505.65,1037.2,1924.2,4121.4,4649.7,3675.3,19083
2.0459,4.0919,8.1838,16.368,32.735,65.47,130.94,261.86,523.72,1045.2,2078.7,3957,2937.9,7576,15949
2.0412,4.0825,8.1649,16.33,32.659,65.318,130.62,261.18,522.31,1044.4,2069.1,3930.4,4456.2,11677,5719.7
2.0439,4.0877,8.1755,16.351,32.702,65.404,130.81,261.62,523.23,1046.5,2083.9,3842,6660.7,5257.6,10265
2.0461,4.0922,8.1845,16.369,32.738,65.476,130.95,261.9,523.44,1043.5,2024.8,2219,3290.7,14547,12557
2.0422,4.0844,8.1689,16.338,32.674,65.346,130.7,261.34,522.58,1045.1,1941.9,3458.8,4640.8,7282.3,11068
2.0504,4.1007,8.2014,16.403,32.806,65.611,131.22,262.45,524.82,1045.1,2025.1,2281.3,7116.7,15061,4381
2.042,4.084,8.1679,16.336,32.672,65.343,130.68,261.36,522.23,1022.4,1825.2,1242.7,4356,10641,21519
2.038,4.0759,8.1519,16.304,32.608,65.215,130.43,260.86,521.69,1043.4,2066,3782.1,7302.9,788.71,24703
2.0367,4.0733,8.1467,16.293,32.587,65.173,130.35,260.56,521.2,1035.9,1972.6,3200.5,4294.3,6008.7,15153
2.0488,4.0975,8.195,16.39,32.78,65.56,131.12,262.24,524.48,1048.6,2092.1,3937.2,3325.7,10277,10275
2.0495,4.0991,8.1982,16.396,32.793,65.585,131.17,262.34,524.66,1048,2071.9,4142.8,7824.8,9616.9,3310.7
2.0474,4.0947,8.1894,16.379,32.757,65.512,130.99,261.74,523.77,1033.5,2082.6,3092.2,3306.1,4395.9,28874
2.0421,4.0841,8.1683,16.337,32.673,65.346,130.69,260.94,521.1,1042.1,2086.6,4109.1,6203.2,6457.5,8511.3
2.043,4.0864,8.1727,16.345,32.688,65.38,130.69,261.03,513.75,1027.5,1787.9,3624.6,1351.9,10637,21669
2.0477,4.0954,8.1908,16.382,32.763,65.524,131.04,261.28,521.42,1000.4,2053.3,2253.3,2848.6,13008,15272
2.0511,4.1021,8.2043,16.408,32.817,65.633,131.21,262.18,516.88,1036.2,1956.9,4044.3,1366.7,8823.3,24912
2.0531,4.1061,8.2122,16.425,32.849,65.698,131.39,262.79,525.58,1048.8,2063.1,2436.2,6220,11519,6400.2
2.0428,4.0855,8.171,16.342,32.684,65.368,130.74,261.39,522.67,1045.2,2091,4090.1,5720.7,4156.9,14109
2.0419,4.0838,8.1675,16.335,32.67,65.338,130.66,261.29,522.52,1044.9,2031.9,3879,2889.8,6149.6,19834
2.0607,4.1213,8.2426,16.485,32.97,65.939,131.86,258.28,524.31,1026.2,1935.9,4130.6,6495.4,11410,2941.1
2.0545,4.1102,8.2187,16.44,32.87,65.716,131.03,261.9,522.39,1042,2013.9,2931.8,6694.1,3091.7,18708
2.0475,4.095,8.19,16.38,32.76,65.52,131.04,262.08,524.16,1048.3,2091.1,873.16,4936.7,14288,19238
2.0437,4.0873,8.1746,16.349,32.699,65.397,130.79,261.41,522.51,1045,2090.9,4159.1,6736.3,8820.5,4719.5
2.0509,4.1017,8.2034,16.407,32.813,65.624,131.23,258.62,516.08,1034,2086.2,4171.3,8041.2,11742,1606
2.0529,4.1059,8.2118,16.424,32.847,65.694,131.39,262.78,525.55,1033.3,1805.3,2433.6,6993.8,7756.6,10241
2.0409,4.0817,8.1635,16.327,32.654,65.308,130.62,261.23,522.46,1037.5,1999.3,3614.1,3431.7,3952.9,26018
2.054,4.1079,8.2159,16.432,32.863,65.727,131.45,262.72,521.22,1040.7,2096.3,3668.5,6801.1,13108,1764
2.0443,4.0886,8.1772,16.354,32.709,65.417,130.83,261.67,523.34,1046.7,2093.4,2584.3,7373.2,6362.9,10906
2.0455,4.0911,8.1821,16.364,32.728,65.457,130.91,261.83,523.66,1047.3,1971.3,1417.3,6939.9,6979.5,18953
2.0248,4.0496,8.0992,16.198,32.397,64.794,129.59,259.17,518.35,1036.7,2073.4,2305.7,2793.2,11776,15655
2.0456,4.0912,8.1825,16.365,32.73,65.46,130.92,261.83,523.68,1047.1,2092.7,3999.6,4772,5539.9,13280
2.0522,4.1044,8.209,16.418,32.835,65.667,131.3,262.24,524.89,1030.7,2082.7,2700,1470.3,9849.1,28943
2.0656,4.1311,8.2622,16.524,33.049,66.098,132.2,264.39,520.69,1044.3,1219.6,2505.4,5924.3,4722,26703
2.0445,4.089,8.178,16.356,32.71,65.419,130.8,260.73,520.35,1039.5,2031.8,3638.8,5685.9,9031.6,6149.9
2.0443,4.0885,8.1771,16.354,32.708,65.417,130.83,261.67,523.33,1046.7,2093.3,1064.2,5848.1,8802.1,21521
2.0508,4.1016,8.2032,16.406,32.813,65.625,131.25,262.26,524.41,1038.2,2043,3145.2,5294.7,12369,4896
2.0506,4.1014,8.2027,16.405,32.809,65.613,131.17,257.19,506.55,992.2,1687.9,892.94,6223.2,12991,17899
2.0523,4.1047,8.2093,16.419,32.837,65.674,131.35,262.69,525.07,1050,2091.1,3969.1,3337.2,12000,8658.9
2.0334,4.0669,8.1338,16.268,32.535,65.069,130.12,260.2,520.44,1038.4,2051.8,3264.2,3331.9,5221.2,21693
2.0427,4.0855,8.1709,16.342,32.684,65.367,130.73,261.47,522.94,1017.2,1889.8,1327.1,7237.6,8696,15924
2.039,4.078,8.1561,16.312,32.624,65.249,130.5,260.99,521.99,1044,2082.5,2719.5,6301.8,6086.7,11909
2.0513,4.1025,8.2051,16.41,32.82,65.64,131.28,262.56,525.12,1050.2,2100.5,3309,2415.9,13685,12013
2.0392,4.0787,8.1568,16.308,32.617,65.223,130.23,258.9,520.43,1035.9,2079.6,4001.1,3569.2,7076.8,13993
2.0547,4.1095,8.2189,16.438,32.876,65.751,131.5,263,524.6,1048.3,2026.3,2135.2,4911.8,4258.7,28387
2.0393,4.0786,8.1573,16.315,32.629,65.258,130.52,260.97,519.82,1006.9,2052.7,2180.8,3485.5,7434.3,21719
2.0341,4.0683,8.1365,16.273,32.546,65.092,130.18,260.37,520.73,1041.5,2078.3,3814.4,7399.2,1826.1,18896
2.0503,4.1006,8.2019,16.403,32.804,65.593,131.06,261.7,521.44,1047.3,2018.8,3434.8,4616.8,10718,6897.3
2.0505,4.1011,8.2022,16.404,32.809,65.617,131.23,262.4,522.51,1015.3,1138.1,3739.3,2354.9,9680,24112
2.0473,4.0946,8.1893,16.379,32.757,65.514,131.03,262.06,524.11,1048.2,1937.2,2841.6,4777.8,4753.7,18854
2.0448,4.0897,8.1794,16.359,32.718,65.435,130.87,261.74,523.48,1047,2072.7,4010.2,4643.8,9219.8,7607.4
2.0488,4.0976,8.1954,16.389,32.778,65.547,130.97,261.51,523.84,1045.3,2037.2,4102.8,6320.8,3126.6,15947
