1.3977e-15,1.0023e-20,5.7065,2.9832,8.0312e-64
21.606,10.665,1.524e-05,7.3615e-164,0.68951
15.73,6.2065,6.2987,2.7905e-86,1.5336e-29
1.692e-15,13.816,0.027594,3.1506e-53,1.1435
27.469,3.8265e-35,1.9744e-58,7.0525e-35,1.1366
25.379,7.2315,3.4509,0.00072333,5.3701e-55
22.336,8.9959,3.531,0.52489,6.6491e-55
21.192,5.8819e-21,6.2943,2.2351e-134,2.6981e-64
19.386,2.5262,6.2973,2.7898e-86,1.5332e-29
2.1433e-15,1.2093e-54,2.6415e-20,4.3753,0.33639
13.395,12.374,0.28275,4.7618e-53,1.1503
1.7485e-15,1.479e-84,7.1387,8.494e-15,1.1795
21.488,0.057173,0.002231,3.02,1.6363e-38
15.491,10.646,4.7359,5.6796e-195,1.8084e-72
1.2633e-15,10.316,6.2797,1.1935e-55,1.0673e-45
25.27,9.4541,6.5564e-05,0.85769,2.3211e-56
18.446,6.8785,4.7803e-05,1.6512,1.1523
23.892,6.1454,3.1531,1.6413,2.0248e-68
2.535e-15,7.5641e-139,5.1268e-77,2.8454e-56,2.5875
15.715,0.067863,6.2218,1.6276,6.0256e-64
1.0458e-15,8.5399,6.0701,1.6357,4.9568e-65
11.304,5.5497,6.2719,1.6407,6.0741e-64
14.112,3.6299,6.2831,1.6437,6.0849e-64
1.4194e-15,11.59,2.8837,0.053218,1.2526
1.6116e-15,13.159,2.3935,2.0104,2.7749e-38
18.814,8.8314,4.9864,7.0205e-102,4.0664e-65
17.642,9.647,3.1919,1.8537,4.0584e-57
10.666,8.6132,0.0021036,3.1473,7.8505e-65
0.46844,0.27434,3.9969,2.7514,1.3164
7.4883,8.161,6.6954,1.4809e-110,7.2573e-38
17.11,8.7101,0.0049574,3.6141e-55,1.3289
19.997,3.5035e-35,4.9667,1.9626,1.5415e-56
12.08,13.165,3.4931,1.4771e-110,1.2749e-38
20.415,7.3322,5.0507,2.6431e-106,1.1898e-72
0.60126,8.8315,3.4663,1.2576,1.3436
8.8402,8.5825,3.7837,3.0894e-05,1.3478
14.274,10.404,5.0402,0.437,1.2875e-71
24.385,9.6215,2.17,2.7958e-86,1.7878e-32
19.777,11.942,2.2391,3.5707e-168,3.3449e-30
23.801,4.1751,5.0682,8.9109e-37,1.1939e-72
14.547,4.9324,2.1155,3.2029,1.1236e-38
9.2986,8.5673,1.2987,3.1642,1.5684e-62
10.114,9.8834,0.984,1.2248,1.3664
6.0582e-16,4.9469,5.6048,6.5228e-55,1.3385
0.47244,13.061,5.0187,2.9384e-35,1.104e-53
14.559,6.8622,5.0183,1.9729,5.3145e-64
4.6859e-17,6.8828e-16,5.6235,1.2593,1.3463
18.289,3.9841,5.0036,1.9671,1.7982e-62
19.614,1.0692e-20,5.4492e-72,3.206,8.7508e-59
13.292,0.042277,4.1952,1.5367,1.3255
24.168,0.52254,0.0050587,2.3324e-36,1.3694
19.871,6.9508,0.022445,7.6502e-36,1.3728
7.2801,7.0678,3.1165,3.2062,1.2103e-58
21.729,2.807e-68,6.2748e-05,1.5592,1.3732
12.283,10.501,0.0047929,2.3459e-36,1.3773
17.832,4.9916,6.2803,0.00072504,4.8093e-47
17.884,3.9274,0.019965,3.2071,2.4978e-38
7.7102,1.2291e-21,5.8388,5.6247e-05,1.3512
10.911,11.891,4.7062,1.5139e-108,1.797e-72
12.351,7.1622,1.2505,3.2133,2.5023e-38
12.785,8.2189,4.7422,1.9971,7.0911e-32
22.886,4.1639,0.0047976,7.6825e-36,1.3786
5.3746e-16,4.3887,4.3957,3.2121,2.0111e-37
13.733,7.0238,0.0020397,3.211,1.6366e-38
27.028,4.2727,3.8615,0,0.013645
6.96,2.6851,4.4025,3.217,2.0142e-37
1.3749e-15,11.227,0.99507,1.2385,1.3818
16.119,5.6535,0.019368,3.2182,1.6403e-38
1.2058e-15,9.8463,0.019372,3.2188,1.6406e-38
6.7725e-16,6.618e-16,6.5888e-17,3.0825,1.3694
26.135,7.3619e-21,3.3047,1.8225,9.7064e-58
22.373,5.7915,5.0841,0.00069891,9.932e-55
5.6185,7.3455,6.2271,1.629,6.0306e-64
17.584,9.2924,4.9234,9.5928e-33,0.069566
8.8279,2.5559e-21,4.421,3.2305,4.1532e-50
24.135,7.414,3.8586,0,4.1454e-09
9.6532,5.5976,3.204,3.2123,2.5018e-38
17.075,11.734,3.5248,5.6495e-195,1.7988e-72
12.945,7.8328,0.067318,1.5127,1.3964
9.48,10.49,4.7826e-05,1.652,1.1529
13.06,3.5067,3.213,3.2213,2.5089e-38
8.4397,4.0677,4.1577,1.5144,1.398
20.449,10.375,3.5778,4.8044e-55,2.1015e-39
25.162,0.59195,5.1062,5.3863e-267,2.524e-62
1.0232e-15,8.355,2.4729,3.2365,1.6379e-38
15.471,4.358e-21,3.0873,3.2365,9.6697e-58
19.92,1.4429e-19,6.2939,0.44286,1.4391e-64
14.991,7.5911,2.6102,1.5436e-56,1.4023
10.835,8.828,4.778,1.9623,5.625e-55
19.071,12.943,0.0012804,0.43503,1.2817e-71
27.149,7.7359,2.0272,2.5549e-07,1.0104e-54
11.893,3.35e-21,7.5152,0.27851,9.614e-58
1.1151e-31,9.1054e-16,7.4351,1.6389,1.4709e-67
23.034,1.9725e-10,0.011277,4.6406e-50,1.4097
18.746,2.7421e-11,3.3228,3.106e-50,1.4119
1.4413e-15,11.769,6.3636e-59,1.2771e-36,1.4098
17.949,0.39454,0.0038738,1.7886,1.4123
14.131,2.067e-11,4.5343,3.1077e-50,1.4125
26.977,6.8247,6.2806e-05,1.4277,3.2483e-31
21.602,3.8859,0.29303,7.2669e-51,1.413
2.1357e-15,6.1822e-83,8.7196,1.0375e-14,6.0005e-51
9.9993,3.8385,7.4552,4.1114e-86,1.4993e-65
1.4434e-15,11.786,3.9998,2.0451,7.92e-38
9.6322,11.637,5.1061,5.3862e-267,2.5239e-62
15.943,5.9768,0.0087459,1.4354,1.4141
24.062,9.1947,6.2912e-05,1.4301,3.1554e-30
12.217,2.6097,3.0431,1.7908,1.4144
8.1354e-16,6.643,3.0432,1.7908,1.4145
7.3681e-16,6.0165,7.547,3.3484e-118,3.3262e-62
0.030675,0.38532,5.7434,0.044356,1.4152
12.768,3.6249,4.4353,0.044439,1.4152
9.7835e-16,7.9888,4.1431,3.0063e-53,1.4144
24.754,6.3091,1.8956,1.8478,1.5685e-62
17.428,13.56,0.0034265,2.6421e-106,1.1893e-72
16.469,9.8246,3.0476,1.9773,1.7766e-66
23.457,3.0568,5.1141,0.67743,4.8351e-17
10.535,6.2173,1.9373,1.798,1.4179
26.955,3.5449,1.9016,1.8531,1.5734e-62
0.76938,10.203,4.9005,2.0378,5.3082e-31
24.97,3.2539,3.2443,1.8121,4.1595e-57
15.097,9.7052,3.3974,1.992,7.0727e-32
10.673,8.9759,2.4508,0.044521,1.4178
14.758,12.025,0.0029099,1.9676,5.2025e-64
13.313,2.4857e-115,3.0494,1.7945,1.4173
12.475,13.804,6.2937e-05,1.4089,8.4251e-33
