2.0148,4.0295,8.0591,15.817,30.531,64.062,124.23,15.823,387.52,795.01
2.0188,4.0376,8.0752,16.15,32.298,64.482,128.87,176.82,316.44,138.5
2.0117,4.0229,8.045,16.093,32.062,63.722,121.36,229.16,42.607,641.08
2.0141,4.0282,8.0563,16.113,32.225,64.451,128.9,35.007,434.24,538.56
2.0169,4.0339,8.0672,16.125,32.095,63.474,123.85,204.77,185.81,270.03
2.0197,4.0396,8.0784,16.153,31.987,63.098,105.19,94.117,210.07,562.94
2.0114,4.023,8.0448,16.091,32.16,64.226,103.18,73.229,395.71,382.75
2.0117,4.0235,8.0472,16.094,32.15,63.401,102.74,210.71,490.52,40.108
2.0207,4.0417,8.0787,16.132,32.013,62.732,100.36,86.65,286.64,461.13
2.0125,4.0265,8.0507,16.106,32.196,57.012,102.53,205.76,94.155,530.04
1.9959,3.9907,7.8983,16.068,29.329,63.805,18.535,210.42,296.25,812.37
2.0227,4.0458,8.092,16.183,32.168,58.29,128.35,103.36,133.5,746.46
2.0135,4.0296,8.0611,16.125,32.068,59.84,82.069,110.89,391.31,318.15
2.0135,4.0277,8.0492,16.112,32.004,62.949,121.91,208.24,97.338,465.23
2.0026,4.0134,8.0081,16.035,30.184,63.812,65.749,180.99,354.64,252.19
2.0148,4.0296,8.0592,16.119,32.232,62.113,103.45,115.11,135.8,689.06
2.0149,4.0298,8.0597,16.118,32.23,59.903,112.58,146.89,147.22,482.95
2.0104,4.0225,8.0482,16.092,32.08,61.236,44.554,106.1,426.02,576.61
2.0125,4.0251,8.0501,16.099,32.199,64.247,126.8,251.17,443.67,10.435
2.0164,4.0334,8.0627,16.078,30.837,64.184,73.756,220.54,382.69,152.89
2.0151,4.0302,8.0603,16.12,31.88,64.418,110.49,127.27,439.01,168.19
2.0185,4.0373,8.0729,16.148,32.241,64.267,70.541,119.91,340.6,387.84
2.0127,4.0256,8.051,16.097,31.732,62.234,117.41,180.31,50.988,723.48
2.0184,4.0371,8.0746,16.128,32.096,59.572,74.287,166.72,133.92,648.94
2.0122,4.0244,8.0488,16.094,32.153,62.764,102.36,163.5,462.53,101.05
2.017,4.0349,8.0596,16.128,31.936,62.662,100.13,226.37,219.09,231.99
2.0124,4.028,8.049,16.133,31.794,62.265,58.643,202.06,179.83,540
2.0143,4.0287,8.0562,16.094,31.875,62.351,97.206,143.32,183.36,442.86
2.0143,4.0293,8.061,16.123,32.15,61.92,67.264,60.164,330.47,796.69
2.0247,4.0504,8.0975,16.079,31.714,60.602,60.564,175.29,293.3,366.64
2.0169,4.034,8.0659,16.106,31.778,61.556,114.47,158.59,238.1,270.06
2.0124,4.0249,8.0496,16.099,32.167,63.37,66.984,98.259,233.22,726
2.015,4.03,8.06,16.12,31.984,62.989,89.487,189.69,146.03,446.45
2.0167,4.0335,8.0668,16.134,32.265,64.522,128.87,156.9,109.57,542.14
2.0128,4.0261,8.051,16.107,32.117,60.717,71.51,53.829,399.31,670.93
2.0127,4.0254,8.0509,16.102,32.196,62.936,123.87,49.555,343.21,531.8
2.0182,4.0365,8.073,16.145,32.277,64.182,128.15,123.82,247.46,334.57
2.0123,4.0246,8.0492,16.07,32.011,63.35,97.843,162.63,327.51,184.81
2.0162,4.0324,8.0648,16.13,32.24,64.146,119.63,191.53,271.44,166.53
2.0111,4.0225,8.0443,16.09,32.138,64.134,128.42,232.7,151.68,306.75
2.0139,4.0278,8.0556,16.111,32.222,64.443,128.82,105.33,178.02,545.73
2.0171,4.0344,8.068,16.126,32.087,63.413,123.54,222.4,311.2,97.205
2.0214,4.043,8.0854,16.171,32.272,63.581,103.81,133.88,101.75,738.16
2.0055,4.0163,8.0067,16.056,31.588,64.265,96.024,26.509,379.15,776.46
2.0156,4.0326,8.0679,16.076,30.885,28.539,123.95,249.84,202.63,453.19
2.0121,4.0242,8.0483,16.097,32.193,64.387,128.77,118.71,404.67,191.07
2.0182,4.0366,8.0722,16.127,32.183,61.577,125.49,70.408,427.47,349.53
2.0132,4.0263,8.0525,16.106,32.162,61.358,72.325,189.01,100.82,726.27
2.0124,4.0262,8.0474,16.104,30.777,28.016,86.296,87.596,404.58,726.44
2.0189,4.0378,8.0755,16.151,32.216,60.829,70.911,103.99,227.4,672.3
2.0008,4.0096,8.0049,16.026,30.301,31.009,128.86,176.89,455.5,222.22
2.0125,4.0251,8.0502,16.1,32.197,64.379,122.42,233.71,118.49,382
2.0174,4.0348,8.0697,16.139,32.279,31.922,129.12,126.23,333.93,414.68
2.0193,4.0401,8.0772,16.055,32.164,62.34,122.93,206.1,367.5,69.563
2.0157,4.032,8.0615,16.131,32.125,61.929,91.506,249.49,322.1,125.77
2.0117,4.0278,8.0346,16.088,31.386,59.407,28.714,215.15,342.66,517.98
2.0147,4.0295,8.059,16.118,32.165,63.072,93.583,196.6,184.11,336.23
2.0161,4.0323,8.0645,16.129,32.23,63.813,115.35,55.359,284.12,607.18
2.0189,4.0378,8.0756,16.151,32.302,60.915,69.179,137.38,283.83,414.98
2.0198,4.04,8.0774,16.12,31.714,61.152,81.223,64.428,256.96,823.58
1.989,3.9934,7.9685,16.069,30.167,54.795,17.971,257.44,313.83,736.69
2.0121,4.0251,8.043,16.096,31.881,58.543,59.811,186.95,455.54,222.24
2.0203,4.0409,8.08,16.155,32.193,60.835,67.911,133.5,278.12,446.38
2.0261,4.0526,8.101,16.182,31.906,60.114,86.792,231.5,60.778,719.93
2.0199,4.0399,8.08,16.147,32.178,30.442,64.135,195.9,233.77,695.65
2.0104,4.0194,8.0311,15.915,29.587,52.574,96.564,174.83,277.98,244.6
2.0124,4.0248,8.0495,16.049,31.866,62.635,76.196,96.201,196.24,785.32
2.0197,4.0396,8.0792,16.152,32.236,63.196,111.05,170.36,166.91,376.29
2.0162,4.0327,8.0632,16.132,32.208,62.639,85.613,167.23,125.29,584.76
2.0198,4.04,8.0802,16.14,32.054,62.617,102.87,130.76,230.06,376.35
2.0217,4.0435,8.0871,16.174,32.33,64.541,126.86,163.36,384.07,110.97
2.0102,4.0208,8.0431,16.083,32.066,63.786,111.35,132.06,329.56,222.08
2.012,4.0256,8.0402,16.096,31.863,62.361,72.129,75.116,466.35,473.64
2.0152,4.0305,8.0605,16.116,32.043,64.39,124.81,93.568,247.25,446.7
2.018,4.0377,8.0727,16.078,31.579,32.187,93.773,181.9,240.05,470.54
2.0183,4.0366,8.0732,16.146,32.289,64.501,127.57,199.37,153.76,336.83
2.0186,4.0372,8.0747,16.142,32.26,63.575,117.98,63.898,239.87,648.94
2.013,4.026,8.0519,16.099,32.18,64.264,60.114,147.24,351.66,354.07
2.019,4.0389,8.0721,16.152,32.114,59.285,73.305,213.32,244.27,305.4
2.0015,4.017,7.9634,16.078,29.644,63.965,30.333,215.78,382.55,452.86
