1.432,1.6426,1.7822,1.8445,1.8267,1.7297,1.5578,1.3187,1.0236,0.68739,0.33566,0.17459,0.49006,0.83991,1.1601
1.1078,0.69519,0.31262,0.37041,0.77129,1.1797,1.5459,1.8484,2.0723,2.2072,2.247,2.1897,2.038,1.7989,1.4835
1.0569,1.2427,1.3868,1.4794,1.5146,1.4905,1.4085,1.2735,1.0946,0.88655,0.67576,0.51683,0.50015,0.63928,0.84575
0.98273,0.60004,0.19114,0.22621,0.63358,1.0133,1.3487,1.6252,1.8306,1.9561,1.996,1.9487,1.8163,1.6044,1.3225
1.6603,1.7934,1.8487,1.8238,1.7197,1.5411,1.2961,0.99611,0.65641,0.30482,0.19178,0.52171,0.87087,1.188,1.4554
1.2584,1.5876,1.8483,2.0288,2.121,2.1209,2.0285,1.8479,1.5871,1.2578,0.87552,0.46166,0.13262,0.4623,0.87614
1.1534,1.2979,1.3985,1.4482,1.4439,1.3856,1.2774,1.1268,0.9468,0.75937,0.60461,0.54741,0.62477,0.78863,0.97693
1.0649,1.2144,1.3279,1.3963,1.4147,1.3821,1.3005,1.1758,1.0186,0.84611,0.68789,0.59278,0.60954,0.72814,0.89436
1.525,1.8279,2.0529,2.1895,2.2316,2.1772,2.0288,1.7931,1.4812,1.1084,0.69714,0.30765,0.34955,0.7509,1.159
1.5113,1.8261,2.0638,2.2132,2.2674,2.2239,2.0846,1.8561,1.549,1.1789,0.76837,0.37375,0.33992,0.72259,1.1354
0.9651,1.2444,1.4736,1.6408,1.738,1.7608,1.7081,1.5822,1.3892,1.1384,0.84351,0.52662,0.26189,0.3484,0.65314
0.98326,1.2702,1.5046,1.6751,1.7735,1.7955,1.7401,1.6097,1.4104,1.1516,0.84652,0.51577,0.22866,0.3352,0.66018
1.0493,1.2388,1.3866,1.4826,1.5211,1.4997,1.4197,1.2859,1.107,0.89751,0.68286,0.51616,0.49034,0.62677,0.83504
1.0426,1.2307,1.3781,1.4744,1.5138,1.4939,1.4159,1.2844,1.1082,0.90161,0.68983,0.52463,0.49571,0.62644,0.83065
0.91439,1.1838,1.4084,1.5756,1.6767,1.7068,1.6646,1.5521,1.3747,1.1415,0.86633,0.57231,0.32752,0.35751,0.62098
0.90675,1.1821,1.4121,1.5841,1.6894,1.723,1.6832,1.572,1.3947,1.1602,0.88178,0.5813,0.32121,0.33748,0.60682
2.1779,2.3727,2.4685,2.4605,2.3491,2.1398,1.8434,1.4767,1.0661,0.66828,0.47943,0.72381,1.1304,1.5367,1.894
0.95752,1.2364,1.4656,1.6334,1.7317,1.7558,1.7047,1.5808,1.3898,1.1411,0.8483,0.5336,0.26949,0.34637,0.64699
1.4987,1.8278,2.0811,2.246,2.3149,2.2846,2.1564,1.9364,1.635,1.2679,0.85834,0.45955,0.34908,0.69584,1.1116
0.91601,1.1842,1.4077,1.5738,1.6741,1.7035,1.6608,1.548,1.3706,1.1377,0.86319,0.57053,0.32895,0.36162,0.62393
0.90675,1.1821,1.4121,1.5841,1.6894,1.723,1.6832,1.572,1.3947,1.1602,0.88178,0.5813,0.32121,0.33748,0.60682
0.90675,1.1821,1.4121,1.5841,1.6894,1.723,1.6832,1.572,1.3947,1.1602,0.88178,0.5813,0.32121,0.33748,0.60682
1.1078,0.69519,0.31262,0.37041,0.77129,1.1797,1.5459,1.8484,2.0723,2.2072,2.247,2.1897,2.038,1.7989,1.4835
1.9999,2.2398,2.3861,2.4318,2.3745,2.2172,1.9674,1.6382,1.2491,0.83325,0.48564,0.51385,0.8798,1.2952,1.6789
1.9938,2.236,2.3848,2.4331,2.3784,2.2234,1.9758,1.6483,1.2603,0.84448,0.49262,0.50821,0.87021,1.2858,1.6708
1.1691,0.75383,0.39076,0.43799,0.82397,1.2368,1.6116,1.9227,2.1536,2.2932,2.3347,2.2764,2.1209,1.8755,1.5524
2.0135,2.2571,2.4068,2.4552,2.4001,2.2442,1.995,1.6658,1.2763,0.86047,0.51286,0.52846,0.88676,1.3025,1.6889
2.0333,2.2756,2.4235,2.4696,2.4118,2.2528,2.0005,1.6685,1.277,0.86131,0.52082,0.54788,0.90754,1.3233,1.7094
2.0463,2.2915,2.4421,2.4905,2.4344,2.2764,2.0246,1.6924,1.3005,0.88489,0.54454,0.56201,0.91524,1.3311,1.7195
2.0463,2.2915,2.4421,2.4905,2.4344,2.2764,2.0246,1.6924,1.3005,0.88489,0.54454,0.56201,0.91524,1.3311,1.7195
1.8992,2.2095,2.4324,2.556,2.5738,2.4848,2.2938,2.0108,1.6523,1.2448,0.8399,0.58629,0.72598,1.1062,1.5209
1.9248,2.2176,2.421,2.5244,2.5225,2.4156,2.2088,1.9133,1.5462,1.1351,0.73812,0.53682,0.7503,1.1496,1.5598
1.9248,2.2176,2.421,2.5244,2.5225,2.4156,2.2088,1.9133,1.5462,1.1351,0.73812,0.53682,0.7503,1.1496,1.5598
1.9248,2.2176,2.421,2.5244,2.5225,2.4156,2.2088,1.9133,1.5462,1.1351,0.73812,0.53682,0.7503,1.1496,1.5598
3.2854,2.972,2.5843,2.1685,1.802,1.6012,1.6646,1.9576,2.359,2.7692,3.1273,3.3961,3.5534,3.5875,3.496
3.0683,3.1361,3.0849,2.9181,2.6464,2.2897,1.8808,1.4774,1.1885,1.1664,1.4265,1.822,2.2344,2.6008,2.8859
2.5282,2.7443,2.8536,2.8499,2.7334,2.5109,2.1959,1.8114,1.3956,1.0259,0.86626,1.0457,1.4222,1.8377,2.2187
2.5386,2.7573,2.8691,2.8677,2.753,2.5318,2.2178,1.8336,1.4179,1.0473,0.88275,1.0549,1.4282,1.8439,2.2266
2.498,2.7589,2.9163,2.9608,2.8896,2.7071,2.4243,2.0612,1.6503,1.2512,0.98755,1.0269,1.3378,1.7474,2.1512
2.498,2.7589,2.9164,2.9608,2.8897,2.7071,2.4244,2.0612,1.6503,1.2513,0.98758,1.0269,1.3378,1.7475,2.1512
2.8938,3.0305,3.0513,2.955,2.7475,2.4423,2.0627,1.6473,1.2681,1.0628,1.1664,1.5036,1.9171,2.315,2.6497
2.9223,3.0544,3.0701,2.9684,2.7556,2.4457,2.0629,1.6472,1.2733,1.081,1.1973,1.5395,1.9536,2.35,2.682
2.5656,2.8263,2.9824,3.0242,2.9491,2.7618,2.474,2.1067,1.6942,1.2993,1.0472,1.0943,1.4048,1.814,2.2183
2.2622,2.6,2.8484,2.9907,3.018,2.9288,2.7283,2.4295,2.0545,1.6399,1.2541,1.0316,1.1187,1.45,1.8628
3.2013,3.2863,3.2501,3.0949,2.8313,2.4793,2.0721,1.6662,1.363,1.3026,1.5235,1.9034,2.3188,2.6982,3.0005
3.2213,3.3088,3.2746,3.1211,2.8586,2.5072,2.1002,1.694,1.389,1.3238,1.5393,1.9167,2.3323,2.7133,3.018
3.2213,3.3088,3.2746,3.1211,2.8586,2.5072,2.1002,1.694,1.389,1.3238,1.5393,1.9167,2.3323,2.7133,3.018
3.2213,3.3088,3.2746,3.1211,2.8586,2.5072,2.1002,1.694,1.389,1.3238,1.5393,1.9167,2.3323,2.7133,3.018
3.2213,3.3088,3.2746,3.1211,2.8586,2.5072,2.1002,1.694,1.389,1.3238,1.5393,1.9167,2.3323,2.7133,3.018
2.3786,2.7011,2.9296,3.0489,3.0515,2.9373,2.7133,2.3945,2.0061,1.5903,1.2276,1.065,1.2148,1.5723,1.9878
