0.0070378,0.0072904,0.0097646,0.013394,0.020253,0.028692,0.040823,0.059951,0.087235,4.3553
0.27023,0.28248,0.37748,0.51937,0.78561,1.1186,1.5875,2.1296,3.2407,0
0.56111,0.13807,0.14222,0.13736,0.17865,2.7525,12.183,54.178,240.89,0.08613
0.054467,0.22265,0.057063,0.8277,0.2089,3.5937,12.299,52.914,224.35,0.011667
0.20224,0.059763,0.06033,0.82815,0.2269,3.3134,12.95,50.569,197.51,3.3899
0.17311,0.050775,0.71596,0.21014,0.19352,3.0996,12.696,51.947,212.55,0.00013737
0.011351,0.045825,0.16664,0.66501,0.16602,2.9262,12.461,53.059,225.81,0.037301
0.17366,0.75049,0.19002,0.18359,0.23865,3.6229,11.962,54.138,240.05,0.0028843
0.22976,0.060712,0.062801,0.92856,0.25376,3.2703,12.938,50.652,198.28,0.00018633
0.77669,0.20629,0.21331,0.22428,0.24087,3.3218,12.96,50.513,196.89,0.0041632
0.016455,0.06122,0.24154,1.0243,0.25837,4.3863,12.056,52.807,222.92,0.00070157
0.22718,0.92332,0.23396,0.24546,0.24839,4.2135,12.188,52.573,219.98,0
0.21984,0.052053,0.055432,0.055079,1.0096,4.3816,11.856,53.55,232.38,0.00016772
0.048061,0.011513,0.21206,0.051015,0.83938,3.7261,11.975,53.945,237.66,0.010761
0.2355,0.77313,0.21669,0.2406,0.23403,3.3612,13.003,50.292,194.5,0.00012933
0.072226,0.01973,0.19178,0.053596,0.81721,3.2419,12.864,51.06,202.64,0.016135
0.079717,0.27189,0.076669,1.0847,0.30477,4.3028,12.772,49.979,191.32,0.00062657
0.99869,0.241,0.24791,0.25661,0.2709,4.6422,11.885,53.071,226.2,0.0094933
0.28619,0.069524,1.1052,0.30866,0.27992,5.1516,11.519,53.602,233.06,0
0.098532,0.24664,0.063912,0.065736,1.1045,4.656,11.86,53.159,227.1,0.042711
0.094358,0.2767,0.095501,1.0402,0.31995,3.794,13.422,47.438,167.68,0.0021743
