0.86493,0.85756,0.85232,0.83974,0.84855,0.84877,0.83186,0.84262,0.87308,5.098
0.02302,0.0061828,0.15307,0.019689,0.86568,0.010208,0.015362,0.87995,0.0050074,16.566
0.81376,0.83294,0,0,0.86453,0.84691,0.81334,0.84755,0,10.415
0,0,0.85521,0,0,0.86621,0.84957,0.0042049,0.86023,13.511
0.035675,0.20482,0.85939,0.0043866,0.021372,0,0.011249,0,0,18.145
0.88386,0.87002,0.8645,0.84289,0.85016,0,0.0070394,0,0.85292,10.214
0,0.8519,0.80972,0,0,0.84482,0,0.86634,0.83188,11.843
0.8613,0.82762,0.86479,0.83945,0,0.0019291,0.91791,0.0020891,0,12.051
0,0.86164,0.85955,0.0011325,0.84797,0.82008,0.86044,0.85517,0.89073,8.4517
0.85078,0,0,0.85715,0,0.84368,0.85798,0,0.020774,13.389
0.010806,0.00095187,0.011137,0.85149,0.010575,0.00040434,0.85712,0.84251,0.86151,13.361
0.85055,0.0022778,0.82904,0.85728,0.82289,0,0.85712,0.84251,0.86154,8.4299
0.011594,0.83453,0.89146,0,0.84801,0,0.8174,0.00070371,0.87308,11.985
0.87069,0.0073192,0.83464,0,0,0.86401,0.86062,0.8787,0,11.837
0,0.84527,0.0026228,0.83447,0,0.83949,0.002579,0,0.83397,13.586
0.8286,0.8446,0.82034,0.0025451,0,0.0054586,0.010646,0.80419,0,13.899
0.81632,0,0.82491,0.89771,0.0034519,0.86112,0.83246,0,0.86157,10.324
0.87298,0.85062,0.83907,0.84296,0.0034178,0.84087,0.016482,0.85207,0.83128,8.6031
0.8888,0.84739,0.01195,0.85728,0.84801,0.85768,0.8319,0,0.87308,8.4148
0.87331,0.81139,0,0.00011782,0.015427,0.86492,0.86225,0.021393,0.84278,11.976
0.85163,0,9.3588e-05,0.84461,0.82212,0,0.81413,0.84245,0.037717,11.859
0,0.84319,0.88195,0.86561,0.0034178,0.85369,0.82668,0.83458,0.026387,10.294
0.0035813,0,0.8645,0.82057,0.87023,0.85105,0,0.78935,0.85285,10.473
0.86556,0.0036826,0.81935,0,0.84048,0,0.8458,0,2.2034e-06,13.823
0.83946,0,0.0064429,0.81216,0.84424,0.85336,0.006246,0.0086599,0.83111,11.981
0,0.85196,0.83323,0,0,0.84098,0.016458,0.0042049,0,15.3
0.042841,0,0.86258,0.83888,0.83424,0.83894,0.010057,0,0,13.59
0,0.82845,0.0010297,0.8576,0.84826,0.82972,0.00062769,0.86192,0.00011885,11.971
0.86542,0.013593,0,0.0045913,0.87735,0.89039,0.0056114,0.88015,0,13.856
0.87221,0.81551,0,0.85369,0.027539,0.00060499,0.83898,0.8427,0.86406,10.091
0,0.81608,0.0188,0.028747,0.010097,0.022766,0.01706,0.87006,0.82795,15.271
0.84096,0.83905,0.0093578,0.85115,0.85703,0.04817,0.051859,0.0084307,0,13.483
0.025501,0.15001,0.86923,0,0.85616,0,0.053399,0.84426,0.85217,13.064
0.81513,0.0079852,0.016237,0.864,0.0068337,0.0074739,1.736e-05,0.21821,0.86073,14.735
0.011853,0.84732,0.0083113,0.039162,0,0.84098,0.85707,0.86695,8.1911e-06,13.378
0.84096,0.83259,0.80699,0,0.85835,0.84768,0.051859,0.202,0,11.563
0.85163,0,9.3588e-05,0.85271,0.87592,0.8462,0.84686,0.84245,0.037926,10.048
0.85267,0.87672,0.016237,0,0.0067435,0.023883,0.017252,0.18547,0.01812,16.437
0.841,0,0.86953,0.044918,0.034675,0.045848,0.033604,0.00070371,0,16.643
0.8709,0.83745,0.83052,0,0.84855,0.0032523,0.86062,0.8448,0.019289,10.125
0.87454,0.1522,0.86911,0,0.034675,0.0052361,0.0005918,0.00070371,0.85115,14.909
0,0.00060505,0,0.85617,0.85995,0.0074953,0,0.0031229,0.0011278,16.824
