2.7908e-10,3.6913e-09,2.3818e-10,2.0884e-10,9.4663e-10,5.6461e-11,3.5065e-09,6.8823e-09,5.4526e-10,1.026
0.00043581,0.001366,0.63801,0.0002089,0.0021477,0.0013022,0.0070386,1.4268e-05,0.00069556,1.0999e-05
0.0056775,0.0086358,0.0059589,0.22963,0.0014369,0.0021159,0.004973,0.0071786,0.0046925,0
0.0078244,0.40916,0.0070498,0.00026651,0.0019426,0.0012659,0.0061942,0.0017229,0.00064525,0
0.0088506,0.0034289,0.0051399,0.0048996,0.12404,0.0066546,0.0082678,0.018277,0.004856,7.7716e-08
0.0031455,0.0073377,0.0083424,0.0020962,0.015962,0.0010757,0.0057193,0.1622,0.012543,2.5913e-07
0.017423,0.25977,0.0053953,0.00022639,0.005079,0.0018633,0.0078864,0.0058085,0.0007298,0.00022593
0.0026091,0.0079614,0.26768,0.0088489,0.0089608,0.0016263,0.0068778,0.0025135,0.00087678,0.00082884
0.19024,0.0052391,0.0081787,0.0014519,0.017287,0.016385,0.0050976,0.00056416,0.0018491,0.00087903
0.0091864,0.010044,0.0015703,0.011242,0.015154,0.01503,0.013205,0.035565,0.018046,0.00025243
0.0046021,0.010806,0.0012717,0.0029257,0.005117,0.0062455,0.001937,0.0012967,0.29703,9.7489e-08
0.14222,0.0083351,0.019919,0.0020956,0.0079838,0.0060154,0.0046222,0.0069851,0.0038729,0.0002053
0.0028843,0.016185,0.0025441,0.0047334,0.0040658,0.23765,0.0059087,0.0019169,0.0038251,0.0044115
0.0090906,0.010575,0.0016044,0.011838,0.025164,0.017329,0.015415,0.006885,0.032916,3.7524e-05
0.01057,0.15684,0.0082433,0.004368,0.0025621,0.013625,0.0059127,0.00060577,0.010957,0.00087453
0.1035,0.016505,0.0092911,0.012907,0.0046708,0.0033917,0.0059372,0.0019759,0.017303,0
0.037243,0.0039557,0.00068276,0.00099035,0.0031947,0.0018123,0.001348,0.015986,0.2035,0.00051545
0.0017321,0.0040902,0.13959,0.015343,0.01176,0.0020582,0.0068521,0.015837,0.0037572,0
0.011412,0.0022517,0.0050184,0.09339,0.0067232,0.021278,0.005125,0.0082115,0.010867,0.00013769
0.010981,0.0034593,0.0027021,0.0017936,0.0022,0.013992,0.0015061,0.005234,0.0018289,0.45378
0.010679,0.011478,0.0019296,0.013224,0.052329,0.025022,0.005101,0.008136,0.011875,3.7563e-05
0.0046592,0.10189,0.0058595,0.00092284,0.04254,0.0049022,0.0040603,0.006136,0.012758,8.1222e-05
0.0066065,0.0156,0.023359,0.0086122,0.0067228,0.019479,0.013227,0.014865,0.013634,2.8349e-05
0.0048674,0.093123,0.0044054,0.0010097,0.0028071,0.0076589,0.0034486,0.025945,0.035643,0.00085424
0.0069654,0.016265,0.003547,0.0052185,0.020958,0.081678,0.0047555,0.016251,0.003329,0.00022497
0.0067719,0.004779,0.0056862,0.017296,0.0038901,0.017143,0.0062872,0.010355,0.090284,0.0010619
0.017313,0.051871,0.0041236,0.002259,0.02226,0.01786,0.0068263,0.016875,0.0034739,0.00027592
0.0056781,0.088067,0.0018144,0.026158,0.0031655,0.0081617,0.0057797,0.024107,0.0051749,5.7421e-06
0.0581,0.0082358,0.0050434,0.006399,0.025339,0.0033379,0.003694,0.019932,0.017153,0.00025059
0.0047102,0.00071865,0.0025726,0.015173,0.011902,0.00093362,0.0078756,0.001094,0.0064738,0.41868
0.0095808,0.010183,0.0015186,0.015047,0.020924,0.0079135,0.056227,0.008203,0.011973,3.7717e-05
0.043112,0.010704,0.0049115,0.011506,0.027244,0.025669,0.005301,0.0040721,0.0057186,0.00016732
0.0031566,0.0028934,0.013913,0.019972,0.014821,0.0019449,0.010277,0.01396,0.075326,0.00024971
0.0023337,0.0075296,0.0038471,0.067661,0.00499,0.01509,0.036257,0.0060799,0.010827,0.00013743
0.005338,0.11552,0.0022344,0.0009813,0.0022959,0.0036822,0.0037497,0.0033288,0.023901,0.16034
0.0031781,0.055577,0.01037,0.0040227,0.0032511,0.0029186,0.0024766,0.03011,0.05781,8.7233e-08
0.046501,0.002692,0.0064973,0.039738,0.0052476,0.022334,0.0040468,0.0061147,0.015055,0.00020487
0.018745,0.001548,0.0054992,0.0055449,0.0047629,0.18363,0.013904,0.002403,0.001601,0
0.037989,0.0061313,0.0029871,0.0056318,0.021916,0.00088055,0.0038514,0.002732,0.11017,0
0.0088834,0.0026557,0.022447,0.060153,0.0041897,0.0039457,0.0052419,0.014741,0.027591,0
0.0070843,0.0018214,0.0035503,0.066465,0.0047106,0.033769,0.0043221,0.0069252,0.032898,0.00013795
0.006155,0.10202,0.022783,0.0020267,0.015593,0.0010065,0.0050181,0.0028786,0.022479,0.0045404
0.0032648,0.0045547,0.006934,0.1696,0.011667,0.0019287,0.004071,0.0061521,0.012792,0.00016948
0.083288,0.011437,0.0018008,0.0020874,0.0015589,0.0033778,0.06265,0.0017263,0.026014,0.00017114
0.0088933,0.00021227,0.013694,0.0035993,0.0061248,0.00243,0.0020704,0.005155,0.24834,0.0033705
0.002863,0.0058109,0.0033102,0.0031387,0.039207,0.0027194,0.0030679,0.019265,0.11927,0
0.018708,0.006859,0.010639,0.0069688,0.00099327,0.0030874,0.046221,0.011811,0.047557,7.8562e-08
0.013578,0.020653,0.016434,0.062142,0.014673,0.0020953,0.0049245,0.0071086,0.0046468,0
0.019584,0.0064115,0.11773,6.7283e-05,0.0061984,0.0015671,0.024736,0.016099,0.0033643,0.0014954
0.012298,0.02424,0.028797,0.014448,0.0019549,0.0026338,0.005032,0.0024056,0.064528,0.0034422
0.070938,0.019863,0.013147,0.0019668,0.013923,0.0017341,0.034409,0.0036641,0.0034492,0.00028736
0.015337,0.0066219,0.015441,0.004683,0.0010913,0.0012498,0.0083864,0.049932,0.063494,0.00025708
0.0018663,0.041526,0.0031112,0.0020421,0.033723,0.0018829,0.013391,0.016219,0.012426,0.097176
0.0034697,0.0080749,0.0094563,0.0043528,0.017775,0.0012992,0.0069075,0.018919,0.010022,0.2267
0.010983,0.02126,0.0028558,0.026673,0.013799,0.020303,0.014001,0.0050631,0.015031,0.00047064
0.0032678,0.0076049,0.008729,0.0021843,0.016825,0.0011242,0.030973,0.01006,0.010658,0.19616
0.00095729,0.014848,0.0054694,0.0082665,0.0027236,0.11822,0.010447,0.001975,0.027078,0.00027962
0.034314,0.0126,0.0021392,0.0049125,0.0017467,0.015745,0.047633,0.036383,0.0011711,1.6828e-07
0.014841,0.0094516,0.020193,0.013074,0.042721,0.0013128,0.0078168,0.0081224,0.017118,0
0.0058941,0.00014043,0.09508,0.0059323,0.010757,0.022918,0.0040371,0.001735,0.039204,4.0906e-05
0.0090547,0.0011687,0.0035501,0.048373,0.020723,0.01918,0.019246,0.0082796,0.013651,0.00014746
0.0049522,0.035122,0.0011961,0.064044,0.0037137,0.0010917,0.01291,0.049278,0.0032843,3.486e-06
0.01535,0.00093984,0.0040127,0.0041985,0.0036063,0.13904,0.0045672,0.0016671,0.0011107,0.17279
