0.0054477,0.60214,0.0044655,0.0092285,0.00035159
0.52789,0.0037071,0.012868,0.01129,0.012795
0.014472,0.324,0.028015,0.026275,0.00032028
0.28213,0.024794,0.027943,0.026208,4.8953e-06
0.0048366,0.010102,0.014551,0.0099649,0.62969
0.023322,0.049475,0.024401,0.22955,0.0035076
0.034205,0.029643,0.30454,0.012172,1.9984e-05
0.014449,0.02768,0.030434,0.017472,0.4304
0.014619,0.22254,0.059636,0.025063,0.013548
0.20362,0.041397,0.025069,0.043091,0.0011014
0.055337,0.028469,0.030269,0.019787,0.29976
0.031693,0.027947,0.093358,0.13751,0.0011297
0.045858,0.20392,0.021774,0.042598,1.9991e-05
0.046567,0.075395,0.1046,0.042802,1.2331e-05
0.01827,0.10479,0.035275,0.13906,2.6156e-05
0.04037,0.055626,0.22912,0.010937,0.0010231
0.1073,0.015774,0.014666,0.19073,1.6842e-05
0.0066298,0.015065,0.24697,0.10103,0.0016015
0.14125,0.12567,0.028953,0.013357,0.0079543
0.062839,0.15183,0.067116,0.012765,0.0015938
0.14757,0.021468,0.050871,0.069057,0
0.082391,0.060969,0.053049,0.058798,0.013916
0.15638,0.014728,0.11618,0.027799,1.0936e-05
0.072514,0.027578,0.016371,0.13834,0.079598
0.0239,0.11133,0.011712,0.022914,0.27176
0.086214,0.036344,0.013745,0.024266,0.25984
0.058819,0.11399,0.019834,0.089151,0.00063219
0.016833,0.040669,0.037895,0.074295,0.21582
0.05872,0.02996,0.14961,0.0094556,0.11696
0.032681,0.016977,0.033056,0.12051,0.17983
0.038277,0.0075622,0.026932,0.33457,0.00052336
0.2367,0.018989,0.080785,0.011822,5.7857e-05
0.0097052,0.14774,0.12499,0.025291,0.013552
0.063594,0.0051018,0.021705,0.29811,5.8247e-05
0.025511,0.061637,0.18545,0.0084918,0.090947
0.10183,0.098247,0.074322,0.013582,0.0016244
0.045197,0.015298,0.12574,0.098117,0.0096922
0.074965,0.038248,0.191,0.012071,0.00013516
0.045363,0.07857,0.041431,0.048879,0.099321
0.16805,0.057968,0.038125,0.025479,0.013113
0.11215,0.098924,0.026738,0.0082303,0.11617
