2.18e-17,2.1802e-17,3.0831e-17,4.3604e-17,1.007
0.35692,0.35692,0.50475,0.71387,0.00041515
0.353,0.35301,0.49922,0.70601,0.095685
0.071923,0.071924,0.10171,0.14385,0.97999
0.033295,0.033295,0.047086,0.06659,0.99689
0.34856,0.34856,0.49294,0.69712,0.17218
0.16271,0.16271,0.23011,0.32543,0.88887
0.10037,0.10037,0.14195,0.20075,0.95965
0.1418,0.1418,0.20053,0.2836,0.91715
0.17208,0.17208,0.24336,0.34416,0.8745
0.15236,0.15236,0.21547,0.30472,0.9037
0.17826,0.17826,0.2521,0.35652,0.86472
0.084544,0.084545,0.11956,0.16909,0.97252
0.12137,0.12137,0.17164,0.24274,0.94014
0.16757,0.16757,0.23698,0.33514,0.88163
0.13507,0.13507,0.19102,0.27014,0.92532
0.18362,0.18361,0.25967,0.36723,0.8561
0.19156,0.19157,0.27091,0.38313,0.84187
0.11113,0.11113,0.15716,0.22226,0.95024
0.34494,0.34495,0.48782,0.68989,0.22335
0.20534,0.20534,0.2904,0.41069,0.81512
0.31667,0.31668,0.44784,0.63335,0.44701
0.19624,0.19625,0.27753,0.39249,0.83289
0.34244,0.34245,0.48429,0.6849,0.25175
0.18751,0.18752,0.26519,0.37503,0.84909
0.31039,0.31039,0.43895,0.62078,0.48143
0.21238,0.21239,0.30036,0.42477,0.80083
0.2332,0.2332,0.32979,0.4664,0.7528
0.1574,0.1574,0.2226,0.3148,0.89755
0.30713,0.30713,0.43435,0.61426,0.49743
0.20142,0.20142,0.28485,0.40284,0.82327
0.32306,0.32306,0.45688,0.64612,0.40862
0.24397,0.24397,0.34503,0.48795,0.72494
0.25953,0.25953,0.36703,0.51906,0.68139
0.29814,0.29814,0.42164,0.59628,0.53899
0.2673,0.2673,0.37802,0.53461,0.65568
0.32035,0.32035,0.45304,0.6407,0.42499
0.3399,0.3399,0.48069,0.67981,0.28046
0.30154,0.30154,0.42644,0.60309,0.52399
0.28604,0.28604,0.40452,0.57208,0.59003
0.050013,0.050014,0.07073,0.10003,0.99084
0.35096,0.35096,0.49633,0.70192,0.12858
0.092072,0.092073,0.13021,0.18415,0.96649
0.17574,0.17574,0.24854,0.35149,0.86886
0.16074,0.16074,0.22732,0.32149,0.89191
0.32551,0.32551,0.46034,0.65102,0.39356
0.14639,0.14639,0.20703,0.29278,0.91133
0.21839,0.21839,0.30885,0.43678,0.78769
0.30393,0.30393,0.42982,0.60786,0.5132
0.12771,0.12771,0.18061,0.25542,0.93334
0.3144,0.3144,0.44463,0.62881,0.45945
0.31243,0.31243,0.44184,0.62487,0.47083
0.31826,0.31827,0.4501,0.63654,0.43832
0.20943,0.20943,0.29618,0.41886,0.80722
0.27136,0.27136,0.38376,0.54273,0.64223
0.19942,0.19942,0.28203,0.39885,0.8269
0.25335,0.25335,0.35829,0.50669,0.69873
0.2771,0.2771,0.39188,0.55421,0.62264
0.24042,0.24042,0.34,0.48084,0.73457
0.24913,0.24913,0.35232,0.49826,0.71165
0.24647,0.24647,0.34856,0.49295,0.7182
0.23813,0.23813,0.33677,0.47627,0.74161
0.22995,0.22995,0.3252,0.45991,0.76079
0.33457,0.33458,0.47316,0.66915,0.32569
0.33658,0.33658,0.47599,0.67316,0.30879
0.26513,0.26513,0.37495,0.53027,0.66476
0.26288,0.26287,0.37176,0.52575,0.67225
0.33794,0.33794,0.47792,0.67589,0.29785
0.33216,0.33216,0.46974,0.66432,0.34755
0.29518,0.29518,0.41745,0.59037,0.55206
0.22773,0.22773,0.32206,0.45546,0.76664
0.35498,0.35499,0.50202,0.70998,0
0.27494,0.27494,0.38882,0.54988,0.63003
0.031359,0.031359,0.044348,0.062719,0.9972
0.35308,0.35308,0.49932,0.70616,0.076836
0.070069,0.07007,0.099093,0.14014,0.98106
0.34912,0.34912,0.49373,0.69824,0.16399
0.13929,0.1393,0.19699,0.27859,0.9202
0.04716,0.047161,0.066695,0.094321,0.99195
0.3468,0.34681,0.49046,0.69362,0.1985
0.21486,0.21486,0.30386,0.42972,0.79539
0.22104,0.22105,0.3126,0.44209,0.78218
0.29202,0.29202,0.41298,0.58404,0.56543
0.13207,0.13207,0.18678,0.26414,0.92842
0.060408,0.060408,0.08543,0.12082,0.98613
0.30852,0.30852,0.43631,0.61705,0.4908
0.32975,0.32976,0.46634,0.65952,0.36302
0.18121,0.18121,0.25627,0.36242,0.8598
0.25564,0.25565,0.36154,0.51129,0.69305
0.097882,0.097883,0.13843,0.19577,0.96172
0.32759,0.3276,0.46329,0.6552,0.37859
2.17e-17,2.17e-17,3.0688e-17,4.34e-17,1.0024
0.028148,0.028148,0.039807,0.056296,0.99773
0.22463,0.22463,0.31768,0.44927,0.7752
0.35143,0.35143,0.497,0.70287,0.1172
0.10602,0.10602,0.14994,0.21205,0.95497
0.079789,0.079788,0.11284,0.15958,0.97538
0.089833,0.089834,0.12704,0.17967,0.96818
0.26897,0.26897,0.38038,0.53795,0.65022
0.29972,0.29972,0.42387,0.59944,0.53241
0.2895,0.2895,0.40941,0.579,0.57636
0.29647,0.29648,0.41928,0.59295,0.54672
0.11594,0.11594,0.16396,0.23188,0.94562
0.3535,0.3535,0.49992,0.707,0.043132
0.28079,0.2808,0.3971,0.56159,0.60987
0.045087,0.045087,0.063763,0.090175,0.99274
0.34963,0.34962,0.49445,0.69926,0.15479
0.18965,0.18965,0.26821,0.3793,0.84495
0.25145,0.25145,0.35561,0.50291,0.70507
0.22268,0.22268,0.31492,0.44537,0.77764
0.34537,0.34538,0.48844,0.69076,0.21787
0.02375,0.02375,0.033587,0.0475,0.9986
0.35395,0.35395,0.50056,0.70791,0
0.050014,0.050015,0.070731,0.10003,0.99085
0.066155,0.066156,0.093558,0.13231,0.98327
0.34732,0.34733,0.49119,0.69465,0.19235
0.34338,0.34339,0.48562,0.68677,0.24176
0.28769,0.2877,0.40686,0.57539,0.58271
0.34099,0.34099,0.48223,0.68198,0.26704
0.33286,0.33285,0.47073,0.66571,0.33946
0.19779,0.19779,0.27972,0.39559,0.82996
0.2262,0.2262,0.3199,0.45241,0.77024
0.12997,0.12997,0.18381,0.25994,0.93084
0.29294,0.29295,0.41429,0.58589,0.56122
0.2737,0.2737,0.38706,0.54739,0.63458
