4.8759e-15,39.815,69.469,123.04,9.3467,1.546e-39,9.1348e-107,2.2084e-38,3.5628e-74,3.8312e-79
669.31,199.6,3.1164e-18,0.0060218,42.351,3.777e-62,1.721e-15,1.7215e-38,4.1855e-81,2.9894e-75
5.3134e-14,1.4306e-14,246.39,0.0076154,19.311,3.7775e-62,1.7212e-15,1.7217e-38,1.9378e-98,2.2077e-75
898.37,41.542,2.4762,53.747,16.308,2.523e-32,1.7214e-15,3.2904e-38,2.7131e-15,1.0658e-68
509.9,302.64,150,35.087,9.9268e-05,2.0871e-40,9.0636e-16,3.3546e-41,1.137e-97,1.1141e-87
545.65,0.32848,187.62,45.528,16.161,2.2166e-59,1.6221e-15,1.8595e-33,1.411e-75,4.5409e-47
288.16,488.13,44.273,0.0086267,3.1412,2.5924e-63,1.7238e-15,9.4126e-39,6.126e-16,7.5749e-85
886.92,264.5,4.1296e-18,0.0024848,0.016728,3.7769e-62,1.0744e-15,1.6427e-38,4.1854e-81,1.1697e-87
398.24,407.41,4.8382e-07,60.129,0.00010592,1.0356e-41,1.4039e-15,1.1395e-38,1.8253e-78,3.2925e-75
272.21,295.65,3.4726e-07,99.231,0.00010592,1.0356e-41,8.9269e-16,1.1395e-38,1.8253e-78,3.2926e-75
689.66,276.16,2.3772e-18,67.578,4.3157e-08,8.0451e-51,1.7262e-15,1.4211e-37,2.0387e-66,3.0931e-72
774.73,5.9924,3.0984e-18,26.734,43.681,1.8218e-61,1.775e-15,2.0127e-42,4.1159e-81,2.5967e-75
1.9356,440.35,2.3695e-18,67.359,4.3017e-08,3.7761e-62,1.7206e-15,1.7211e-38,2.0321e-66,1.7475e-60
766.25,306.83,2.6412e-18,39.853,0.00020631,7.6582e-51,1.72e-15,1.416e-37,2.2297e-51,4.913e-68
184.35,486.35,30.866,35.247,3.5338e-05,2.818e-34,9.1049e-16,3.3699e-41,2.2653e-25,9.057e-72
3.4136e-47,2.7874e-31,2.0712e-31,2.0385e-15,8.5188e-16,10.847,15.177,1.9752e-70,1.8973e-25,7.6563e-61
4.0202e-14,328.27,1.7664e-18,99.618,4.302e-08,3.7763e-62,1.7207e-15,1.7212e-38,2.6857e-50,3.407e-60
549.78,126.97,208.23,0.022805,0.13847,2.2166e-59,1.6222e-15,1.8595e-33,1.411e-75,4.541e-47
3.7247e-14,304.15,1.6366e-18,104.56,4.3091e-08,4.1553e-44,1.7236e-15,1.7241e-38,2.6901e-50,7.9914e-82
546.22,0.32882,35.268,108.47,0.089973,1.5317e-59,1.6303e-15,1.8689e-33,1.4182e-75,4.5639e-47
19.184,7.7006,126.2,0.0016652,56.148,3.6927e-49,2.8972e-17,5.9613e-44,2.5908e-30,5.4854e-60
758.66,166.52,124.25,43.666,3.1383,8.2781e-54,6.4878e-257,3.7564e-41,5.4587e-74,2.3586e-75
317.97,241.21,34.234,106.01,0.10108,1.8934e-53,4.131e-87,1.577e-39,4.5946e-58,1.0769e-79
404.37,3.0362,88.229,110.07,0.00060014,2.4093e-50,9.2542e-86,1.2839e-42,1.0353e-72,4.226e-99
243.66,175.04,207.13,54.731,0.09657,5.6168e-43,2.8528e-80,1.5008e-55,2.104e-56,2.5861e-48
999.68,53.363,2.3427,0.0071509,16.405,2.538e-32,1.7316e-15,3.3099e-38,6.1538e-16,1.0506e-68
4.6085e-16,3.7631,180.5,0.0080425,46.139,3.7766e-62,2.3343e-15,1.7213e-38,2.6413e-65,2.2072e-75
696.39,253.5,107.8,44.599,0.00051056,1.0797e-53,2.4262e-78,2.1433e-34,6.1033e-68,9.573e-89
140.83,348.05,6.0172,0.049392,46.288,2.2402e-50,9.5975e-17,3.3334e-41,9.1487e-71,2.4222e-71
579.36,91.019,2.9744e-06,98.102,16.895,5.1336e-60,1.2404e-109,8.2178e-33,2.5431e-79,8.5246e-90
213.56,114.08,144.63,86.419,24.095,2.1029e-35,1.9983e-78,2.0625e-42,2.6045e-56,1.1838e-89
168.16,206.84,216.8,31.982,15.4,4.8921e-40,7.3839e-79,4.7356e-39,1.6902e-71,3.8007e-93
451.8,381.2,20.053,52.264,19.332,2.5529e-44,7.371e-78,3.7427e-39,3.0472e-77,9.4511e-87
677,0.056104,139.59,12.789,33.315,1.3288e-50,2.6385e-98,2.7678e-41,5.2955e-80,5.4462e-71
331.1,76.276,138.67,67.807,35.404,8.2196e-41,2.1145e-77,3.4995e-38,2.4364e-62,1.048e-80
372.6,266.99,135.24,73.502,1.6187,9.5784e-51,3.6316e-80,3.1866e-34,4.991e-14,1.0178e-74
799.71,201.55,104.21,42.674,4.5849e-08,2.1964e-59,9.9777e-142,4.5109e-51,2.9489e-67,9.7221e-72
533.97,211.37,179.83,34.885,0.029764,1.5578e-50,8.154e-95,1.3285e-37,1.4445e-19,3.1769e-83
