1.1914,0.64165,0.031627,0.58663,1.1446,1.5905,1.8808,1.987,1.8987,1.6245
0.77613,1.2224,1.5585,1.7463,1.7661,1.6159,1.3112,0.88571,0.40469,0.30695
1.7627,1.5451,1.1794,0.70635,0.22737,0.46924,0.96956,1.3915,1.6818,1.8099
0.45592,0.63525,0.96964,1.27,1.4713,1.5442,1.4795,1.2854,0.98977,0.65415
1.085,1.1314,1.1327,1.0887,1.0119,0.92778,0.87068,0.86894,0.92351,1.0071
1.5907,1.1677,0.63126,0.063013,0.57498,1.1196,1.5558,1.84,1.9442,1.8583
1.6261,1.7507,1.7073,1.5006,1.1526,0.7057,0.2781,0.47668,0.94362,1.3467
0.59163,0.02743,0.63551,1.1855,1.6195,1.895,1.985,1.8808,1.5924,1.1482
1.4613,1.1809,0.80911,0.44509,0.44647,0.8111,1.1826,1.4624,1.6109,1.6105
1.3597,1.6012,1.6926,1.6239,1.4027,1.0544,0.62989,0.30925,0.56869,0.99653
0.77366,0.74309,0.83851,0.99682,1.1458,1.2405,1.259,1.1976,1.0694,0.90801
1.0679,0.86133,0.69621,0.68348,0.83421,1.041,1.2175,1.3189,1.3255,1.2362
0.86572,1.2169,1.4727,1.5972,1.5751,1.4092,1.1201,0.75263,0.4294,0.50428
0.88504,0.47468,0.36865,0.74107,1.1434,1.4563,1.6367,1.6638,1.5345,1.2636
1.5327,1.3365,1.028,0.66265,0.41151,0.59201,0.95567,1.2817,1.5035,1.5907
1.2818,0.95406,0.58866,0.40906,0.66414,1.0311,1.3402,1.5362,1.5934,1.5051
1.1813,1.4105,1.5206,1.4966,1.3418,1.0778,0.75322,0.49474,0.56305,0.86978
1.7409,1.7826,1.6523,1.3636,0.94741,0.46095,0.25618,0.71634,1.1765,1.5316
1.3303,1.3562,1.2798,1.1145,0.89622,0.69917,0.64735,0.78775,1.0081,1.2063
0.63292,0.43981,0.64363,0.9893,1.2927,1.4924,1.5602,1.4878,1.2842,0.97805
0.541,1.0563,1.4755,1.7526,1.8593,1.7852,1.5375,1.1412,0.63879,0.14959
0.60636,0.93056,1.2348,1.4466,1.5338,1.485,1.3065,1.0237,0.69297,0.46939
0.97709,1.1433,1.2544,1.2854,1.2301,1.0996,0.92562,0.76834,0.71533,0.80676
1.652,1.5931,1.3865,1.0571,0.65609,0.35214,0.56134,0.96475,1.3175,1.5565
1.1644,1.099,0.99628,0.89007,0.82663,0.84111,0.92489,1.0347,1.1274,1.1747
1.6427,1.5082,1.2359,0.86143,0.46732,0.39568,0.7617,1.1522,1.4536,1.6238
1.1932,0.77941,0.36412,0.42488,0.85614,1.2566,1.5477,1.6942,1.6799,1.5066
1.5817,1.6082,1.4865,1.2314,0.87777,0.50724,0.4156,0.741,1.1147,1.4101
0.80175,0.89049,1.0194,1.1345,1.201,1.2023,1.1382,1.0243,0.89511,0.80371
1.2852,1.0296,0.73114,0.52529,0.61884,0.90266,1.186,1.39,1.4801,1.4435
1.5884,1.8762,1.9804,1.8908,1.6161,1.1832,0.63468,0.030557,0.58985,1.1451
1.3728,1.3177,1.1662,0.94826,0.72802,0.62725,0.73596,0.95813,1.1742,1.3221
1.2925,1.4012,1.3977,1.2826,1.075,0.81979,0.61583,0.6237,0.83521,1.0896
1.022,0.62817,0.3625,0.59625,0.99062,1.3303,1.5556,1.638,1.5681,1.3539
1.3399,1.2166,1.0163,0.79043,0.64146,0.68885,0.88871,1.1122,1.2826,1.3632
0.43644,0.45152,0.82106,1.1923,1.47,1.6154,1.6112,1.458,1.174,0.79943
0.94189,0.6907,0.57855,0.71729,0.97352,1.212,1.3708,1.4218,1.3571,1.1867
0.24703,0.65266,1.1104,1.4744,1.6997,1.7623,1.6555,1.3906,0.99643,0.52685
1.565,1.7793,1.8212,1.6865,1.3888,0.95924,0.45107,0.22922,0.72459,1.2002
0.84418,1.0996,1.3008,1.4061,1.3983,1.2787,1.0671,0.80971,0.60877,0.62639
1.0377,1.384,1.6063,1.6785,1.5926,1.3581,1.0029,0.5839,0.32213,0.62036
0.99512,1.2443,1.4054,1.4519,1.3769,1.1915,0.92824,0.65932,0.54955,0.71708
1.1213,0.98153,0.83991,0.76282,0.79994,0.92593,1.0729,1.1871,1.238,1.2143
0.60541,0.62456,0.84499,1.1021,1.3041,1.4094,1.401,1.2802,1.0669,0.80766
1.8492,1.7537,1.4881,1.0792,0.57244,0.15176,0.60587,1.1083,1.5093,1.7649
1.2739,1.1019,0.87987,0.68618,0.64811,0.80073,1.0246,1.2205,1.339,1.3579
0.98811,0.87278,0.80788,0.83114,0.9282,1.0487,1.1464,1.1931,1.177,1.1021
0.6664,0.84412,1.0682,1.2515,1.3511,1.3489,1.2455,1.0595,0.83517,0.66208
1.1469,1.4493,1.621,1.6418,1.5095,1.2391,0.86625,0.47243,0.39396,0.75657
0.68347,0.2956,0.50633,0.95371,1.3407,1.6065,1.7207,1.6708,1.4624,1.1183
1.4067,0.99546,0.50329,0.21798,0.67245,1.1458,1.5167,1.743,1.8011,1.685
1.4743,1.47,1.34,1.1035,0.80486,0.55083,0.5623,0.82538,1.1221,1.3525
1.4728,1.094,0.62143,0.21605,0.555,1.0346,1.4292,1.6892,1.7868,1.7121
1.1009,1.2773,1.3647,1.3478,1.2293,1.0311,0.80225,0.6424,0.67722,0.87401
0.25549,0.42677,0.93101,1.363,1.6663,1.8089,1.7763,1.5718,1.2164,0.7489
1.2145,1.2533,1.2137,1.1041,0.95181,0.80826,0.7467,0.80953,0.95356,1.1056
0.83936,0.69751,0.70966,0.86561,1.0629,1.2245,1.3105,1.304,1.2061,1.0365
0.62262,1.0403,1.3862,1.6079,1.6793,1.5924,1.3569,1.0009,0.58135,0.32157
1.487,1.7769,1.8935,1.8253,1.5791,1.1794,0.66717,0.13104,0.52024,1.053
0.48894,0.92266,1.3074,1.5764,1.6978,1.6582,1.462,1.1312,0.70973,0.32602
0.89111,0.91097,0.96705,1.0343,1.0873,1.1089,1.0927,1.0434,0.97672,0.91733
0.97625,1.3953,1.6825,1.8074,1.7574,1.5375,1.1705,0.69744,0.22452,0.47817
1.4776,1.3536,1.1206,0.8212,0.55676,0.54936,0.80804,1.1087,1.3456,1.4748
1.4202,1.484,1.4206,1.2387,0.96748,0.67206,0.51598,0.67124,0.96657,1.238
0.68489,0.9531,1.2076,1.3816,1.4449,1.3881,1.2197,0.96833,0.69797,0.55513
0.99138,0.46496,0.18963,0.71483,1.2082,1.5875,1.8129,1.862,1.7297,1.4294
1.5454,1.4592,1.2462,0.93781,0.60512,0.45724,0.68423,1.022,1.3107,1.4937
1.8036,1.8885,1.7892,1.5156,1.095,0.57143,0.11376,0.61482,1.1324,1.5428
