0.00018814,0.00010551,0.00024909,0.00053252,0.0012785,0.0019348,0.0028517,0.0072478,0.0033761,0.01824,0.0095692,0.051368,0.1353,0.35355,0.95447
0.00020411,0.0002682,0.00058259,0.0010869,0.0024443,0.0066594,0.014079,0.0065514,0.0070989,0.044743,0.11692,0.05242,0.3257,0.85301,0.39383
0.0011369,0.0014579,0.0031953,0.0029666,0.011433,0.0054594,0.0075057,0.0066118,0.0075342,0.044501,0.1151,0.30122,0.78712,0.35735,0.39935
0.0054786,0.0024399,0.0067697,0.0075999,0.0050013,0.0058937,0.03324,0.01745,0.016904,0.018222,0.11392,0.05253,0.32356,0.15424,0.97189
0.00013977,0.00031803,0.00032903,0.00055775,0.0016075,0.0023505,0.006793,0.017871,0.046698,0.10967,0.27506,0.72435,0.32643,0.36341,0.39678
0.0011841,0.0028587,0.0044968,0.0046006,0.012903,0.0068764,0.035403,0.094064,0.22038,0.10056,0.63437,0.3306,0.32799,0.39726,0.39625
0.0026975,0.0062497,0.0069207,0.0075875,0.0083203,0.033805,0.06182,0.038019,0.18052,0.083223,0.09167,0.099479,0.10515,0.66336,0.70324
0.00072159,0.0012794,0.0025958,0.002551,0.009475,0.0050958,0.011828,0.039436,0.096083,0.047015,0.27809,0.12654,0.13525,0.15166,0.94225
0.00084222,0.0011708,0.00066351,0.0020333,0.0018286,0.0062005,0.0029145,0.0032488,0.0034856,0.019693,0.039848,0.10403,0.27397,0.68393,0.68286
0.0023009,0.0051418,0.0051894,0.0088995,0.023651,0.022842,0.080645,0.20847,0.54618,0.2478,0.27222,0.33055,0.32081,0.39543,0.39548
0.0022107,0.0030395,0.0018518,0.0053566,0.0048207,0.016764,0.0086824,0.0088847,0.0094786,0.053812,0.10889,0.29907,0.14208,0.85348,0.4044
0.031411,0.016622,0.016474,0.047578,0.039782,0.034298,0.03625,0.038304,0.22459,0.59027,0.27707,0.28845,0.37295,0.38243,0.38632
0.001879,0.0042357,0.0043437,0.0074861,0.022873,0.021061,0.070946,0.032342,0.035163,0.208,0.10638,0.59109,0.55108,0.36143,0.39527
0.010057,0.011728,0.028805,0.014405,0.017783,0.053519,0.027677,0.029934,0.18884,0.084665,0.093972,0.58031,0.2645,0.32246,0.66982
0.080378,0.10821,0.064484,0.069399,0.068251,0.076007,0.46801,0.21356,0.25413,0.27484,0.29552,0.30146,0.32787,0.35343,0.39621
0.0012186,0.00085678,0.0024753,0.0040725,0.0034867,0.0038119,0.013379,0.0067065,0.038876,0.089597,0.22806,0.11419,0.65572,0.57587,0.43166
0.0027533,0.0034742,0.0072268,0.0047668,0.020383,0.052045,0.02706,0.032244,0.029262,0.18014,0.47246,0.52873,0.36248,0.39366,0.42203
0.010398,0.017819,0.040638,0.07378,0.035921,0.16501,0.081484,0.49874,0.22361,0.25759,0.29545,0.29658,0.31628,0.39336,0.40455
0.034607,0.046615,0.027774,0.02989,0.029405,0.032776,0.037325,0.038563,0.045889,0.26403,0.65451,0.32659,0.33402,0.35394,0.3921
0.014731,0.0081386,0.0092474,0.0092168,0.016423,0.057082,0.028203,0.16686,0.39391,0.19621,0.2034,0.53821,0.33614,0.34544,0.46252
0.13647,0.058269,0.27222,0.12842,0.139,0.16669,0.1672,0.23832,0.22965,0.22582,0.24924,0.26533,0.47734,0.35791,0.4103
0.13066,0.060752,0.251,0.1266,0.14193,0.15531,0.17054,0.1728,0.18692,0.20552,0.24473,0.24155,0.26145,0.32639,0.65676
0.075556,0.037035,0.14519,0.069509,0.37131,0.17631,0.22746,0.21244,0.23045,0.24903,0.27061,0.29486,0.31806,0.40078,0.40828
