0.71135,0.70293,0.0028924,0.53551,0.53551
0.019655,1.0006,0.0058999,1.0072,1.0072
1.2019e-07,0.50285,0.86517,0.23603,0.23603
1.0018,0.0010105,0.00027605,1.0051,1.0051
0.30434,0.95742,0.024558,0.74485,0.74485
0.0040904,0.0013391,0.99999,1.0006,1.0006
0.0023917,0.84552,0.53635,0.18987,0.18987
0.4757,0.0020319,0.87994,0.50483,0.50483
0.00025249,0.31878,0.94833,0.58849,0.58849
0.7745,0.00048244,0.63321,0.61063,0.61063
0.30524,0.93221,0.2007,0.59074,0.59074
0.92534,0.016812,0.38211,0.85862,0.85862
0.00064521,0.75024,0.6702,0.075117,0.075117
0.0025988,0.58355,0.81266,0.13147,0.13147
0.03253,0.97193,0.23452,0.75412,0.75412
0.0087119,0.18682,0.98345,0.85079,0.85079
0.30588,5.3023e-05,0.95213,0.70599,0.70599
0.46122,0.32286,0.83464,0.377,0.377
0.045894,0.92342,0.38227,0.45376,0.45376
0.31036,0.86979,0.38555,0.34498,0.34498
0.60947,0.32681,0.72286,0.41082,0.41082
0.96468,0.00058798,0.26433,0.93068,0.93068
0.17348,0.00020399,0.9849,0.88925,0.88925
0.34636,0.2303,0.91011,0.51075,0.51075
0.88651,6.7149e-05,0.46299,0.78643,0.78643
0.66117,0.00029057,0.75178,0.49568,0.49568
0.45204,0.63245,0.6452,0.23379,0.23379
0.024586,0.99242,0.12813,0.93051,0.93051
0.44077,0.47878,0.76144,0.26208,0.26208
0.71728,0.60374,0.37148,0.52128,0.52128
0.59154,0.50053,0.64032,0.36602,0.36602
0.71455,0.28268,0.64115,0.52283,0.52283
0.72505,0.51195,0.47456,0.52911,0.52911
0.17122,0.97651,0.13209,0.81785,0.81785
0.012981,0.65684,0.75477,0.080811,0.080811
0.0029996,0.41181,0.91529,0.41391,0.41391
0.29183,0.92246,0.26184,0.5319,0.5319
0.1712,0.98455,0.042672,0.88508,0.88508
0.0054926,0.8177,0.57619,0.14057,0.14057
0.53351,0.37749,0.76173,0.35267,0.35267
0.40134,0.00047484,0.91611,0.57788,0.57788
0.35216,0.33244,0.88473,0.42905,0.42905
0.11177,0.99403,0.00022549,0.95483,0.95483
0.28888,0.94979,0.1234,0.68088,0.68088
0.83316,0.001228,0.55352,0.69697,0.69697
0.68248,0.65405,0.33492,0.48229,0.48229
0.68848,0.57331,0.44788,0.47937,0.47937
0.2792,0.29962,0.91469,0.49164,0.49164
0.27232,0.22776,0.93536,0.58728,0.58728
0.00012337,0.11066,0.99469,0.94842,0.94842
0.0033924,0.88394,0.47025,0.29356,0.29356
0.56141,0.0057248,0.82857,0.46817,0.46817
0.17555,0.96235,0.20883,0.71238,0.71238
0.3726,0.76578,0.52612,0.21078,0.21078
0.76907,0.64443,0.0061324,0.60619,0.60619
0.040674,0.94806,0.31557,0.58858,0.58858
0.23687,6.74e-05,0.97168,0.80655,0.80655
0.67827,0.26486,0.68983,0.48907,0.48907
0.34299,0.0013591,0.93944,0.65343,0.65343
0.30805,0.89437,0.32865,0.42249,0.42249
0.97814,6.7152e-05,0.20845,0.95685,0.95685
0.0010649,0.35689,0.93612,0.51786,0.51786
0.5529,0.51516,0.6742,0.33536,0.33536
0.71344,0.46322,0.52779,0.51178,0.51178
0.31372,0.84064,0.44835,0.27566,0.27566
0.94572,0.0050177,0.32592,0.89447,0.89447
0.31857,0.50548,0.81204,0.2292,0.2292
0.74676,0.00048244,0.66569,0.57516,0.57516
0.34205,0.57334,0.761,0.19106,0.19106
0.70626,0.41311,0.58166,0.50451,0.50451
0.86533,0.00060336,0.50266,0.75041,0.75041
0.0070596,0.2688,0.96333,0.69076,0.69076
0.0013929,0.79668,0.60781,0.1107,0.1107
0.8943,0.17736,0.41468,0.80078,0.80078
0.018696,0.99736,0.075685,0.97467,0.97467
0.37168,0.73095,0.58067,0.18829,0.18829
0.33413,0.61459,0.73184,0.1657,0.1657
0.35252,0.26569,0.89946,0.47231,0.47231
0.0021227,0.46447,0.8879,0.30609,0.30609
0.0085487,0.70717,0.70733,0.066927,0.066927
0.11227,0.22634,0.96837,0.73813,0.73813
0.0064127,0.14584,0.98942,0.90234,0.90234
0.29911,0.37934,0.8867,0.40498,0.40498
0.33131,0.46327,0.83607,0.28487,0.28487
0.70986,0.67057,0.22418,0.52362,0.52362
0.12934,0.0022472,0.9919,0.9388,0.9388
0.43194,0.60007,0.68673,0.21888,0.21888
0.037357,0.90308,0.43155,0.36335,0.36335
0.089725,0.014163,0.99633,0.97208,0.97208
0.43794,0.00090797,0.89916,0.53761,0.53761
0.61346,5.43e-05,0.79085,0.47279,0.47279
0.19586,0.00016688,0.98084,0.86309,0.86309
0.041356,0.98088,0.19784,0.83131,0.83131
0.0078644,0.92782,0.38614,0.47669,0.47669
0.80158,0.00056374,0.5991,0.6491,0.6491
0.51453,0.002508,0.85846,0.48385,0.48385
0.30164,0.95455,0.041635,0.72154,0.72154
0.075525,0.23466,0.97146,0.75999,0.75999
0.99141,0.0018555,0.13269,0.983,0.983
0.31257,0.92482,0.23117,0.55547,0.55547
0.00181,0.38054,0.93001,0.4854,0.4854
0.041563,0.96036,0.28443,0.66919,0.66919
0.3722,0.0013504,0.92828,0.61402,0.61402
0.24153,0.22923,0.94471,0.62508,0.62508
0.057962,0.93537,0.35125,0.52176,0.52176
0.015315,0.91436,0.41241,0.41634,0.41634
0.42995,0.64028,0.65659,0.21607,0.21607
0.020099,0.99521,0.10011,0.9546,0.9546
0.50601,0.31529,0.80418,0.3705,0.3705
0.00034366,0.55634,0.83203,0.16196,0.16196
0.17124,0.98597,0.013579,0.89797,0.89797
0.70888,0.64549,0.30177,0.51592,0.51592
8.9745e-05,0.86192,0.50911,0.22784,0.22784
0.0047313,0.27763,0.96076,0.67189,0.67189
0.0067571,0.62884,0.7801,0.095759,0.095759
0.049315,0.24016,0.97532,0.79127,0.79127
0.89992,6.7149e-05,0.43635,0.81018,0.81018
0.8552,0.00055815,0.51969,0.73339,0.73339
0.68791,6.7149e-05,0.72599,0.51397,0.51397
0.69259,0.29332,0.66423,0.5006,0.5006
0.28961,0.947,0.1433,0.66437,0.66437
0.038978,0.43346,0.90906,0.39718,0.39718
0.28151,6.7152e-05,0.95959,0.7413,0.7413
0.044849,0.93397,0.35671,0.50751,0.50751
0.71481,0.4362,0.56184,0.52227,0.52227
