0.50401,0.25544,0.25758,0.26005,0.26217,0.41306,0.38326,0.80563,0.42893,0.29114,0.2985,0.28744,0.26798,0.32162,0.36188
0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,0.24097,23.237,4.0893
0.23901,0.23901,0.23901,0.23901,0.23901,0.23901,0.23901,0.23901,0.23901,0.23901,8.9149,1.1621,0.41972,1.1685,0.34715
0.24377,0.24377,0.24377,0.24377,0.24377,0.24377,0.24377,0.24377,0.24377,0.24377,0.24377,0.24377,12.742,3.8731,0.30506
0.23823,0.23823,0.23823,0.23823,0.23823,0.23823,0.23823,0.23823,0.23823,8.5031,0.26396,1.8951,0.48376,0.31539,0.29204
0.24334,0.24334,0.24334,0.24334,0.24334,0.24334,0.24334,0.24334,0.24334,0.24334,0.24334,0.24334,14.702,2.6364,0.3958
0.2414,0.2414,0.2414,0.2414,0.2414,0.2414,0.2414,0.2414,0.2414,0.2414,9.1429,0.25637,0.3981,2.431,2.4295
0.2432,0.2432,0.2432,0.2432,0.2432,0.2432,0.2432,0.2432,0.2432,0.2432,0.2432,0.2432,11.324,3.4609,2.8393
0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,0.24089,19.605,6.2409
0.23733,0.23733,0.23733,0.23733,0.23733,0.23733,0.23733,0.23733,0.23733,0.23733,7.7632,0.24934,0.3673,3.455,2.8334
0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,0.2377,25.908,0.87802
0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,13.019,1.2589,6.2196
0.24204,0.24204,0.24204,0.24204,0.24204,0.24204,0.24204,0.24204,0.24204,0.24204,0.24204,0.24204,15.384,1.4913,2.8036
0.24353,0.24353,0.24353,0.24353,0.24353,0.24353,0.24353,0.24353,0.24353,0.24353,0.24353,0.24353,10.526,3.2294,5.0577
0.24295,0.24295,0.24295,0.24295,0.24295,0.24295,0.24295,0.24295,0.24295,0.24295,10.611,0.78317,0.34416,0.39317,4.6049
0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,0.24473,24.829,1.9682
0.24237,0.24237,0.24237,0.24237,0.24237,0.24237,0.24237,0.24237,0.24237,9.3874,0.28394,0.42957,0.43555,0.39036,5.138
0.23848,0.23848,0.23848,0.23848,0.23848,0.23848,0.23848,0.23848,0.23848,0.23848,8.5878,1.8631,0.54971,0.57359,0.2949
0.24458,0.24458,0.24458,0.24458,0.24458,0.24458,0.24458,0.24458,0.24458,0.24458,0.24458,0.24458,16.866,0.74989,4.523
0.24519,0.24519,0.24519,0.24519,0.24519,0.24519,0.24519,0.24519,0.24519,0.24519,0.24519,0.24519,18.453,0.61974,2.9749
0.24464,0.24464,0.24464,0.24464,0.24464,0.24464,0.24464,0.24464,0.24464,0.24464,0.24464,13.099,1.0176,0.91158,0.35008
0.24749,0.24749,0.24749,0.24749,0.24749,0.24749,0.24749,0.24749,0.24749,0.24749,0.24749,0.24749,16.189,1.5613,1.2954
0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,0.24581,24.115,2.9027
0.24777,0.24777,0.24777,0.24777,0.24777,0.24777,0.24777,0.24777,0.24777,0.24777,0.24777,0.24777,14.676,1.4261,4.3912
0.24905,0.24905,0.24905,0.24905,0.24905,0.24905,0.24905,0.24905,0.24905,0.24905,0.24905,0.24905,13.592,2.4575,2.0207
0.24619,0.24619,0.24619,0.24619,0.24619,0.24619,0.24619,0.24619,0.24619,9.5315,1.0531,0.54214,0.27253,0.37037,0.31369
0.23819,0.23819,0.23819,0.23819,0.23819,0.23819,0.23819,0.23819,5.0975,1.9087,0.69392,0.39825,0.25707,0.35972,0.26222
0.24971,0.24971,0.24971,0.24971,0.24971,0.24971,0.24971,0.24971,0.24971,0.24971,0.24971,16.067,0.5192,0.42442,1.5369
0.25063,0.25063,0.25063,0.25063,0.25063,0.25063,0.25063,0.25063,0.25063,0.25063,0.25063,0.25063,12.677,2.3073,4.2789
0.2392,0.2392,0.2392,0.2392,0.2392,0.2392,0.2392,0.2392,6.9789,0.63343,1.21,0.3427,0.25781,0.27416,0.45642
0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,0.24474,22.562,4.9229
0.24941,0.24941,0.24941,0.24941,0.24941,0.24941,0.24941,0.24941,0.24941,0.24941,9.1579,1.1352,0.26264,0.47679,5.9707
0.23957,0.23957,0.23957,0.23957,0.23957,0.23957,0.23957,0.23957,7.7584,0.47333,0.32662,0.26007,0.80698,0.55266,0.29954
0.24053,0.24053,0.24053,0.24053,0.24053,0.24053,0.24053,0.24053,6.188,1.037,0.48042,0.26001,0.8564,0.26764,0.62696
0.24843,0.24843,0.24843,0.24843,0.24843,0.24843,0.24843,0.24843,0.24843,0.24843,0.24843,15.277,0.26725,0.73975,3.9056
0.24778,0.24778,0.24778,0.24778,0.24778,0.24778,0.24778,0.24778,0.24778,0.24778,0.24778,0.24778,17.347,1.3855,0.65322
0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,0.24336,6.3436,0.36777,0.45397,1.1218,0.47322,0.40978,0.28473
0.23655,0.82714,0.24319,0.27027,0.27072,0.2883,0.2887,0.25552,0.25384,0.25984,0.60494,0.25391,1.6522,0.26062,0.30228
0.24503,0.24503,0.24503,0.24503,0.24503,0.24503,0.24503,0.24503,5.8514,0.26307,0.26659,0.36666,1.046,1.9741,0.32088
0.24459,0.24459,0.24459,0.24459,5.0315,0.26417,0.26793,0.27077,0.41776,0.28684,0.29445,0.2699,0.26381,0.26868,0.29458
0.25505,0.25505,0.25505,0.25505,0.25505,0.25505,0.25505,0.25505,0.25505,0.25505,13.939,0.80342,0.27132,0.37622,0.56453
0.24555,0.24555,0.24555,0.24555,0.24555,0.24555,0.24555,0.24555,6.9652,0.38396,0.26575,0.31288,0.39651,1.9926,0.31212
0.25006,0.25006,0.25006,0.25006,0.25006,0.25006,0.25006,0.25006,0.25006,0.25006,0.25006,0.25006,19.212,0.72107,1.222
0.24342,1.1117,0.25288,0.2574,0.27759,0.25661,0.49953,0.26578,0.40455,0.27985,0.28591,0.59953,0.2625,0.26549,0.2934
0.23995,0.23995,0.95624,0.24872,0.29908,0.59188,0.29399,0.25248,0.47125,0.26982,0.72792,0.26582,0.44138,0.27645,0.60262
0.24173,0.24173,0.24173,0.24173,0.24173,1.6759,0.26541,0.27084,0.33708,0.29707,2.4873,0.94788,0.269,0.39247,0.5781
0.25065,0.25065,0.25065,0.25065,0.25065,0.25065,4.3394,0.29616,0.27752,0.63882,0.2806,0.75279,0.26103,0.88799,0.40633
0.54775,0.2497,0.25938,0.24065,0.2562,0.24296,0.28965,0.26721,0.25445,0.7446,0.2681,0.39919,0.45579,0.25829,1.1251
0.2469,0.2469,0.2469,0.2469,1.0681,0.28496,0.26832,0.27354,0.82469,0.32377,3.2158,0.35038,0.27624,0.27012,0.58031
0.24697,0.24697,0.24697,0.24697,0.24697,0.24697,0.24697,0.24697,0.24697,0.24697,0.24697,16.838,0.5268,0.50274,0.35241
0.2483,0.2483,0.2483,0.2483,0.2483,0.2483,0.2483,0.2483,0.2483,0.2483,0.2483,0.2483,15.009,0.59842,6.2474
0.24747,0.24747,0.24747,0.24747,0.24747,0.24747,0.24747,0.24747,0.24747,0.24747,0.24747,0.24747,19.992,0.84317,0.32397
0.24688,0.24688,0.24688,0.24688,0.24688,0.24688,3.0723,0.3015,0.59072,0.37819,0.52391,1.1965,0.49495,0.26672,0.28825
0.24765,0.24765,0.24765,0.24765,0.24765,0.24765,6.4366,0.301,0.40307,0.28239,0.49513,0.27463,0.267,0.40556,0.30744
0.25362,0.25362,0.25362,0.25362,0.25362,0.25362,0.25362,0.25362,0.25362,0.25362,0.25362,0.25362,13.913,1.3895,5.5869
0.23999,0.23999,0.23999,1.4192,0.24053,0.2449,0.31375,0.31729,0.60817,0.38014,0.33283,1.156,0.47917,0.31175,0.28136
0.24259,0.24259,0.24259,0.24259,1.9104,0.49877,0.4664,0.29178,0.27972,0.2659,0.27535,1.0946,0.2595,0.51625,0.35179
