1.9709,4.0287,4.9426,8.3988,7.6879
2.0063,4.1524,7.9355,0.16972,29.472
2.0628,3.6377,7.4743,13.013,1.4016
2.0792,4.1024,2.7965,5.572,22.105
2.1119,4.1048,6.974,10.337,3.397
2.0005,1.6738,5.546,9.1806,14.332
2.0616,3.9086,5.5531,5.4747,11.195
2.093,4.1756,4.5711,11.184,5.8099
1.8213,2.3007,2.5095,10.926,19.215
2.0811,4.0517,6.6475,8.4756,5.2321
1.9316,2.9294,4.4619,3.8774,22.498
2.0688,4.1478,7.4873,4.8176,10.103
1.8587,2.3238,2.5711,8.9681,22.496
2.0608,4.0314,7.4756,3.0681,14.254
2.0699,3.9069,5.7627,13.435,2.3196
2.0312,2.9232,6.291,3.13,19.204
2.0087,2.6762,3.9823,14.818,7.7571
2.0339,3.7048,3.0621,11.419,9.9061
2.0482,4.1389,1.1427,13.384,17.915
2.0216,2.8193,4.048,8.1275,13.166
1.955,2.5937,6.6641,7.9204,8.7643
2.0598,4.0742,7.4893,5.4924,8.6379
1.7499,1.2205,5.2664,7.7984,24.32
2.1,4.1358,3.3041,9.0602,11.979
0.49014,3.434,7.7479,6.6022,33.72
1.9895,2.7516,6.1124,10.751,5.7907
2.0419,4.1251,5.2201,4.1278,15.43
1.913,3.9535,2.6716,7.8288,16.934
1.9781,2.5439,5.4465,5.4935,16.005
2.0416,4.1249,8.0868,16.337,0.041381
2.094,4.1765,5.4085,2.1105,22.418
2.013,3.0008,6.2561,11.996,3.9249
1.9654,4.0335,3.1256,4.2118,26.047
2.0081,3.1968,6.5919,4.396,13.169
2.0374,3.8559,1.2669,9.7191,22.455
1.9059,3.9524,3.2662,13.64,7.7008
1.9492,1.2757,6.8894,6.811,21.161
1.9825,2.9728,7.791,1.7836,22.7
0.6672,3.6622,7.8228,4.8018,33.615
1.9253,2.5142,3.7615,10.489,11.994
1.8734,1.6671,5.5358,12.344,11.069
2.0396,3.7784,3.7102,9.3981,9.9495
1.9448,2.6811,5.6675,6.6344,12.049
2.0559,3.5052,1.5237,8.1362,25.984
2.0212,3.1582,6.6806,7.5562,7.4684
1.8566,2.4513,4.2257,5.9092,19.725
1.9993,3.364,3.134,6.7618,18.2
2.0918,4.1819,7.2529,11.827,1.7845
1.9439,2.9879,4.675,13.353,5.8126
2.0475,3.9264,7.7696,7.2953,5.7701
1.9782,2.9221,2.7142,5.4707,29.399
2.0319,3.6806,4.3917,5.6622,14.334
0.67741,4.0127,4.3822,9.0014,23.27
1.9923,2.8993,6.1978,1.9627,25.438
0.76785,3.5335,5.4505,9.7825,15.867
2.089,4.1779,6.9397,1.3514,21.537
0.70108,3.9506,6.7654,5.9573,22.366
2.0014,2.864,5.1551,10.115,7.6549
1.9179,2.6221,4.6875,4.3235,21.397
2.0619,3.7281,1.5298,8.2257,24.485
1.9857,4.0536,4.4477,7.0253,10.901
1.963,1.4014,7.2924,7.8902,16.062
2.0533,3.9673,5.5118,9.4662,5.3966
0.83024,4.0626,5.4389,7.1958,19.2
0.76103,3.6511,3.6859,10.291,21.46
1.9966,4.1397,2.9306,7.8074,15.443
0.69491,2.4767,4.5595,9.6901,29.842
1.9996,4.0707,5.9023,6.7406,8.5513
2.0911,4.1822,4.2399,2.7737,25.196
2.024,3.7202,7.0053,9.2102,4.1309
2.0022,3.4324,2.4311,10.392,14.31
1.9977,4.0613,5.7297,11.012,3.7968
2.0685,3.7112,3.6143,10.771,8.8339
2.0437,3.9036,7.6879,6.1243,7.531
1.9656,2.5738,0.81224,14.14,29.337
2.0582,3.8834,5.2809,4.3941,14.243
1.8448,2.313,2.8133,9.4736,19.784
0.74921,2.6959,4.7308,8.8539,24.385
1.9204,1.094,4.6009,10.683,21.314
1.9796,2.2286,2.6917,14.216,14.697
1.8772,2.3695,2.6628,7.8112,24.36
1.8908,2.4811,4.2868,6.1048,18.309
0.83867,3.5761,7.8332,8.7841,12.525
2.0345,4.1449,1.5684,9.2325,20.783
0.79594,2.7975,7.0981,13.143,10.902
1.9632,4.0332,4.6214,15.058,3.8474
0.86943,3.9952,6.9848,11.065,9.5024
0.8503,4.0535,7.2659,7.5411,14.329
2.034,3.6545,4.1033,4.6242,18.49
0.75194,3.5252,5.2577,13.872,12.176
2.0615,4.0078,7.3097,0.28823,28.589
2.056,3.9593,7.7118,15.197,0.2641
1.7626,1.4771,6.524,10.265,13.121
0.88816,3.5024,5.447,9.1691,14.3
1.9749,3.2437,3.2806,6.8379,17.132
1.6515,1.0265,4.6813,13.437,20.224
1.9828,3.2334,6.74,6.0693,9.7159
2.0363,3.808,7.4852,2.0196,17.774
1.9829,3.2855,6.2913,3.3689,16.817
0.93347,3.6758,4.277,9.8484,15.851
2.0238,3.5633,1.3618,11.819,18.64
2.0186,4.1627,1.9985,14.094,12.591
1.8288,1.539,7.2156,13.395,8.845
1.7648,1.841,5.624,14.205,8.8816
1.9869,3.3086,4.1776,9.7081,8.6327
1.9835,4.0455,3.4195,12.316,7.8058
1.8833,2.359,2.7109,11.198,17.542
2.013,3.0157,4.9614,12.304,5.8022
2.0699,3.9353,5.0767,3.1069,19.062
0.8427,2.7977,6.6794,7.0801,19.176
0.78926,3.5342,5.3561,12.071,12.454
0.97854,3.7349,1.7987,13.885,24.478
1.962,3.1272,5.4566,7.5458,9.3615
0.81406,3.5641,5.4135,5.9474,24.842
1.7945,1.7592,8.0992,3.7576,26.171
1.8641,1.2757,3.473,9.9786,29.722
1.9643,1.3999,4.9274,8.3667,21.446
1.9719,3.2649,3.446,7.1582,15.362
0.95579,3.7567,4.3798,10.003,14.329
0.77136,2.6125,4.907,13.546,16.302
0.89891,3.6016,5.7483,7.9635,15.882
1.8909,1.2708,3.8946,12.252,20.501
0.93343,3.9142,6.0119,8.1933,13.463
1.8463,4.0965,1.6752,8.2765,23.555
2.0918,4.1836,3.3622,7.3422,14.324
