0.90732,0.85316,0,0.872,0.85658,0.0004147,0.84305,0.00029017,0.0060818,11.843
0.81153,0.84749,0,0,0.0018259,0.86038,0.84046,0.84842,0.84562,10.202
0.88579,0.81581,0.84846,0.85957,0.81882,0.81309,0.84156,0.88219,0.85451,5.3234
0,0,0.01385,0.84052,4.9085e-06,0.83654,0.87668,0,0,15.159
0,0.8117,0.86978,0.76652,0.0019072,0.0021893,0,0,0.83984,14.022
0.85795,0,0.84804,0.83818,0.84922,0.85177,0.00024164,0.81272,0,10.141
0.86486,0.0035248,0.83176,0.85548,0,0,0,0.86117,0.83264,11.832
0.81166,0.84871,0.90832,0,0,0,0.84016,0.82364,0,12.01
0,0.84313,0,0.0016385,0.8256,0,0.023768,0.0020427,0.0034571,16.809
0.81209,0,0.87591,0,0.85881,0.0012695,0.8248,0.84783,0.83403,10.136
0.81005,0.83171,0,0,0.0001841,0.0029714,0,0.84842,0.84562,13.583
0.88608,0,0,0.8542,0.019047,0,0.83199,0,0.82942,13.481
0.0010546,0.86031,0.87319,0.84489,0,0.85555,0.83796,0.82493,0.83339,8.3549
0.0009683,0.0090348,0,0.85885,0,0.8743,0,0.85692,0.86605,13.311
2.7628e-07,0.7853,0.83679,0.84016,0.84205,0.00051573,0.82844,0,0.83597,10.509
0.83701,0,0.84075,0,0.85886,0,3.9397e-07,0.87661,0,13.408
0,0.83207,0.0032311,1.4935e-05,0.83595,0.86044,0.011494,0.00033517,0.84562,13.487
0.83683,0.8773,0.84846,0,0.8209,0.81338,0.0001012,0.86536,0.87888,8.6698
0.00021551,0.85398,0,0.85445,0.82372,0.85696,0.85831,0.84576,0,10.165
0.85861,0.85342,0.0063877,0.85529,0.85599,0.00052548,0.84304,0.81976,0.84134,8.4412
0.0013361,0.87767,0.0053437,0.85885,0.00016341,0,0.81178,0.84641,0.85677,11.764
0.85013,0.84116,0.87389,0.85545,0.85627,0.82576,0.87668,0,0,8.4832
0.86342,0,0.84542,0,0.85886,0.85451,0.00051936,0,0.85939,11.663
0.86486,0.019719,0,0.85223,0.80565,0.85637,0.84304,0.00044734,0.83264,10.235
0.85697,0.83276,0.014132,0.83879,0,0.80726,5.993e-06,0.84724,0.00016231,11.969
0.010433,0.00019199,0.84086,0.814,0.8242,0,0,0.0013303,0,15.235
0.031255,0.86463,0.84532,0.85976,0,0.84952,0.86862,0.015911,0,11.622
0.0001649,0.88761,0.83702,0,0.83065,0.009622,0,0.83405,0.85401,11.876
0.81005,0.86886,0.85608,0.86706,0.0018259,0.0021893,0,0.84842,0.83984,10.373
0,0.061163,0.0071298,0,0.00037817,0,0.84475,0.84437,0.050868,16.658
0.83682,0.01972,0,0.8514,0,0,0,0.86866,0,15.301
0.83402,0.059138,0.86309,0,0.00037817,0.85201,0.8179,0,0.011659,13.398
0,0,0,0.85819,0.87395,0.015222,0.85211,0.8595,0.83912,11.807
0,0.89089,0,0.89516,0.85823,0.8602,0.18149,0.12352,0.83909,11.405
0.0091018,0.83291,0.84298,0.011934,0,0.059375,0.00061091,0.84098,0,15.162
0,0.87813,0.85023,0.83107,0.86502,0.00016547,0,2.6135e-06,0,13.484
0.85145,0.85855,0.86385,0,0,0,0.86676,0,0.83339,11.712
0,0,0.8617,0,0.87762,0.0040383,0.89067,0,0.90446,13.601
0,0.81765,0,0.87508,0.004713,0.0080878,0,0,0.82702,15.278
0.85748,0,0,0.85767,0,0.0004147,0,3.8681e-05,0,16.791
0,0.060858,0.86888,0,0.00037817,0.86038,0.84475,0.84437,0.83609,11.702
0,0,0.87389,0.85545,0.85627,0.84828,0.87668,0,0,11.726
0,0.062494,0.013143,0,0.01971,0.0094129,0.00062457,0,0.81483,18.436
