0.22671,0.26095,0.20417,0.023105,0.12967,0.14971,0.17536,0.11323,0.017951,0.013795
0.039589,0.014412,0.018881,0.36747,0.3844,2.3965,0.033883,0.084924,0.012011,0.0068269
0.017466,0.01568,1.6748,0.075373,0.020526,0.87041,0.028239,0.12821,0.027745,0.010684
0.024535,0.011464,2.0939,0.07199,0.022898,0.18649,0.026265,0.34765,0.026009,0.0098256
0.017457,0.032353,0.016533,0.15029,2.2549,0.012685,0.81045,0.1734,0.073775,0.009726
0.027302,0.072006,0.034646,0.042125,3.0289,0.036563,0.057072,0.41827,0.16308,0.020295
0.033497,0.014298,0.021956,0.019556,0.42066,0.067806,1.7941,0.018724,1.7119,0.0069609
0.24873,0.05068,0.010683,0.018976,0.0089943,0.39481,0.04624,0.033916,0.67255,3.9831
0.034641,0.10707,0.046666,0.053054,4.2034,0.02156,0.041487,0.086503,0.036982,0.022667
0.039766,0.045731,0.2485,1.2429,0.13729,0.020812,0.036639,0.60507,0.01151,0.0094965
0.38652,0.013839,0.01641,0.060629,0.37097,0.13281,0.068145,0.036123,0.023429,3.988
0.053167,0.029007,0.059907,0.024295,0.11545,1.904,0.16424,0.022276,0.0078114,3.983
0.011621,0.063252,0.08857,0.11633,0.85899,0.42921,0.06213,1.0873,0.018656,0.0073089
0.024807,0.1532,0.014501,0.7519,0.062809,0.01615,0.15279,0.13991,1.7502,0.093859
0.045597,0.033404,0.036246,0.039142,0.021609,0.65291,2.7161,0.1223,0.19692,0.01439
0.045178,0.018304,0.022817,0.034845,0.024934,0.062165,0.011954,6.1107,0.36385,0.0086995
0.01375,0.071374,0.28204,0.034077,0.016951,0.91271,0.015697,2.7671,0.010107,0.028473
1.0222,0.12209,0.041275,0.024436,0.024944,0.010277,0.033472,0.012892,0.014834,0.010193
0.27199,0.048566,0.023801,0.056365,0.058592,0.0068868,0.11113,0.59635,0.04068,4.0015
0.033943,0.093099,0.076032,0.17342,0.23991,1.3051,0.025477,0.094549,0.48766,0.095714
0.1149,0.048626,0.06359,0.025942,0.01156,1.1237,0.023051,1.8663,0.011533,1.9203
0.042399,0.020421,0.12632,0.034575,0.007783,0.22336,0.079651,2.2521,0.84419,0.0040635
0.059978,0.04089,0.065068,0.019263,0.011028,0.11185,2.0271,0.16377,0.0072246,4.8741
0.08715,0.0426,0.056895,0.058692,0.31665,2.063,0.25282,0.011183,0.012582,0.0084806
0.037883,0.01544,0.15723,0.013759,0.028131,0.015274,0.049385,5.7519,0.42878,3.2649
0.018144,0.13266,0.039042,0.018099,0.013187,0.67085,0.4242,1.6311,0.18727,1.9197
0.085156,0.0094442,0.0087394,0.011053,2.0305,0.0089219,0.022537,0.067069,0.65143,4.0302
0.031449,0.016611,0.12029,0.023749,0.44823,0.93894,0.44566,0.8767,0.018078,0.028743
0.028113,0.07001,0.057922,0.021995,0.11572,0.53466,1.8111,0.094635,0.4973,0.093081
0.066797,0.035687,0.013879,0.023971,2.7025,0.9255,0.035359,0.014383,0.017088,0.01186
0.14068,0.053951,0.01561,0.54766,0.62862,0.18732,0.2283,0.010751,0.067469,0.010095
0.048147,0.029705,0.034618,0.10829,0.31374,0.0089717,1.6467,0.075435,0.0077546,4.0652
0.10496,0.03967,0.066132,0.066269,0.21828,0.011821,0.65029,0.018621,2.3208,0.023208
0.27545,0.099546,0.016816,1.0642,0.022865,0.032362,0.24071,0.011209,0.055862,0.010251
0.36597,0.033498,0.025803,0.049646,1.0257,0.1641,0.029666,0.097143,0.019885,0.011046
0.03654,0.016058,2.3731,0.11602,0.017308,0.016738,0.019768,0.085742,0.43579,0.014624
0.010339,0.019695,0.023064,0.17913,0.012025,0.023151,0.056146,4.28,1.7206,0.010237
0.024686,0.014079,1.2881,0.064814,0.015153,0.98144,0.018411,0.084385,0.43443,0.013267
0.046363,0.087569,0.78873,0.11431,0.0229,0.053832,0.080802,0.044328,0.019159,3.9842
0.2567,0.044941,0.030566,0.13506,0.080675,0.034707,0.055678,0.023026,0.024935,8.088
0.022723,0.13114,0.59344,0.034567,0.043604,0.080106,0.013773,2.6787,0.017413,0.010703
0.026121,0.028574,0.019628,0.3047,0.039121,0.0097037,0.015329,6.9483,0.011331,0.0088233
0.17418,0.35855,0.0062149,0.087246,0.01743,0.0076021,0.064168,0.030793,2.0472,0.065458
0.012503,0.012557,0.012869,0.31316,3.254,0.13371,0.019453,0.086123,0.2131,0.012036
0.15455,0.049753,0.019629,0.04032,0.018192,0.89607,0.40754,1.0361,0.023418,0.028663
0.020948,0.13033,0.012168,0.64037,0.012232,1.0254,0.22279,0.38904,0.06717,0.093273
0.24405,0.026705,0.018171,0.036595,0.65437,1.19,0.031221,0.099972,0.022539,0.012165
0.24366,0.11842,0.017594,0.021172,0.066516,0.59293,0.023795,0.010383,0.062475,4.0652
0.018985,0.1519,0.038825,0.072681,0.028796,0.49593,0.46043,0.66919,0.72036,0.073079
0.12498,0.021128,0.81053,0.24747,0.23916,0.17587,0.021612,0.099151,0.023025,0.013984
0.59125,0.06599,0.037698,0.28982,0.15784,0.047229,0.097296,0.0192,0.022714,0.017456
0.077344,0.7649,0.035153,0.060264,0.03765,0.97286,0.017328,0.037193,0.011331,0.0095505
0.17375,0.089429,0.1153,0.4012,0.091869,0.012867,0.012083,0.069186,0.0083416,4.0637
0.10047,0.052617,0.13071,0.028997,0.064724,2.1092,0.01912,0.12714,0.2184,0.014237
0.024872,0.02265,0.019611,0.010154,2.1719,0.729,0.012347,0.68066,0.02274,0.0094027
0.017259,0.13364,0.26701,0.24919,0.019506,0.015238,2.5895,0.122,0.012489,0.0093532
0.040404,0.071018,0.015124,0.46888,0.02163,0.80986,0.71588,0.50197,0.016957,0.010654
0.023957,0.173,0.19159,1.5084,0.010375,0.026104,0.075897,0.12149,0.19439,0.0093671
0.013209,0.089446,0.35722,0.057838,0.017805,1.4139,0.83502,0.050672,0.0077825,0.026149
0.016673,0.082333,0.31459,0.027172,0.020118,0.13238,0.36896,1.2769,0.70977,0.031036
0.020249,0.10125,0.25908,0.098689,0.052945,0.024765,0.30881,0.65284,1.0424,0.0076367
0.032534,0.14472,0.56735,0.069147,0.014492,1.7279,0.024551,0.10242,0.030458,0.013017
0.23255,0.037307,0.21959,0.47131,0.049943,0.023196,0.098676,0.018411,0.59251,0.012529
0.030517,0.027987,0.025451,0.019607,2.7718,0.12459,0.07944,0.70953,0.025954,0.010477
0.039063,0.027662,0.042095,0.03177,0.1916,0.16317,2.5584,0.6927,0.0085662,0.0075165
0.20136,0.029596,0.22131,0.42287,0.0084812,0.022027,0.22166,0.36329,0.17026,0.0079493
0.081097,0.46779,0.035883,0.061759,0.014379,1.7462,0.019642,0.10376,0.030612,0.013171
0.1058,0.027669,0.58575,0.063807,0.06835,0.10738,0.060715,0.091479,1.0711,0.04287
0.021655,0.030859,2.3794,0.18034,0.017958,0.058634,0.12907,0.017539,0.063125,0.013927
0.055642,0.038398,0.19942,0.21645,0.023806,0.20342,0.83326,0.83999,0.032483,0.011224
0.091861,0.051167,0.2962,0.078755,0.015258,0.52617,0.18559,0.023983,0.84656,0.0064423
