0.27524,0.14552,0.55903,0.94836,1.2963,1.5875,1.8094,1.9522,2.0097,1.9794,1.8626,1.6643,1.3933,1.0615,0.68324
1.6598,1.811,1.8833,1.8737,1.7824,1.6136,1.3747,1.0765,0.73301,0.36395,0.11994,0.45111,0.81676,1.1511,1.4365
1.0991,0.82696,0.54352,0.33137,0.39894,0.65947,0.94307,1.2017,1.4152,1.5714,1.6622,1.683,1.6329,1.5143,1.3331
1.7074,1.689,1.5992,1.4421,1.2257,0.96183,0.66932,0.39165,0.30371,0.52452,0.81878,1.0999,1.3416,1.5293,1.6533
0.98604,1.1623,1.3058,1.4047,1.4522,1.4453,1.3844,1.2735,1.1204,0.93849,0.75018,0.59694,0.54512,0.62886,0.79641
0.47189,0.47023,0.63841,0.86592,1.0903,1.2838,1.4315,1.5238,1.5555,1.5248,1.4334,1.2866,1.0937,0.86968,0.64187
1.5357,1.393,1.1953,0.95508,0.6927,0.45444,0.37351,0.53887,0.79565,1.0528,1.2782,1.4557,1.5747,1.629,1.6158
1.4598,1.2417,0.97477,0.67686,0.38846,0.28565,0.51205,0.81332,1.1002,1.3469,1.5389,1.6663,1.7231,1.7065,1.6173
0.40744,0.72184,1.0296,1.2999,1.517,1.6701,1.7518,1.7583,1.6894,1.5483,1.3415,1.0794,0.77661,0.45927,0.23729
1.1206,1.1857,1.2228,1.228,1.2008,1.144,1.0636,0.96966,0.87675,0.8039,0.7708,0.78824,0.85037,0.93912,1.0346
0.79057,0.68325,0.64973,0.7062,0.8266,0.97154,1.1116,1.2279,1.309,1.348,1.342,1.2913,1.2,1.0759,0.93239
1.5653,1.2753,0.92955,0.54322,0.13334,0.28303,0.68651,1.06,1.3873,1.6539,1.8482,1.9617,1.9895,1.9304,1.7869
1.0599,0.9641,0.87017,0.7977,0.76666,0.78736,0.85279,0.94402,1.0408,1.1272,1.1918,1.2276,1.231,1.2017,1.1426
1.8923,1.9471,1.9169,1.8029,1.6103,1.3473,1.0257,0.65976,0.26737,0.15371,0.5477,0.92345,1.2595,1.5408,1.7548
0.07948,0.44855,0.8275,1.1719,1.4656,1.6955,1.8514,1.9265,1.9176,1.8249,1.6526,1.4082,1.1026,0.7494,0.36578
1.4283,1.599,1.7021,1.7328,1.6895,1.5744,1.3929,1.1541,0.87133,0.56667,0.30545,0.33937,0.61883,0.92213,1.1985
1.2485,1.5042,1.695,1.8125,1.8513,1.8098,1.6897,1.4965,1.2389,0.92897,0.58327,0.23839,0.24872,0.59535,0.94019
1.5904,1.5343,1.4162,1.2428,1.0249,0.78024,0.54402,0.40751,0.49146,0.71367,0.9608,1.188,1.3747,1.5084,1.5817
0.75098,0.99658,1.2184,1.3975,1.5223,1.586,1.5849,1.5192,1.3925,1.2118,0.98886,0.74297,0.51434,0.40644,0.52067
1.1848,1.1527,1.0968,1.024,0.94444,0.87205,0.82262,0.80942,0.8364,0.89568,0.97234,1.0509,1.1188,1.1669,1.1897
1.9087,1.8288,1.6692,1.4369,1.1422,0.79837,0.4224,0.084069,0.39111,0.7687,1.1159,1.4151,1.6529,1.8188,1.9053
0.49968,0.23677,0.36111,0.67812,0.9937,1.2736,1.5012,1.6653,1.7582,1.7754,1.7163,1.5836,1.3833,1.1253,0.82328
1.0526,0.83973,0.63233,0.49477,0.51655,0.67979,0.89269,1.1015,1.2803,1.4146,1.4955,1.5181,1.481,1.3865,1.2404
0.86856,0.97731,1.0843,1.174,1.2359,1.264,1.2557,1.2117,1.1362,1.0371,0.92692,0.82427,0.75317,0.73628,0.77993
0.89886,0.63861,0.4218,0.39745,0.59282,0.85139,1.1017,1.3166,1.4812,1.5862,1.626,1.5985,1.5051,1.3508,1.1442
0.6521,0.46781,0.45112,0.61797,0.85037,1.0809,1.2807,1.4344,1.5323,1.5689,1.5421,1.4534,1.3078,1.1143,0.88713
0.87751,0.8327,0.82178,0.8479,0.90371,0.97554,1.0491,1.1125,1.1572,1.1779,1.1724,1.1411,1.0878,1.0189,0.94444
0.73655,0.90829,1.0811,1.2306,1.3425,1.408,1.4226,1.3853,1.2987,1.169,1.007,0.83078,0.67157,0.58122,0.60842
1.5536,1.6875,1.7494,1.7365,1.6491,1.4916,1.2714,0.99985,0.6936,0.38776,0.25439,0.48883,0.80184,1.0986,1.3539
1.2884,1.4776,1.6064,1.6681,1.6598,1.5818,1.4381,1.236,0.98712,0.70988,0.44452,0.32923,0.50173,0.77643,1.0493
0.66969,0.32728,0.19792,0.50637,0.84927,1.1633,1.4295,1.6346,1.7694,1.8275,1.8065,1.7073,1.5343,1.2955,1.0021
0.91541,0.95597,1.0035,1.0493,1.0863,1.1092,1.1148,1.1026,1.0741,1.0331,0.98568,0.93971,0.90392,0.886,0.89017
0.5473,0.7868,1.0327,1.2509,1.4238,1.5409,1.5956,1.585,1.5097,1.3737,1.1848,0.95537,0.7063,0.48348,0.40405
1.1969,1.5012,1.7399,1.9026,1.9821,1.975,1.8816,1.7059,1.4557,1.1419,0.7782,0.38052,0.035497,0.44699,0.84028
0.40344,0.55054,0.79141,1.0376,1.2554,1.4277,1.5438,1.5974,1.5856,1.509,1.3718,1.1817,0.95121,0.70149,0.47919
1.6562,1.5436,1.3668,1.1349,0.86163,0.57094,0.3326,0.3655,0.62521,0.91545,1.1823,1.4047,1.57,1.6697,1.6989
1.1692,0.82438,0.44519,0.077564,0.36916,0.75264,1.1055,1.4107,1.6545,1.8261,1.9181,1.9263,1.8505,1.6939,1.4634
0.76238,0.7824,0.84849,0.94124,1.0399,1.1281,1.1944,1.2315,1.2357,1.2067,1.1472,1.0636,0.96621,0.87014,0.7953
0.21346,0.58074,0.93859,1.258,1.5235,1.7229,1.8473,1.8914,1.853,1.734,1.5395,1.2783,0.96211,0.6063,0.23727
0.92152,0.78584,0.68706,0.66171,0.72173,0.84071,0.98153,1.1164,1.2275,1.3037,1.3384,1.3291,1.2763,1.1844,1.0616
0.28634,0.33038,0.62308,0.93327,1.2141,1.4467,1.6188,1.7222,1.752,1.7067,1.5886,1.4031,1.1593,0.87055,0.55808
0.8723,0.49223,0.10105,0.32372,0.71392,1.0746,1.3888,1.6425,1.8244,1.9267,1.9449,1.8781,1.7293,1.505,1.2151
0.69854,0.65634,0.70176,0.81383,0.95446,1.0934,1.211,1.2952,1.3385,1.3376,1.2926,1.2071,1.0883,0.94892,0.80875
0.98801,0.95672,0.93284,0.9212,0.92428,0.94142,0.96902,1.0017,1.0336,1.0594,1.0754,1.0792,1.0702,1.0498,1.0209
0.65951,0.74517,0.87978,1.0263,1.1597,1.2643,1.3304,1.3527,1.3296,1.2627,1.1575,1.0237,0.87714,0.74306,0.65867
1.2218,1.4476,1.6132,1.7105,1.7349,1.6853,1.5639,1.3767,1.1329,0.84641,0.54038,0.28928,0.357,0.64478,0.94801
0.54379,0.67099,0.85934,1.0538,1.2257,1.3586,1.4428,1.4728,1.4468,1.3663,1.2367,1.0672,0.87356,0.68334,0.5492
1.0924,0.94187,0.79009,0.67099,0.62861,0.68451,0.811,0.96434,1.1127,1.2366,1.3238,1.3673,1.3639,1.3138,1.2207
1.5979,1.4136,1.1703,0.88122,0.56688,0.28775,0.31959,0.61321,0.9258,1.2092,1.4445,1.6194,1.7254,1.7576,1.7144
0.5296,0.40176,0.49938,0.72745,0.97593,1.2025,1.3872,1.5182,1.5881,1.5931,1.533,1.4109,1.2337,1.0125,0.7655
0.87604,1.1306,1.3466,1.51,1.6118,1.6467,1.613,1.5123,1.35,1.1348,0.88069,0.61206,0.39252,0.39001,0.60751
1.1038,1.13,1.1362,1.1215,1.0878,1.0394,0.98324,0.92851,0.88576,0.86457,0.87022,0.90127,0.95025,1.0068,1.0608
1.1029,1.047,0.98184,0.91777,0.86732,0.84226,0.84923,0.88631,0.94413,1.0101,1.0725,1.1218,1.1517,1.1586,1.1416
0.614,0.7858,0.98091,1.1625,1.3108,1.4137,1.4644,1.4597,1.3997,1.2885,1.1336,0.94791,0.75349,0.59142,0.53132
1.9987,2.0232,1.9593,1.8098,1.5813,1.2836,0.92992,0.53576,0.12007,0.30665,0.71562,1.0938,1.4243,1.6925,1.8868
1.1749,1.0463,0.90198,0.76533,0.67123,0.6568,0.72908,0.8566,1.0015,1.137,1.2462,1.3185,1.3481,1.3327,1.2733
0.42647,0.6497,0.91149,1.1564,1.3616,1.5138,1.6045,1.629,1.586,1.4777,1.3099,1.0921,0.83958,0.58021,0.38941
1.5273,1.6407,1.6852,1.6586,1.5623,1.401,1.183,0.92117,0.63644,0.38176,0.3398,0.56519,0.84995,1.1201,1.3506
1.33,1.4939,1.5973,1.6348,1.6043,1.5076,1.3497,1.1392,0.89009,0.62635,0.40881,0.39451,0.59986,0.86279,1.1148
1.0438,1.1444,1.2202,1.2635,1.2703,1.24,1.1753,1.0826,0.97252,0.86123,0.77143,0.72892,0.74925,0.82467,0.93109
1.2099,1.2991,1.3469,1.3497,1.3072,1.2227,1.1033,0.96106,0.81544,0.69704,0.64604,0.68651,0.79895,0.94318,1.087
1.9246,1.7292,1.4583,1.1239,0.74096,0.32812,0.12414,0.53686,0.9375,1.2982,1.6025,1.837,1.9913,2.0586,2.0361
1.2308,1.2765,1.2843,1.2535,1.1868,1.0905,0.97533,0.85791,0.76192,0.71536,0.73587,0.8153,0.92738,1.0458,1.1512
