0.027215,1.0006,0.011512,1.0111,1.0111,1.0111,1.0111,1.0111,1.0111,1.0111
0.0022047,0.47859,0.87825,0.27492,0.27492,0.27492,0.27492,0.27492,0.27492,0.27492
1,0.020687,0.035314,1.0103,1.0103,1.0103,1.0103,1.0103,1.0103,1.0103
0.64107,0.76877,1.3614e-05,0.48383,0.48383,0.48383,0.48383,0.48383,0.48383,0.48383
0.56773,0.0017419,0.8242,0.46779,0.46779,0.46779,0.46779,0.46779,0.46779,0.46779
0.17915,0.97079,0.16494,0.77603,0.77603,0.77603,0.77603,0.77603,0.77603,0.77603
0.45066,3.4896e-05,0.89296,0.52559,0.52559,0.52559,0.52559,0.52559,0.52559,0.52559
0.96953,0.0018302,0.24498,0.9401,0.9401,0.9401,0.9401,0.9401,0.9401,0.9401
0.0030839,0.82822,0.56216,0.15596,0.15596,0.15596,0.15596,0.15596,0.15596,0.15596
0.60954,0.71503,0.37031,0.40745,0.40745,0.40745,0.40745,0.40745,0.40745,0.40745
0.011232,0.96429,0.26842,0.69726,0.69726,0.69726,0.69726,0.69726,0.69726,0.69726
0.013946,0.91335,0.41641,0.40584,0.40584,0.40584,0.40584,0.40584,0.40584,0.40584
0.0088761,0.9936,0.12278,0.93853,0.93853,0.93853,0.93853,0.93853,0.93853,0.93853
0.040378,0.61564,0.78936,0.10442,0.10442,0.10442,0.10442,0.10442,0.10442,0.10442
0.01161,0.01416,1.0009,1.0142,1.0142,1.0142,1.0142,1.0142,1.0142,1.0142
0.87579,0.41427,0.29538,0.77273,0.77273,0.77273,0.77273,0.77273,0.77273,0.77273
0.012751,0.74279,0.67757,0.079785,0.079785,0.079785,0.079785,0.079785,0.079785,0.079785
0.29473,0.0040156,0.95571,0.72419,0.72419,0.72419,0.72419,0.72419,0.72419,0.72419
0.8026,0.010265,0.59696,0.6528,0.6528,0.6528,0.6528,0.6528,0.6528,0.6528
0.17253,0.98895,0.016067,0.93158,0.93158,0.93158,0.93158,0.93158,0.93158,0.93158
0.74298,0.63039,0.26643,0.5694,0.5694,0.5694,0.5694,0.5694,0.5694,0.5694
0.039293,0.19786,0.98044,0.82828,0.82828,0.82828,0.82828,0.82828,0.82828,0.82828
0.30849,0.83899,0.45393,0.2686,0.2686,0.2686,0.2686,0.2686,0.2686,0.2686
0.68372,0.53326,0.50179,0.47169,0.47169,0.47169,0.47169,0.47169,0.47169,0.47169
0.98535,0.1851,0.00084511,0.97621,0.97621,0.97621,0.97621,0.97621,0.97621,0.97621
0.72477,0.61182,0.33027,0.53572,0.53572,0.53572,0.53572,0.53572,0.53572,0.53572
0.0014393,0.3528,0.93976,0.54294,0.54294,0.54294,0.54294,0.54294,0.54294,0.54294
0.17557,0.0058165,0.9846,0.88813,0.88813,0.88813,0.88813,0.88813,0.88813,0.88813
0.98996,0.0042722,0.1487,0.98007,0.98007,0.98007,0.98007,0.98007,0.98007,0.98007
0.58318,0.7897,0.23488,0.43732,0.43732,0.43732,0.43732,0.43732,0.43732,0.43732
0.86602,0.00094538,0.50171,0.75149,0.75149,0.75149,0.75149,0.75149,0.75149,0.75149
0.6744,0.018797,0.73926,0.50598,0.50598,0.50598,0.50598,0.50598,0.50598,0.50598
0.65638,0.47844,0.58435,0.43666,0.43666,0.43666,0.43666,0.43666,0.43666,0.43666
0.95238,0.019595,0.312,0.91149,0.91149,0.91149,0.91149,0.91149,0.91149,0.91149
0.17483,0.9281,0.33005,0.50562,0.50562,0.50562,0.50562,0.50562,0.50562,0.50562
0.021634,0.94239,0.34687,0.55521,0.55521,0.55521,0.55521,0.55521,0.55521,0.55521
0.007172,0.12914,0.99166,0.9221,0.9221,0.9221,0.9221,0.9221,0.9221,0.9221
0.40388,0.21126,0.89116,0.48025,0.48025,0.48025,0.48025,0.48025,0.48025,0.48025
0.86562,0.28379,0.41856,0.752,0.752,0.752,0.752,0.752,0.752,0.752
0.25685,0.23668,0.93716,0.58872,0.58872,0.58872,0.58872,0.58872,0.58872,0.58872
0.012416,0.9903,0.17864,0.91032,0.91032,0.91032,0.91032,0.91032,0.91032,0.91032
0.62079,0.35249,0.70649,0.41932,0.41932,0.41932,0.41932,0.41932,0.41932,0.41932
0.33264,0.75409,0.5699,0.1768,0.1768,0.1768,0.1768,0.1768,0.1768,0.1768
0.90222,0.012949,0.43334,0.81459,0.81459,0.81459,0.81459,0.81459,0.81459,0.81459
0.015925,0.28355,0.96273,0.69145,0.69145,0.69145,0.69145,0.69145,0.69145,0.69145
0.39202,0.66169,0.64216,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838
0.73075,0.54204,0.43392,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181
0.10365,0.0027558,0.99485,0.96213,0.96213,0.96213,0.96213,0.96213,0.96213,0.96213
0.0035879,0.51561,0.86979,0.24984,0.24984,0.24984,0.24984,0.24984,0.24984,0.24984
0.834,0.45393,0.35689,0.71002,0.71002,0.71002,0.71002,0.71002,0.71002,0.71002
0.30071,0.88731,0.36287,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499,0.39499
0.83468,0.23502,0.5093,0.69908,0.69908,0.69908,0.69908,0.69908,0.69908,0.69908
0.71741,0.7046,0.00060557,0.54876,0.54876,0.54876,0.54876,0.54876,0.54876,0.54876
0.097692,0.67743,0.73614,0.078782,0.078782,0.078782,0.078782,0.078782,0.078782,0.078782
0.30135,0.48659,0.82333,0.23653,0.23653,0.23653,0.23653,0.23653,0.23653,0.23653
0.30179,0.35125,0.88684,0.39264,0.39264,0.39264,0.39264,0.39264,0.39264,0.39264
0.58291,0.81698,0.05569,0.47561,0.47561,0.47561,0.47561,0.47561,0.47561,0.47561
0.023991,0.99845,0.058179,0.98832,0.98832,0.98832,0.98832,0.98832,0.98832,0.98832
0.38663,0.03096,0.92191,0.59342,0.59342,0.59342,0.59342,0.59342,0.59342,0.59342
0.32366,0.13033,0.93745,0.62975,0.62975,0.62975,0.62975,0.62975,0.62975,0.62975
0.030235,0.86552,0.5034,0.24435,0.24435,0.24435,0.24435,0.24435,0.24435,0.24435
0.73406,0.40318,0.58107,0.55102,0.55102,0.55102,0.55102,0.55102,0.55102,0.55102
0.042806,0.41825,0.90914,0.39344,0.39344,0.39344,0.39344,0.39344,0.39344,0.39344
0.2359,0.0006945,0.9719,0.80765,0.80765,0.80765,0.80765,0.80765,0.80765,0.80765
0.5252,0.23157,0.82269,0.422,0.422,0.422,0.422,0.422,0.422,0.422
0.67533,0.37236,0.64641,0.4722,0.4722,0.4722,0.4722,0.4722,0.4722,0.4722
0.27728,0.42093,0.86721,0.32046,0.32046,0.32046,0.32046,0.32046,0.32046,0.32046
0.48648,0.17635,0.85936,0.45836,0.45836,0.45836,0.45836,0.45836,0.45836,0.45836
0.73127,0.0013001,0.68362,0.55782,0.55782,0.55782,0.55782,0.55782,0.55782,0.55782
0.174,0.13455,0.97631,0.8177,0.8177,0.8177,0.8177,0.8177,0.8177,0.8177
0.0026195,0.78765,0.6227,0.10134,0.10134,0.10134,0.10134,0.10134,0.10134,0.10134
0.48881,0.33633,0.80789,0.35978,0.35978,0.35978,0.35978,0.35978,0.35978,0.35978
0.92743,0.00073233,0.37912,0.86071,0.86071,0.86071,0.86071,0.86071,0.86071,0.86071
0.51648,0.0023168,0.85712,0.4815,0.4815,0.4815,0.4815,0.4815,0.4815,0.4815
0.8528,0.29469,0.43771,0.72981,0.72981,0.72981,0.72981,0.72981,0.72981,0.72981
0.32528,0.80241,0.51042,0.22165,0.22165,0.22165,0.22165,0.22165,0.22165,0.22165
0.26135,0.15842,0.95286,0.68631,0.68631,0.68631,0.68631,0.68631,0.68631,0.68631
0.44675,0.45622,0.77211,0.27603,0.27603,0.27603,0.27603,0.27603,0.27603,0.27603
0.0019509,0.89948,0.45562,0.35179,0.35179,0.35179,0.35179,0.35179,0.35179,0.35179
0.78877,0.010241,0.61512,0.63273,0.63273,0.63273,0.63273,0.63273,0.63273,0.63273
0.35396,0.285,0.8935,0.45064,0.45064,0.45064,0.45064,0.45064,0.45064,0.45064
0.0056076,0.079094,0.99803,0.98843,0.98843,0.98843,0.98843,0.98843,0.98843,0.98843
0.0014888,0.39013,0.92089,0.43888,0.43888,0.43888,0.43888,0.43888,0.43888,0.43888
0.86278,0.41746,0.31839,0.74562,0.74562,0.74562,0.74562,0.74562,0.74562,0.74562
0.32812,0.71094,0.6374,0.15777,0.15777,0.15777,0.15777,0.15777,0.15777,0.15777
0.73906,0.24507,0.63254,0.55703,0.55703,0.55703,0.55703,0.55703,0.55703,0.55703
0.0053509,0.70122,0.72534,0.07032,0.07032,0.07032,0.07032,0.07032,0.07032,0.07032
0.1789,0.95978,0.22064,0.69581,0.69581,0.69581,0.69581,0.69581,0.69581,0.69581
0.74121,0.64894,0.21928,0.56666,0.56666,0.56666,0.56666,0.56666,0.56666,0.56666
0.12198,0.29549,0.94832,0.60453,0.60453,0.60453,0.60453,0.60453,0.60453,0.60453
0.60573,0.28982,0.74979,0.42841,0.42841,0.42841,0.42841,0.42841,0.42841,0.42841
0.24545,0.054632,0.96841,0.7895,0.7895,0.7895,0.7895,0.7895,0.7895,0.7895
0.26458,0.3117,0.91281,0.47189,0.47189,0.47189,0.47189,0.47189,0.47189,0.47189
0.74241,0.56459,0.37386,0.55621,0.55621,0.55621,0.55621,0.55621,0.55621,0.55621
0.85569,0.00097666,0.51911,0.73411,0.73411,0.73411,0.73411,0.73411,0.73411,0.73411
0.16977,0.3393,0.92998,0.51818,0.51818,0.51818,0.51818,0.51818,0.51818,0.51818
0.32762,0.23287,0.91851,0.53852,0.53852,0.53852,0.53852,0.53852,0.53852,0.53852
0.014767,0.57607,0.82158,0.15439,0.15439,0.15439,0.15439,0.15439,0.15439,0.15439
0.29935,0.56743,0.77059,0.16777,0.16777,0.16777,0.16777,0.16777,0.16777,0.16777
0.67286,0.30386,0.68227,0.48074,0.48074,0.48074,0.48074,0.48074,0.48074,0.48074
0.025835,0.93155,0.36936,0.49734,0.49734,0.49734,0.49734,0.49734,0.49734,0.49734
0.44752,0.38904,0.81657,0.34253,0.34253,0.34253,0.34253,0.34253,0.34253,0.34253
0.12883,0.0027558,0.99192,0.94036,0.94036,0.94036,0.94036,0.94036,0.94036,0.94036
0.11152,0.22698,0.96855,0.74122,0.74122,0.74122,0.74122,0.74122,0.74122,0.74122
0.94345,0.0048769,0.33232,0.89121,0.89121,0.89121,0.89121,0.89121,0.89121,0.89121
0.62798,0.45891,0.65176,0.41896,0.41896,0.41896,0.41896,0.41896,0.41896,0.41896
