0.99316,0.7712,0.70693,0.78067,0.99442,0.90077,1.0452,1.0383,1.0528,0.12183
1.0249,0.95166,0.69579,0.97846,0.81977,0.86159,0.83884,1.0596,1.0289,0.12161
0.87105,0.99981,0.78907,0.99125,0.92727,0.74734,1.067,0.81758,1.0239,0.12165
0.65526,1.0097,0.80301,0.97203,1.0161,1.0922,0.84945,0.95076,1.0707,0.12191
0.9998,0.8385,0.98213,0.79395,1.0036,0.69198,1.0717,0.90348,1.057,0.12151
1.0199,0.97885,0.75663,0.98472,0.8565,0.89367,1.0249,1.0643,0.72747,0.12167
1.0078,0.95718,0.94237,0.77409,0.99282,0.73696,0.85163,1.0276,0.92042,0.12161
0.98144,0.78073,1.0152,0.99616,0.7146,1.069,0.87049,0.83419,1.0351,0.12205
0.98847,0.8654,1.0025,0.59109,0.90941,1.0733,1.0509,0.91052,1.0712,0.12171
0.98729,0.99687,0.81976,0.83007,0.69968,1.0014,1.0447,0.81334,1.0546,0.12188
0.76906,0.85651,0.6841,0.84101,0.9582,1.0719,1.0189,0.97828,1.0581,0.12201
0.80383,0.98161,0.99471,0.82537,0.91708,0.69486,0.94499,1.0772,1.0286,0.12163
0.70489,0.82168,0.94609,0.98359,0.98519,0.85597,0.84139,1.0695,1.0045,0.12194
0.992,1.0087,0.70076,0.82946,0.96587,0.84764,1.0577,0.82963,1.034,0.12187
0.97199,0.77288,0.99694,1.001,0.86508,0.69382,1.055,0.9103,1.0729,0.12195
0.94261,1.0107,0.76876,0.72313,0.99434,1.0736,0.95427,0.9249,0.8343,0.12185
0.90775,0.82554,0.7263,0.97803,0.7929,0.82147,1.0733,1.062,1.0476,0.12203
1.0007,0.90913,0.73766,0.72607,0.99292,0.94852,0.93831,1.0417,0.87771,0.12146
1.0009,0.79438,0.72895,0.98035,0.98658,0.86604,0.85122,1.0657,0.92088,0.12167
0.87755,1.0004,0.99824,0.60465,0.91411,1.0729,0.94934,1.0574,0.91192,0.12191
0.78592,0.87159,0.96509,0.99252,0.6951,0.82944,1.0459,1.0693,1.0047,0.122
0.73715,0.9879,1.0185,0.99097,0.66716,1.0722,1.0247,0.97236,0.90462,0.12156
1.0049,0.93779,0.92178,0.65307,0.76576,1.0596,1.0503,1.065,0.88903,0.12205
0.78167,0.68235,0.96445,0.96996,0.95586,1.0345,0.86269,1.0595,0.92386,0.12145
0.8254,1.0094,0.76531,0.83122,0.98158,0.85353,1.0721,1.0518,0.81793,0.12189
0.97906,0.74999,1.0023,0.76377,0.98993,0.86158,0.8456,0.94619,1.0283,0.12185
0.84743,0.89151,0.92041,0.94009,0.86309,0.72732,0.83921,1.0685,1.037,0.12153
1.0146,0.61419,0.95904,0.96745,1.0012,0.96552,0.85016,0.94217,1.0685,0.12158
0.78546,1.0096,0.93608,0.99539,0.71197,0.80551,1.0558,0.91689,1.2691,0.14734
0.99199,0.84213,0.80518,1.0054,0.8227,1.044,1.0468,0.99066,0.71312,0.12169
0.87109,0.98819,0.79708,1.0062,0.83132,1.0732,0.77549,0.83264,1.0674,0.12168
0.97516,0.76117,1.0007,0.98462,0.77069,0.84122,0.83948,0.95221,1.062,0.12257
0.81057,0.99659,0.76563,0.98251,0.96435,0.96671,1.0712,0.85759,0.79155,0.12172
0.9959,0.75886,0.86981,0.71633,0.98481,1.0714,0.86244,1.0639,0.92068,0.12179
0.98642,0.80105,0.75449,0.90768,0.80071,1.0361,0.8486,1.0708,0.91907,0.12175
1.0026,0.84006,0.73755,0.98761,0.91034,0.88801,0.89416,0.81643,1.083,0.12526
0.82731,0.87778,0.6525,0.98123,0.90092,0.91934,1.0671,0.93979,1.0666,0.12561
0.8095,0.96571,0.99396,0.75711,0.96162,0.84657,1.0425,0.82211,0.93413,0.12175
0.7847,1.0093,0.8954,0.99641,0.98751,0.77846,0.88371,0.83271,1.0341,0.12281
0.96978,0.97616,0.84704,0.85707,0.75022,1.0371,1.0496,1.0461,0.72964,0.12169
0.85633,0.78469,0.98591,0.73068,0.76776,1.0087,0.94285,1.0464,1.0543,0.12167
0.74743,0.98909,0.99465,0.97674,0.87623,0.89903,0.75693,0.90254,1.0532,0.1216
0.93083,0.88989,0.77651,0.7298,0.77007,1.0086,0.9427,1.0465,1.0577,0.12208
0.74133,0.74352,0.98879,0.79447,0.87294,0.92186,1.0504,1.0684,1.0971,0.12367
0.87449,0.68345,0.81955,0.9951,0.98205,1.0702,1.0569,0.82121,1.0014,0.1216
0.90195,1.0035,0.86285,1.0041,0.75973,0.7602,0.86203,0.97808,1.0747,0.12204
1.0123,0.84483,0.67209,0.79276,0.84504,1.0005,1.0596,0.9823,1.0639,0.12516
0.9489,1.006,0.76523,0.76839,0.81468,0.83996,1.0111,1.0595,0.94067,0.12172
1.0071,0.95982,1.0153,0.853,0.91266,0.95827,0.8519,0.67884,1.067,0.12168
