2.0269,4.0515,8.0961,16.201,32.298,63.349,112.34,133.04,413.18,167.96
2.0217,4.0407,8.0897,16.174,32.147,64.689,122.07,194.87,35.873,762.91
2.0149,4.0297,8.0576,16.116,32.211,64.195,123.58,228.74,79.883,494.39
2.0234,4.0455,8.0935,16.185,32.327,63.694,127.19,208.61,197.05,248.62
2.0146,4.0286,8.0584,16.116,32.204,63.924,120.4,75.6,244.98,547.5
2.0149,4.0079,8.0574,16.093,32.254,64.493,121.11,221.61,380.72,48.996
2.0144,4.0251,8.0591,16.116,32.1,62.193,128.14,116.19,220.63,404.9
2.0293,4.0584,8.1135,16.232,32.435,64.6,124.15,219.64,249.07,167.71
2.0186,4.0317,8.0736,16.144,32.122,62.987,98.415,119.07,301.87,318.71
2.0206,4.0327,8.0877,16.164,32.012,59.136,46,190.11,154.53,913.77
2.0187,4.0366,8.0748,16.15,32.275,64.103,121.91,86.605,164.52,723.42
2.0081,3.9874,8.0393,16.072,31.283,64.03,92.472,175.22,136.74,486.48
2.0139,4.0219,8.0548,16.105,32.049,59.959,121.84,14.58,472.96,713.22
2.0156,4.0311,8.0469,16.115,31.757,55.197,38.378,115.68,376.21,693.28
2.0089,4.0059,7.8363,15.951,30.283,63.73,59.39,55.362,378.02,884.92
2.016,4.0259,8.0507,16.119,31.937,61.154,127.78,148.44,203.54,340.64
2.0193,4.0336,8.0788,16.159,32.102,61.007,75.618,206.88,300.25,227.8
2.0163,4.0323,8.0651,16.13,32.239,64.164,122.15,145.02,457.7,113.41
2.0172,4.032,8.0685,16.133,32.176,62.353,125.15,161.52,260.53,224.78
2.0084,4.0013,8.0473,16.048,31.432,64.152,46.568,152.75,321.08,481.78
2.0213,4.0426,8.0517,16.164,31.885,61.354,90.222,93.714,199.14,675.85
2.025,4.0498,8.1015,16.2,32.366,64.318,117.65,131.06,364.4,195.51
2.0122,4.0179,8.0511,16.093,31.958,61.792,56.601,124.38,246.47,640.87
2.0214,4.0428,8.0857,16.171,32.343,59.861,122.59,244.68,126.98,364.8
2.0116,4.0146,8.0532,16.105,31.587,60.078,49.012,201.96,260.06,448.71
2.023,4.0446,8.0918,16.182,32.303,63.157,100.22,32.813,343.79,756.55
2.0073,3.9585,8.0428,16.073,30.467,63.848,58.382,97.853,420.11,487.04
2.0124,4.0241,8.05,16.099,32.176,64.214,128.45,241.94,90.838,449.49
2.0119,4.0175,8.0468,16.078,32.005,61.222,91.91,55.574,414.16,502.87
2.0145,4.0289,8.0201,16.113,31.799,60.148,76.802,228.65,443.95,109.07
2.0179,4.0357,8.0706,16.142,32.268,64.056,116.55,178.91,94.847,538.24
2.0256,4.0509,8.1024,16.205,32.393,64.627,122.51,218.7,339.37,79.226
2.0162,4.0154,8.0718,16.118,31.913,57.942,64.376,79.355,383.37,581.47
2.0167,4.0325,8.0669,16.106,32.093,62.638,122.97,30.784,304.17,796.39
2.0145,4.0284,8.0563,16.114,32.191,61.71,58.779,124.03,469.92,359.1
2.0139,4.0277,8.0554,16.111,32.222,64.444,128.89,185.91,292.6,146.95
2.0177,4.0227,8.0735,16.149,32.306,62.58,91.818,93.386,216.47,608.18
2.0236,4.0466,8.0903,16.122,31.847,58.643,50.664,239.06,133.9,773.56
2.0137,4.0238,8.056,16.104,32.12,62.442,75.23,157.3,313.63,287.4
2.0219,4.0398,8.0898,16.174,32.205,62.17,91.243,224.81,183.47,320.47
2.0177,4.0299,8.06,16.132,32.036,60.412,121.79,81.132,359.54,355.89
2.0219,4.0299,8.0866,16.16,31.984,60.276,127.82,18.126,439.31,696.71
2.015,4.0296,8.0256,16.098,31.235,51.907,89.612,185.83,445.03,125.84
2.0135,3.974,8.0447,16.044,30.91,64.341,75.38,134.87,468.85,240.53
2.0007,3.9324,8.0335,15.97,30.029,28.211,114.22,204.32,257.65,401.33
2.0102,4.0047,8.0417,16.066,31.759,62.24,85.191,40.591,311.46,889.93
2.0193,4.0387,8.0558,16.135,32.029,60.024,56.146,173.3,210.92,553.43
2.0262,4.0521,8.1023,16.208,32.322,63.64,95.687,56.873,475.94,455.83
2.0129,4.011,8.0187,16.112,31.615,58.308,39.909,206.71,393.42,364.46
2.0108,4.0213,8.0437,16.087,32.137,63.657,121.55,81.422,272.51,458.5
2.0096,4.0034,8.0353,16.056,32.158,63.04,104.38,146.05,112.59,608.93
2.0154,4.0387,8.0588,16.13,31.722,35.408,86.087,172.8,257.72,450.02
2.0163,4.0326,8.0358,16.128,31.924,61.16,88.445,235.34,360.69,109.17
2.0134,4.026,8.0514,16.104,32.159,63.081,94.417,192.01,174.23,358.9
2.0189,4.0344,8.0768,16.155,32.161,60.879,74.464,204.82,343.18,193.7
2.0219,4.0335,8.052,16.154,31.698,61.564,89.419,225.79,45.415,799.62
2.0149,4.0293,8.0594,16.117,32.224,64.322,119.96,90.797,195.02,583.69
2.0261,4.0518,8.1042,16.188,32.252,62.918,93.989,113.82,131.25,804.29
2.021,4.0407,8.0843,16.166,32.278,63.616,127.55,212.85,504.88,16.961
2.0186,4.0341,8.0751,16.143,32.234,61.562,95.526,234.4,293.99,147.32
2.02,4.0398,8.0799,16.16,32.302,64.345,128.79,245.99,427.4,16.95
2.0167,4.0325,8.0492,16.123,32.099,62.7,84.41,169.77,398.91,162.25
2.0307,4.0598,8.113,16.236,32.26,30.932,128.43,74.238,311.96,797.05
2.0089,4.0177,8.0311,16.066,32.089,63.396,92.418,143.83,171.44,482.19
2.0196,3.9517,8.0744,16.14,30.726,35.673,74.7,179.85,189.39,674.5
2.0139,4.0236,8.0598,16.111,31.817,56.347,49.761,133.53,393.67,449.82
2.0162,4.0292,8.0313,16.128,31.7,61.691,89.911,240.79,105.71,496.97
2.012,4.024,8.0475,16.096,32.183,63.691,118.66,247.65,218.41,192.94
2.0186,4.0371,8.0742,16.148,32.297,60.582,89.614,76.806,275.99,581.36
2.0239,4.0439,8.0995,16.192,32.183,33.835,77.45,143.94,404.62,411.48
2.0204,4.0382,8.0759,16.158,32.224,63.613,125.87,138.33,173.76,429.74
2.0234,4.0448,8.0958,16.188,32.224,64.745,123.99,210.95,155.88,322.24
2.0124,4.0105,8.06,16.092,31.777,62.123,97.642,112.07,257.29,405.61
2.0177,4.0206,8.0814,16.125,30.699,38.6,76.935,188.65,123.97,889.97
2.0103,4.0205,8.041,16.082,32.164,64.328,115.33,172.63,65.175,675.39
1.9987,3.9161,8.0085,15.885,29.57,38.713,80.419,121.28,319.57,493.79
2.022,4.0439,8.0877,16.176,32.346,63.977,120.16,255.49,262.49,137.71
2.006,3.9234,8.0404,15.912,30.569,64.396,70.742,177.61,283.78,307.49
2.0201,4.0394,8.0804,16.161,32.296,64.219,113.68,190,391.42,77.402
2.0186,4.035,8.0754,16.149,32.22,63.178,111.2,135.12,318.91,229.37
2.0182,4.03,8.0714,16.139,32.111,61.514,123.44,101.38,420.88,238.22
2.0055,3.9533,8.0341,16.006,30.372,34.448,116.7,198.68,156,537.05
2.0156,4.0308,8.0339,16.124,31.519,59.402,78.909,222.49,149.4,449.49
2.012,4.0154,8.0486,16.083,31.917,58.603,19.446,177.72,311.64,890.45
2.0239,4.0458,8.0964,15.997,31.16,56.716,116.78,149.01,231.15,313.94
2.0152,4.0203,8.0627,16.127,31.873,64.432,105.8,205.38,228.93,222.09
2.004,3.9623,7.9282,15.997,29.529,44.286,64.93,196.17,210.79,528.94
2.0177,4.0343,8.0591,16.13,32.062,64.501,117.89,187.36,139.79,392.11
2.0227,4.042,8.0303,16.114,31.759,34.484,112.03,75.535,263.02,892.7
2.0156,4.0196,8.0587,16.107,31.873,62.574,89.696,65.951,376.19,487.27
2.0201,4.0398,8.0803,16.147,32.23,63.224,102.75,146.63,79.212,796.57
2.0215,4.0428,8.0846,16.171,32.319,64.069,121.62,117.41,132.07,643.41
2.0184,4.0182,8.0388,16.089,31.656,33.926,89.557,183.13,324.11,335.65
2.009,4.0158,8.0345,16.069,32.042,62.61,42.919,122.17,368.48,569.26
2.0235,4.0445,8.0949,16.187,32.289,63.813,126.46,150.67,116.4,546.97
2.0167,4.0331,8.0379,16.103,31.832,59.971,95.325,91.182,389.69,341.4
2.0205,4.0407,8.0481,16.129,31.91,60.511,98.563,106.48,407.94,268.38
2.0198,4.0175,8.0783,16.138,31.176,36.366,118.3,231.93,79.733,754.95
2.0244,4.0437,8.1037,16.189,32.198,32.669,128.18,81.662,320.58,651.29
2.0068,3.9084,8.0052,15.859,29.477,37.429,78.029,160.8,145.43,938.72
2.0096,4.0182,8.0395,16.079,32.121,61.725,127.05,140.13,383.44,152.27
2.0117,4.0048,8.0437,16.072,31.481,54.162,119.09,90.895,380.19,315.92
2.0117,4.0217,8.0468,16.09,32.114,63.869,97.503,164.25,173.3,403.83
2.0128,4.0214,8.0269,16.077,31.725,61.94,96.089,213.49,111.82,474.45
2.011,4.0152,8.0121,16.058,30.681,34.586,75.574,86.213,368.73,745.49
2.0125,4.0236,7.8947,15.993,30.466,35.589,117.17,215.15,194.2,401.21
2.0199,4.0375,8.0801,16.158,32.217,62.778,124.1,121.5,255.01,333.23
