7.8501e-13,6410.1,0.32279,1865.2,22.563,1.0035e-130,308.12,0,68.933,6.8945e-94,6.0053e-117,1.2813e-82,4.5599e-146,6.3014e-74,2.0548e-16
1.019e-12,7.4938e-13,7399.4,1.5792e-99,668.92,0.00077564,3.1466e-79,4.9965e-49,37.426,3.5356e-58,9.0408e-40,3.1412e-44,1.5915e-32,1.0744e-78,5.1576e-91
2807.8,753.3,4.324,150.05,1547,1.6893e-07,292.61,2.6232e-74,42.895,5.4998e-16,1.5651e-69,1.6609e-41,4.3319e-33,7.4013e-89,3.6297e-31
3.3047e-13,8.7271e-16,1349.3,89.012,1195.6,408.31,334,72.99,3.1865e-05,2.062e-24,1.1073e-77,6.2903e-43,3.7125e-27,5.037e-13,7.4184e-70
5.8099e-13,4744.1,214.13,494.27,1.4444e-60,436.18,274.02,16.298,87.636,1.4806e-31,1.5951e-55,7.3466e-151,1.0628e-25,2.7518e-38,5.5095e-104
200.8,64.7,289.24,237.33,6.0242,799.1,107.67,161.36,0.0022036,2.7654e-54,1.3823e-33,2.3287e-58,6.6889e-84,3.4726e-90,2.0644e-13
8.1884e-13,7.4651e-39,5.6192e-18,8.6483e-17,6.6042e-14,2.4312e-14,1.1859e-38,8.2718e-17,1.8085e-15,51.499,2.1176e-126,3.5417e-64,5.1543,1.9863e-54,6.2038e-35
3620.7,3994.5,4424.1,1.957e-82,35.688,0.36729,7.6963,79.643,95.776,7.3046e-18,3.6236e-39,3.0358e-41,1.9771e-29,1.2442e-38,5.4309e-76
1265.2,900.41,358.17,1781.7,322.58,0,8.176,3.958e-11,115.02,3.6833e-75,4.7609e-33,2.9746e-40,1.2713e-99,0,1.303e-19
1.1468e-12,5.6628e-15,4682.3,2154.2,31.081,87.924,2.3304,42.423,81.626,1.9402e-49,3.3492e-116,1.3045e-41,5.9185e-137,1.637e-81,5.6257e-106
4.9368e-13,4031.2,5.5586e-11,4.7989e-73,329.79,0.00018067,6.7875e-100,219.71,56.794,9.2448e-27,3.3306e-149,3.2194e-41,2.7876e-130,6.1971e-67,2.5618e-215
4655,2.0517e-12,167.83,6.3595e-127,599.04,121.28,412.11,131.13,1.4259e-14,1.7262e-65,1.9618e-31,2.364e-74,6.1504e-26,1.2331e-100,1.4547e-14
2152.4,212.89,191.23,1680.8,302.87,0.25767,8.3208,38.053,113.83,2.2967e-75,4.7152e-33,2.0265e-41,0,3.9525e-323,1.2905e-19
2476.4,6864.6,496.11,4.8781,6.1998,0.6333,218.05,193.29,40.582,9.5607e-32,7.8854e-32,2.8051e-40,7.8334e-151,0.00016704,6.4183e-107
1467.2,5031.3,278.21,2.3941e-213,1303,3.9798,343.39,4.0219e-111,38.117,1.7348e-65,1.5176e-31,4.0835e-77,7.9722e-157,1.5056e-51,5.8486e-34
6.2806e-13,5128.5,3606.4,6.1275,7.438,2.616e-86,295.41,139.68,40.403,2.4663e-33,2.1462e-32,2.3257e-36,1.1049e-20,2.5713e-05,7.0015e-17
