16552,2.4219e-28,1.6565e-30,3377.2,67.252,0.0012147,140.92,2.622e-12,2.3443e-58,1.8136e-63,3.7998e-28,1.1711e-95,2.6346e-68,4.7321e-24,2.4751e-136
40.338,3578.8,737.82,4007.9,259.8,0.0012842,3.7243e-27,1.5011e-38,1.5394e-05,8.6778e-83,2.5235e-78,2.6765e-81,2.4145e-136,5.3963e-53,1.9201e-96
9092.2,13.068,0.041197,4.6921e-13,6.072e-38,325.04,467.67,5.1931e-40,3.0674e-05,1.6437e-78,4.9782e-56,0,9.5125e-82,1.4636e-47,3.813e-67
27.924,0.23188,0.32969,2648.7,1222.6,120.97,239.51,6.0841e-40,1.7788,2.4752e-53,8.7822e-95,6.4253e-123,5.8346e-66,3.5792e-21,2.6788e-107
1.546e-12,12624,1.039e-17,6.7724,2.3133e-34,0.001705,248.18,1.1599e-40,1.9616e-58,8.6364e-18,8.2531e-81,6.9423,9.2543e-66,1.1454e-28,9.1449e-12
1609.6,901.34,6.2819e-23,264.2,465.33,540.62,1.0752e-34,1.0687,0.020932,53.433,0.11537,1.1085e-117,7.2101e-220,3.2079e-48,6.8191e-47
0.070624,2456.2,4331.2,454.56,0.025897,750.89,205.95,3.2699e-38,6.9393e-05,1.9897e-74,2.8242e-64,2.6562e-81,2.7979e-26,1.3545e-37,3.6951e-97
95.098,8437.2,1583.3,454.97,0.02592,751.57,206.14,1.4911e-38,6.1133e-05,4.8645e-83,2.8268e-64,2.6586e-81,2.3984e-136,1.8975e-47,1.9073e-96
572.01,15.147,145.19,86.645,3.3391e-39,113.71,254.17,1.1482e-39,0.0047391,22.514,27.162,7.2257e-87,5.2523e-113,4.4984e-51,6.031e-15
5.7778e-14,4.7432e-17,5.6378e-15,2.7822e-14,2.3077e-14,1.6293e-47,2.3564e-46,55.572,68.245,24.448,23.785,1.8085e-121,5.8536e-118,1.6781e-43,6.7828e-86
6.4899e-13,7.3286e-17,6.4102e-14,1.3122e-13,6.9919e-14,8.031e-23,3.8574e-15,2.9871e-39,4.482e-15,6.9394e-114,4.8825e-138,16.377,2.4405e-29,7.133e-26,4.4694e-16
14307,1.6488e-26,2.2341e-14,2516.5,1261.1,0.0012822,141.39,5.9866e-12,1.6841e-58,1.8241e-63,1.0784e-70,3.6247e-95,3.9852e-67,1.1492e-28,1.3813e-50
18137,57.01,1696.3,0.34983,2.9823e-37,2.05e-10,425.13,2.9669e-11,5.691e-08,3.8628e-86,2.9757e-29,2.8637e-90,2.1232e-82,3.0021e-45,1.2766e-114
13348,8926.2,2620.3,645.94,1309.3,2.6117e-06,79.607,1.007e-22,1.2111e-06,1.1474e-94,3.9007e-61,4.8899e-80,6.4031e-19,6.8712e-09,1.6712e-147
15537,10229,5016.9,14.588,338.98,2.6357e-06,3.6061e-45,1.5551e-22,1.4017e-05,1.2837e-89,1.1481e-59,4.8762e-80,7.7208e-21,1.9783e-09,1.0024e-63
0.19425,6755.5,2959.8,453.46,0.025834,749.08,205.46,3.262e-38,7.4502e-05,1.9849e-74,2.8174e-64,1.0449e-39,1.0324e-26,3.0126e-38,3.6862e-97
