0.00013099,0.00045395,1.7526e-08,0.73782,4.3767e-07,1.93e-09,1.3293e-07,0.00047665,0.0021454,0.0044164,2.2357e-07,1.7911e-06,4.9968e-05,2.4244e-09,2.4312e-06
0.00032049,0.0011508,0.0034294,0.00035476,8.0208e-05,0.00094652,0.27288,0.00058423,0.00099373,0.00080271,0.0076785,0.0018707,0.0068568,0.00058598,0.0010949
7.1264e-06,0.00016329,0.00070836,0.31868,9.1132e-05,0.0076991,9.8522e-07,0.00027555,0.0014073,0.0065952,0.0052782,3.42e-10,0.00012496,0.0071448,3.402e-11
0.00024714,0.00082789,0.00036554,4.7609e-06,0.00039217,8.9425e-05,0.00083964,3.3817e-05,0,0.43939,0.00067662,0.0025859,0.0062908,0.0065779,1.6276e-06
0.0016509,0.0015388,0.00067829,0.0038052,0.0011323,0.0022552,0.080899,0.0034327,0.0048625,0.0081023,0.0060807,0.0026147,0.0020106,0.0066584,0
0.00034081,0.00014609,0.0014991,0.00013398,0.00016161,0.0001064,5.951e-05,0.00011109,0,0.37157,0.012613,0.00054945,0.0046263,0.008229,4.4105e-05
0.32021,0.0014112,8.0909e-05,0.00049915,5.1525e-05,0.0036032,2.8903e-05,0.0034815,0.00037344,0.00074399,0.0031943,0.0036462,0.0020961,0.0018253,1.6542e-06
0.0022087,0.002685,0.0021684,0.0010896,0.0086755,0.001274,0.0063709,0.00028256,0.0066974,0.00086538,0.0035849,0.00047138,0.00048209,0.14804,9.8611e-07
0.00067922,4.177e-05,0.00080456,0.000518,0.00058556,0.00014196,1.7369e-05,1.2571e-05,0,0.34784,0.00037473,0.02477,0.0017655,0.0064258,0.0018827
0.00022275,0.00076499,0.00033482,4.3609e-06,0.00022106,7.3946e-05,0.0006943,3.9257e-06,0,0.34813,0.00053486,0.0082654,0.035627,0.00052983,1.6285e-06
0.0029999,0.0015569,0.001335,0.0033915,0.012256,0.0012671,0.0053379,0.0041941,0.00072578,0.063662,0.0066191,0.0049467,0.00058587,0.0055743,0.003996
0.0013514,0.0010659,0.0059115,0.00081085,0.0012999,0.0082334,0.0001179,0.0030202,0.0045241,0.00024002,0.0056786,0.00041386,0.0051827,0.0027336,0.33835
0.00038373,0.00030779,0.0068633,0.00038452,0.00021757,0.003025,0.00026653,0.0002944,0.00025548,0.0013248,0.0035463,0.0016996,0.28948,0.0052779,0.0050041
0.0030515,0.0017693,0.0020502,0.00067762,0.0085365,0.0085062,0.0069129,0.0010821,0.0011098,0.0043638,0.0043324,0.0005675,0.0010536,0.090456,0.015995
0.0022402,0.0060496,0.0035638,0.001326,0.16682,0.00013547,0.0016145,0.00042403,0.001056,0.0029548,0.0083591,0.0011046,0.00087657,0.0045839,7.6543e-10
0.00031248,0.00089545,0.0005749,0.00079005,0.035171,0.00075153,0.0032917,0.00012345,0.00032342,0.0086596,0.00019639,0.00038481,0.00038364,0.0024962,0.41067
0.0025325,0.013849,0.0022929,0.001788,0.00021074,0.0031421,0.0041002,4.9378e-05,0.0049181,0.003772,0.0019357,0.00022652,0.0032479,0.13283,0.0031402
0.001218,0.0043669,0.0073028,0.10908,0.0011304,0.0022346,0.0017103,0.0029112,0.00092031,0.0017985,0.004039,0.0018164,0.0062304,0.0041329,0.0001115
0.0046606,0.14833,0.00797,0.005713,6.9163e-06,0.0030079,0.00052351,0.00076834,0.0012788,0.002831,0.0065043,0.0014031,0.0015105,0.0017374,0.0016152
0.010639,0.0075829,0.002883,0.0010216,0.0061853,0.0010477,0.0064534,0.0035487,0.00050277,0.0018422,0.0065639,0.0015037,0.0019863,0.00093507,0.2186
0.00015896,0.0011343,0.00029073,0.0050173,7.8561e-05,0.012113,0.00084877,0.0001676,0.00051937,0.0055088,0.00079713,0.0025235,0.24133,0.0028188,1.1219e-05
0.0068869,0.0043241,0.0064084,0.0045386,0.0076857,0.0016746,0.001082,0.0083098,0.00086847,0.0050631,0.009122,0.0042649,0.00068383,0.030561,3.2191e-05
0.0019521,0.0010466,0.00019811,0.0017531,0.00092035,0.00038051,0.0063892,0.0014829,0.0036858,0.0067496,0.0043241,0.10019,0.000425,0.028961,0
0.00061269,0.0012723,0.0020413,0.014009,0.00039046,0.0028872,0.0047151,0.00077389,0.00039538,0.041528,0.0019954,0.00060553,0.00060339,0.085515,1.7552e-05
0.001355,0.0027828,0.0048618,0.031872,0.00064959,0.0023574,0.0090396,0.0020077,0.00077558,0.0019075,0.0020474,0.00052078,0.00061123,0.086626,1.7666e-05
0.0030507,0.0027034,0.0022456,0.00063515,9.0573e-07,0.00027766,0.041573,0.0012306,0.0024218,0.005728,0.0017649,0.0061471,0.02401,0.028689,6.3382e-05
0.095459,0.0035415,0.0065514,0.0054445,0.0010686,0.0026488,0.001077,0.0020972,0.0017982,0.0011421,0.0056648,0.0097905,0.0010278,0.0015505,2.5451e-06
0.0016319,0.00081958,0.00071931,0.0019616,0.0010298,0.00042576,0.007149,0.0016592,0.0099169,0.0031216,0.0048863,0.11406,0.0035334,0.0056837,0
0.0011473,0.0035493,0.020912,0.0007752,0.00036077,0.001328,0.0045153,0.0019725,0.0073381,0.047555,0.005691,0.011739,0.0010746,0.0029954,2.9515e-05
