1.0001,0.00035386,6.2142e-05,1.0005,1.0005
5.7063e-07,0.86499,0.50706,0.23563,0.23563
0.78193,0.63117,0.034256,0.62477,0.62477
0.0038236,0.00054288,0.99999,1.0003,1.0003
0.40431,0.91606,0.00013144,0.58116,0.58116
0.00037833,0.50633,0.86246,0.22885,0.22885
0.13677,0.99204,0.01566,0.94615,0.94615
0.0023989,0.266,0.96425,0.69637,0.69637
0.40463,0.00053166,0.91499,0.57534,0.57534
0.83463,0.00054288,0.55098,0.69952,0.69952
0.6498,0.4556,0.61399,0.43208,0.43208
0.0032949,0.59524,0.80367,0.11971,0.11971
0.70589,0.7125,0.0046142,0.53409,0.53409
0.55048,0.4404,0.71126,0.33709,0.33709
0.68647,0.0023773,0.7275,0.51413,0.51413
0.57469,0.61025,0.54886,0.34063,0.34063
0.039335,0.94471,0.32701,0.57406,0.57406
0.17736,0.00023984,0.98446,0.8873,0.8873
0.76167,0.45923,0.46732,0.58272,0.58272
0.012879,1.0004,0.0095051,1.0112,1.0112
0.037114,0.98007,0.19816,0.81939,0.81939
0.52009,0.85781,0.0092495,0.48857,0.48857
0.017559,0.8234,0.5707,0.15072,0.15072
0.63817,0.77086,0.0023177,0.48189,0.48189
0.22852,0.00053327,0.97362,0.81803,0.81803
0.29426,0.00053166,0.9562,0.72585,0.72585
0.47745,0.0022535,0.87884,0.504,0.504
0.77951,0.0045263,0.62659,0.61718,0.61718
0.0026148,0.12173,0.99342,0.93648,0.93648
0.027778,0.41829,0.90826,0.384,0.384
0.64737,0.69889,0.32959,0.4498,0.4498
0.49952,0.84257,0.2144,0.43223,0.43223
0.0057461,0.30943,0.95121,0.60763,0.60763
0.42089,0.89959,0.12317,0.52473,0.52473
0.0028807,0.7834,0.6228,0.096031,0.096031
0.011063,0.16219,0.98716,0.88435,0.88435
0.73584,0.3308,0.59345,0.5471,0.5471
0.30135,0.35515,0.88572,0.38857,0.38857
0.763,0.53532,0.37039,0.58657,0.58657
0.75777,0.39175,0.52505,0.5775,0.5775
0.034638,0.93736,0.35344,0.52874,0.52874
0.97892,0.0032851,0.20436,0.95893,0.95893
0.55088,0.0022536,0.83478,0.46908,0.46908
0.32771,0.28992,0.90035,0.4589,0.4589
0.34781,0.94039,0.024009,0.66406,0.66406
0.48033,0.83177,0.2844,0.38942,0.38942
0.64233,0.0011647,0.76788,0.48459,0.48459
0.3388,0.69946,0.62954,0.15282,0.15282
0.2663,0.2878,0.92061,0.50923,0.50923
0.74643,0.00058603,0.66725,0.57496,0.57496
0.030394,0.44143,0.8976,0.34305,0.34305
0.95997,0.00053166,0.28095,0.92186,0.92186
0.78233,0.57734,0.26593,0.62029,0.62029
0.54923,0.55483,0.62739,0.31404,0.31404
0.0021023,0.54213,0.84169,0.18276,0.18276
0.61593,0.45032,0.64856,0.39382,0.39382
0.00044207,0.68189,0.73432,0.068905,0.068905
0.038234,0.9614,0.27392,0.67774,0.67774
0.07158,0.99365,0.092901,0.9437,0.9437
0.76334,0.56538,0.32607,0.58651,0.58651
0.32025,0.83493,0.45031,0.26891,0.26891
0.64248,0.65716,0.40712,0.42857,0.42857
0.011358,0.2184,0.97602,0.79048,0.79048
0.19871,0.17442,0.96594,0.75047,0.75047
0.54815,0.83864,4.303e-05,0.47373,0.47373
0.46036,0.60174,0.66807,0.24558,0.24558
0.071773,0.98756,0.14467,0.88783,0.88783
0.07408,0.99768,0.01287,0.9852,0.9852
0.029175,0.91621,0.40114,0.41912,0.41912
0.027017,0.89379,0.45908,0.32671,0.32671
0.44354,0.53351,0.73063,0.244,0.244
0.32953,0.53303,0.79256,0.20865,0.20865
0.34564,0.23005,0.91057,0.51226,0.51226
0.47953,0.81401,0.33796,0.35784,0.35784
8.2782e-05,0.63061,0.77909,0.092439,0.092439
0.43694,0.16147,0.88648,0.49089,0.49089
0.36082,0.010237,0.9327,0.63039,0.63039
0.038179,0.97313,0.23039,0.76375,0.76375
0.29713,0.23425,0.92616,0.55316,0.55316
0.28328,0.44582,0.85859,0.305,0.305
0.8612,0.0022386,0.50869,0.74395,0.74395
0.0031113,0.39149,0.92024,0.43725,0.43725
0.8874,0.0036442,0.46235,0.78848,0.78848
0.94048,0.00053166,0.34912,0.88485,0.88485
0.44362,0.0011647,0.89648,0.53277,0.53277
0.20023,0.13477,0.9723,0.79822,0.79822
0.0039655,0.47484,0.88147,0.28583,0.28583
0.26434,0.0020444,0.96446,0.76735,0.76735
0.31046,0.76216,0.57233,0.16721,0.16721
0.30568,0.82567,0.48074,0.24499,0.24499
0.00077268,0.71472,0.70114,0.064563,0.064563
