0.097384,0.028061,0.013594,0.024162,0.020474,0.65115,0.0090308,0.25715,0.76626,0.019594,0.032329,0.041019,0.071432,0.58313,0.27945
0.0076753,0.047809,0.0055846,0.012072,0.032366,0.27855,0.41195,0.096338,0.10872,0.0095083,0.028801,0.0062722,4.1488,0.24329,0.0054079
0.036126,0.045218,0.010834,0.0093006,0.015022,0.46151,0.0081604,0.08236,0.088264,0.013795,0.025886,1.5744,0.55658,1.1382,0.0081604
0.053672,0.029012,0.011429,0.021621,0.016591,0.59975,0.014577,0.0085157,0.047829,0.90959,0.020814,1.34,0.29191,0.043001,1.4944
0.14104,0.075458,0.0068623,0.10728,0.013298,0.19571,0.0066683,0.6792,0.08051,0.040566,0.042232,0.039549,0.317,0.13562,0.12265
0.050607,0.01658,0.010966,0.015849,0.012656,0.3031,0.44877,0.013091,0.037999,0.014077,1.5041,0.014176,2.294,0.063783,0.010776
0.041107,0.02672,0.0077071,0.0079594,0.012162,0.5063,0.0070111,0.30344,0.021602,0.86599,0.028498,1.5215,0.0071229,0.51611,0.0069935
0.013183,0.062274,0.012495,0.013094,0.05206,0.51154,0.0074498,0.35138,0.022997,0.80235,0.015237,0.64053,0.23685,0.31776,0.33959
0.16523,0.061233,0.028334,0.24469,0.027818,0.021643,0.031221,0.015009,1.828,0.045041,0.0098538,0.087034,0.009279,0.034165,0.0090783
0.043177,0.014989,0.0086522,0.01316,0.066902,0.010126,0.026193,0.0087531,0.38465,0.87218,0.012776,0.71037,0.2052,2.2323,0.56222
0.065365,0.021975,0.12439,0.12908,0.010621,0.03444,0.74315,0.01525,1.0752,0.020862,0.0103,0.21163,0.076618,0.03252,0.0087922
0.061029,0.080239,0.014837,0.65729,0.044046,0.091906,0.11183,0.050509,0.22732,0.012415,0.018219,0.02816,0.019807,0.55401,0.012651
0.11674,0.01866,0.01461,0.033883,0.0075772,0.034235,0.017102,0.023247,0.78233,0.011302,0.22646,1.972,0.28137,0.06203,0.0096063
0.030492,0.036025,0.010271,0.034742,0.066823,0.70113,0.008623,0.008374,0.017038,0.23435,0.025124,1.7602,0.24393,0.49899,0.0079508
0.074194,0.55884,0.027674,0.051088,0.010563,0.030094,0.45031,0.03689,0.036516,0.012355,0.19729,0.019931,0.28355,0.017405,0.013873
0.026213,0.032365,0.65999,0.036893,0.037998,0.049184,0.17315,0.051493,0.32607,0.016717,0.008685,0.24349,0.42499,0.028975,0.082105
0.10178,0.13497,0.16899,0.10872,0.2946,0.065188,0.011718,0.04571,0.042596,0.026741,0.17053,0.067091,0.050347,0.061005,0.01074
