0.73404,0.39415,0.56597,0.43986,0.49959,0.57192,0.49793,0.51031,0.46102,0.4101
0.3216,0.3216,0.3216,0.3216,0.3216,0.3216,7.6796,1.2965,0.44907,0.39257
0.32151,0.32151,0.32151,0.32151,0.32151,4.7345,1.4551,0.51837,0.45172,0.40697
0.3278,0.3278,0.3278,0.3278,3.9772,0.51573,0.43845,0.34147,1.1298,1.1306
0.32928,0.32928,0.32928,0.32928,0.32928,5.6349,0.43015,0.81415,0.66335,0.67828
0.3309,0.3309,0.3309,0.3309,4.0709,0.4598,0.4385,0.93234,0.45,0.69041
0.3324,0.3324,0.96837,1.8022,0.35946,0.50378,0.37153,0.35828,0.69162,0.33271
0.37141,0.32606,0.43018,1.2141,0.4237,0.34929,0.35251,0.79758,0.65402,0.68213
0.3893,0.3893,0.3893,0.3893,0.3893,0.3893,0.3893,10.74,0.43606,4.3849
0.332,0.332,0.332,0.332,0.332,6.1879,0.44275,0.34545,1.1322,1.1348
0.33088,0.61182,0.38762,0.42088,0.39187,0.44997,0.95262,0.79724,0.72514,0.69045
0.3959,0.3959,0.3959,0.3959,0.3959,0.3959,0.3959,0.3959,14.964,3.2459
0.39838,0.39838,0.39838,0.39838,0.39838,0.39838,0.39838,0.39838,0.39838,20.398
0.39014,0.39014,0.39014,0.39014,0.39014,0.39014,0.39014,10.644,1.2429,0.60787
0.39173,0.39173,0.39173,0.39173,0.39173,0.39173,0.39173,6.6668,3.5154,0.60947
0.40028,0.40028,0.40028,0.40028,0.40028,0.40028,0.40028,0.40028,16.529,1.1718
0.33332,0.96854,0.49514,0.47038,0.35536,0.48391,0.45903,0.52856,0.48606,0.62462
0.40028,0.40028,0.40028,0.40028,0.40028,0.40028,0.40028,0.40028,16.022,1.7876
0.33291,0.33291,1.9689,0.48279,0.35494,0.48327,0.4766,0.53223,0.45139,0.69241
0.40029,0.40029,0.40029,0.40029,0.40029,0.40029,0.40029,0.40029,17.224,0.61803
0.3341,0.3341,0.3341,1.9297,0.36852,0.41009,2.0315,0.53057,0.46432,0.41881
0.39974,0.39974,0.39974,0.39974,0.39974,0.39974,0.39974,8.1077,2.507,0.61748
0.40029,0.40029,0.40029,0.40029,0.40029,0.40029,0.40029,7.1263,3.0275,0.82947
0.40766,0.40766,0.40766,0.40766,0.40766,0.40766,0.40766,0.40766,14.374,3.9106
0.40366,0.40366,0.40366,0.40366,0.40366,0.40366,0.40366,0.40366,15.299,2.8145
0.40231,0.40231,0.40231,0.40231,0.40231,0.40231,0.40231,12.911,0.62608,0.62981
0.38898,0.38898,0.38898,0.38898,3.141,0.40654,0.52308,1.4861,1.246,0.38906
0.33305,0.33305,2.9712,0.34403,0.35973,0.50054,0.39605,0.37467,0.65126,0.33306
0.38308,0.38308,0.38308,0.38308,0.38308,3.5617,0.59943,0.49448,2.3499,1.6624
0.37894,0.37894,0.37894,0.37894,3.9539,0.47559,0.85922,0.59679,0.7559,0.37894
