0.02715,0.012315,0.013876,0.0782,0.085625,0.059885,0.30503,0.14046,0.88261,0.40931
0.029221,0.032349,0.017836,0.025578,0.12501,0.058075,0.068975,0.076318,0.43186,0.8881
0.018581,0.041969,0.021451,0.027855,0.12706,0.080457,0.27781,0.79929,0.39753,0.41311
0.032967,0.078202,0.036017,0.22119,0.5714,0.25602,0.2825,0.44645,0.35888,0.38552
0.013965,0.0058988,0.035357,0.016523,0.095295,0.2317,0.10455,0.11315,0.70663,0.64384
0.026718,0.023671,0.014962,0.035247,0.052906,0.039822,0.14747,0.29392,0.22212,0.94537
0.038919,0.017507,0.089689,0.048696,0.048762,0.26072,0.69235,0.3115,0.44424,0.3832
0.0064288,0.004385,0.014546,0.038748,0.095262,0.23709,0.11038,0.67892,0.33403,0.59576
0.045681,0.032454,0.035326,0.058114,0.042586,0.064617,0.10989,0.32131,0.80539,0.50811
0.18118,0.07503,0.080448,0.094483,0.11916,0.10562,0.66607,0.42066,0.3489,0.42911
0.032877,0.047885,0.040499,0.10439,0.25056,0.67291,0.31238,0.3211,0.38624,0.39547
0.037222,0.025646,0.081951,0.043102,0.228,0.14756,0.14509,0.13984,0.84283,0.41843
0.0066898,0.0054057,0.017685,0.035991,0.016876,0.078225,0.21533,0.56314,0.69719,0.38377
0.030493,0.023846,0.018395,0.084268,0.044905,0.21356,0.56888,0.58391,0.35312,0.39607
0.037583,0.038087,0.033665,0.037425,0.038447,0.17813,0.47145,0.20824,0.28499,0.79366
0.056933,0.12881,0.068224,0.36051,0.16051,0.17793,0.19844,0.22063,0.2816,0.79309
0.095465,0.16281,0.077621,0.49664,0.22768,0.23907,0.2638,0.41616,0.46997,0.39111
0.13627,0.30953,0.14611,0.19695,0.20157,0.19378,0.226,0.23385,0.24368,0.77833
0.08196,0.19293,0.48912,0.23324,0.27315,0.26967,0.36951,0.32722,0.35594,0.38895
0.030702,0.01293,0.071733,0.18608,0.46605,0.20985,0.5407,0.32511,0.34744,0.42744
0.027033,0.062407,0.16871,0.41623,0.19319,0.2208,0.23738,0.3146,0.59077,0.45679
0.050395,0.022714,0.027256,0.14899,0.06606,0.42436,0.20191,0.21996,0.28863,0.7917
0.17536,0.089436,0.081655,0.095559,0.54834,0.35435,0.29443,0.33298,0.34024,0.45886
0.058393,0.046911,0.037952,0.20037,0.50203,0.22773,0.24273,0.28619,0.29092,0.66146
0.11395,0.046587,0.065497,0.057156,0.35173,0.16516,0.33245,0.61127,0.36753,0.45819
0.20313,0.4617,0.20371,0.23457,0.26262,0.28687,0.31458,0.31536,0.34509,0.45246
0.10726,0.079511,0.31851,0.16163,0.19633,0.18869,0.19446,0.59795,0.43054,0.45195
0.029947,0.029494,0.085912,0.044774,0.24175,0.1526,0.12438,0.14128,0.15862,0.98044
0.40129,0.16717,0.21375,0.19589,0.21177,0.24074,0.26481,0.2915,0.5797,0.38822
0.012223,0.0093236,0.032902,0.062964,0.029852,0.032716,0.2042,0.53387,0.23918,0.78155
0.029381,0.014428,0.078358,0.17674,0.080878,0.48955,0.50159,0.30607,0.41411,0.45492
0.055462,0.12477,0.066448,0.06118,0.38265,0.17662,0.20306,0.21965,0.27994,0.79715
0.011426,0.0046068,0.023061,0.063383,0.15946,0.077165,0.45164,0.20238,0.71999,0.45127
0.070971,0.14085,0.32483,0.15122,0.16196,0.18088,0.20251,0.24202,0.23427,0.80266
0.034225,0.058819,0.038818,0.043128,0.19492,0.11374,0.14443,0.67442,0.56261,0.39306
0.077399,0.033969,0.20163,0.089336,0.09654,0.5886,0.36711,0.42784,0.36533,0.38714
0.02551,0.037829,0.019459,0.09237,0.043339,0.2479,0.16854,0.73126,0.47024,0.39547
0.021343,0.04518,0.034713,0.066368,0.17008,0.46155,0.20673,0.22395,0.7075,0.39817
0.068386,0.057206,0.036095,0.17238,0.081262,0.093799,0.55322,0.273,0.34941,0.66799
0.29851,0.1276,0.16637,0.14704,0.15896,0.17389,0.20898,0.26499,0.23272,0.79417
0.038297,0.074752,0.1825,0.083793,0.08938,0.52339,0.2353,0.25552,0.36559,0.65123
0.16826,0.072368,0.079193,0.090943,0.52534,0.2359,0.27548,0.27984,0.56676,0.38334
0.025416,0.041799,0.10334,0.1335,0.092968,0.082301,0.15123,0.11571,0.68339,0.67361
0.064254,0.033194,0.030206,0.043897,0.21229,0.45303,0.4469,0.45669,0.35183,0.46015
0.037088,0.073705,0.036638,0.053843,0.25227,0.14232,0.73608,0.32298,0.36941,0.39659
0.35643,0.1486,0.18809,0.17469,0.19437,0.2227,0.51717,0.33088,0.43575,0.3887
0.25749,0.11179,0.1139,0.27088,0.16769,0.21277,0.4995,0.4113,0.33514,0.48729
0.14802,0.10973,0.4464,0.22367,0.21873,0.2395,0.25696,0.40664,0.43433,0.45621
0.035218,0.014132,0.085778,0.038641,0.04178,0.049445,0.28406,0.63426,0.55088,0.44811
0.012616,0.01396,0.009805,0.026918,0.071271,0.035679,0.044162,0.23162,0.60222,0.75829
0.033926,0.079861,0.20246,0.096538,0.57828,0.2637,0.36311,0.36487,0.35599,0.38856
0.023411,0.011152,0.018786,0.023143,0.088039,0.2384,0.59015,0.268,0.318,0.64886
0.19553,0.079205,0.10234,0.096547,0.10654,0.63581,0.28696,0.31394,0.44314,0.39024
0.036413,0.046925,0.025284,0.037236,0.17179,0.07808,0.4872,0.2189,0.50607,0.64872
0.10563,0.056963,0.049721,0.075512,0.35199,0.4081,0.54436,0.32281,0.34947,0.40833
0.31483,0.13187,0.14261,0.20921,0.38401,0.25273,0.26569,0.41499,0.43458,0.42779
0.15693,0.36851,0.16362,0.1934,0.21312,0.21227,0.5446,0.32011,0.34869,0.4302
0.042485,0.069348,0.038599,0.20598,0.11268,0.627,0.30454,0.29577,0.41039,0.48619
0.03092,0.022839,0.088917,0.2191,0.56204,0.28925,0.2801,0.30874,0.43432,0.47384
0.066886,0.066937,0.061709,0.22158,0.10244,0.11829,0.70217,0.31593,0.42882,0.40267
0.02611,0.021096,0.069012,0.14037,0.065828,0.077284,0.092246,0.5065,0.62719,0.55724
0.048616,0.043454,0.1595,0.39371,0.27321,0.22668,0.26109,0.2549,0.35863,0.65692
0.12711,0.28783,0.12622,0.13849,0.14871,0.19927,0.18571,0.46778,0.3708,0.65078
0.042264,0.10442,0.26441,0.27033,0.40284,0.23898,0.342,0.41116,0.37871,0.46834
0.0031367,0.0021543,0.0071874,0.0038964,0.02056,0.049862,0.022557,0.14263,0.35649,0.92339
0.016786,0.020757,0.011112,0.012106,0.07189,0.034435,0.20535,0.52683,0.50587,0.64836
0.055391,0.1351,0.066329,0.069675,0.40602,0.235,0.42174,0.31576,0.57384,0.38475
0.1573,0.067433,0.082132,0.079141,0.090649,0.099978,0.13008,0.6577,0.2964,0.63523
0.037016,0.026647,0.10214,0.25006,0.12223,0.12568,0.13814,0.40549,0.27804,0.79841
0.07264,0.16592,0.40451,0.18515,0.19856,0.25369,0.27277,0.28169,0.29155,0.65843
0.13762,0.32265,0.18178,0.16401,0.18697,0.22758,0.22902,0.63811,0.35735,0.39252
0.030405,0.069655,0.031987,0.034579,0.21255,0.096228,0.58578,0.29726,0.58996,0.39909
0.051323,0.12055,0.067402,0.33027,0.14836,0.19876,0.1917,0.46916,0.36712,0.65075
0.1087,0.047974,0.28078,0.27465,0.16881,0.2144,0.50569,0.41264,0.36469,0.46834
0.073587,0.030709,0.17194,0.078385,0.47227,0.48709,0.30436,0.32528,0.34751,0.42709
0.065483,0.15533,0.071617,0.43898,0.47281,0.27601,0.30456,0.34112,0.35421,0.38885
0.069376,0.13542,0.32492,0.15857,0.16191,0.17321,0.18629,0.45437,0.36559,0.65123
0.45137,0.19397,0.19751,0.22744,0.30021,0.28436,0.31472,0.31535,0.34663,0.45281
0.048522,0.024562,0.105,0.068676,0.055271,0.060475,0.37735,0.38725,0.51415,0.64809
0.079485,0.17055,0.42499,0.2037,0.22478,0.28202,0.25557,0.29288,0.58228,0.38336
0.018682,0.0094493,0.041252,0.087181,0.20232,0.47327,0.24358,0.33989,0.32584,0.66958
0.028168,0.050807,0.11755,0.053774,0.058083,0.33914,0.16659,0.38012,0.23603,0.79801
0.11728,0.2877,0.14233,0.14537,0.18542,0.20649,0.41456,0.25491,0.37092,0.64849
0.083328,0.0801,0.05313,0.054429,0.32552,0.30419,0.19685,0.60167,0.43024,0.45205
0.18279,0.27468,0.13666,0.171,0.4163,0.27723,0.31024,0.41224,0.36448,0.46929
0.12193,0.26997,0.17174,0.15177,0.1632,0.16471,0.42209,0.34995,0.57508,0.42919
0.27378,0.1353,0.12628,0.18395,0.15449,0.18159,0.23352,0.25669,0.51163,0.65066
0.20747,0.31236,0.15851,0.1941,0.2016,0.49896,0.32287,0.32013,0.35663,0.43423
0.013315,0.026244,0.061869,0.155,0.068738,0.42499,0.18609,0.45388,0.36692,0.65128
0.11362,0.056149,0.30544,0.1843,0.15819,0.18253,0.23472,0.25801,0.51516,0.64606
0.028994,0.068355,0.17972,0.44361,0.31451,0.25718,0.28434,0.36941,0.42298,0.45675
0.074288,0.076053,0.050479,0.231,0.11043,0.12133,0.13887,0.78719,0.39982,0.40928
0.27982,0.29555,0.2507,0.19729,0.27537,0.26072,0.29427,0.28969,0.38945,0.52856
0.070759,0.028606,0.16225,0.44733,0.21593,0.21809,0.56856,0.32338,0.35299,0.40591
0.1329,0.066939,0.073001,0.36837,0.16269,0.42134,0.25007,0.43627,0.43052,0.45203
0.011617,0.011201,0.029435,0.01859,0.08602,0.16234,0.45525,0.49754,0.30156,0.65382
0.020881,0.016744,0.011274,0.070469,0.037368,0.19026,0.47594,0.27322,0.72799,0.38542
0.1089,0.047597,0.048692,0.059551,0.05692,0.062275,0.38845,0.40835,0.71324,0.38539
0.038222,0.053508,0.02601,0.16447,0.36698,0.18007,0.22464,0.29551,0.66171,0.48049
0.32703,0.1348,0.1827,0.16386,0.1872,0.22778,0.22928,0.63865,0.35548,0.39265
0.017127,0.0086377,0.03634,0.077735,0.1804,0.4263,0.2172,0.21342,0.49711,0.66909
0.13455,0.068071,0.073901,0.068547,0.40039,0.22055,0.20392,0.35901,0.53097,0.55565
0.056281,0.12853,0.092542,0.069188,0.37966,0.22405,0.1973,0.47675,0.58224,0.41941
0.12535,0.092905,0.37238,0.18885,0.23211,0.44509,0.28162,0.29861,0.42964,0.45529
0.13861,0.34343,0.16125,0.25056,0.30967,0.25287,0.26524,0.48117,0.41673,0.39173
0.011626,0.0082994,0.0084422,0.040415,0.094808,0.045825,0.27208,0.69523,0.32932,0.56829
0.034347,0.063334,0.16432,0.07342,0.45523,0.21734,0.23559,0.30256,0.34449,0.67058
0.066484,0.14897,0.33926,0.15684,0.18376,0.18597,0.43394,0.29402,0.59022,0.39141
0.015223,0.01159,0.04617,0.10358,0.26608,0.13277,0.3082,0.49766,0.37092,0.64849
0.045168,0.10191,0.24136,0.13319,0.18797,0.15818,0.19876,0.39594,0.71495,0.38605
0.031184,0.031234,0.026464,0.10231,0.26568,0.12341,0.14121,0.78519,0.39844,0.41515
0.38269,0.15377,0.20381,0.1855,0.20384,0.22417,0.23529,0.25552,0.36559,0.65123
0.045756,0.10677,0.061218,0.28157,0.13288,0.15205,0.36416,0.59491,0.42126,0.45362
0.020005,0.046344,0.10942,0.26999,0.18895,0.15427,0.19099,0.3941,0.71704,0.38605
0.0231,0.014196,0.018684,0.073414,0.18557,0.51087,0.23227,0.57994,0.34021,0.46526
0.032029,0.064317,0.15113,0.34873,0.15956,0.19068,0.37712,0.34967,0.31236,0.65631
0.016712,0.030816,0.079814,0.036892,0.21013,0.10317,0.10997,0.65273,0.37258,0.60398
0.021743,0.019442,0.057738,0.14626,0.38772,0.19423,0.19896,0.2555,0.49328,0.67058
0.034857,0.061041,0.13955,0.35353,0.16533,0.19518,0.19994,0.25356,0.49441,0.66877
0.013645,0.028774,0.067961,0.18804,0.087859,0.089567,0.55868,0.34745,0.5747,0.42922
0.013751,0.013544,0.040548,0.10578,0.078396,0.088902,0.27176,0.17331,0.16775,0.92224
0.34978,0.14557,0.1532,0.20521,0.20787,0.48195,0.38723,0.32594,0.36674,0.38333
0.016422,0.029974,0.081034,0.1827,0.083613,0.52483,0.23894,0.25362,0.60182,0.4527
0.05002,0.038783,0.1512,0.07516,0.075869,0.46887,0.5392,0.43146,0.35776,0.38308
0.038747,0.091105,0.21408,0.1077,0.12098,0.11885,0.72288,0.32706,0.35575,0.38954
0.036587,0.028502,0.10303,0.062595,0.052798,0.059705,0.3664,0.36089,0.27954,0.80059
0.073756,0.030678,0.16953,0.44063,0.21626,0.50148,0.33387,0.32594,0.36685,0.38318
0.1361,0.20891,0.10434,0.13078,0.31826,0.22602,0.5076,0.41259,0.36463,0.46929
0.13573,0.058703,0.063274,0.38906,0.38889,0.24302,0.27557,0.27984,0.56676,0.38346
0.02611,0.020237,0.018779,0.015273,0.09603,0.21391,0.20111,0.13831,0.82475,0.45755
0.02729,0.020735,0.075977,0.04686,0.22798,0.10682,0.23168,0.39995,0.2755,0.80155
0.0244,0.010355,0.056873,0.0382,0.17551,0.079508,0.50136,0.61819,0.34747,0.45863
0.020001,0.014835,0.01699,0.017816,0.018366,0.087208,0.20748,0.099001,0.56271,0.79718
0.031769,0.013872,0.014347,0.065905,0.18087,0.081859,0.50559,0.35048,0.36116,0.66972
0.084866,0.20175,0.089022,0.10583,0.11479,0.64544,0.31828,0.31875,0.34924,0.42991
0.14678,0.063121,0.33034,0.16794,0.16735,0.18909,0.24649,0.24266,0.71588,0.38347
0.078705,0.18478,0.08047,0.097569,0.10699,0.1078,0.14577,0.73513,0.46377,0.40147
0.31593,0.13839,0.14136,0.1731,0.16556,0.18117,0.22016,0.5017,0.57574,0.38758
0.0046374,0.0081222,0.018579,0.045911,0.095113,0.25589,0.11784,0.61908,0.60743,0.40696
0.063813,0.14529,0.083708,0.38476,0.18141,0.20803,0.48428,0.36951,0.42149,0.45381
0.058159,0.12066,0.066094,0.34755,0.17257,0.25212,0.2222,0.25887,0.71026,0.39106
0.060837,0.026146,0.13692,0.070529,0.40521,0.18526,0.2465,0.24273,0.7159,0.38338
0.060111,0.09235,0.046873,0.27573,0.31628,0.22425,0.50287,0.41161,0.373,0.46929
0.055419,0.042729,0.16855,0.37567,0.16964,0.19462,0.20052,0.61972,0.41968,0.41772
0.026687,0.038164,0.032011,0.023259,0.124,0.32705,0.33304,0.26617,0.6927,0.46595
0.13354,0.31399,0.1426,0.16381,0.16327,0.22503,0.22791,0.25712,0.71252,0.38332
0.026329,0.010704,0.059475,0.15543,0.40754,0.1961,0.2447,0.61819,0.34747,0.45863
0.057365,0.025148,0.029313,0.035691,0.033418,0.20117,0.47125,0.50123,0.58209,0.3832
0.041264,0.074452,0.16807,0.080794,0.48003,0.21492,0.25703,0.29739,0.55745,0.46975
0.29235,0.17302,0.14181,0.16406,0.16346,0.22528,0.22716,0.2564,0.71255,0.38332
0.019698,0.0080166,0.014262,0.062201,0.14644,0.35187,0.37602,0.62699,0.34368,0.45286
0.019956,0.049102,0.036195,0.069095,0.21863,0.5722,0.25655,0.27804,0.57288,0.38292
0.15473,0.38369,0.24222,0.19927,0.2078,0.23832,0.27129,0.27036,0.30072,0.6473
0.02562,0.011435,0.065145,0.17306,0.44536,0.4967,0.30512,0.30929,0.44811,0.38345
0.13716,0.10534,0.072947,0.079409,0.45063,0.21777,0.45288,0.41291,0.36463,0.46929
0.35178,0.14874,0.196,0.37775,0.23304,0.255,0.30942,0.38849,0.34133,0.45297
0.35224,0.30446,0.19085,0.22607,0.22559,0.31024,0.32117,0.35709,0.42981,0.38738
0.14336,0.06564,0.073575,0.42266,0.18793,0.23917,0.256,0.35132,0.29146,0.65715
0.13857,0.058308,0.062785,0.39965,0.3902,0.23893,0.26674,0.41715,0.4354,0.42065
0.13394,0.055716,0.073171,0.35221,0.16543,0.18158,0.42909,0.27828,0.57455,0.45792
0.017368,0.0074168,0.0099673,0.050323,0.12695,0.34082,0.15441,0.39258,0.69015,0.46527
0.06765,0.054348,0.044698,0.18237,0.087157,0.54216,0.24273,0.28619,0.29092,0.66147
0.15965,0.36088,0.1767,0.19177,0.24308,0.26255,0.3019,0.28929,0.54871,0.42557
0.27738,0.24725,0.18142,0.16692,0.27394,0.21551,0.25876,0.32828,0.28846,0.65794
0.16471,0.12186,0.096531,0.53642,0.23868,0.25368,0.28929,0.29803,0.43381,0.45452
0.0021101,0.0051359,0.010484,0.023417,0.055434,0.11978,0.063715,0.33473,0.84602,0.40684
0.26394,0.13462,0.14536,0.19162,0.24448,0.44717,0.26299,0.45881,0.34203,0.45595
0.13655,0.32108,0.14466,0.16745,0.16676,0.18157,0.22315,0.50273,0.57669,0.38313
0.10369,0.19571,0.090103,0.10741,0.63111,0.27692,0.30556,0.33178,0.35927,0.38334
0.19623,0.33475,0.17085,0.34802,0.22769,0.27264,0.29764,0.33264,0.42018,0.45859
0.076031,0.032402,0.03404,0.2125,0.10674,0.11051,0.13261,0.19115,0.1478,0.92597
0.09654,0.071824,0.057027,0.066402,0.059846,0.067598,0.41061,0.18563,0.39126,0.78467
0.12768,0.065962,0.06052,0.090851,0.42262,0.4564,0.26976,0.47135,0.34951,0.40833
0.043918,0.035982,0.02422,0.14806,0.080295,0.43311,0.42379,0.331,0.58992,0.38542
0.055023,0.12688,0.07346,0.38289,0.16742,0.37673,0.23544,0.25589,0.36559,0.65123
0.020907,0.012918,0.012947,0.061663,0.15685,0.42106,0.19615,0.48976,0.55452,0.46527
0.022349,0.010059,0.058478,0.071742,0.041861,0.25141,0.15534,0.17751,0.14928,0.93167
0.072043,0.16059,0.40542,0.1994,0.20774,0.21263,0.54532,0.32277,0.37703,0.3855
0.018056,0.013803,0.010988,0.058466,0.15247,0.33962,0.3193,0.22039,0.28057,0.7946
0.019739,0.014873,0.058878,0.15053,0.3917,0.19303,0.19285,0.20993,0.22688,0.80777
