0.57391,0.4346,1.0054,1.0044,1.0033
0.99763,1.0072,0.5346,1.0018,0.51019
0.47852,1.0056,1.0047,0.99512,0.54242
1.0125,1.0125,1.0125,0.55237,0.46014
1.0068,1.0067,0.84578,0.16325,1.0075
0.84481,1.0102,0.16719,1.0083,1.0102
0.30241,1.0055,1.0055,0.70358,1.0051
1.0048,0.68164,0.48342,0.84688,1.0056
1.0087,0.54097,1.0093,0.52521,0.95324
0.67906,0.65779,1.007,1.0081,0.68056
0.81196,1.0061,1.0066,0.99396,0.20765
0.68345,0.67976,0.65723,1.0093,1.0074
1.0027,1.0021,0.53451,0.49156,1.0103
1.0163,0.18212,0.83612,1.0163,1.0145
0.76256,1.0054,0.79572,0.79706,0.67262
0.76375,1.0019,0.79452,0.48364,1.0146
1.013,0.8326,0.38409,0.99859,0.82369
0.18001,0.8408,1.0166,1.0164,1.0125
1.0043,0.66954,1.0033,0.84428,0.49926
1.01,0.48063,0.68042,0.85887,1.01
0.84443,0.83721,0.33511,1.0073,1.0053
0.62074,0.99373,1.0077,0.56731,0.84117
0.83639,1.0133,0.38642,1.0006,0.82328
0.81204,0.79943,0.72992,1.0071,0.67985
1.0068,0.59669,0.57782,1.0059,0.84203
0.99851,0.74716,0.8419,0.44164,1.0051
1.0082,0.54998,0.78578,1.0082,0.68058
0.98584,0.80688,0.65005,0.73166,0.85806
1.0175,0.001038,1.0175,1.0175,1.0165
0.60989,1.0059,0.56062,1.0107,0.85572
1.0125,0.86594,1.0104,0.32309,0.83812
0.5469,0.79237,0.83865,1.0035,0.83819
0.77829,0.89908,1.0089,0.85348,0.50998
0.83258,0.35547,1.005,1.0036,0.82345
0.87494,0.73653,1.0058,0.56626,0.83961
0.84183,1.0068,1.0069,0.49818,0.67491
1.0065,0.78875,0.9002,1.01,0.33439
0.54719,0.78196,1.0052,0.68128,1.0052
1.0335,1.0329,1.0342,1.0064,0.035648
1.0067,1.0061,0.50944,0.83235,0.67473
0.84293,0.36607,0.99654,0.81793,1.0078
0.0092224,1.0283,1.0249,1.0224,1.0283
0.83781,0.71407,1.0018,0.79292,0.67402
1.0031,1.0026,0.69052,0.66186,0.67435
0.84374,0.18143,1.011,1.0114,0.99801
0.68345,0.84809,1.0072,0.4829,1.0072
1.014,1.014,0.17376,0.84027,1.014
0.33626,1.0041,0.83937,1.0043,0.8389
0.56936,0.79175,0.82477,0.83419,1.0067
1.0176,1.0151,0.8714,0.82998,0.33815
0.60882,1.002,0.72913,1.008,0.68415
0.62531,0.8152,1.0046,0.73619,0.83696
0.69799,1.0048,0.60898,0.70306,1.0043
0.79131,0.60306,0.83458,0.79067,1.0065
1.0185,1.0185,0.0013681,1.0185,1.0172
1.0082,0.64835,0.85136,0.67165,0.85328
0.40841,0.62466,1.015,1.015,0.99692
0.397,1.0053,0.74856,0.86615,1.0057
0.64797,1.0093,1.0072,1.0096,0.36425
1.0072,0.84771,0.16719,1.0083,1.0102
0.84915,1.0083,0.72507,1.0071,0.44517
1.0045,1.0059,0.49953,0.66769,0.85276
0.49216,0.8434,1.008,1.008,0.68048
1.0057,0.37966,1.0047,0.62714,1.0057
0.84353,0.69625,1.0103,1.0099,0.48132
0.17499,1.0107,1.0055,1.0125,0.84635
1.0092,1.0092,1.0092,0.0013161,1.0079
1.007,0.35898,0.84631,0.97566,0.83991
0.79492,0.99675,0.55676,0.83869,0.8428
1.0072,1.0072,1.0072,0.33173,0.67545
0.8236,0.80015,0.54178,1.0057,0.85143
1.0084,0.84415,1.0074,0.50156,0.67207
0.63465,1.0092,0.40106,1.0197,1.0144
1.0051,0.74968,0.5784,1.0047,0.68245
0.84621,1.0077,0.82613,0.50375,0.85482
0.79581,0.54304,0.83839,1.0031,0.83793
1.0128,0.85351,0.83556,0.80964,0.5396
0.50139,0.84069,0.68069,1.0104,1.0086
0.54256,1.0154,0.83804,0.84198,0.82359
0.84805,1.0031,1.0038,0.16827,1.0077
1.003,0.84581,1.0075,0.99622,0.17749
1.0049,1.0039,0.84851,0.49388,0.67407
1.007,0.51239,1.0017,1.0076,0.50534
0.99846,1.0033,0.34308,0.68434,1.0097
0.18009,1.0169,0.84597,1.0195,1.0156
1.0156,0.8536,1.0144,0.83653,0.34227
1.0093,1.0175,0.69057,0.33629,1.0179
1.0157,0.15859,1.0157,0.85819,1.0147
1.0112,0.63846,0.69702,0.68698,1.0112
1.005,0.33907,1.001,1.005,0.66979
1.0018,0.9981,0.34582,1.0067,0.67429
0.76624,1.005,0.57319,1.0099,0.68537
0.33249,1.0139,1.0133,0.84855,0.84744
0.81113,0.53164,1.0067,0.83687,0.84035
1.007,1.007,0.80651,1.007,0.20045
1.0194,1.0202,0.18232,1.0206,0.83982
0.83673,0.81322,0.69713,0.68709,1.0114
0.64876,1.0081,0.85143,0.67198,0.85227
0.33508,0.84196,1.008,1.008,0.83902
1.0037,0.68927,0.85119,0.80409,0.6798
0.60336,0.57427,1.0075,0.85263,0.99216
1.0063,1.0081,0.33452,0.84442,0.84276
1.0135,1.0135,0.66327,0.50567,0.85808
0.85027,1.014,1.0128,0.83728,0.34175
0.13945,1.0051,1.0051,0.86564,1.0051
1.0065,0.17134,0.99503,1.005,0.84837
1.0103,0.85068,0.82581,0.65515,0.69926
0.82491,0.50954,0.69164,1.0077,1.0045
0.6747,1.0081,1.0075,0.64957,0.69246
1.0056,0.34437,0.99645,0.82833,0.84754
0.33117,1.01,1.0044,1.0095,0.68495
1.0108,1.0108,1.0108,0.16959,0.8412
0.69656,1.004,1.0162,0.33622,1.0177
1.0061,0.846,0.71694,1.007,0.45863
0.85047,0.36452,0.79911,1.0045,1.0062
0.70176,0.86045,0.46512,1.0024,1.0078
0.63796,0.51339,1.0036,1.0028,0.85676
1.0234,0.84468,1.0207,0.18289,1.0218
0.86298,0.81312,1.0093,1.009,0.34289
1.0105,0.66635,1.0105,0.65527,0.6994
0.66926,0.84074,0.67539,0.834,1.0065
0.3502,0.87344,1.0126,0.80567,1.0085
1.0002,0.78468,0.86884,0.52649,0.85512
0.64365,0.88466,0.99279,1.0076,0.50534
0.62806,0.82955,0.85088,0.85925,0.85174
