0.54839,0.1341,0.031848,0.28071,0.78562,1.3537,1.768,1.8703,1.6214,1.1165
0.50318,0.98726,1.4575,1.7343,1.7119,1.3989,0.91485,0.4446,0.1678,0.19017
0.025979,0.11897,0.52979,1.1015,1.6158,1.8761,1.7831,1.3723,0.8006,0.28634
1.8031,1.3858,0.80245,0.27584,0.0071331,0.098974,0.51628,1.0997,1.6263,1.895
1.293,1.6462,1.7339,1.5226,1.0929,0.60913,0.25592,0.16823,0.37955,0.80917
1.8167,1.9001,1.621,1.086,0.49945,0.08539,0.0019884,0.2811,0.81611,1.4027
1.5113,0.9603,0.40578,0.059531,0.053817,0.39082,0.94181,1.4963,1.8426,1.8483
0.56373,1.6462,3.5906,4.5268,4.0972,2.4658,0.25592,1.6885,2.6247,2.195
0.91105,0.62799,0.46833,0.49306,0.69272,0.99106,1.2741,1.4338,1.4091,1.2094
0.059502,0.37886,0.91677,1.4678,1.8214,1.8426,1.5233,0.98534,0.43433,0.080691
1.2067,1.2017,1.101,0.94302,0.78811,0.69543,0.7004,0.80111,0.95909,1.114
1.8833,1.6696,1.1815,0.6054,0.16129,0.018848,0.23247,0.72058,1.2967,1.7408
0.68205,0.93486,1.1939,1.3601,1.3701,1.2201,0.96725,0.70825,0.54199,0.53198
0.83256,0.85214,0.90949,0.98272,1.0439,1.0695,1.05,0.99262,0.91939,0.85825
1.4765,1.6001,1.4757,1.1509,0.74983,0.42558,0.30204,0.4264,0.75116,1.1523
0.32835,0.50822,0.85724,1.2421,1.5158,1.5738,1.3939,1.0449,0.66002,0.38633
0.65801,0.55074,0.59637,0.77748,1.0249,1.2441,1.3514,1.3057,1.1246,0.87722
0.78351,1.2815,1.6533,1.7569,1.5526,1.1186,0.62059,0.2488,0.14525,0.34949
1.1647,0.59683,0.16425,0.0322,0.25113,0.7374,1.3053,1.7379,1.8699,1.651
1.6412,1.8977,1.7927,1.3661,0.78103,0.26089,0.0043686,0.10945,0.536,1.1211
0.17284,2.5118,4.2546,4.7355,3.7709,1.7293,0.60965,2.3524,2.8334,1.8688
1.4417,1.1714,0.81688,0.51362,0.37745,0.46037,0.73072,1.0852,1.3885,1.5247
0.49382,0.24699,0.26908,0.55167,0.98681,1.4083,1.6551,1.633,1.3504,0.91531
0.91076,0.351,0.020436,0.045338,0.41619,0.99135,1.5511,1.8817,1.8568,1.4859
0.98441,0.85138,0.75642,0.73581,0.79741,0.9177,1.0507,1.1457,1.1663,1.1047
0.41921,1.343,2.9554,3.8023,3.5601,2.3213,0.55915,1.0533,1.9002,1.658
0.28558,2.15,4.1275,4.8918,4.1509,2.1877,0.24784,2.2254,2.9897,2.2488
1.1687,0.85272,0.57426,0.43972,0.5005,0.73338,1.0494,1.3279,1.4624,1.4016
1.8478,1.7929,1.4165,0.86229,0.34197,0.054304,0.10917,0.4856,1.0398,1.5601
1.4607,1.4461,1.2424,0.92735,0.62141,0.44137,0.45602,0.65976,0.97476,1.2807
0.64427,0.76976,0.9645,1.1541,1.2661,1.2578,1.1324,0.93762,0.74801,0.63597
1.7024,1.4461,1.0007,0.53632,0.23037,0.1997,0.45602,0.90143,1.3658,1.6717
0.99274,1.4353,1.6928,1.6671,1.3678,0.90937,0.46685,0.20929,0.23505,0.5343
0.96909,1.2906,1.4824,1.4713,1.2614,0.93302,0.61151,0.41969,0.43084,0.64069
0.48231,0.79305,1.1641,1.4539,1.5515,1.4198,1.1091,0.73796,0.44826,0.35061
1.6506,1.6831,1.436,1.0036,0.5512,0.2515,0.21901,0.46614,0.89849,1.3509
0.92889,1.0402,1.1175,1.1312,1.0761,0.97322,0.86191,0.78465,0.77095,0.82605
1.2497,1.0466,0.80702,0.62243,0.56335,0.65237,0.85547,1.0951,1.2797,1.3388
0.29166,0.61217,1.0621,1.4696,1.6791,1.6105,1.2899,0.83999,0.43247,0.22302
1.6398,1.1921,0.65235,0.22667,0.077677,0.26229,0.70999,1.2498,1.6754,1.8244
0.38156,0.24699,0.38134,0.73331,1.1684,1.5206,1.6551,1.5208,1.1688,0.73367
0.66751,0.67235,0.78365,0.95889,1.1311,1.2346,1.2298,1.1185,0.94322,0.77097
0.68705,1.0461,1.3689,1.5321,1.4733,1.2151,0.85598,0.53322,0.37006,0.42882
