0.96026,0.16357,0.044502,0.19504,0.040093
0.34829,0.074475,0.62942,0.11651,2.0351
0.12939,1.8228,0.13414,0.043655,0.085756
0.49298,0.083502,0.92175,0.15257,0.016868
0.55465,0.13128,0.26944,0.11159,2.0499
0.023475,0.18686,0.13139,0.11016,5.9926
0.37909,0.07759,0.27779,1.2114,0.020047
0.25496,0.44059,0.14227,0.23377,2.0155
0.54978,0.53816,0.30521,0.042625,0.027577
0.11046,0.2231,0.087233,3.0507,0.028544
0.089894,0.19754,0.39689,1.9938,0.1551
0.27989,0.081288,0.23361,0.067177,4.0668
0.19291,0.62977,0.26358,0.60416,0.045427
0.28671,0.39269,0.72518,0.16005,0.05035
0.096418,0.53414,0.74217,0.018237,2.0852
0.58463,0.29271,0.20283,0.321,0.032183
0.047058,0.52022,0.084554,2.4095,0.085075
0.17832,0.11726,1.6106,0.33155,0.021158
0.15507,0.038307,0.66112,1.8773,0.016172
0.11148,0.28071,1.0496,0.63581,0.021077
0.29976,0.059811,0.031375,1.2901,2.0254
0.28236,0.91284,0.38305,0.046885,0.021996
0.4882,0.3031,0.52973,0.11852,0.12184
0.14137,0.032185,0.98573,0.42301,2.0665
0.22264,0.28838,0.062191,1.8893,0.019102
0.21975,0.99278,0.13324,0.32022,0.022243
0.31999,0.19289,0.59239,0.5051,0.039781
0.35601,0.07137,0.051465,2.2481,0.018193
0.056637,0.098158,0.024083,1.2535,3.9966
0.10717,0.31069,1.0923,0.03079,2.1019
0.24554,0.78459,0.093973,0.020782,2.0741
0.30845,0.22819,1.281,0.03768,0.18174
0.078938,1.1067,0.5347,0.1535,0.078733
0.092791,0.1576,0.60806,0.024683,4.004
0.10232,0.30879,0.36698,0.56878,2.0117
0.421,0.72221,0.1313,0.19592,0.037741
0.039129,0.90071,0.20409,0.24945,1.9983
0.060585,0.69792,0.11785,0.029435,4.0087
0.76354,0.13704,0.29199,0.1899,0.027605
0.17835,0.421,0.38303,0.8176,0.018917
0.19644,0.53424,0.53203,0.34383,0.085592
0.51168,0.38505,0.053445,0.065185,2.017
0.18473,0.043639,0.90882,1.2116,0.015441
0.42328,0.33741,0.094175,0.83837,0.038996
0.27811,0.059545,1.832,0.14554,0.021758
0.15072,0.2605,0.15689,0.76996,2.0333
0.30015,0.32801,0.31187,0.076307,2.0089
0.42334,1.3098,0.037309,0.024028,0.052361
0.32528,0.086056,0.43538,0.37831,2.041
0.20322,0.20687,0.065213,0.1806,4.0109
0.5611,0.1016,0.48073,0.32855,0.01816
0.15002,0.03098,0.17424,3.3668,0.022952
0.10528,0.02919,0.30172,0.51622,4.0089
0.77094,0.14035,0.034275,0.6351,0.052342
0.19136,0.039659,0.029153,0.047552,6.1203
0.1815,0.29984,1.667,0.036857,0.014941
0.30538,0.057051,1.2804,0.34617,0.016496
0.39572,0.37736,0.28711,0.31626,0.13988
1.4106,0.043805,0.11281,0.051325,0.029144
0.75336,0.13028,0.10819,0.029972,2.0139
0.46731,0.066298,0.065052,0.029019,4.0084
0.10697,0.59516,1.1003,0.14177,0.014309
0.078344,1.4531,0.0701,0.032111,2.0053
0.14766,0.046273,0.56588,0.9861,2.0147
0.1048,0.82711,0.72233,0.16661,0.064261
0.21332,0.48208,0.1596,1.0092,0.020092
0.33303,0.5871,0.095747,0.03447,2.0239
0.61217,0.59647,0.12461,0.036994,0.015426
0.35949,1.1202,0.13316,0.026914,0.068315
0.77106,0.30182,0.1268,0.11907,0.04271
0.11743,0.30793,0.54715,0.24211,2.0596
0.31477,0.19745,1.0945,0.14485,0.017396
0.57534,0.11013,0.22173,0.64557,0.019924
0.42606,0.2075,0.14841,0.23991,2.0216
0.096963,0.047896,1.9392,0.15125,2.0199
0.13087,0.30008,1.2361,0.34749,0.019459
0.096828,0.71646,0.060572,0.49073,2.0081
0.082555,1.1637,0.16823,0.023904,2.0027
0.070454,0.13997,0.052043,2.0649,2.1425
0.34256,0.47102,0.46073,0.15866,0.04896
0.095688,0.09361,0.34252,2.7368,0.024237
0.27322,0.8307,0.034157,0.63498,0.052224
0.21109,0.66855,0.28241,0.42915,0.015275
0.3906,0.23898,0.41441,0.51542,0.027775
0.037665,0.70463,0.17616,1.6909,0.022784
0.23217,0.66117,0.082929,0.82699,0.091301
0.065939,0.96232,0.057498,1.3894,0.018706
0.35927,0.067295,0.46706,0.97669,0.038935
0.077693,0.48235,0.25037,0.44041,2.5106
0.18905,0.13858,1.1349,0.040115,2.0067
0.061095,0.10689,0.076117,0.87022,4.0305
0.12057,1.4848,0.32047,0.15334,0.044967
0.12859,0.39225,0.15971,0.02435,4.0008
0.063753,0.099033,0.4147,1.4126,2.0369
0.11397,0.40067,0.8604,0.56584,0.019042
0.11933,0.66793,0.92866,0.14267,0.015215
0.12954,0.1266,0.040104,1.8212,2.9409
1.0878,0.167,0.13315,0.022,0.017163
0.094258,0.92308,0.2768,0.029717,2.0001
0.43946,0.51107,0.10935,0.40414,0.028836
0.13732,0.098608,1.4306,0.60844,0.049568
0.12733,0.22387,0.35291,0.027154,4.0053
0.55485,0.34301,0.35933,0.11903,0.053536
0.37449,0.21861,0.72342,0.30835,0.032686
0.25999,0.1889,0.18827,0.40771,2.1713
0.189,0.25009,0.052733,2.2456,0.015683
0.17045,0.11441,1.0324,0.82587,0.020012
0.094405,0.15755,2.7684,0.04266,0.017945
0.57835,0.10866,0.073253,0.12911,2.948
0.54251,0.10725,0.052973,1.2125,0.021134
0.037761,0.54093,0.034744,1.3819,2.0237
0.64327,0.16174,0.60937,0.040011,0.082282
0.07665,0.74054,0.21742,0.21213,1.9988
0.038988,0.51525,0.035617,1.2198,3.5354
0.17032,0.29623,0.1774,0.5571,2.0333
0.21102,0.27255,0.27894,1.2125,0.021193
0.054401,0.054622,0.021341,0.45971,6.0076
0.050277,1.0896,0.17114,0.99611,0.035642
0.15853,0.043345,0.74793,1.7031,0.020663
0.48307,0.35352,0.070391,0.5938,0.26042
0.099017,0.16055,0.88597,0.24689,1.9962
0.23969,1.4036,0.03903,0.16934,0.018788
0.12797,0.38138,1.3533,0.17752,0.092566
0.23443,0.049374,0.048733,0.63698,4.0171
0.037952,0.038096,0.016751,0.3049,9.4375
