0.82213,0.21713,0.25397,0.23689,7.1717
0.25525,0.22308,0.85021,0.85737,5.8881
0.86326,0.21727,0.86289,0.85619,4.638
0.88289,0.86105,0.85822,0.81372,3.5763
0.83471,0.26885,0.009389,0.86485,6.3059
0.010163,0,0.25023,0.18485,9.3502
0.033033,0.84284,0.24881,0.86468,6.2425
0.24248,0.84676,0.85129,0.84873,4.7552
0.24341,0.85398,0.012361,0.036471,8.067
0.25586,0.8537,0.8534,0.24624,5.88
0.22938,0.22916,0.84552,0.25456,7.2274
0.86326,0.21727,0.86195,0.26494,5.9077
0.87761,0.85359,0.82879,0.2476,4.7197
0.83189,0.8251,0.26388,0.8372,4.715
0.84021,0.87138,0.22833,0.26928,5.9635
0.25389,0.19221,0.27588,0.85037,7.238
0.25538,0.85272,0.27309,0.24954,7.147
0.24333,0.18212,0.25099,0.27633,8.58
0.82496,0.85654,0,0.036331,6.7925
0.85429,0.014259,0.022462,0.26854,7.9781
0.039245,0.194,0.86307,0.039117,7.9831
0.82556,0.20858,0.26388,0.8372,6.0352
0.25825,0.22308,0,0.85737,7.5778
0.83471,0,0.034769,0.86485,6.7333
0.24347,0.0027057,0.021743,0.26591,9.2188
0.03855,0.071898,0.016951,0.86524,8.2375
0.24149,0.024873,0.66338,0.07154,8.8734
0.0015533,0.85531,0.22837,0.2476,7.6306
0.25525,0.65321,0.85025,0,7.428
0.008294,0.19709,0.85509,0.87256,6.376
0.86943,0.0036265,0.87752,0.15334,6.4553
0.82496,0,0.009389,0.036288,8.4423
0.86478,0.26166,0.021073,0.23696,7.5421
0.034811,0.2139,0.22788,0.18629,8.8954
0.22902,0.66834,0.043662,0.85154,7.2773
0.0036161,0.85995,0.85718,0.68512,5.953
0.2454,0.0027057,0.85079,0.26591,7.5594
0.039327,0.85273,0.0036556,0.2717,7.9659
0.031501,0.84325,0.85025,0.26581,6.2888
0.24248,0.84676,0.24855,0.84873,6.0145
0.034811,0.19709,0.22843,0.86504,7.6013
0.22942,0.85596,0.24512,0.026535,7.5951
0.27689,0,0.034769,0.86596,8.0128
0,0,0.12797,0,9.8124
0.25538,0.8537,0.056227,0.24624,7.4646
0.0020699,0.85531,0.24512,0.026535,7.9983
0.88938,0,0.84946,0.83122,5.1188
0.24124,0,0.12797,0.0054802,9.3881
0,0,0.257,0.65963,9.0936
0.24985,0.8108,0.034769,0.86571,6.3796
0.24248,0.8591,0.85129,0.031167,6.3745
0.039245,0.65282,0.85717,0.041456,7.7712
0.0024703,0.25003,0.019951,0.65426,9.1058
0.72508,0,0.85735,0.0054802,7.298
0.86623,0.81023,0.056388,0.8535,5.044
0.88341,0.18337,0.22252,0.034056,7.6984
0.24043,0.21034,0.12797,0.0054802,8.9769
0.22109,0.25003,0.019951,0.65426,8.6708
0.88289,0.86105,0.85822,0.04298,5.1255
0.85986,0.86665,0.23408,0.06465,6.302
0.86623,0.81023,0.66255,0.8413,4.4965
0.83471,0.26596,0.009389,0.036288,7.9858
0.86565,0.26126,0.25105,0.85233,5.8337
0.24694,0.26722,0.82926,0.047605,7.6365
0.796,0.0003187,0.25028,0.072998,7.9903
0.24074,0.0027057,0,0.67086,8.9608
0.043331,0.20102,0,0.26338,9.2162
0.011476,0.65867,0.85449,0.83445,6.1476
0.028359,0.22916,0.84552,0.25562,7.6109
0.027896,0.87075,0.049089,0.85154,6.6616
0.030604,0,0.021989,0.26332,9.6426
0.86849,0,0.65739,0.2454,7.4145
0.038449,0.65467,0.27588,0.25355,8.6859
0.86943,0.011197,0.24144,0.83186,6.4374
0.83031,0.0047727,0.65983,0.83547,6.1599
4.4806e-05,0,0.84842,0.85187,6.8107
0.25716,0.0074033,0.84946,0.83122,6.3373
0.25506,0.26885,0.26219,0.23434,8.3866
0.68033,0.84279,0.85547,0.26282,5.5675
0.2409,0,0.23126,0.85187,7.616
0,0.19641,0,0.85737,8.0447
